ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920866.BJ,2021-10-12,7.44,9.04,7.44,9.04,9.23,-0.19000000000000128,-2.06,30.0,27.248
920866.BJ,2021-10-13,8.49,9.28,8.49,9.28,9.04,0.2400000000000002,2.65,3.5,3.234
920866.BJ,2021-10-14,8.93,9.34,8.91,9.34,9.28,0.0600000000000005,0.65,14.0,13.287
920866.BJ,2021-10-15,8.49,8.51,8.04,8.51,9.34,-0.8300000000000001,-8.89,34.71,30.41
920866.BJ,2021-10-18,8.49,9.23,8.49,9.23,8.51,0.7200000000000006,8.46,18.0,16.279
920866.BJ,2021-10-22,8.4,9.01,8.4,9.01,9.23,-0.22000000000000064,-2.38,87.0,81.165
920866.BJ,2021-10-25,8.67,8.67,8.49,8.54,9.01,-0.47000000000000064,-5.22,20.98,19.089
920866.BJ,2021-10-26,8.49,8.49,8.49,8.49,8.54,-0.049999999999998934,-0.59,29.82,26.838
920866.BJ,2021-10-27,8.49,8.49,8.49,8.49,8.49,0.0,0.0,19.06,17.154
920866.BJ,2021-10-28,8.49,8.49,8.49,8.49,8.49,0.0,0.0,100.0,90.0
920866.BJ,2021-10-29,8.49,8.94,8.49,8.94,8.49,0.4499999999999993,5.3,7.0,6.348
920866.BJ,2021-11-01,8.32,8.93,8.32,8.49,8.94,-0.4499999999999993,-5.03,100.71,89.102
920866.BJ,2021-11-02,8.38,8.38,8.38,8.38,8.49,-0.10999999999999943,-1.3,145.0,128.905
920866.BJ,2021-11-04,8.46,8.46,8.46,8.46,8.38,0.08000000000000007,0.95,17.0,15.249
920866.BJ,2021-11-05,7.84,8.3,7.84,8.3,8.46,-0.16000000000000014,-1.89,5.0,4.31
920866.BJ,2021-11-08,8.39,9.31,8.39,9.31,8.3,1.0099999999999998,12.17,17.29,15.485
920866.BJ,2021-11-10,8.11,8.72,8.11,8.72,9.31,-0.5899999999999999,-6.34,73.51,65.673
920866.BJ,2021-11-11,8.77,8.77,8.77,8.77,8.72,0.049999999999998934,0.57,5.0,4.65
920866.BJ,2021-11-12,8.74,9.2,8.37,8.69,8.77,-0.08000000000000007,-0.91,1070.89,982.746
920866.BJ,2021-11-15,8.58,8.61,8.58,8.61,8.69,-0.08000000000000007,-0.92,200.9,182.918
920866.BJ,2021-11-16,9.1,9.1,8.67,8.75,8.61,0.14000000000000057,1.63,75.25,71.242
920866.BJ,2021-11-17,8.77,8.96,8.77,8.96,8.75,0.21000000000000085,2.4,314.69,296.84
920866.BJ,2021-11-18,9.42,9.42,8.93,8.93,8.96,-0.030000000000001137,-0.33,111.0,110.317
920866.BJ,2021-11-19,10.28,11.19,10.28,10.97,8.93,2.040000000000001,22.84,687.69,780.248
920866.BJ,2021-11-22,11.01,11.69,11.01,11.41,10.97,0.4399999999999995,4.01,613.07,741.4
920866.BJ,2021-11-23,11.69,11.69,11.19,11.25,11.41,-0.16000000000000014,-1.4,86.81,105.396
920866.BJ,2021-11-24,11.4,11.56,10.89,11.15,11.25,-0.09999999999999964,-0.89,316.29,384.186
920866.BJ,2021-11-25,11.31,11.92,11.31,11.44,11.15,0.28999999999999915,2.6,304.63,374.728
920866.BJ,2021-11-26,11.88,11.88,11.22,11.6,11.44,0.16000000000000014,1.4,166.09,203.64
920866.BJ,2021-11-29,11.69,11.69,11.51,11.68,11.6,0.08000000000000007,0.69,106.84,131.45
920866.BJ,2021-11-30,11.86,11.86,11.52,11.52,11.68,-0.16000000000000014,-1.37,97.91,121.052
920866.BJ,2021-12-01,11.79,11.79,11.32,11.63,11.52,0.11000000000000121,0.95,132.1,161.19
920866.BJ,2021-12-02,11.6,11.6,11.36,11.36,11.63,-0.27000000000000135,-2.32,68.0,82.54
920866.BJ,2021-12-03,11.2,11.32,11.2,11.32,11.36,-0.03999999999999915,-0.35,41.0,49.068
920866.BJ,2021-12-06,11.56,11.56,11.56,11.56,11.32,0.2400000000000002,2.12,1.0,1.226
920866.BJ,2021-12-07,11.32,11.32,11.32,11.32,11.56,-0.2400000000000002,-2.08,3.0,3.6
920866.BJ,2021-12-08,10.33,11.32,10.33,11.32,11.32,0.0,0.0,78.0,93.273
920866.BJ,2021-12-09,11.31,11.32,11.27,11.32,11.32,0.0,0.0,34.0,40.782
920866.BJ,2021-12-13,9.48,9.48,9.34,9.48,11.32,-1.8399999999999999,-16.25,476.84,478.686
920866.BJ,2021-12-14,9.43,9.43,9.42,9.43,9.48,-0.05000000000000071,-0.53,20.0,19.997
920866.BJ,2021-12-15,9.46,9.46,9.24,9.45,9.43,0.019999999999999574,0.21,209.0,204.964
920866.BJ,2021-12-17,9.43,9.43,9.24,9.24,9.45,-0.20999999999999908,-2.22,103.0,101.22
920866.BJ,2021-12-20,9.36,9.36,9.32,9.32,9.24,0.08000000000000007,0.87,24.0,23.748
920866.BJ,2021-12-21,9.24,9.24,9.24,9.24,9.32,-0.08000000000000007,-0.86,10.0,9.8
920866.BJ,2021-12-22,9.05,9.05,8.96,8.96,9.24,-0.27999999999999936,-3.03,46.0,43.8
920866.BJ,2021-12-23,9.15,9.15,9.15,9.15,8.96,0.1899999999999995,2.12,22.0,21.34
920866.BJ,2021-12-24,8.77,8.77,8.77,8.77,9.15,-0.3800000000000008,-4.15,39.02,36.288
920866.BJ,2021-12-27,9.32,9.32,8.86,8.87,8.77,0.09999999999999964,1.14,222.09,209.4
920866.BJ,2021-12-28,9.15,9.32,9.15,9.24,8.87,0.370000000000001,4.17,49.58,48.48
920866.BJ,2021-12-29,9.38,9.44,9.31,9.44,9.24,0.1999999999999993,2.16,200.04,199.285
920866.BJ,2021-12-30,10.05,10.05,9.46,9.53,9.44,0.08999999999999986,0.95,79.28,80.74
920866.BJ,2021-12-31,9.81,9.81,9.55,9.79,9.53,0.2599999999999998,2.73,56.53,58.29
920866.BJ,2022-01-04,9.9,10.37,9.89,10.26,9.79,0.47000000000000064,4.8,252.0,267.362
920866.BJ,2022-01-05,10.54,10.56,10.37,10.52,10.26,0.2599999999999998,2.53,145.0,161.37
920866.BJ,2022-01-06,11.0,11.0,10.74,10.74,10.52,0.22000000000000064,2.09,5.0,5.797
920866.BJ,2022-01-07,10.75,10.75,10.74,10.74,10.74,0.0,0.0,10.81,12.321
920866.BJ,2022-01-10,10.74,10.74,10.74,10.74,10.74,0.0,0.0,5.0,5.695
920866.BJ,2022-01-13,10.68,10.68,10.66,10.66,10.74,-0.08000000000000007,-0.74,20.99,23.754
920866.BJ,2022-01-17,10.38,10.38,10.05,10.05,10.66,-0.6099999999999994,-5.72,23.4,25.737
920866.BJ,2022-01-18,9.71,10.23,9.71,10.23,10.05,0.17999999999999972,1.79,4.7,4.924
920866.BJ,2022-01-19,10.36,10.36,10.36,10.36,10.23,0.129999999999999,1.27,5.0,5.495
920866.BJ,2022-01-20,10.47,10.47,10.47,10.47,10.36,0.11000000000000121,1.06,19.99,22.188
920866.BJ,2022-01-21,10.36,10.36,10.36,10.36,10.47,-0.11000000000000121,-1.05,10.0,10.98
920866.BJ,2022-01-24,10.36,10.36,10.32,10.35,10.36,-0.009999999999999787,-0.1,34.5,37.782
920866.BJ,2022-01-25,7.26,10.26,7.26,10.0,10.35,-0.34999999999999964,-3.38,66.6,55.896
920866.BJ,2022-01-26,10.0,10.0,9.9,9.9,10.0,-0.09999999999999964,-1.0,35.62,37.691
920866.BJ,2022-01-27,9.9,9.9,9.43,9.43,9.9,-0.47000000000000064,-4.75,112.99,116.84
920866.BJ,2022-01-28,8.77,9.07,8.77,9.07,9.43,-0.35999999999999943,-3.82,408.06,381.166
920866.BJ,2022-02-08,9.09,9.09,9.09,9.09,9.07,0.019999999999999574,0.22,32.0,30.848
920866.BJ,2022-02-09,9.1,9.41,9.1,9.34,9.09,0.25,2.75,133.06,131.185
920866.BJ,2022-02-14,9.24,9.34,9.24,9.34,9.34,0.0,0.0,10.0,9.894
920866.BJ,2022-02-15,10.07,10.07,10.07,10.07,9.34,0.7300000000000004,7.82,5.0,5.34
920866.BJ,2022-02-16,9.43,9.65,9.43,9.45,10.07,-0.620000000000001,-6.16,37.88,37.929
920866.BJ,2022-02-17,9.51,9.57,9.51,9.57,9.45,0.120000000000001,1.27,25.0,25.284
920866.BJ,2022-02-21,9.43,9.6,9.43,9.6,9.57,0.02999999999999936,0.31,22.0,22.168
920866.BJ,2022-02-22,9.48,9.51,9.48,9.51,9.6,-0.08999999999999986,-0.94,17.0,17.121
920866.BJ,2022-02-23,9.24,9.24,9.24,9.24,9.51,-0.2699999999999996,-2.84,13.76,13.484
920866.BJ,2022-02-25,9.13,9.13,9.11,9.11,9.24,-0.13000000000000078,-1.41,27.7,26.788
