ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920284.BJ,2021-10-25,13.23,13.23,13.23,13.23,13.27,-0.03999999999999915,-0.3,1.0,1.33
920284.BJ,2021-10-26,13.24,14.63,13.24,14.63,13.23,1.4000000000000004,10.58,12.0,16.25
920284.BJ,2021-10-27,14.63,14.63,11.07,14.36,14.63,-0.27000000000000135,-1.85,35.83,50.351
920284.BJ,2021-11-01,14.21,14.21,14.18,14.18,14.36,-0.17999999999999972,-1.25,31.0,44.245
920284.BJ,2021-11-03,10.94,14.16,10.94,14.16,14.18,-0.019999999999999574,-0.14,528.0,581.747
920284.BJ,2021-11-04,11.44,14.07,11.44,13.58,14.16,-0.5800000000000001,-4.1,130.01,165.953
920284.BJ,2021-11-05,13.81,15.7,13.81,14.23,13.58,0.6500000000000004,4.79,58.42,86.475
920284.BJ,2021-11-08,14.21,14.21,13.83,14.01,14.23,-0.22000000000000064,-1.55,42.0,59.298
920284.BJ,2021-11-09,16.8,16.8,14.11,14.21,14.01,0.20000000000000107,1.43,49.07,71.623
920284.BJ,2021-11-10,12.14,13.51,12.14,12.84,14.21,-1.370000000000001,-9.64,205.0,254.59
920284.BJ,2021-11-11,13.11,13.12,12.75,12.75,12.84,-0.08999999999999986,-0.7,336.5,431.653
920284.BJ,2021-11-12,13.11,13.11,12.84,12.84,12.75,0.08999999999999986,0.71,111.45,145.548
920284.BJ,2021-11-15,13.11,14.26,13.11,13.48,12.84,0.6400000000000006,4.98,139.59,188.707
920284.BJ,2021-11-16,13.91,13.91,12.69,13.16,13.48,-0.3200000000000003,-2.37,453.64,603.395
920284.BJ,2021-11-17,13.13,13.13,13.09,13.11,13.16,-0.05000000000000071,-0.38,51.0,67.216
920284.BJ,2021-11-18,13.11,13.11,12.84,12.85,13.11,-0.2599999999999998,-1.98,64.2,83.595
920284.BJ,2021-11-19,13.05,13.11,13.0,13.03,12.85,0.17999999999999972,1.4,163.0,213.438
920284.BJ,2021-11-22,13.11,13.21,13.11,13.21,13.03,0.1800000000000015,1.38,238.56,316.007
920284.BJ,2021-11-23,13.47,13.47,12.93,12.93,13.21,-0.28000000000000114,-2.12,204.21,268.569
920284.BJ,2021-11-24,12.84,12.91,12.82,12.91,12.93,-0.019999999999999574,-0.15,107.0,138.106
920284.BJ,2021-11-25,12.97,13.21,12.97,13.21,12.91,0.3000000000000007,2.32,199.42,261.437
920284.BJ,2021-11-26,13.22,14.04,13.22,13.96,13.21,0.75,5.68,523.48,727.329
920284.BJ,2021-11-29,14.12,15.84,14.11,14.92,13.96,0.9599999999999991,6.88,724.4,1072.773
920284.BJ,2021-11-30,15.82,15.82,14.92,14.92,14.92,0.0,0.0,70.0,107.189
920284.BJ,2021-12-01,16.52,16.52,14.22,14.82,14.92,-0.09999999999999964,-0.67,228.0,327.055
920284.BJ,2021-12-02,14.92,14.99,14.48,14.82,14.82,0.0,0.0,15.0,21.992
920284.BJ,2021-12-03,14.82,14.82,14.73,14.73,14.82,-0.08999999999999986,-0.61,10.0,14.85
920284.BJ,2021-12-06,14.73,14.82,14.73,14.73,14.73,0.0,0.0,30.0,44.5
920284.BJ,2021-12-07,12.44,14.42,12.44,12.65,14.73,-2.08,-14.12,11.71,15.772
920284.BJ,2021-12-08,17.11,17.11,12.74,12.78,12.65,0.129999999999999,1.03,331.0,457.955
920284.BJ,2021-12-09,13.51,13.53,12.54,13.1,12.78,0.3200000000000003,2.5,19.11,25.209
920284.BJ,2021-12-10,13.1,13.1,13.1,13.1,13.1,0.0,0.0,9.05,11.918
920284.BJ,2021-12-13,11.94,13.21,11.94,12.52,13.1,-0.5800000000000001,-4.43,267.84,347.69
920284.BJ,2021-12-14,12.14,13.03,12.14,13.03,12.52,0.5099999999999998,4.07,2.0,2.53
920284.BJ,2021-12-15,12.92,13.43,12.57,13.43,13.03,0.40000000000000036,3.07,78.23,104.497
920284.BJ,2021-12-16,13.03,13.13,12.66,12.66,13.43,-0.7699999999999996,-5.73,3.59,4.68
920284.BJ,2021-12-17,13.03,13.03,12.34,12.34,12.66,-0.3200000000000003,-2.53,37.0,46.67
920284.BJ,2021-12-20,14.92,14.92,6.18,6.18,12.34,-6.16,-49.92,3.0,2.742
920284.BJ,2021-12-21,12.32,12.32,10.94,11.05,6.18,4.870000000000001,78.8,289.26,328.83
920284.BJ,2021-12-22,11.74,11.74,10.94,11.54,11.05,0.48999999999999844,4.43,21.91,24.561
920284.BJ,2021-12-23,11.54,11.82,11.53,11.64,11.54,0.10000000000000142,0.87,100.37,116.639
920284.BJ,2021-12-24,11.26,11.26,11.26,11.26,11.64,-0.3800000000000008,-3.26,2.0,2.264
920284.BJ,2021-12-27,11.7,11.74,11.59,11.59,11.26,0.33000000000000007,2.93,238.19,277.653
920284.BJ,2021-12-28,11.54,11.65,11.54,11.65,11.59,0.0600000000000005,0.52,15.67,18.305
920284.BJ,2021-12-29,11.82,11.82,11.72,11.72,11.65,0.07000000000000028,0.6,10.0,11.849
920284.BJ,2021-12-30,11.94,11.94,11.84,11.94,11.72,0.21999999999999886,1.88,35.0,41.88
920284.BJ,2021-12-31,12.93,12.93,12.93,12.93,11.94,0.9900000000000002,8.29,5.0,6.5
920284.BJ,2022-01-04,12.32,12.93,12.32,12.93,12.93,0.0,0.0,28.0,36.226
920284.BJ,2022-01-05,14.92,14.92,11.35,11.44,12.93,-1.4900000000000002,-11.52,77.0,89.15
920284.BJ,2022-01-06,11.9,11.9,11.9,11.9,11.44,0.46000000000000085,4.02,1.0,1.196
920284.BJ,2022-01-07,11.44,12.52,11.14,11.94,11.9,0.03999999999999915,0.34,112.81,130.976
920284.BJ,2022-01-10,11.84,11.94,11.83,11.83,11.94,-0.10999999999999943,-0.92,88.43,105.754
920284.BJ,2022-01-14,11.82,11.94,11.82,11.94,11.83,0.10999999999999943,0.93,78.43,93.996
920284.BJ,2022-01-17,12.74,13.53,11.95,11.95,11.94,0.009999999999999787,0.08,122.0,146.76
920284.BJ,2022-01-19,12.15,13.93,11.94,11.94,11.95,-0.009999999999999787,-0.08,141.0,176.821
920284.BJ,2022-01-20,12.22,12.22,12.22,12.22,11.94,0.28000000000000114,2.35,3.0,3.684
920284.BJ,2022-01-21,12.29,12.29,12.22,12.22,12.22,0.0,0.0,11.0,13.515
920284.BJ,2022-01-26,11.96,12.83,11.44,12.83,12.22,0.6099999999999994,4.99,29.0,35.415
920284.BJ,2022-01-27,11.94,11.94,11.94,11.94,12.83,-0.8900000000000006,-6.94,3.0,3.6
920284.BJ,2022-01-28,11.55,11.64,11.54,11.54,11.94,-0.40000000000000036,-3.35,22.02,25.589
920284.BJ,2022-02-07,11.54,11.54,11.54,11.54,11.54,0.0,0.0,0.83,0.962
920284.BJ,2022-02-09,11.55,11.55,11.55,11.55,11.54,0.010000000000001563,0.09,50.0,58.05
920284.BJ,2022-02-10,11.74,11.74,11.74,11.74,11.55,0.1899999999999995,1.65,5.0,5.9
920284.BJ,2022-02-11,12.43,12.43,11.55,11.55,11.74,-0.1899999999999995,-1.62,15.97,18.629
920284.BJ,2022-02-14,11.59,11.59,11.59,11.59,11.55,0.03999999999999915,0.35,55.81,65.018
920284.BJ,2022-02-15,11.59,11.59,11.59,11.59,11.59,0.0,0.0,2.0,2.33
920284.BJ,2022-02-16,11.9,11.92,11.9,11.92,11.59,0.33000000000000007,2.85,42.0,50.258
920284.BJ,2022-02-21,11.94,11.94,11.14,11.14,11.92,-0.7799999999999994,-6.54,251.98,286.669
920284.BJ,2022-02-22,11.14,11.14,10.94,10.94,11.14,-0.20000000000000107,-1.8,89.9,99.408
920284.BJ,2022-02-23,11.49,11.49,11.49,11.49,10.94,0.5500000000000007,5.03,1.0,1.155
920284.BJ,2022-02-24,10.94,10.94,10.55,10.55,11.49,-0.9399999999999995,-8.18,132.0,141.72
920284.BJ,2022-02-25,10.94,10.94,10.94,10.94,10.55,0.3899999999999988,3.7,3.0,3.3
920284.BJ,2022-02-28,10.94,10.94,10.94,10.94,10.94,0.0,0.0,5.0,5.5
920284.BJ,2022-03-01,10.75,10.75,10.75,10.75,10.94,-0.1899999999999995,-1.74,6.0,6.48
920284.BJ,2022-03-02,10.85,10.85,10.85,10.85,10.75,0.09999999999999964,0.93,59.0,64.31
920284.BJ,2022-03-03,10.45,10.45,8.95,8.97,10.85,-1.879999999999999,-17.33,360.4,344.971
920284.BJ,2022-03-04,9.74,9.74,8.16,8.17,8.97,-0.8000000000000007,-8.92,147.0,121.517
920284.BJ,2022-03-07,8.17,8.17,8.17,8.17,8.17,0.0,0.0,100.49,82.502
920284.BJ,2022-03-09,7.96,7.97,7.94,7.94,8.17,-0.22999999999999954,-2.82,91.52,73.224
920284.BJ,2022-03-10,8.16,8.17,7.94,8.06,7.94,0.1200000000000001,1.51,135.5,110.115
920284.BJ,2022-03-11,7.91,8.13,7.91,8.13,8.06,0.07000000000000028,0.87,43.0,34.251
920284.BJ,2022-03-14,7.86,8.1,7.86,7.87,8.13,-0.2600000000000007,-3.2,92.0,72.934
920284.BJ,2022-03-15,7.87,7.87,7.01,7.01,7.87,-0.8600000000000003,-10.93,78.05,61.403
920284.BJ,2022-03-17,8.06,8.06,7.96,7.96,7.01,0.9500000000000002,13.55,43.99,35.282
920284.BJ,2022-03-18,8.06,8.06,7.76,7.76,7.96,-0.20000000000000018,-2.51,80.0,63.0
920284.BJ,2022-03-23,7.96,7.96,6.57,7.91,7.76,0.15000000000000036,1.93,104.0,79.426
920284.BJ,2022-03-28,8.03,8.03,8.03,8.03,7.91,0.11999999999999922,1.52,1.0,0.807
920284.BJ,2022-03-29,7.56,7.97,7.56,7.97,8.03,-0.05999999999999961,-0.75,64.0,48.681
920284.BJ,2022-03-30,8.15,8.15,8.15,8.15,7.97,0.1800000000000006,2.26,1.0,0.819
920284.BJ,2022-04-01,7.56,8.16,7.56,7.96,8.15,-0.1900000000000004,-2.33,151.0,115.036
920284.BJ,2022-04-06,8.46,8.46,8.11,8.11,7.96,0.14999999999999947,1.88,3.99,3.286
920284.BJ,2022-04-07,7.56,7.56,7.56,7.56,8.11,-0.5499999999999998,-6.78,80.0,60.8
920284.BJ,2022-04-08,7.56,7.56,7.56,7.56,7.56,0.0,0.0,5.0,3.8
920284.BJ,2022-04-11,7.56,7.57,7.56,7.57,7.56,0.010000000000000675,0.13,112.0,85.17
920284.BJ,2022-04-12,7.58,7.58,7.58,7.58,7.57,0.009999999999999787,0.13,2.6,1.981
920284.BJ,2022-04-13,7.59,7.61,7.59,7.61,7.58,0.03000000000000025,0.4,62.0,47.428
920284.BJ,2022-04-15,7.62,7.62,7.62,7.62,7.61,0.009999999999999787,0.13,79.9,61.203
920284.BJ,2022-04-19,7.63,7.76,7.63,7.76,7.62,0.13999999999999968,1.84,18.3,14.209
920284.BJ,2022-04-20,7.76,7.76,7.72,7.72,7.76,-0.040000000000000036,-0.52,58.7,45.759
920284.BJ,2022-04-21,7.77,7.77,7.56,7.56,7.72,-0.16000000000000014,-2.07,127.0,97.57
920284.BJ,2022-04-25,4.23,7.55,4.23,7.46,7.56,-0.09999999999999964,-1.32,31.0,22.726
920284.BJ,2022-04-26,7.46,7.46,7.46,7.46,7.46,0.0,0.0,0.01,0.007
920284.BJ,2022-04-27,7.47,7.56,7.47,7.56,7.46,0.09999999999999964,1.34,35.0,26.582
920284.BJ,2022-04-28,6.96,7.56,6.96,7.39,7.56,-0.16999999999999993,-2.25,151.36,110.917
920284.BJ,2022-04-29,7.4,7.4,6.96,6.96,7.39,-0.4299999999999997,-5.82,10.0,7.044
920284.BJ,2022-05-05,6.97,6.97,6.97,6.97,6.96,0.009999999999999787,0.14,4.99,3.497
920284.BJ,2022-05-10,4.36,6.96,4.36,6.96,6.97,-0.009999999999999787,-0.14,3.0,1.838
920284.BJ,2022-05-11,7.36,7.37,7.36,7.37,6.96,0.41000000000000014,5.89,43.0,31.862
920284.BJ,2022-05-12,6.57,6.57,6.57,6.57,7.37,-0.7999999999999998,-10.85,1.0,0.66
920284.BJ,2022-05-13,6.96,6.96,6.96,6.96,6.57,0.3899999999999997,5.94,1.0,0.7
920284.BJ,2022-05-16,6.96,6.96,6.96,6.96,6.96,0.0,0.0,85.0,59.5
920284.BJ,2022-05-17,7.23,7.23,6.96,6.96,6.96,0.0,0.0,78.09,54.69
920284.BJ,2022-05-18,6.96,6.96,6.96,6.96,6.96,0.0,0.0,6.0,4.2
920284.BJ,2022-05-20,7.16,7.16,7.15,7.15,6.96,0.1900000000000004,2.73,500.0,359.959
920284.BJ,2022-05-23,7.16,7.16,7.16,7.16,7.15,0.009999999999999787,0.14,1.5,1.08
920284.BJ,2022-06-01,7.14,7.14,7.14,7.14,7.16,-0.020000000000000462,-0.28,2.66,1.909
920284.BJ,2022-06-02,7.06,7.06,7.06,7.06,7.14,-0.08000000000000007,-1.12,10.0,7.1
920284.BJ,2022-06-06,7.03,7.03,6.96,6.96,7.06,-0.09999999999999964,-1.42,64.6,45.552
920284.BJ,2022-06-07,7.06,7.06,7.06,7.06,6.96,0.09999999999999964,1.44,110.0,78.1
920284.BJ,2022-06-08,7.06,7.06,7.06,7.06,7.06,0.0,0.0,100.0,71.0
920284.BJ,2022-06-10,7.16,7.16,7.16,7.16,7.06,0.10000000000000053,1.42,1.0,0.72
920284.BJ,2022-06-20,7.16,7.16,7.16,7.16,7.16,0.0,0.0,9.0,6.48
920284.BJ,2022-06-21,7.16,7.16,7.16,7.16,7.16,0.0,0.0,1.0,0.72
920284.BJ,2022-06-22,7.95,7.95,7.95,7.95,7.16,0.79,11.03,1.0,0.799
920284.BJ,2022-06-24,7.86,7.86,7.86,7.86,7.95,-0.08999999999999986,-1.13,10.0,7.9
920284.BJ,2022-06-27,7.84,7.96,7.84,7.96,7.86,0.09999999999999964,1.27,169.12,133.28
920284.BJ,2022-06-29,7.96,7.96,7.95,7.95,7.96,-0.009999999999999787,-0.13,101.65,81.304
920284.BJ,2022-06-30,7.96,8.46,7.96,7.96,7.95,0.009999999999999787,0.13,271.95,217.66
920284.BJ,2022-07-04,7.96,7.96,7.86,7.86,7.96,-0.09999999999999964,-1.26,100.0,79.05
920284.BJ,2022-07-07,7.86,7.86,7.86,7.86,7.86,0.0,0.0,7.0,5.53
920284.BJ,2022-07-11,6.97,7.83,6.97,7.83,7.86,-0.03000000000000025,-0.38,51.0,35.837
920284.BJ,2022-07-12,7.82,7.82,7.82,7.82,7.83,-0.009999999999999787,-0.13,100.0,78.6
920284.BJ,2022-07-13,7.7,7.79,7.7,7.76,7.82,-0.0600000000000005,-0.77,132.56,103.013
920284.BJ,2022-07-14,8.21,8.21,8.21,8.21,7.76,0.45000000000000107,5.8,1.0,0.825
920284.BJ,2022-07-19,8.15,8.15,7.31,7.31,8.21,-0.9000000000000012,-10.96,112.45,89.024
920284.BJ,2022-07-20,7.76,7.9,7.76,7.89,7.31,0.5800000000000001,7.93,120.19,95.2
920284.BJ,2022-07-22,7.95,7.96,7.95,7.96,7.89,0.07000000000000028,0.89,102.98,82.377
920284.BJ,2022-08-10,7.96,7.96,7.96,7.96,7.96,0.0,0.0,100.0,80.0
920284.BJ,2022-08-11,7.96,7.96,7.96,7.96,7.96,0.0,0.0,18.0,14.4
920284.BJ,2022-08-12,7.96,7.96,7.96,7.96,7.96,0.0,0.0,73.0,58.4
920284.BJ,2022-08-15,7.96,7.96,7.96,7.96,7.96,0.0,0.0,100.0,80.0
920284.BJ,2022-08-17,7.96,7.96,7.94,7.94,7.96,-0.019999999999999574,-0.25,37.67,30.134
920284.BJ,2022-08-19,7.94,7.94,7.94,7.94,7.94,0.0,0.0,107.7,85.944
920284.BJ,2022-08-22,7.94,7.94,7.94,7.94,7.94,0.0,0.0,50.0,39.9
920284.BJ,2022-08-24,7.94,7.94,7.94,7.94,7.94,0.0,0.0,13.0,10.374
920284.BJ,2022-08-29,5.95,5.95,5.95,5.95,7.94,-1.9900000000000002,-25.06,11.0,6.578
920284.BJ,2022-08-30,7.94,7.94,7.94,7.94,5.95,1.9900000000000002,33.45,38.0,30.324
920284.BJ,2022-09-05,8.62,8.62,8.62,8.62,7.94,0.6799999999999988,8.56,1.0,0.866
920284.BJ,2022-09-06,8.11,8.11,8.11,8.11,8.62,-0.5099999999999998,-5.92,10.0,8.15
920284.BJ,2022-09-08,8.84,8.84,7.82,8.18,8.11,0.07000000000000028,0.86,27.0,22.322
920284.BJ,2022-09-13,8.15,8.15,7.94,7.94,8.18,-0.23999999999999932,-2.93,2.0,1.617
920284.BJ,2022-09-14,5.55,7.94,5.55,7.94,7.94,0.0,0.0,11.0,6.378
920284.BJ,2022-10-18,7.73,8.02,7.73,8.02,7.94,0.07999999999999918,1.01,2.0,1.583
920284.BJ,2022-10-26,7.95,7.95,7.95,7.95,8.02,-0.0699999999999994,-0.87,3.0,2.397
920284.BJ,2022-11-03,8.8,8.8,8.8,8.8,7.95,0.8500000000000005,10.69,1.0,0.884
920284.BJ,2022-11-11,7.56,7.56,7.56,7.56,8.8,-1.240000000000001,-14.09,60.0,45.6
920284.BJ,2022-11-14,7.56,7.56,7.56,7.56,7.56,0.0,0.0,4.0,3.04
920284.BJ,2022-11-15,7.56,7.56,7.06,7.56,7.56,0.0,0.0,107.8,80.178
920284.BJ,2022-11-17,7.45,7.45,7.45,7.45,7.56,-0.10999999999999943,-1.46,10.0,7.49
920284.BJ,2022-11-18,7.45,7.45,7.45,7.45,7.45,0.0,0.0,10.0,7.49
920284.BJ,2022-11-21,7.45,7.45,7.45,7.45,7.45,0.0,0.0,10.0,7.49
920284.BJ,2022-12-02,7.16,7.16,7.15,7.15,7.45,-0.2999999999999998,-4.03,4.01,2.884
920284.BJ,2022-12-05,7.96,7.96,7.96,7.96,7.15,0.8099999999999996,11.33,1.0,0.8
920284.BJ,2022-12-06,7.15,7.15,7.15,7.15,7.96,-0.8099999999999996,-10.18,4.0,2.876
920284.BJ,2022-12-08,7.15,7.15,7.15,7.15,7.15,0.0,0.0,12.0,8.628
920284.BJ,2022-12-09,6.37,7.15,6.37,7.15,7.15,0.0,0.0,12.0,8.154
920284.BJ,2022-12-13,7.15,7.15,7.15,7.15,7.15,0.0,0.0,65.0,46.735
920284.BJ,2022-12-20,6.96,6.96,6.96,6.96,7.15,-0.1900000000000004,-2.66,300.0,210.0
920284.BJ,2022-12-22,6.96,6.96,6.96,6.96,6.96,0.0,0.0,200.0,140.0
920284.BJ,2022-12-23,6.96,6.96,6.96,6.96,6.96,0.0,0.0,108.0,75.6
920284.BJ,2022-12-26,6.96,6.96,6.96,6.96,6.96,0.0,0.0,2.0,1.4
920284.BJ,2022-12-27,6.47,6.47,6.47,6.47,6.96,-0.4900000000000002,-7.04,126.0,81.9
920284.BJ,2022-12-28,6.45,6.45,6.45,6.45,6.47,-0.019999999999999574,-0.31,1.9,1.231
920284.BJ,2023-12-19,17.92,18.78,13.23,13.35,5.57,7.779999999999999,139.68,208966.45,334117.23
920284.BJ,2023-12-20,12.93,14.42,12.55,13.81,13.35,0.46000000000000085,3.45,152032.75,208408.011
920284.BJ,2023-12-21,13.37,15.8,13.13,14.19,13.81,0.379999999999999,2.75,172109.67,246715.992
920284.BJ,2023-12-22,13.32,13.65,12.64,13.42,14.19,-0.7699999999999996,-5.43,98535.39,130968.892
920284.BJ,2023-12-25,12.96,13.83,12.83,13.8,13.42,0.3800000000000008,2.83,91199.99,121869.974
920284.BJ,2023-12-26,13.83,14.5,13.31,14.11,13.8,0.3099999999999987,2.25,99077.27,138122.464
920284.BJ,2023-12-27,13.88,14.92,13.7,14.31,14.11,0.20000000000000107,1.42,96628.13,138982.941
920284.BJ,2023-12-28,14.34,14.79,13.94,13.95,14.31,-0.3600000000000012,-2.52,81706.92,117628.918
920284.BJ,2023-12-29,13.48,14.36,13.13,14.28,13.95,0.33000000000000007,2.37,82478.81,113380.443
920284.BJ,2024-01-02,14.29,14.7,14.0,14.45,14.28,0.16999999999999993,1.19,73803.99,106287.569
920284.BJ,2024-01-03,14.41,14.51,13.81,14.03,14.45,-0.41999999999999993,-2.91,45314.9,64116.466
920284.BJ,2024-01-04,14.03,14.17,13.53,13.9,14.03,-0.129999999999999,-0.93,34823.73,48600.781
920284.BJ,2024-01-05,14.22,14.72,13.79,13.98,13.9,0.08000000000000007,0.58,84004.06,121121.202
920284.BJ,2024-01-08,13.98,14.03,12.74,12.84,13.98,-1.1400000000000006,-8.15,54855.9,72832.699
920284.BJ,2024-01-09,12.8,12.98,9.95,11.68,12.84,-1.1600000000000001,-9.03,45998.44,54831.982
920284.BJ,2024-01-10,11.44,11.83,11.05,11.83,11.68,0.15000000000000036,1.28,28969.85,33691.527
920284.BJ,2024-01-11,11.59,12.44,11.44,12.22,11.83,0.39000000000000057,3.3,35722.9,43116.518
920284.BJ,2024-01-12,12.04,12.14,10.58,10.62,12.22,-1.6000000000000014,-13.09,37457.14,43119.239
920284.BJ,2024-01-15,10.3,10.64,10.23,10.34,10.62,-0.27999999999999936,-2.64,21144.21,22111.174
920284.BJ,2024-01-16,10.45,11.12,9.61,10.93,10.34,0.5899999999999999,5.71,38311.48,40430.106
920284.BJ,2024-01-17,10.74,11.16,10.26,10.27,10.93,-0.6600000000000001,-6.04,30076.75,32570.634
920284.BJ,2024-01-18,10.26,10.65,10.25,10.58,10.27,0.3100000000000005,3.02,26409.64,27799.255
920284.BJ,2024-01-19,10.73,11.17,10.63,11.05,10.58,0.47000000000000064,4.44,33388.93,36835.386
920284.BJ,2024-01-22,10.85,11.05,9.93,10.25,11.05,-0.8000000000000007,-7.24,25622.24,27427.737
920284.BJ,2024-01-23,10.25,10.94,10.14,10.6,10.25,0.34999999999999964,3.41,23605.83,25174.55
920284.BJ,2024-01-24,10.7,10.83,10.19,10.49,10.6,-0.10999999999999943,-1.04,19050.01,19995.093
920284.BJ,2024-01-25,10.54,10.74,10.05,10.3,10.49,-0.1899999999999995,-1.81,24128.8,25262.056
920284.BJ,2024-01-26,10.3,10.63,10.14,10.18,10.3,-0.120000000000001,-1.17,18371.94,19131.592
920284.BJ,2024-01-29,10.53,10.53,9.57,9.75,10.18,-0.4299999999999997,-4.22,20974.32,21519.074
920284.BJ,2024-01-30,9.6,9.63,8.75,8.93,9.75,-0.8200000000000003,-8.41,24552.02,22502.611
920284.BJ,2024-01-31,8.97,9.47,8.83,8.83,8.93,-0.09999999999999964,-1.12,19299.13,17668.774
920284.BJ,2024-02-01,8.8,8.93,8.16,8.18,8.83,-0.6500000000000004,-7.36,21265.51,18163.06
920284.BJ,2024-02-02,8.12,8.38,7.04,7.6,8.18,-0.5800000000000001,-7.09,22603.94,17326.603
920284.BJ,2024-02-05,7.51,8.12,6.73,7.31,7.6,-0.29000000000000004,-3.82,20504.27,15111.262
920284.BJ,2024-02-06,7.25,7.98,7.25,7.95,7.31,0.6400000000000006,8.76,23983.25,18799.777
920284.BJ,2024-02-07,8.01,8.68,7.76,8.05,7.95,0.10000000000000053,1.26,27151.13,22507.517
920284.BJ,2024-02-08,8.04,8.29,7.62,8.16,8.05,0.10999999999999943,1.37,18357.16,14619.155
920284.BJ,2024-02-19,8.27,8.39,8.02,8.27,8.16,0.10999999999999943,1.35,16270.16,13412.995
920284.BJ,2024-02-20,8.35,8.88,8.21,8.84,8.27,0.5700000000000003,6.89,27206.87,23507.752
920284.BJ,2024-02-21,8.84,9.13,8.55,8.74,8.84,-0.09999999999999964,-1.13,23862.91,21206.962
920284.BJ,2024-02-22,8.56,8.82,8.53,8.64,8.74,-0.09999999999999964,-1.14,18740.65,16248.847
920284.BJ,2024-02-23,8.76,8.76,8.41,8.41,8.64,-0.23000000000000043,-2.66,17975.86,15464.867
920284.BJ,2024-02-26,8.66,8.83,8.48,8.78,8.41,0.3699999999999992,4.4,23352.61,20428.013
920284.BJ,2024-02-27,8.72,10.74,8.67,10.12,8.78,1.3399999999999999,15.26,61601.86,61117.849
920284.BJ,2024-02-28,9.84,10.63,9.34,9.37,10.12,-0.75,-7.41,55158.51,55295.755
920284.BJ,2024-02-29,9.04,9.64,9.04,9.52,9.37,0.15000000000000036,1.6,34110.57,31947.34
920284.BJ,2024-03-01,9.5,9.57,9.14,9.26,9.52,-0.2599999999999998,-2.73,22842.05,21450.627
920284.BJ,2024-03-04,9.11,9.29,8.76,8.88,9.26,-0.379999999999999,-4.1,17943.96,16132.704
920284.BJ,2024-03-05,8.94,9.06,8.36,8.46,8.88,-0.41999999999999993,-4.73,15488.38,13464.044
920284.BJ,2024-03-06,8.51,10.85,8.44,10.18,8.46,1.7199999999999989,20.33,83435.58,82448.152
920284.BJ,2024-03-07,10.14,10.28,9.39,9.58,10.18,-0.5999999999999996,-5.89,54023.91,52583.733
920284.BJ,2024-03-08,9.55,9.55,9.02,9.12,9.58,-0.46000000000000085,-4.8,34013.23,31418.834
920284.BJ,2024-03-11,9.05,9.77,9.05,9.37,9.12,0.25,2.74,32097.36,30434.949
920284.BJ,2024-03-12,9.25,9.37,9.08,9.28,9.37,-0.08999999999999986,-0.96,24367.1,22486.595
920284.BJ,2024-03-13,9.3,9.3,9.01,9.05,9.28,-0.22999999999999865,-2.48,17684.8,16177.017
920284.BJ,2024-03-14,9.12,9.45,8.87,9.02,9.05,-0.030000000000001137,-0.33,18610.37,17191.261
920284.BJ,2024-03-15,9.05,9.55,8.98,9.44,9.02,0.41999999999999993,4.66,30983.46,29038.704
920284.BJ,2024-03-18,9.42,9.44,9.18,9.35,9.44,-0.08999999999999986,-0.95,23246.49,21724.275
920284.BJ,2024-03-19,9.35,9.4,9.22,9.26,9.35,-0.08999999999999986,-0.96,13094.34,12221.248
920284.BJ,2024-03-20,9.28,9.34,9.18,9.2,9.26,-0.0600000000000005,-0.65,11712.46,10856.787
920284.BJ,2024-03-21,9.29,9.29,8.8,8.89,9.2,-0.3099999999999987,-3.37,17017.82,15281.467
920284.BJ,2024-03-22,8.79,9.04,8.65,8.69,8.89,-0.20000000000000107,-2.25,13432.66,11856.368
920284.BJ,2024-03-25,8.78,8.78,8.19,8.19,8.69,-0.5,-5.75,15871.5,13374.036
920284.BJ,2024-03-26,8.24,8.32,7.88,8.09,8.19,-0.09999999999999964,-1.22,10260.59,8382.165
920284.BJ,2024-03-27,8.16,8.41,8.03,8.19,8.09,0.09999999999999964,1.24,13195.74,10993.517
920284.BJ,2024-03-28,8.3,8.42,8.03,8.36,8.19,0.16999999999999993,2.08,14108.27,11690.781
920284.BJ,2024-03-29,8.34,8.34,8.18,8.19,8.36,-0.16999999999999993,-2.03,6206.9,5132.963
920284.BJ,2024-04-01,8.18,8.25,8.09,8.16,8.19,-0.02999999999999936,-0.37,9266.51,7619.256
920284.BJ,2024-04-02,8.15,8.2,7.94,7.99,8.16,-0.16999999999999993,-2.08,9050.04,7346.388
920284.BJ,2024-04-03,7.99,8.02,7.61,7.64,7.99,-0.35000000000000053,-4.38,12088.67,9471.234
920284.BJ,2024-04-08,7.69,7.72,7.13,7.21,7.64,-0.4299999999999997,-5.63,9600.06,7088.897
920284.BJ,2024-04-09,7.21,7.45,7.18,7.31,7.21,0.09999999999999964,1.39,7237.57,5337.986
920284.BJ,2024-04-10,7.43,7.92,7.27,7.53,7.31,0.22000000000000064,3.01,26443.87,20179.049
920284.BJ,2024-04-11,7.52,7.52,7.21,7.27,7.53,-0.2600000000000007,-3.45,12908.3,9517.848
920284.BJ,2024-04-12,7.23,7.27,7.11,7.13,7.27,-0.13999999999999968,-1.93,11595.23,8369.153
920284.BJ,2024-04-15,7.17,7.21,6.65,6.73,7.13,-0.39999999999999947,-5.61,13369.78,9233.688
920284.BJ,2024-04-16,6.8,6.8,6.15,6.18,6.73,-0.5500000000000007,-8.17,12055.0,7720.064
920284.BJ,2024-04-17,6.32,6.7,6.28,6.57,6.18,0.39000000000000057,6.31,11841.51,7807.733
