ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920857.BJ,2022-07-06,8.84,8.89,8.82,8.83,8.88,-0.05000000000000071,-0.56,606.98,560.633
920857.BJ,2022-07-07,8.83,8.9,8.83,8.84,8.83,0.009999999999999787,0.11,243.32,225.127
920857.BJ,2022-07-08,8.84,8.86,8.8,8.82,8.84,-0.019999999999999574,-0.23,475.68,438.34
920857.BJ,2022-07-11,8.81,8.81,8.73,8.8,8.82,-0.019999999999999574,-0.23,534.24,489.131
920857.BJ,2022-07-12,8.85,8.85,8.67,8.73,8.8,-0.07000000000000028,-0.8,350.57,319.563
920857.BJ,2022-07-13,8.77,8.78,8.72,8.72,8.73,-0.009999999999999787,-0.11,189.0,172.516
920857.BJ,2022-07-14,8.72,8.79,8.68,8.7,8.72,-0.02000000000000135,-0.23,300.85,273.594
920857.BJ,2022-07-15,8.71,8.76,8.63,8.63,8.7,-0.06999999999999851,-0.8,894.54,810.163
920857.BJ,2022-07-18,8.64,8.69,8.64,8.65,8.63,0.019999999999999574,0.23,182.09,164.765
920857.BJ,2022-07-19,8.64,8.71,8.64,8.67,8.65,0.019999999999999574,0.23,438.47,397.079
920857.BJ,2022-07-20,8.67,8.76,8.67,8.71,8.67,0.040000000000000924,0.46,254.09,231.1
920857.BJ,2022-07-21,8.69,8.71,8.67,8.67,8.71,-0.040000000000000924,-0.46,246.0,223.143
920857.BJ,2022-07-22,8.63,8.69,8.63,8.64,8.67,-0.02999999999999936,-0.35,192.38,174.056
920857.BJ,2022-07-25,8.64,8.67,8.64,8.67,8.64,0.02999999999999936,0.35,110.0,99.447
920857.BJ,2022-07-26,8.66,8.7,8.64,8.69,8.67,0.019999999999999574,0.23,253.89,230.266
920857.BJ,2022-07-27,8.66,8.88,8.65,8.86,8.69,0.16999999999999993,1.96,1390.92,1279.771
920857.BJ,2022-07-28,8.86,8.87,8.82,8.83,8.86,-0.02999999999999936,-0.34,546.19,504.543
920857.BJ,2022-07-29,8.83,8.83,8.77,8.79,8.83,-0.040000000000000924,-0.45,223.42,205.691
920857.BJ,2022-08-01,8.79,8.79,8.67,8.73,8.79,-0.05999999999999872,-0.68,205.42,187.204
920857.BJ,2022-08-02,8.69,8.7,8.52,8.59,8.73,-0.14000000000000057,-1.6,1471.5,1317.338
920857.BJ,2022-08-03,8.59,8.69,8.58,8.59,8.59,0.0,0.0,219.85,197.37
920857.BJ,2022-08-04,8.59,8.66,8.56,8.57,8.59,-0.019999999999999574,-0.23,179.0,160.486
920857.BJ,2022-08-05,8.54,8.68,8.54,8.68,8.57,0.10999999999999943,1.28,130.0,117.375
920857.BJ,2022-08-08,8.74,8.74,8.63,8.64,8.68,-0.03999999999999915,-0.46,298.64,270.187
920857.BJ,2022-08-09,8.63,8.67,8.63,8.64,8.64,0.0,0.0,137.17,123.628
920857.BJ,2022-08-10,8.59,8.69,8.59,8.67,8.64,0.02999999999999936,0.35,468.59,424.54
920857.BJ,2022-08-11,8.67,8.86,8.67,8.83,8.67,0.16000000000000014,1.85,1590.53,1465.791
920857.BJ,2022-08-12,8.89,8.89,8.71,8.74,8.83,-0.08999999999999986,-1.02,688.9,631.643
920857.BJ,2022-08-15,8.74,8.8,8.74,8.77,8.74,0.02999999999999936,0.34,363.1,332.454
920857.BJ,2022-08-16,8.81,8.86,8.77,8.84,8.77,0.07000000000000028,0.8,259.64,239.097
920857.BJ,2022-08-17,8.75,8.84,8.75,8.8,8.84,-0.03999999999999915,-0.45,188.0,173.08
920857.BJ,2022-08-18,8.75,8.83,8.75,8.77,8.8,-0.030000000000001137,-0.34,243.82,223.496
920857.BJ,2022-08-19,8.76,8.77,8.74,8.74,8.77,-0.02999999999999936,-0.34,168.0,153.645
920857.BJ,2022-08-22,8.78,8.78,8.68,8.7,8.74,-0.040000000000000924,-0.46,141.23,128.514
920857.BJ,2022-08-23,8.68,8.73,8.59,8.7,8.7,0.0,0.0,601.87,545.257
920857.BJ,2022-08-24,8.66,8.69,8.59,8.6,8.7,-0.09999999999999964,-1.15,550.2,496.061
920857.BJ,2022-08-25,8.58,8.64,8.57,8.6,8.6,0.0,0.0,289.44,259.76
920857.BJ,2022-08-26,8.58,8.67,8.58,8.61,8.6,0.009999999999999787,0.12,265.34,238.564
920857.BJ,2022-08-29,8.53,8.63,8.53,8.62,8.61,0.009999999999999787,0.12,317.54,285.304
920857.BJ,2022-08-30,8.62,8.69,8.58,8.66,8.62,0.040000000000000924,0.46,292.19,263.115
920857.BJ,2022-08-31,8.63,8.64,8.55,8.55,8.66,-0.10999999999999943,-1.27,311.19,279.852
920857.BJ,2022-09-01,8.58,8.62,8.58,8.61,8.55,0.05999999999999872,0.7,185.54,166.807
920857.BJ,2022-09-02,8.54,8.62,8.54,8.62,8.61,0.009999999999999787,0.12,236.22,211.444
920857.BJ,2022-09-05,8.61,8.76,8.61,8.71,8.62,0.09000000000000163,1.04,89.88,81.808
920857.BJ,2022-09-06,8.58,8.72,8.54,8.7,8.71,-0.010000000000001563,-0.11,87.52,79.158
920857.BJ,2022-09-07,8.65,8.69,8.62,8.64,8.7,-0.05999999999999872,-0.69,160.38,144.761
920857.BJ,2022-09-08,8.64,8.66,8.61,8.61,8.64,-0.030000000000001137,-0.35,200.3,180.396
920857.BJ,2022-09-09,8.72,8.72,8.58,8.62,8.61,0.009999999999999787,0.12,57.68,51.906
920857.BJ,2022-09-13,8.64,8.64,8.55,8.58,8.62,-0.03999999999999915,-0.46,115.47,103.887
920857.BJ,2022-09-14,8.58,8.6,8.53,8.54,8.58,-0.040000000000000924,-0.47,306.0,273.491
920857.BJ,2022-09-15,8.55,8.64,8.52,8.54,8.54,0.0,0.0,599.59,534.486
920857.BJ,2022-09-16,8.52,9.0,8.52,8.68,8.54,0.14000000000000057,1.64,3010.93,2733.22
920857.BJ,2022-09-19,8.68,8.8,8.57,8.61,8.68,-0.07000000000000028,-0.81,1666.66,1506.077
920857.BJ,2022-09-20,8.6,8.81,8.54,8.79,8.61,0.17999999999999972,2.09,1495.87,1360.634
920857.BJ,2022-09-21,8.79,9.46,8.69,9.38,8.79,0.5900000000000016,6.71,10070.53,9722.203
920857.BJ,2022-09-22,9.43,10.23,9.29,9.37,9.38,-0.010000000000001563,-0.11,13953.38,14116.401
920857.BJ,2022-09-23,9.2,9.37,8.77,8.8,9.37,-0.5699999999999985,-6.08,6621.68,6192.789
920857.BJ,2022-09-26,8.79,8.81,8.53,8.56,8.8,-0.2400000000000002,-2.73,3617.13,3274.651
920857.BJ,2022-09-27,8.54,8.67,8.5,8.6,8.56,0.03999999999999915,0.47,1663.09,1489.605
920857.BJ,2022-09-28,8.54,8.64,8.53,8.61,8.6,0.009999999999999787,0.12,738.76,661.577
920857.BJ,2022-09-29,8.68,8.68,8.49,8.59,8.61,-0.019999999999999574,-0.23,1489.16,1324.684
920857.BJ,2022-09-30,8.48,8.58,8.43,8.45,8.59,-0.14000000000000057,-1.63,1000.39,886.97
920857.BJ,2022-10-10,8.44,8.49,8.21,8.22,8.45,-0.22999999999999865,-2.72,1496.65,1305.876
920857.BJ,2022-10-11,8.09,8.32,8.09,8.23,8.22,0.009999999999999787,0.12,532.38,455.374
920857.BJ,2022-10-12,8.23,8.34,8.19,8.33,8.23,0.09999999999999964,1.22,551.84,477.521
920857.BJ,2022-10-13,8.36,8.36,8.25,8.33,8.33,0.0,0.0,416.79,362.92
920857.BJ,2022-10-14,8.33,8.46,8.31,8.41,8.33,0.08000000000000007,0.96,1117.39,978.315
920857.BJ,2022-10-17,8.4,8.48,8.39,8.48,8.41,0.07000000000000028,0.83,990.07,872.363
920857.BJ,2022-10-18,8.48,8.48,8.4,8.47,8.48,-0.009999999999999787,-0.12,729.85,642.958
920857.BJ,2022-10-19,8.43,8.47,8.41,8.47,8.47,0.0,0.0,382.35,336.701
920857.BJ,2022-10-20,8.37,8.46,8.37,8.42,8.47,-0.05000000000000071,-0.59,518.5,456.674
920857.BJ,2022-10-21,8.42,8.42,8.37,8.37,8.42,-0.05000000000000071,-0.59,153.4,134.23
920857.BJ,2022-10-24,8.36,8.37,8.23,8.23,8.37,-0.1399999999999988,-1.67,439.71,381.844
920857.BJ,2022-10-25,8.23,8.35,8.19,8.3,8.23,0.07000000000000028,0.85,504.96,434.779
920857.BJ,2022-10-26,8.32,8.37,8.27,8.32,8.3,0.019999999999999574,0.24,350.0,303.973
920857.BJ,2022-10-27,8.42,8.42,8.25,8.29,8.32,-0.030000000000001137,-0.36,391.36,340.438
920857.BJ,2022-10-28,8.26,8.34,8.21,8.22,8.29,-0.06999999999999851,-0.84,714.08,614.342
920857.BJ,2022-10-31,8.19,8.3,8.14,8.2,8.22,-0.02000000000000135,-0.24,833.89,711.942
920857.BJ,2022-11-01,8.3,8.31,8.2,8.31,8.2,0.11000000000000121,1.34,403.21,348.858
920857.BJ,2022-11-02,8.31,8.36,8.24,8.36,8.31,0.049999999999998934,0.6,3565.72,3080.285
920857.BJ,2022-11-03,8.37,8.37,8.16,8.31,8.36,-0.049999999999998934,-0.6,911.6,788.651
920857.BJ,2022-11-04,8.27,8.4,8.2,8.38,8.31,0.07000000000000028,0.84,737.62,641.093
920857.BJ,2022-11-07,8.29,8.46,8.29,8.42,8.38,0.03999999999999915,0.48,647.19,569.209
920857.BJ,2022-11-08,8.37,8.47,8.37,8.44,8.42,0.019999999999999574,0.24,288.84,254.724
920857.BJ,2022-11-09,8.46,8.55,8.45,8.54,8.44,0.09999999999999964,1.18,710.01,630.801
920857.BJ,2022-11-10,8.51,8.67,8.49,8.56,8.54,0.02000000000000135,0.23,1418.47,1274.584
920857.BJ,2022-11-11,8.65,8.65,8.52,8.57,8.56,0.009999999999999787,0.12,424.76,380.146
920857.BJ,2022-11-14,8.62,8.65,8.41,8.45,8.57,-0.120000000000001,-1.4,599.2,533.46
920857.BJ,2022-11-15,8.45,8.58,8.44,8.55,8.45,0.10000000000000142,1.18,732.09,652.848
920857.BJ,2022-11-16,8.55,8.55,8.48,8.5,8.55,-0.05000000000000071,-0.58,218.0,193.707
920857.BJ,2022-11-17,8.38,8.46,8.35,8.46,8.5,-0.03999999999999915,-0.47,746.35,654.271
920857.BJ,2022-11-18,8.47,8.47,8.35,8.36,8.46,-0.10000000000000142,-1.18,916.67,801.059
920857.BJ,2022-11-21,8.54,8.54,8.44,8.45,8.36,0.08999999999999986,1.08,635.4,563.263
920857.BJ,2022-11-22,8.42,8.51,8.41,8.48,8.45,0.030000000000001137,0.36,464.45,409.678
920857.BJ,2022-11-23,8.48,8.49,8.42,8.45,8.48,-0.030000000000001137,-0.35,290.15,256.174
920857.BJ,2022-11-24,8.42,8.5,8.41,8.46,8.45,0.010000000000001563,0.12,504.33,443.591
920857.BJ,2022-11-25,8.52,8.52,8.37,8.42,8.46,-0.040000000000000924,-0.47,1063.76,933.596
920857.BJ,2022-11-28,8.38,8.42,8.34,8.42,8.42,0.0,0.0,366.96,320.909
920857.BJ,2022-11-29,8.42,8.5,8.42,8.49,8.42,0.07000000000000028,0.83,629.0,555.629
920857.BJ,2022-11-30,8.43,8.48,8.35,8.47,8.49,-0.019999999999999574,-0.24,632.0,554.35
920857.BJ,2022-12-01,8.47,8.53,8.39,8.5,8.47,0.02999999999999936,0.35,412.32,365.237
920857.BJ,2022-12-02,8.5,8.52,8.44,8.48,8.5,-0.019999999999999574,-0.24,240.0,212.943
920857.BJ,2022-12-05,8.45,8.53,8.45,8.5,8.48,0.019999999999999574,0.24,287.99,256.254
920857.BJ,2022-12-06,8.48,8.51,8.47,8.5,8.5,0.0,0.0,279.07,247.289
920857.BJ,2022-12-07,8.49,8.49,8.45,8.47,8.5,-0.02999999999999936,-0.35,220.76,195.141
920857.BJ,2022-12-08,8.4,8.44,8.4,8.42,8.47,-0.05000000000000071,-0.59,333.05,293.292
920857.BJ,2022-12-09,8.35,8.44,8.35,8.42,8.42,0.0,0.0,347.5,304.293
920857.BJ,2022-12-12,8.37,8.39,8.36,8.39,8.42,-0.02999999999999936,-0.36,157.24,137.438
920857.BJ,2022-12-13,8.37,8.41,8.37,8.38,8.39,-0.009999999999999787,-0.12,235.03,205.662
920857.BJ,2022-12-14,8.36,8.43,8.35,8.36,8.38,-0.02000000000000135,-0.24,193.76,169.5
920857.BJ,2022-12-15,8.35,8.37,8.31,8.36,8.36,0.0,0.0,274.1,238.782
920857.BJ,2022-12-16,8.31,8.36,8.31,8.32,8.36,-0.03999999999999915,-0.48,152.28,132.326
920857.BJ,2022-12-19,8.3,8.3,8.23,8.26,8.32,-0.0600000000000005,-0.72,472.29,407.069
920857.BJ,2022-12-20,8.23,8.28,8.18,8.27,8.26,0.009999999999999787,0.12,306.23,262.559
920857.BJ,2022-12-21,8.27,8.27,8.15,8.17,8.27,-0.09999999999999964,-1.21,260.78,222.97
920857.BJ,2022-12-22,8.26,8.26,8.08,8.09,8.17,-0.08000000000000007,-0.98,888.2,752.964
920857.BJ,2022-12-23,8.15,8.15,8.07,8.08,8.09,-0.009999999999999787,-0.12,217.0,183.194
920857.BJ,2022-12-26,8.04,8.08,8.04,8.08,8.08,0.0,0.0,105.5,88.915
920857.BJ,2022-12-27,8.04,8.09,8.04,8.09,8.08,0.009999999999999787,0.12,174.0,146.672
920857.BJ,2022-12-28,8.08,8.09,8.04,8.05,8.09,-0.03999999999999915,-0.49,331.53,279.079
920857.BJ,2022-12-29,8.05,8.14,8.05,8.13,8.05,0.08000000000000007,0.99,147.32,124.298
920857.BJ,2022-12-30,8.05,8.33,8.05,8.33,8.13,0.1999999999999993,2.46,212.2,181.383
920857.BJ,2023-01-03,8.16,8.27,8.14,8.22,8.33,-0.10999999999999943,-1.32,379.62,324.384
920857.BJ,2023-01-04,8.14,8.19,8.11,8.13,8.22,-0.08999999999999986,-1.09,392.71,333.383
920857.BJ,2023-01-05,8.18,8.18,8.09,8.14,8.13,0.009999999999999787,0.12,212.29,179.937
920857.BJ,2023-01-06,8.14,8.14,8.08,8.08,8.14,-0.0600000000000005,-0.74,219.0,185.185
920857.BJ,2023-01-09,8.09,8.1,8.05,8.08,8.08,0.0,0.0,513.5,432.726
920857.BJ,2023-01-10,8.05,8.08,8.04,8.04,8.08,-0.040000000000000924,-0.5,701.0,589.433
920857.BJ,2023-01-11,8.03,8.07,8.03,8.03,8.04,-0.009999999999999787,-0.12,331.9,278.68
920857.BJ,2023-01-12,8.16,8.16,8.02,8.04,8.03,0.009999999999999787,0.12,100.1,84.071
920857.BJ,2023-01-13,8.04,8.05,8.02,8.03,8.04,-0.009999999999999787,-0.12,197.0,165.294
920857.BJ,2023-01-16,7.99,8.1,7.99,8.09,8.03,0.0600000000000005,0.75,366.67,309.063
920857.BJ,2023-01-17,8.04,8.1,8.02,8.04,8.09,-0.05000000000000071,-0.62,208.0,174.568
920857.BJ,2023-01-18,8.14,8.16,8.02,8.02,8.04,-0.019999999999999574,-0.25,521.63,439.309
920857.BJ,2023-01-19,8.02,8.09,8.0,8.07,8.02,0.05000000000000071,0.62,416.1,348.692
920857.BJ,2023-01-20,8.13,8.13,8.07,8.08,8.07,0.009999999999999787,0.12,455.32,384.881
