ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920876.BJ,2018-12-19,1.37,1.41,1.34,1.37,1.43,-0.05999999999999983,-4.2,70.0,11.22
920876.BJ,2018-12-20,1.32,1.35,1.31,1.31,1.37,-0.06000000000000005,-4.38,60.0,9.26
920876.BJ,2018-12-21,1.3,1.3,1.24,1.27,1.31,-0.040000000000000036,-3.05,90.0,13.42
920876.BJ,2018-12-24,1.24,1.25,1.19,1.22,1.27,-0.050000000000000044,-3.94,110.0,15.77
920876.BJ,2018-12-25,1.19,1.2,1.13,1.16,1.22,-0.06000000000000005,-4.92,110.0,15.01
920876.BJ,2018-12-26,1.13,1.13,1.12,1.13,1.16,-0.030000000000000027,-2.59,70.0,9.22
920876.BJ,2018-12-27,1.1,1.12,1.07,1.09,1.13,-0.039999999999999813,-3.54,90.0,11.54
920876.BJ,2019-01-02,1.08,1.08,1.06,1.07,1.09,-0.020000000000000018,-1.83,50.0,6.27
920876.BJ,2019-01-03,1.05,1.06,1.02,1.03,1.07,-0.040000000000000036,-3.74,100.0,12.12
920876.BJ,2019-01-07,1.01,1.02,0.99,1.01,1.03,-0.020000000000000018,-1.94,70.0,8.24
920876.BJ,2019-01-09,0.98,1.0,0.98,0.99,1.01,-0.020000000000000018,-1.98,20.0,2.32
920876.BJ,2019-01-14,0.97,1.0,0.96,0.97,0.99,-0.020000000000000018,-2.02,70.0,7.96
920876.BJ,2019-05-27,0.94,0.94,0.94,0.94,0.97,-0.030000000000000027,-3.09,10.0,1.1
920876.BJ,2019-06-06,0.94,0.94,0.94,0.94,0.94,0.0,0.0,50.0,5.5
920876.BJ,2019-06-10,0.94,0.94,0.93,0.94,0.94,0.0,0.0,20.0,2.19
920876.BJ,2019-06-12,0.93,0.93,0.92,0.92,0.94,-0.019999999999999907,-2.13,110.0,11.98
920876.BJ,2019-06-13,0.9,0.9,0.9,0.9,0.92,-0.020000000000000018,-2.17,140.0,14.8
920876.BJ,2019-06-20,0.9,0.9,0.9,0.9,0.9,0.0,0.0,160.0,16.8
920876.BJ,2019-06-26,0.89,0.89,0.89,0.89,0.9,-0.010000000000000009,-1.11,100.0,10.4
920876.BJ,2019-06-27,0.89,0.89,0.73,0.74,0.89,-0.15000000000000002,-16.85,340.0,33.11
920876.BJ,2019-06-28,0.73,0.73,0.64,0.66,0.74,-0.07999999999999996,-10.81,230.0,18.76
920876.BJ,2019-07-01,0.64,0.64,0.57,0.57,0.66,-0.09000000000000008,-13.64,530.0,37.28
920876.BJ,2019-07-02,0.57,0.57,0.51,0.53,0.57,-0.039999999999999925,-7.02,1150.0,71.27
920876.BJ,2019-07-03,0.51,0.52,0.47,0.48,0.53,-0.050000000000000044,-9.43,490.0,28.62
920876.BJ,2019-07-04,0.46,0.47,0.38,0.39,0.48,-0.08999999999999997,-18.75,2990.0,146.0
920876.BJ,2019-07-05,0.4,0.44,0.38,0.4,0.39,0.010000000000000009,2.56,13656.0,630.86
920876.BJ,2019-07-08,0.38,0.43,0.38,0.41,0.4,0.009999999999999953,2.5,330.0,15.85
920876.BJ,2019-07-09,0.42,0.45,0.42,0.43,0.41,0.020000000000000018,4.88,460.0,23.22
920876.BJ,2019-07-10,0.43,0.43,0.39,0.42,0.43,-0.010000000000000009,-2.33,440.0,21.39
920876.BJ,2019-07-11,0.43,0.43,0.43,0.43,0.42,0.010000000000000009,2.38,100.0,5.0
920876.BJ,2019-07-12,0.43,0.45,0.43,0.45,0.43,0.020000000000000018,4.65,260.0,13.3
920876.BJ,2019-07-16,0.45,0.47,0.44,0.46,0.45,0.010000000000000009,2.22,360.0,19.23
920876.BJ,2019-07-17,0.47,0.47,0.46,0.46,0.46,0.0,0.0,110.0,6.04
920876.BJ,2019-07-18,0.46,0.49,0.46,0.47,0.46,0.009999999999999953,2.17,760.0,42.44
920876.BJ,2019-07-19,0.47,0.47,0.47,0.47,0.47,0.0,0.0,100.0,5.5
920876.BJ,2019-07-22,0.48,0.48,0.48,0.48,0.47,0.010000000000000009,2.13,120.0,6.72
920876.BJ,2019-07-23,0.49,0.49,0.49,0.49,0.48,0.010000000000000009,2.08,280.0,16.02
920876.BJ,2019-07-24,0.49,0.52,0.49,0.52,0.49,0.030000000000000027,6.12,270.0,15.94
920876.BJ,2019-07-25,0.53,0.53,0.53,0.53,0.52,0.010000000000000009,1.92,130.0,8.06
920876.BJ,2019-07-26,0.53,0.56,0.53,0.55,0.53,0.020000000000000018,3.77,220.0,13.95
920876.BJ,2019-07-29,0.55,0.57,0.55,0.56,0.55,0.010000000000000009,1.82,220.0,14.38
920876.BJ,2019-07-30,0.55,0.56,0.55,0.56,0.56,0.0,0.0,250.0,16.35
920876.BJ,2019-07-31,0.56,0.57,0.55,0.55,0.56,-0.010000000000000009,-1.79,250.0,16.39
920876.BJ,2019-08-01,0.56,0.58,0.54,0.55,0.55,0.0,0.0,420.0,27.57
920876.BJ,2019-08-02,0.55,0.59,0.55,0.57,0.55,0.019999999999999907,3.64,600.0,40.32
920876.BJ,2019-08-05,0.59,0.6,0.59,0.6,0.57,0.030000000000000027,5.26,220.0,15.3
920876.BJ,2019-08-06,0.59,0.6,0.58,0.59,0.6,-0.010000000000000009,-1.67,160.0,11.05
920876.BJ,2019-08-07,0.59,0.61,0.59,0.6,0.59,0.010000000000000009,1.69,190.0,13.23
920876.BJ,2019-08-08,0.61,0.61,0.61,0.61,0.6,0.010000000000000009,1.67,120.0,8.54
920876.BJ,2019-08-09,0.61,0.61,0.61,0.61,0.61,0.0,0.0,80.0,5.73
920876.BJ,2019-08-13,0.61,0.61,0.61,0.61,0.61,0.0,0.0,100.0,7.1
920876.BJ,2019-08-14,0.61,0.61,0.61,0.61,0.61,0.0,0.0,150.0,10.77
920876.BJ,2019-08-15,0.61,0.61,0.61,0.61,0.61,0.0,0.0,100.0,7.2
920876.BJ,2019-08-16,0.61,0.61,0.61,0.61,0.61,0.0,0.0,100.0,7.2
920876.BJ,2019-08-19,0.61,0.62,0.61,0.62,0.61,0.010000000000000009,1.64,140.0,10.1
920876.BJ,2019-08-20,0.62,0.64,0.62,0.62,0.62,0.0,0.0,170.0,12.48
920876.BJ,2019-08-21,0.63,0.63,0.63,0.63,0.62,0.010000000000000009,1.61,110.0,8.14
920876.BJ,2019-08-22,0.64,0.64,0.64,0.64,0.63,0.010000000000000009,1.59,110.0,8.25
920876.BJ,2019-08-23,0.65,0.67,0.65,0.67,0.64,0.030000000000000027,4.69,140.0,10.68
920876.BJ,2019-08-26,0.67,0.73,0.67,0.71,0.67,0.039999999999999925,5.97,950.0,78.24
920876.BJ,2019-08-27,0.73,0.79,0.73,0.78,0.71,0.07000000000000006,9.86,330.0,28.73
920876.BJ,2019-08-28,0.79,0.82,0.79,0.81,0.78,0.030000000000000027,3.85,170.0,15.94
920876.BJ,2019-08-29,0.79,0.79,0.78,0.78,0.81,-0.030000000000000027,-3.7,150.0,13.87
920876.BJ,2019-08-30,0.77,0.79,0.77,0.79,0.78,0.010000000000000009,1.28,110.0,10.1
920876.BJ,2019-09-02,0.77,0.78,0.76,0.77,0.79,-0.020000000000000018,-2.53,330.0,29.71
920876.BJ,2019-09-04,0.76,0.76,0.76,0.76,0.77,-0.010000000000000009,-1.3,100.0,8.9
920876.BJ,2019-09-05,0.76,0.76,0.76,0.76,0.76,0.0,0.0,100.0,8.9
920876.BJ,2019-09-17,0.76,0.76,0.67,0.69,0.76,-0.07000000000000006,-9.21,260.0,22.16
920876.BJ,2019-09-18,0.67,0.67,0.61,0.62,0.69,-0.06999999999999995,-10.14,210.0,15.96
920876.BJ,2019-09-19,0.61,0.61,0.49,0.5,0.62,-0.12,-19.35,470.0,30.25
920876.BJ,2019-09-20,0.51,0.61,0.51,0.6,0.5,0.09999999999999998,20.0,630.0,41.76
920876.BJ,2019-09-23,0.61,0.61,0.6,0.6,0.6,0.0,0.0,110.0,7.8
920876.BJ,2019-09-24,0.61,0.64,0.61,0.62,0.6,0.020000000000000018,3.33,190.0,13.93
920876.BJ,2019-09-25,0.64,0.67,0.64,0.67,0.62,0.050000000000000044,8.06,200.0,15.21
920876.BJ,2019-09-26,0.69,0.69,0.67,0.67,0.67,0.0,0.0,430.0,31.75
920876.BJ,2019-09-27,0.67,0.68,0.67,0.68,0.67,0.010000000000000009,1.49,120.0,8.9
920876.BJ,2019-09-30,0.69,0.69,0.69,0.69,0.68,0.009999999999999898,1.47,110.0,8.36
920876.BJ,2019-10-08,0.68,0.68,0.67,0.68,0.69,-0.009999999999999898,-1.45,120.0,8.99
920876.BJ,2019-10-09,0.68,0.69,0.67,0.68,0.68,0.0,0.0,210.0,15.84
920876.BJ,2019-10-10,0.68,0.68,0.65,0.67,0.68,-0.010000000000000009,-1.47,280.0,20.64
920876.BJ,2019-10-11,0.67,0.67,0.66,0.67,0.67,0.0,0.0,120.0,8.76
920876.BJ,2019-10-14,0.67,0.67,0.66,0.66,0.67,-0.010000000000000009,-1.49,110.0,8.02
920876.BJ,2019-10-15,0.66,0.67,0.64,0.66,0.66,0.0,0.0,130.0,9.34
920876.BJ,2019-10-16,0.65,0.65,0.65,0.65,0.66,-0.010000000000000009,-1.52,100.0,7.1
920876.BJ,2019-10-17,0.65,0.66,0.64,0.65,0.65,0.0,0.0,120.0,8.52
920876.BJ,2019-10-18,0.65,0.65,0.65,0.65,0.65,0.0,0.0,120.0,8.52
920876.BJ,2019-10-21,0.65,0.66,0.65,0.66,0.65,0.010000000000000009,1.54,230.0,16.43
920876.BJ,2019-10-23,0.65,0.66,0.65,0.65,0.66,-0.010000000000000009,-1.52,140.0,9.95
920876.BJ,2019-10-24,0.64,0.64,0.63,0.63,0.65,-0.020000000000000018,-3.08,70.0,4.89
920876.BJ,2019-10-28,0.63,0.64,0.63,0.64,0.63,0.010000000000000009,1.59,20.0,1.39
920876.BJ,2019-10-31,0.63,0.64,0.62,0.63,0.64,-0.010000000000000009,-1.56,130.0,8.97
920876.BJ,2019-11-05,0.64,0.8,0.64,0.78,0.63,0.15000000000000002,23.81,490.0,38.09
920876.BJ,2019-11-06,0.8,0.98,0.8,0.94,0.78,0.15999999999999992,20.51,490.0,47.8
920876.BJ,2019-11-07,0.95,0.98,0.93,0.98,0.94,0.040000000000000036,4.26,170.0,17.89
920876.BJ,2019-11-08,1.01,1.06,1.01,1.04,0.98,0.06000000000000005,6.12,140.0,15.81
920876.BJ,2019-11-11,1.04,1.04,1.03,1.04,1.04,0.0,0.0,20.0,2.27
920876.BJ,2019-11-12,1.01,1.01,1.01,1.01,1.04,-0.030000000000000027,-2.88,40.0,4.44
920876.BJ,2019-11-13,1.01,1.01,0.99,1.0,1.01,-0.010000000000000009,-0.99,130.0,14.39
920876.BJ,2019-11-14,0.98,0.98,0.98,0.98,1.0,-0.020000000000000018,-2.0,50.0,5.4
920876.BJ,2019-11-15,0.98,0.98,0.98,0.98,0.98,0.0,0.0,60.0,6.48
920876.BJ,2019-11-18,0.98,0.98,0.98,0.98,0.98,0.0,0.0,100.0,10.8
920876.BJ,2019-11-20,0.98,0.98,0.98,0.98,0.98,0.0,0.0,30.0,3.24
920876.BJ,2019-11-25,0.99,0.99,0.99,0.99,0.98,0.010000000000000009,1.02,100.0,10.9
920876.BJ,2019-12-16,1.0,1.0,1.0,1.0,0.99,0.010000000000000009,1.01,60.0,6.6
920876.BJ,2019-12-17,1.01,1.01,1.01,1.01,1.0,0.010000000000000009,1.0,100.0,11.1
920876.BJ,2019-12-23,1.01,1.01,1.01,1.01,1.01,0.0,0.0,100.0,11.1
920876.BJ,2019-12-25,0.99,0.99,0.99,0.99,1.01,-0.020000000000000018,-1.98,40.0,4.36
920876.BJ,2019-12-26,0.99,0.99,0.99,0.99,0.99,0.0,0.0,10.0,1.09
920876.BJ,2020-01-02,0.98,0.98,0.98,0.98,0.99,-0.010000000000000009,-1.01,20.0,2.16
920876.BJ,2020-01-06,1.01,1.01,1.01,1.01,0.98,0.030000000000000027,3.06,20.0,2.22
920876.BJ,2020-01-07,1.02,1.02,1.02,1.02,1.01,0.010000000000000009,0.99,40.0,4.48
920876.BJ,2020-01-10,1.06,1.06,1.06,1.06,1.02,0.040000000000000036,3.92,20.0,2.32
920876.BJ,2020-01-16,1.04,1.04,1.04,1.04,1.06,-0.020000000000000018,-1.89,50.0,5.7
920876.BJ,2020-01-21,1.03,1.03,1.02,1.03,1.04,-0.010000000000000009,-0.96,50.0,5.64
920876.BJ,2020-01-22,1.01,1.01,1.0,1.0,1.03,-0.030000000000000027,-2.91,20.0,2.21
920876.BJ,2020-01-23,0.99,0.99,0.99,0.99,1.0,-0.010000000000000009,-1.0,30.0,3.27
920876.BJ,2020-02-11,0.98,0.98,0.98,0.98,0.99,-0.010000000000000009,-1.01,30.0,3.24
920876.BJ,2020-02-21,0.97,0.97,0.97,0.97,0.98,-0.010000000000000009,-1.02,10.0,1.06
920876.BJ,2020-03-04,0.96,0.96,0.94,0.95,0.97,-0.020000000000000018,-2.06,30.0,3.13
920876.BJ,2020-03-11,0.92,0.92,0.89,0.89,0.95,-0.05999999999999994,-6.32,60.0,5.95
920876.BJ,2020-03-16,0.88,0.88,0.83,0.84,0.89,-0.050000000000000044,-5.62,90.0,8.43
920876.BJ,2020-03-26,0.82,0.82,0.82,0.82,0.84,-0.020000000000000018,-2.38,30.0,2.7
920876.BJ,2020-04-17,0.84,1.1,0.84,1.09,0.82,0.27000000000000013,32.93,322.0,34.274
920876.BJ,2020-04-20,1.11,1.16,1.09,1.13,1.09,0.039999999999999813,3.67,291.0,35.717
920876.BJ,2020-04-21,1.14,1.47,1.14,1.45,1.13,0.32000000000000006,28.32,501.0,73.154
920876.BJ,2020-04-22,1.46,2.26,1.44,2.19,1.45,0.74,51.03,1489.73,301.639
920876.BJ,2020-04-23,2.19,2.52,2.19,2.5,2.19,0.31000000000000005,14.16,554.2,145.799
920876.BJ,2020-04-24,2.55,2.55,2.27,2.35,2.5,-0.1499999999999999,-6.0,437.0,113.877
920876.BJ,2020-04-27,2.28,2.3,1.95,2.0,2.35,-0.3500000000000001,-14.89,408.0,95.527
920876.BJ,2020-04-28,2.05,2.12,2.05,2.1,2.0,0.10000000000000009,5.0,80.0,18.22
920876.BJ,2020-04-29,2.04,2.04,1.92,1.92,2.1,-0.18000000000000016,-8.57,80.2,17.562
920876.BJ,2020-04-30,1.92,1.92,1.82,1.84,1.92,-0.07999999999999985,-4.17,80.0,16.4
920876.BJ,2020-05-06,1.79,1.79,1.64,1.67,1.84,-0.17000000000000015,-9.24,140.0,26.37
920876.BJ,2020-05-07,1.71,1.74,1.69,1.69,1.67,0.020000000000000018,1.2,110.0,20.65
920876.BJ,2020-05-08,1.73,1.8,1.73,1.78,1.69,0.09000000000000008,5.33,112.0,21.658
920876.BJ,2020-05-11,1.76,1.76,1.55,1.59,1.78,-0.18999999999999995,-10.67,350.0,62.34
920876.BJ,2020-05-12,1.54,1.54,1.54,1.54,1.59,-0.050000000000000044,-3.14,25.0,4.225
920876.BJ,2020-05-13,1.53,1.6,1.5,1.58,1.54,0.040000000000000036,2.6,1266.73,213.537
920876.BJ,2020-05-15,1.6,1.61,1.6,1.61,1.58,0.030000000000000027,1.9,30.0,5.3
920876.BJ,2020-05-20,1.62,1.62,1.62,1.62,1.61,0.010000000000000009,0.62,50.0,8.9
920876.BJ,2020-05-25,1.6,1.6,1.6,1.6,1.62,-0.020000000000000018,-1.23,2.0,0.35
920876.BJ,2020-05-26,1.66,1.82,1.66,1.79,1.6,0.18999999999999995,11.87,160.0,30.39
920876.BJ,2020-05-27,1.87,2.12,1.87,2.0,1.79,0.20999999999999996,11.73,323.0,70.403
920876.BJ,2020-05-28,2.02,2.08,1.91,1.93,2.0,-0.07000000000000006,-3.5,210.0,45.56
920876.BJ,2020-05-29,1.92,2.49,1.92,2.06,1.93,0.13000000000000012,6.74,801.45,190.747
920876.BJ,2020-06-01,2.0,2.02,1.87,1.88,2.06,-0.18000000000000016,-8.74,270.0,57.97
920876.BJ,2020-06-02,1.85,1.85,1.85,1.85,1.88,-0.029999999999999805,-1.6,20.0,4.06
920876.BJ,2020-06-03,1.9,1.91,1.9,1.91,1.85,0.05999999999999983,3.24,30.0,6.26
920876.BJ,2020-06-05,1.9,1.93,1.82,1.86,1.91,-0.04999999999999982,-2.62,270.0,55.66
920876.BJ,2020-06-08,1.84,1.84,1.6,1.71,1.86,-0.15000000000000013,-8.06,331.45,61.839
920876.BJ,2020-06-09,1.7,1.73,1.69,1.69,1.71,-0.020000000000000018,-1.17,51.0,9.47
920876.BJ,2020-06-10,1.73,1.78,1.73,1.76,1.69,0.07000000000000006,4.14,50.0,9.6
920876.BJ,2020-06-11,1.72,1.72,1.71,1.72,1.76,-0.040000000000000036,-2.27,40.0,7.55
920876.BJ,2020-06-12,1.69,1.73,1.69,1.69,1.72,-0.030000000000000027,-1.74,80.0,14.9
920876.BJ,2020-06-15,1.68,1.76,1.68,1.76,1.69,0.07000000000000006,4.14,59.0,11.156
920876.BJ,2020-06-16,1.69,1.75,1.69,1.71,1.76,-0.050000000000000044,-2.84,120.0,22.41
920876.BJ,2020-06-17,1.65,1.73,1.65,1.71,1.71,0.0,0.0,40.0,7.47
920876.BJ,2020-06-18,1.69,1.7,1.65,1.67,1.71,-0.040000000000000036,-2.34,120.0,22.01
920876.BJ,2020-06-19,1.65,1.7,1.61,1.69,1.67,0.020000000000000018,1.2,390.0,70.8
920876.BJ,2020-06-22,1.71,2.14,1.71,1.98,1.69,0.29000000000000004,17.16,1110.0,238.3
920876.BJ,2020-06-23,2.0,2.43,2.0,2.09,1.98,0.10999999999999988,5.56,1054.36,251.475
920876.BJ,2020-06-24,2.04,2.05,1.91,1.91,2.09,-0.17999999999999994,-8.61,570.0,122.08
920876.BJ,2020-06-29,1.96,2.0,1.89,1.91,1.91,0.0,0.0,250.0,53.01
920876.BJ,2020-06-30,1.96,1.98,1.91,1.96,1.91,0.050000000000000044,2.62,62.0,13.122
920876.BJ,2020-07-01,1.88,2.01,1.86,1.89,1.96,-0.07000000000000006,-3.57,440.0,92.65
920876.BJ,2020-07-02,1.87,1.87,1.73,1.76,1.89,-0.1299999999999999,-6.88,231.0,45.272
920876.BJ,2020-07-03,1.8,1.8,1.71,1.75,1.76,-0.010000000000000009,-0.57,151.0,28.897
920876.BJ,2020-07-06,1.79,1.81,1.72,1.75,1.75,0.0,0.0,140.0,27.01
920876.BJ,2020-07-07,1.8,1.81,1.73,1.78,1.75,0.030000000000000027,1.71,130.0,25.28
920876.BJ,2020-07-08,1.75,1.86,1.75,1.85,1.78,0.07000000000000006,3.93,100.0,19.927
920876.BJ,2020-07-09,1.8,1.8,1.8,1.8,1.85,-0.050000000000000044,-2.7,30.0,5.91
920876.BJ,2020-07-10,1.84,1.84,1.84,1.84,1.8,0.040000000000000036,2.22,10.0,2.02
920876.BJ,2020-07-13,1.8,1.89,1.77,1.81,1.84,-0.030000000000000027,-1.63,170.0,34.02
920876.BJ,2020-07-14,1.86,2.02,1.82,1.97,1.81,0.15999999999999992,8.84,370.0,78.35
920876.BJ,2020-07-15,2.0,2.02,1.91,1.98,1.97,0.010000000000000009,0.51,365.0,78.335
920876.BJ,2020-07-16,1.98,2.01,1.83,1.86,1.98,-0.11999999999999988,-6.06,370.0,78.22
920876.BJ,2020-07-17,1.9,1.9,1.9,1.9,1.86,0.039999999999999813,2.15,20.0,4.16
920876.BJ,2020-07-20,1.91,1.91,1.91,1.91,1.9,0.010000000000000009,0.53,30.0,6.29
920876.BJ,2020-07-21,1.87,1.91,1.83,1.91,1.91,0.0,0.0,120.0,24.71
920876.BJ,2020-07-23,1.92,1.95,1.92,1.92,1.91,0.010000000000000009,0.52,11.0,2.324
920876.BJ,2020-07-24,1.86,1.91,1.86,1.91,1.92,-0.010000000000000009,-0.52,50.0,10.25
920876.BJ,2020-07-27,1.92,1.92,1.81,1.82,1.91,-0.08999999999999986,-4.71,120.0,24.4
