ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920810.BJ,2017-03-29,3.38,3.38,3.38,3.38,3.52,-0.14000000000000012,-3.98,10.0,9.5
920810.BJ,2017-03-31,3.46,3.46,3.46,3.46,3.38,0.08000000000000007,2.37,10.0,9.71
920810.BJ,2017-04-05,3.35,3.35,3.35,3.35,3.46,-0.10999999999999988,-3.18,10.0,9.41
920810.BJ,2017-04-06,3.43,3.43,3.43,3.43,3.35,0.08000000000000007,2.39,10.0,9.64
920810.BJ,2017-04-07,3.42,3.42,3.42,3.42,3.43,-0.010000000000000231,-0.29,10.0,9.6
920810.BJ,2017-04-10,3.4,3.4,3.4,3.4,3.42,-0.020000000000000018,-0.58,10.0,9.56
920810.BJ,2017-04-11,3.41,3.41,3.41,3.41,3.4,0.010000000000000231,0.29,10.0,9.57
920810.BJ,2017-04-12,3.41,3.41,3.41,3.41,3.41,0.0,0.0,10.0,9.57
920810.BJ,2017-04-14,3.41,3.41,3.41,3.41,3.41,0.0,0.0,10.0,9.57
920810.BJ,2017-04-17,3.41,3.41,3.41,3.41,3.41,0.0,0.0,10.0,9.57
920810.BJ,2017-04-18,3.41,3.41,3.41,3.41,3.41,0.0,0.0,10.0,9.57
920810.BJ,2017-04-19,3.41,3.41,3.41,3.41,3.41,0.0,0.0,10.0,9.57
920810.BJ,2017-04-20,3.41,3.41,3.41,3.41,3.41,0.0,0.0,10.0,9.58
920810.BJ,2017-04-21,3.41,3.41,3.41,3.41,3.41,0.0,0.0,10.0,9.57
920810.BJ,2017-04-24,3.39,3.39,3.39,3.39,3.41,-0.020000000000000018,-0.59,10.0,9.54
920810.BJ,2017-04-25,3.39,3.39,3.39,3.39,3.39,0.0,0.0,10.0,9.54
920810.BJ,2017-04-26,3.39,3.39,3.39,3.39,3.39,0.0,0.0,10.0,9.54
920810.BJ,2017-04-27,3.39,3.39,3.39,3.39,3.39,0.0,0.0,10.0,9.54
920810.BJ,2017-04-28,3.39,3.39,3.39,3.39,3.39,0.0,0.0,10.0,9.54
920810.BJ,2017-05-11,3.26,3.26,3.15,3.15,3.39,-0.2400000000000002,-7.08,90.0,81.31
920810.BJ,2017-07-05,3.08,3.08,3.06,3.06,3.15,-0.08999999999999986,-2.86,30.0,25.9
920810.BJ,2017-08-31,2.96,2.96,2.93,2.93,3.06,-0.1299999999999999,-4.25,60.0,49.67
920810.BJ,2017-09-01,2.9,2.9,2.9,2.9,2.93,-0.03000000000000025,-1.02,20.0,16.32
920810.BJ,2017-09-04,2.87,2.87,2.87,2.87,2.9,-0.029999999999999805,-1.03,40.0,32.26
920810.BJ,2017-09-28,2.72,2.72,2.7,2.7,2.87,-0.16999999999999993,-5.92,60.0,45.59
920810.BJ,2017-10-09,2.64,2.64,2.5,2.5,2.7,-0.20000000000000018,-7.41,100.0,72.42
920810.BJ,2017-11-14,2.56,2.56,2.56,2.56,2.5,0.06000000000000005,2.4,10.0,7.2
920810.BJ,2017-12-01,2.49,2.49,2.25,2.25,2.56,-0.31000000000000005,-12.11,210.0,139.88
920810.BJ,2017-12-04,2.26,2.26,1.97,2.24,2.25,-0.009999999999999787,-0.44,5570.0,3100.86
920810.BJ,2017-12-19,2.26,2.28,2.26,2.28,2.24,0.03999999999999959,1.79,20.0,12.75
920810.BJ,2017-12-25,2.28,2.31,2.28,2.31,2.28,0.03000000000000025,1.32,40.0,25.76
920810.BJ,2017-12-28,2.24,2.3,2.24,2.3,2.31,-0.010000000000000231,-0.43,20.0,12.75
920810.BJ,2017-12-29,2.31,2.33,2.31,2.33,2.3,0.03000000000000025,1.3,20.0,13.06
920810.BJ,2018-01-05,2.26,2.26,2.21,2.21,2.33,-0.1200000000000001,-5.15,130.0,81.89
920810.BJ,2018-03-15,2.24,2.24,2.24,2.24,2.21,0.03000000000000025,1.36,50.0,31.5
920810.BJ,2018-03-16,2.24,2.24,2.24,2.24,2.24,0.0,0.0,20.0,12.58
920810.BJ,2018-03-19,2.23,2.23,2.23,2.23,2.24,-0.010000000000000231,-0.45,10.0,6.28
920810.BJ,2018-03-20,2.24,2.24,2.23,2.23,2.23,0.0,0.0,40.0,25.16
920810.BJ,2018-03-21,2.24,2.24,2.23,2.23,2.23,0.0,0.0,40.0,25.14
920810.BJ,2018-03-22,2.23,2.23,2.23,2.23,2.23,0.0,0.0,40.0,25.12
920810.BJ,2018-03-23,2.23,2.23,2.23,2.23,2.23,0.0,0.0,40.0,25.12
920810.BJ,2018-03-26,2.24,2.24,2.22,2.23,2.23,0.0,0.0,30.0,18.83
920810.BJ,2018-03-27,2.23,2.23,2.23,2.23,2.23,0.0,0.0,30.0,18.84
920810.BJ,2018-03-28,2.23,2.23,2.23,2.23,2.23,0.0,0.0,40.0,25.12
920810.BJ,2018-03-29,2.23,2.23,2.23,2.23,2.23,0.0,0.0,10.0,6.28
920810.BJ,2018-03-30,2.23,2.23,2.23,2.23,2.23,0.0,0.0,10.0,6.28
920810.BJ,2018-04-02,2.23,2.23,2.23,2.23,2.23,0.0,0.0,10.0,6.28
920810.BJ,2018-04-03,2.23,2.23,2.23,2.23,2.23,0.0,0.0,10.0,6.28
920810.BJ,2018-04-04,2.23,2.23,2.23,2.23,2.23,0.0,0.0,10.0,6.28
920810.BJ,2018-04-09,2.23,2.23,2.23,2.23,2.23,0.0,0.0,20.0,12.56
920810.BJ,2018-04-10,2.23,2.23,2.23,2.23,2.23,0.0,0.0,20.0,12.56
920810.BJ,2018-04-11,2.24,2.24,2.23,2.23,2.23,0.0,0.0,40.0,25.15
920810.BJ,2018-05-02,2.22,2.22,2.22,2.22,2.23,-0.009999999999999787,-0.45,20.0,12.46
920810.BJ,2018-05-25,2.21,2.21,2.15,2.16,2.22,-0.06000000000000005,-2.7,100.0,58.84
920810.BJ,2018-06-01,2.13,2.13,2.13,2.13,2.16,-0.03000000000000025,-1.39,40.0,23.2
920810.BJ,2018-06-05,2.13,2.13,2.13,2.13,2.13,0.0,0.0,40.0,23.2
920810.BJ,2018-06-06,2.13,2.13,2.13,2.13,2.13,0.0,0.0,40.0,23.2
920810.BJ,2018-06-07,2.13,2.13,2.13,2.13,2.13,0.0,0.0,40.0,23.2
920810.BJ,2018-06-08,2.11,2.11,2.11,2.11,2.13,-0.020000000000000018,-0.94,20.0,11.5
920810.BJ,2018-06-11,2.15,2.15,2.15,2.15,2.11,0.040000000000000036,1.9,30.0,17.55
920810.BJ,2018-06-12,2.15,2.15,2.15,2.15,2.15,0.0,0.0,50.0,29.25
920810.BJ,2018-06-13,2.15,2.15,2.15,2.15,2.15,0.0,0.0,50.0,29.25
920810.BJ,2018-06-20,2.13,2.13,2.13,2.13,2.15,-0.020000000000000018,-0.93,30.0,17.4
920810.BJ,2018-06-21,2.13,2.13,2.13,2.13,2.13,0.0,0.0,40.0,23.2
920810.BJ,2018-06-22,2.13,2.13,2.13,2.13,2.13,0.0,0.0,30.0,17.4
920810.BJ,2018-06-25,2.13,2.14,2.13,2.13,2.13,0.0,0.0,40.0,23.21
920810.BJ,2019-02-19,2.14,2.14,2.14,2.14,2.13,0.010000000000000231,0.47,50.0,29.15
920810.BJ,2019-02-22,2.11,2.13,2.11,2.13,2.14,-0.010000000000000231,-0.47,30.0,17.28
920810.BJ,2019-02-26,2.13,2.13,2.13,2.13,2.13,0.0,0.0,30.0,17.4
920810.BJ,2019-02-27,2.12,2.14,2.12,2.14,2.13,0.010000000000000231,0.47,30.0,17.36
920810.BJ,2019-03-01,2.14,2.14,2.14,2.14,2.14,0.0,0.0,30.0,17.46
920810.BJ,2019-03-04,2.14,2.14,2.14,2.14,2.14,0.0,0.0,30.0,17.46
920810.BJ,2019-03-05,2.14,2.14,2.14,2.14,2.14,0.0,0.0,50.0,29.1
920810.BJ,2019-03-06,2.14,2.14,2.14,2.14,2.14,0.0,0.0,50.0,29.1
920810.BJ,2019-03-07,2.14,2.14,2.14,2.14,2.14,0.0,0.0,80.0,46.56
920810.BJ,2019-03-08,2.14,2.14,2.14,2.14,2.14,0.0,0.0,60.0,34.92
920810.BJ,2019-03-11,2.14,2.14,2.14,2.14,2.14,0.0,0.0,10.0,5.82
920810.BJ,2019-06-06,2.13,2.13,2.13,2.13,2.14,-0.010000000000000231,-0.47,50.0,28.95
920810.BJ,2019-06-11,2.13,2.13,2.13,2.13,2.13,0.0,0.0,90.0,52.11
920810.BJ,2019-06-12,2.13,2.13,2.13,2.13,2.13,0.0,0.0,90.0,52.11
920810.BJ,2019-06-13,2.13,2.13,2.13,2.13,2.13,0.0,0.0,100.0,57.9
920810.BJ,2019-06-14,2.13,2.13,2.13,2.13,2.13,0.0,0.0,80.0,46.32
920810.BJ,2019-06-19,2.13,2.13,2.13,2.13,2.13,0.0,0.0,10.0,5.79
920810.BJ,2019-06-27,2.13,2.13,2.13,2.13,2.13,0.0,0.0,20.0,11.58
920810.BJ,2019-07-05,2.13,2.13,2.13,2.13,2.13,0.0,0.0,10.0,5.79
920810.BJ,2019-10-28,2.14,2.17,2.14,2.16,2.13,0.03000000000000025,1.41,90.0,52.66
920810.BJ,2019-11-07,2.1,2.1,2.1,2.1,2.16,-0.06000000000000005,-2.78,30.0,17.1
920810.BJ,2019-12-17,2.1,2.11,2.1,2.11,2.1,0.009999999999999787,0.48,160.0,91.38
920810.BJ,2019-12-19,2.06,2.06,2.05,2.06,2.11,-0.04999999999999982,-2.37,30.0,16.79
920810.BJ,2019-12-20,2.04,2.04,2.03,2.03,2.06,-0.03000000000000025,-1.46,20.0,11.08
920810.BJ,2020-01-02,2.01,2.01,2.01,2.01,2.03,-0.020000000000000018,-0.99,10.0,5.48
920810.BJ,2020-01-06,2.0,2.0,2.0,2.0,2.01,-0.009999999999999787,-0.5,10.0,5.45
920810.BJ,2020-01-14,1.99,1.99,1.96,1.96,2.0,-0.040000000000000036,-2.0,80.0,42.88
920810.BJ,2020-02-03,2.0,2.0,2.0,2.0,1.96,0.040000000000000036,2.04,60.0,32.64
920810.BJ,2020-02-27,1.94,1.94,1.92,1.93,2.0,-0.07000000000000006,-3.5,90.0,47.13
920810.BJ,2020-03-23,1.96,1.96,1.96,1.96,1.93,0.030000000000000027,1.55,40.0,21.28
920810.BJ,2020-03-24,1.96,1.97,1.96,1.97,1.96,0.010000000000000009,0.51,30.0,16.01
920810.BJ,2020-03-25,1.97,1.97,1.97,1.97,1.97,0.0,0.0,50.0,26.79
920810.BJ,2020-03-26,1.97,1.99,1.97,1.99,1.97,0.020000000000000018,1.02,50.0,26.99
920810.BJ,2020-03-27,1.99,2.0,1.99,2.0,1.99,0.010000000000000009,0.5,60.0,32.53
920810.BJ,2020-03-30,2.01,2.01,2.0,2.01,2.0,0.009999999999999787,0.5,7.0,3.82
920810.BJ,2020-04-01,2.01,2.01,2.01,2.01,2.01,0.0,0.0,5.0,2.73
920810.BJ,2020-04-02,2.01,2.01,2.01,2.01,2.01,0.0,0.0,5.0,2.732
920810.BJ,2020-04-03,2.01,2.01,2.01,2.01,2.01,0.0,0.0,6.0,3.282
920810.BJ,2020-04-07,2.01,2.01,2.01,2.01,2.01,0.0,0.0,5.0,2.734
920810.BJ,2020-04-16,2.01,2.01,2.01,2.01,2.01,0.0,0.0,20.0,10.93
920810.BJ,2020-04-17,2.01,2.01,2.01,2.01,2.01,0.0,0.0,1.0,0.547
920810.BJ,2020-04-21,2.01,2.01,2.01,2.01,2.01,0.0,0.0,1.0,0.547
920810.BJ,2020-05-08,2.01,2.01,2.01,2.01,2.01,0.0,0.0,1.0,0.547
920810.BJ,2020-05-15,1.95,1.95,1.95,1.95,2.01,-0.05999999999999983,-2.99,10.0,5.31
920810.BJ,2020-05-18,1.91,1.91,1.91,1.91,1.95,-0.040000000000000036,-2.05,50.0,26.0
920810.BJ,2020-05-20,1.86,1.86,1.86,1.86,1.91,-0.04999999999999982,-2.62,50.0,25.25
920810.BJ,2020-05-21,1.89,1.91,1.89,1.9,1.86,0.039999999999999813,2.15,70.0,36.16
920810.BJ,2020-05-25,1.86,1.86,1.84,1.85,1.9,-0.04999999999999982,-2.63,70.0,35.18
920810.BJ,2020-06-19,1.88,1.88,1.88,1.88,1.85,0.029999999999999805,1.62,10.0,5.11
920810.BJ,2020-06-29,1.83,1.83,1.83,1.83,1.88,-0.04999999999999982,-2.66,10.0,4.97
920810.BJ,2020-07-24,1.81,1.81,1.81,1.81,1.83,-0.020000000000000018,-1.09,10.0,4.92
920810.BJ,2020-07-27,1.81,1.81,1.78,1.78,1.81,-0.030000000000000027,-1.66,39.0,19.055
920810.BJ,2020-07-28,1.76,1.76,1.73,1.73,1.78,-0.050000000000000044,-2.81,63.0,29.91
920810.BJ,2020-07-31,1.75,1.75,1.75,1.75,1.73,0.020000000000000018,1.16,10.0,4.75
920810.BJ,2020-08-03,1.76,1.76,1.76,1.76,1.75,0.010000000000000009,0.57,2.0,0.958
920810.BJ,2020-08-05,1.77,1.8,1.77,1.8,1.76,0.040000000000000036,2.27,155.0,75.26
920810.BJ,2020-08-06,1.75,1.75,0.73,0.74,1.8,-1.06,-58.89,5861.0,1543.949
920810.BJ,2020-08-07,0.76,0.89,0.76,0.86,0.74,0.12,16.22,1160.0,268.21
920810.BJ,2020-08-10,0.84,0.84,0.72,0.75,0.86,-0.10999999999999999,-12.79,1067.31,221.075
920810.BJ,2020-08-11,0.74,0.74,0.72,0.72,0.75,-0.030000000000000027,-4.0,270.0,53.6
920810.BJ,2020-08-12,0.74,0.74,0.73,0.74,0.72,0.020000000000000018,2.78,108.0,21.64
920810.BJ,2020-08-13,0.71,0.72,0.7,0.71,0.74,-0.030000000000000027,-4.05,320.0,61.69
920810.BJ,2020-08-14,0.69,0.7,0.66,0.66,0.71,-0.04999999999999993,-7.04,622.0,113.99
920810.BJ,2020-08-17,0.67,0.7,0.67,0.68,0.66,0.020000000000000018,3.03,510.0,93.8
920810.BJ,2020-08-18,0.68,0.68,0.65,0.67,0.68,-0.010000000000000009,-1.47,490.0,88.46
920810.BJ,2020-08-19,0.67,0.67,0.66,0.67,0.67,0.0,0.0,50.0,9.03
920810.BJ,2020-08-20,0.67,0.71,0.66,0.7,0.67,0.029999999999999916,4.48,751.0,137.702
920810.BJ,2020-08-21,0.7,0.71,0.7,0.71,0.7,0.010000000000000009,1.43,20.0,3.82
920810.BJ,2020-08-26,0.69,0.69,0.69,0.69,0.71,-0.020000000000000018,-2.82,73.0,13.784
920810.BJ,2020-08-31,0.68,0.68,0.65,0.66,0.69,-0.029999999999999916,-4.35,661.0,119.899
920810.BJ,2020-09-01,0.65,0.66,0.63,0.64,0.66,-0.020000000000000018,-3.03,370.0,65.55
920810.BJ,2020-09-02,0.64,0.65,0.63,0.64,0.64,0.0,0.0,267.0,46.179
920810.BJ,2020-09-03,0.62,0.63,0.59,0.6,0.64,-0.040000000000000036,-6.25,545.0,90.1
920810.BJ,2020-09-04,0.61,0.61,0.58,0.59,0.6,-0.010000000000000009,-1.67,232.0,37.444
920810.BJ,2020-09-07,0.59,0.6,0.59,0.6,0.59,0.010000000000000009,1.69,126.0,20.212
920810.BJ,2020-09-09,0.6,0.6,0.6,0.6,0.6,0.0,0.0,61.0,9.882
920810.BJ,2020-09-10,0.6,0.6,0.59,0.59,0.6,-0.010000000000000009,-1.67,220.0,35.54
920810.BJ,2020-09-15,0.59,0.59,0.59,0.59,0.59,0.0,0.0,150.28,24.095
920810.BJ,2020-09-16,0.58,0.59,0.58,0.59,0.59,0.0,0.0,140.0,22.19
920810.BJ,2020-09-18,0.59,0.7,0.59,0.7,0.59,0.10999999999999999,18.64,438.35,78.483
920810.BJ,2020-09-21,0.69,0.69,0.69,0.69,0.7,-0.010000000000000009,-1.43,31.34,5.891
920810.BJ,2020-09-22,0.69,0.69,0.69,0.69,0.69,0.0,0.0,100.0,18.7
920810.BJ,2020-09-23,0.69,0.69,0.69,0.69,0.69,0.0,0.0,100.0,18.7
920810.BJ,2020-09-24,0.69,0.69,0.69,0.69,0.69,0.0,0.0,100.0,18.7
920810.BJ,2020-09-28,0.69,0.69,0.69,0.69,0.69,0.0,0.0,100.0,18.7
920810.BJ,2020-09-29,0.69,0.69,0.68,0.69,0.69,0.0,0.0,120.0,22.45
920810.BJ,2020-09-30,0.7,0.7,0.7,0.7,0.69,0.010000000000000009,1.45,154.76,29.559
920810.BJ,2020-10-12,0.7,0.7,0.7,0.7,0.7,0.0,0.0,100.0,19.1
920810.BJ,2020-10-13,0.71,0.71,0.71,0.71,0.7,0.010000000000000009,1.43,100.0,19.2
920810.BJ,2020-10-14,0.71,0.71,0.71,0.71,0.71,0.0,0.0,110.0,21.23
920810.BJ,2020-10-15,0.72,0.72,0.72,0.72,0.71,0.010000000000000009,1.41,100.0,19.5
920810.BJ,2020-10-16,0.72,0.74,0.72,0.73,0.72,0.010000000000000009,1.39,356.0,70.594
920810.BJ,2020-10-19,0.73,0.74,0.73,0.74,0.73,0.010000000000000009,1.37,110.0,21.99
920810.BJ,2020-10-20,0.74,0.75,0.74,0.74,0.74,0.0,0.0,240.0,48.24
920810.BJ,2020-10-22,0.75,0.75,0.74,0.74,0.74,0.0,0.0,100.0,18.2
920810.BJ,2020-10-29,0.75,0.75,0.74,0.75,0.74,0.010000000000000009,1.35,157.0,28.688
920810.BJ,2020-11-09,0.76,0.77,0.76,0.76,0.75,0.010000000000000009,1.33,120.0,22.45
920810.BJ,2020-11-10,0.77,0.78,0.77,0.77,0.76,0.010000000000000009,1.32,210.0,39.6
920810.BJ,2020-11-11,0.78,0.78,0.78,0.78,0.77,0.010000000000000009,1.3,1.0,0.192
920810.BJ,2020-11-17,0.78,0.78,0.78,0.78,0.78,0.0,0.0,30.0,5.76
920810.BJ,2020-11-18,0.8,0.8,0.8,0.8,0.78,0.020000000000000018,2.56,20.0,3.9
920810.BJ,2020-11-19,0.8,0.81,0.8,0.81,0.8,0.010000000000000009,1.25,60.0,11.85
920810.BJ,2020-11-20,0.82,0.82,0.8,0.8,0.81,-0.010000000000000009,-1.23,4.0,0.785
920810.BJ,2020-11-23,0.81,0.81,0.81,0.81,0.8,0.010000000000000009,1.25,1.0,0.198
920810.BJ,2020-11-24,0.82,0.82,0.8,0.8,0.81,-0.010000000000000009,-1.23,11.0,2.16
920810.BJ,2020-11-25,0.81,0.81,0.81,0.81,0.8,0.010000000000000009,1.25,1.0,0.199
920810.BJ,2020-11-26,0.81,0.82,0.81,0.82,0.81,0.009999999999999898,1.23,57.0,11.436
920810.BJ,2020-11-27,0.82,0.82,0.81,0.81,0.82,-0.009999999999999898,-1.22,101.0,20.001
920810.BJ,2020-11-30,0.82,0.82,0.82,0.82,0.81,0.009999999999999898,1.23,1.0,0.201
920810.BJ,2020-12-03,0.8,0.8,0.8,0.8,0.82,-0.019999999999999907,-2.44,50.0,9.77
920810.BJ,2020-12-04,0.81,0.81,0.81,0.81,0.8,0.010000000000000009,1.25,1.0,0.198
920810.BJ,2020-12-08,0.81,0.81,0.78,0.8,0.81,-0.010000000000000009,-1.23,32.0,6.163
920810.BJ,2020-12-10,0.8,0.8,0.8,0.8,0.8,0.0,0.0,1.0,0.195
920810.BJ,2020-12-11,0.8,0.81,0.8,0.8,0.8,0.0,0.0,11.0,2.148
920810.BJ,2020-12-14,0.81,0.82,0.81,0.82,0.8,0.019999999999999907,2.5,12.0,2.38
920810.BJ,2020-12-15,0.82,0.82,0.79,0.79,0.82,-0.029999999999999916,-3.66,61.0,11.841
920810.BJ,2020-12-16,0.8,0.8,0.78,0.78,0.79,-0.010000000000000009,-1.27,42.0,7.999
920810.BJ,2020-12-17,0.78,0.78,0.78,0.78,0.78,0.0,0.0,1.0,0.192
920810.BJ,2021-01-05,0.76,0.76,0.75,0.76,0.78,-0.020000000000000018,-2.56,46.0,8.534
920810.BJ,2021-01-08,0.75,0.75,0.75,0.75,0.76,-0.010000000000000009,-1.32,40.0,7.33
920810.BJ,2021-01-11,0.73,0.73,0.72,0.72,0.75,-0.030000000000000027,-4.0,120.0,21.35
920810.BJ,2021-01-19,0.71,0.72,0.7,0.7,0.72,-0.020000000000000018,-2.78,90.0,15.5
920810.BJ,2021-01-22,0.69,0.69,0.67,0.68,0.7,-0.019999999999999907,-2.86,70.0,11.64
920810.BJ,2021-01-29,0.67,0.67,0.65,0.65,0.68,-0.030000000000000027,-4.41,106.0,17.164
920810.BJ,2021-02-01,0.67,0.67,0.67,0.67,0.65,0.020000000000000018,3.08,4.0,0.652
920810.BJ,2021-02-19,0.67,0.68,0.67,0.68,0.67,0.010000000000000009,1.49,51.0,8.416
920810.BJ,2021-02-23,0.68,0.68,0.66,0.66,0.68,-0.020000000000000018,-2.94,150.0,24.39
920810.BJ,2021-03-01,0.67,0.67,0.65,0.65,0.66,-0.010000000000000009,-1.52,15.0,2.39
920810.BJ,2021-03-02,0.64,0.66,0.64,0.66,0.65,0.010000000000000009,1.54,20.69,3.348
920810.BJ,2021-03-04,0.67,0.67,0.67,0.67,0.66,0.010000000000000009,1.52,30.0,4.92
920810.BJ,2021-03-15,0.66,0.66,0.66,0.66,0.67,-0.010000000000000009,-1.49,1.0,0.162
920810.BJ,2021-03-29,0.67,0.69,0.67,0.69,0.66,0.029999999999999916,4.55,85.0,14.14
920810.BJ,2021-04-08,0.71,0.71,0.71,0.71,0.69,0.020000000000000018,2.9,1.0,0.173
920810.BJ,2021-04-12,0.69,0.69,0.67,0.68,0.71,-0.029999999999999916,-4.23,71.0,11.897
920810.BJ,2021-04-13,0.69,0.7,0.69,0.7,0.68,0.019999999999999907,2.94,30.0,5.12
920810.BJ,2021-04-14,0.69,0.71,0.69,0.69,0.7,-0.010000000000000009,-1.43,28.0,4.809
920810.BJ,2021-04-15,0.71,0.71,0.7,0.71,0.69,0.020000000000000018,2.9,200.0,34.51
920810.BJ,2021-04-19,0.71,0.72,0.71,0.71,0.71,0.0,0.0,75.0,13.175
920810.BJ,2021-04-20,0.7,0.72,0.69,0.72,0.71,0.010000000000000009,1.41,230.0,39.81
920810.BJ,2021-04-22,0.71,0.73,0.71,0.72,0.72,0.0,0.0,424.1,75.129
920810.BJ,2021-04-26,0.71,0.71,0.71,0.71,0.72,-0.010000000000000009,-1.39,15.0,2.62
920810.BJ,2021-04-29,0.72,0.72,0.72,0.72,0.71,0.010000000000000009,1.41,10.0,1.77
920810.BJ,2021-04-30,0.73,0.73,0.73,0.73,0.72,0.010000000000000009,1.39,20.0,3.6
920810.BJ,2021-05-07,0.72,0.72,0.72,0.72,0.73,-0.010000000000000009,-1.37,1.0,0.177
920810.BJ,2021-05-10,0.73,0.73,0.73,0.73,0.72,0.010000000000000009,1.39,10.0,1.8
920810.BJ,2021-05-12,0.75,0.75,0.72,0.72,0.73,-0.010000000000000009,-1.37,125.33,22.388
920810.BJ,2021-05-13,0.73,0.74,0.73,0.73,0.72,0.010000000000000009,1.39,800.0,143.17
920810.BJ,2021-05-19,0.73,0.74,0.73,0.74,0.73,0.010000000000000009,1.37,87.0,15.721
920810.BJ,2021-05-20,0.73,0.73,0.73,0.73,0.74,-0.010000000000000009,-1.35,30.0,5.39
920810.BJ,2021-05-21,0.72,0.72,0.72,0.72,0.73,-0.010000000000000009,-1.37,30.0,5.28
920810.BJ,2021-05-26,0.72,0.72,0.72,0.72,0.72,0.0,0.0,100.0,17.65
920810.BJ,2021-05-27,0.72,0.72,0.72,0.72,0.72,0.0,0.0,200.0,35.3
920810.BJ,2021-05-31,0.73,0.73,0.72,0.72,0.72,0.0,0.0,72.0,12.765
920810.BJ,2021-06-02,0.71,0.71,0.71,0.71,0.72,-0.010000000000000009,-1.39,200.0,34.8
920810.BJ,2021-06-08,0.72,0.72,0.71,0.71,0.71,0.0,0.0,216.0,37.883
920810.BJ,2021-06-15,0.72,0.72,0.72,0.72,0.71,0.010000000000000009,1.41,68.21,12.049
920810.BJ,2021-06-18,0.72,0.72,0.72,0.72,0.72,0.0,0.0,20.0,3.52
920810.BJ,2021-06-23,0.71,0.72,0.71,0.72,0.72,0.0,0.0,11.0,1.943
