ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920821.BJ,2022-07-12,4.9,4.9,4.86,4.87,4.9,-0.03000000000000025,-0.61,4014.58,3942.993
920821.BJ,2022-07-13,4.87,4.9,4.86,4.9,4.87,0.03000000000000025,0.62,2443.46,2404.942
920821.BJ,2022-07-14,4.87,4.9,4.87,4.88,4.9,-0.020000000000000462,-0.41,1607.03,1582.341
920821.BJ,2022-07-15,4.87,4.89,4.87,4.88,4.88,0.0,0.0,1978.17,1944.317
920821.BJ,2022-07-18,4.87,4.87,4.81,4.83,4.88,-0.04999999999999982,-1.02,4072.74,3964.668
920821.BJ,2022-07-19,4.81,4.87,4.81,4.87,4.83,0.040000000000000036,0.83,2181.12,2136.377
920821.BJ,2022-07-20,4.87,4.92,4.87,4.91,4.87,0.040000000000000036,0.82,3996.87,3950.587
920821.BJ,2022-07-21,4.88,4.89,4.86,4.87,4.91,-0.040000000000000036,-0.81,1865.42,1833.891
920821.BJ,2022-07-22,4.86,4.88,4.86,4.88,4.87,0.009999999999999787,0.21,1433.07,1407.615
920821.BJ,2022-07-25,4.88,4.88,4.85,4.87,4.88,-0.009999999999999787,-0.2,1236.83,1213.248
920821.BJ,2022-07-26,4.86,4.97,4.86,4.95,4.87,0.08000000000000007,1.64,6023.35,5988.192
920821.BJ,2022-07-27,4.91,5.33,4.91,5.25,4.95,0.2999999999999998,6.06,20040.49,20757.514
920821.BJ,2022-07-28,5.19,5.35,5.1,5.17,5.25,-0.08000000000000007,-1.52,7444.35,7773.0
920821.BJ,2022-07-29,5.14,5.14,5.03,5.04,5.17,-0.1299999999999999,-2.51,5182.18,5305.622
920821.BJ,2022-08-01,5.09,5.2,4.97,5.2,5.04,0.16000000000000014,3.17,3358.41,3433.711
920821.BJ,2022-08-02,5.11,5.19,4.95,5.19,5.2,-0.009999999999999787,-0.19,7880.04,8012.955
920821.BJ,2022-08-03,5.05,5.19,5.05,5.09,5.19,-0.10000000000000053,-1.93,3071.61,3178.326
920821.BJ,2022-08-04,5.09,5.35,5.0,5.35,5.09,0.2599999999999998,5.11,8559.03,9001.34
920821.BJ,2022-08-05,5.24,5.36,5.2,5.29,5.35,-0.05999999999999961,-1.12,5598.62,5992.757
920821.BJ,2022-08-08,5.29,5.29,5.13,5.15,5.29,-0.13999999999999968,-2.65,3736.28,3890.447
920821.BJ,2022-08-09,5.13,5.24,5.13,5.15,5.15,0.0,0.0,2131.55,2224.047
920821.BJ,2022-08-10,5.14,5.33,5.13,5.26,5.15,0.10999999999999943,2.14,4903.51,5172.183
920821.BJ,2022-08-11,5.26,5.35,5.24,5.29,5.26,0.03000000000000025,0.57,5063.29,5416.138
920821.BJ,2022-08-12,5.3,5.4,5.26,5.3,5.29,0.009999999999999787,0.19,8092.96,8716.469
920821.BJ,2022-08-15,5.3,5.3,5.16,5.2,5.3,-0.09999999999999964,-1.89,5249.14,5511.931
920821.BJ,2022-08-16,5.11,5.22,5.11,5.14,5.2,-0.0600000000000005,-1.15,2674.36,2781.79
920821.BJ,2022-08-17,5.15,5.19,5.1,5.15,5.14,0.010000000000000675,0.19,2138.74,2217.08
920821.BJ,2022-08-18,5.13,5.17,5.1,5.15,5.15,0.0,0.0,1681.04,1743.479
920821.BJ,2022-08-19,5.14,5.16,5.08,5.09,5.15,-0.0600000000000005,-1.17,3330.15,3436.717
920821.BJ,2022-08-22,5.08,5.11,5.05,5.06,5.09,-0.03000000000000025,-0.59,2605.34,2665.208
920821.BJ,2022-08-23,5.06,5.06,5.03,5.05,5.06,-0.009999999999999787,-0.2,1850.69,1883.6
920821.BJ,2022-08-24,5.03,5.06,4.95,5.01,5.05,-0.040000000000000036,-0.79,2412.56,2425.934
920821.BJ,2022-08-25,5.01,5.01,4.9,4.95,5.01,-0.05999999999999961,-1.2,2822.5,2811.615
920821.BJ,2022-08-26,5.03,5.03,4.92,4.96,4.95,0.009999999999999787,0.2,1124.5,1123.521
920821.BJ,2022-08-29,4.95,4.97,4.9,4.97,4.96,0.009999999999999787,0.2,607.94,606.178
920821.BJ,2022-08-30,4.93,4.99,4.93,4.99,4.97,0.020000000000000462,0.4,417.45,417.442
920821.BJ,2022-08-31,4.95,4.95,4.9,4.93,4.99,-0.0600000000000005,-1.2,899.13,893.696
920821.BJ,2022-09-01,4.9,4.98,4.9,4.93,4.93,0.0,0.0,614.01,609.11
920821.BJ,2022-09-02,4.91,4.94,4.9,4.92,4.93,-0.009999999999999787,-0.2,750.96,745.101
920821.BJ,2022-09-05,4.97,4.98,4.91,4.94,4.92,0.020000000000000462,0.41,423.59,422.034
920821.BJ,2022-09-06,4.91,4.95,4.91,4.94,4.94,0.0,0.0,521.15,519.449
920821.BJ,2022-09-07,4.94,4.94,4.91,4.92,4.94,-0.020000000000000462,-0.4,1082.42,1074.855
920821.BJ,2022-09-08,4.92,4.94,4.91,4.92,4.92,0.0,0.0,294.81,293.058
920821.BJ,2022-09-09,4.9,4.92,4.9,4.92,4.92,0.0,0.0,522.14,517.739
920821.BJ,2022-09-13,4.93,4.94,4.91,4.94,4.92,0.020000000000000462,0.41,1091.62,1086.9
920821.BJ,2022-09-14,4.9,4.94,4.9,4.93,4.94,-0.010000000000000675,-0.2,514.83,510.094
920821.BJ,2022-09-15,4.9,4.92,4.86,4.87,4.93,-0.05999999999999961,-1.22,1079.15,1064.91
920821.BJ,2022-09-16,4.88,5.06,4.86,5.01,4.87,0.13999999999999968,2.87,6846.21,6914.839
920821.BJ,2022-09-19,4.96,5.05,4.86,4.9,5.01,-0.10999999999999943,-2.2,3664.54,3660.723
920821.BJ,2022-09-20,4.93,5.02,4.88,5.02,4.9,0.11999999999999922,2.45,4314.36,4326.614
920821.BJ,2022-09-21,4.98,6.52,4.98,6.52,5.02,1.5,29.88,56640.9,66673.801
920821.BJ,2022-09-22,6.12,7.86,6.05,7.01,6.52,0.4900000000000002,7.52,57687.4,81233.442
920821.BJ,2022-09-23,6.65,6.94,6.07,6.21,7.01,-0.7999999999999998,-11.41,36464.67,47081.975
920821.BJ,2022-09-26,5.95,6.36,5.49,5.86,6.21,-0.34999999999999964,-5.64,30871.67,36508.512
920821.BJ,2022-09-27,5.7,5.86,5.38,5.53,5.86,-0.33000000000000007,-5.63,22445.82,25358.314
920821.BJ,2022-09-28,5.45,6.18,5.35,5.79,5.53,0.2599999999999998,4.7,35088.07,41435.857
920821.BJ,2022-09-29,5.79,5.79,5.16,5.2,5.79,-0.5899999999999999,-10.19,24138.97,26392.916
920821.BJ,2022-09-30,5.2,5.3,4.86,4.87,5.2,-0.33000000000000007,-6.35,17047.49,17106.241
920821.BJ,2022-10-10,4.93,4.93,4.46,4.53,4.87,-0.33999999999999986,-6.98,10348.4,9580.834
920821.BJ,2022-10-11,4.59,4.86,4.39,4.71,4.53,0.17999999999999972,3.97,9112.6,8533.353
920821.BJ,2022-10-12,4.62,4.85,4.53,4.83,4.71,0.1200000000000001,2.55,8559.26,8118.873
920821.BJ,2022-10-13,4.81,5.05,4.66,4.81,4.83,-0.020000000000000462,-0.41,8344.98,8228.146
920821.BJ,2022-10-14,4.83,4.95,4.79,4.84,4.81,0.03000000000000025,0.62,7946.91,7759.846
920821.BJ,2022-10-17,4.78,5.02,4.78,4.88,4.84,0.040000000000000036,0.83,6586.58,6514.788
920821.BJ,2022-10-18,4.96,5.06,4.75,5.05,4.88,0.16999999999999993,3.48,13321.12,13178.017
920821.BJ,2022-10-19,5.0,5.13,4.88,4.94,5.05,-0.10999999999999943,-2.18,6592.31,6620.743
920821.BJ,2022-10-20,4.94,5.04,4.86,4.97,4.94,0.02999999999999936,0.61,9757.17,9759.865
920821.BJ,2022-10-21,4.95,4.98,4.83,4.9,4.97,-0.0699999999999994,-1.41,6549.33,6469.631
920821.BJ,2022-10-24,4.91,4.93,4.68,4.73,4.9,-0.16999999999999993,-3.47,7092.63,6879.981
920821.BJ,2022-10-25,4.73,4.73,4.55,4.58,4.73,-0.15000000000000036,-3.17,6210.26,5786.972
920821.BJ,2022-10-26,4.59,4.68,4.58,4.64,4.58,0.05999999999999961,1.31,4761.63,4458.819
920821.BJ,2022-10-27,4.68,4.68,4.59,4.62,4.64,-0.019999999999999574,-0.43,3257.39,3042.05
920821.BJ,2022-10-28,4.6,4.6,4.49,4.53,4.62,-0.08999999999999986,-1.95,3380.49,3098.328
920821.BJ,2022-10-31,4.46,4.7,4.46,4.65,4.53,0.1200000000000001,2.65,3717.19,3445.006
920821.BJ,2022-11-01,4.59,4.65,4.59,4.65,4.65,0.0,0.0,2304.32,2149.352
920821.BJ,2022-11-02,4.68,4.68,4.59,4.64,4.65,-0.010000000000000675,-0.22,3662.03,3410.33
920821.BJ,2022-11-03,4.64,4.66,4.6,4.62,4.64,-0.019999999999999574,-0.43,2365.75,2211.3
920821.BJ,2022-11-04,4.63,4.69,4.59,4.67,4.62,0.04999999999999982,1.08,5334.71,5010.45
920821.BJ,2022-11-07,4.66,4.74,4.66,4.66,4.67,-0.009999999999999787,-0.21,2571.13,2428.968
920821.BJ,2022-11-08,4.66,4.68,4.63,4.64,4.66,-0.020000000000000462,-0.43,2091.15,1961.452
920821.BJ,2022-11-09,4.63,4.69,4.62,4.64,4.64,0.0,0.0,2092.01,1961.513
920821.BJ,2022-11-10,4.63,4.64,4.61,4.62,4.64,-0.019999999999999574,-0.43,2239.69,2090.98
920821.BJ,2022-11-11,4.66,4.71,4.63,4.64,4.62,0.019999999999999574,0.43,5643.81,5315.4
920821.BJ,2022-11-14,4.66,4.7,4.62,4.63,4.64,-0.009999999999999787,-0.22,2864.66,2689.309
920821.BJ,2022-11-15,4.65,4.76,4.6,4.71,4.63,0.08000000000000007,1.73,5293.35,5006.872
920821.BJ,2022-11-16,4.72,4.72,4.65,4.67,4.71,-0.040000000000000036,-0.85,2342.62,2208.503
920821.BJ,2022-11-17,4.7,4.72,4.66,4.69,4.67,0.020000000000000462,0.43,2354.56,2227.856
920821.BJ,2022-11-18,4.7,4.71,4.63,4.65,4.69,-0.040000000000000036,-0.85,2680.76,2528.335
920821.BJ,2022-11-21,4.74,5.53,4.73,5.05,4.65,0.39999999999999947,8.6,16338.53,16975.495
920821.BJ,2022-11-22,5.1,5.1,4.86,4.93,5.05,-0.1200000000000001,-2.38,8134.09,8128.001
920821.BJ,2022-11-23,4.97,4.97,4.82,4.9,4.93,-0.02999999999999936,-0.61,4896.13,4807.108
920821.BJ,2022-11-24,4.88,5.23,4.88,4.99,4.9,0.08999999999999986,1.84,8037.83,8176.69
920821.BJ,2022-11-25,5.05,5.05,4.89,4.9,4.99,-0.08999999999999986,-1.8,4868.49,4869.935
920821.BJ,2022-11-28,5.0,5.0,4.89,4.93,4.9,0.02999999999999936,0.61,1427.78,1419.208
920821.BJ,2022-11-29,4.93,4.93,4.86,4.89,4.93,-0.040000000000000036,-0.81,3760.1,3712.206
920821.BJ,2022-11-30,4.92,4.95,4.87,4.88,4.89,-0.009999999999999787,-0.2,1657.21,1637.789
920821.BJ,2022-12-01,4.92,5.07,4.91,4.93,4.88,0.04999999999999982,1.02,3297.66,3315.715
920821.BJ,2022-12-02,4.97,4.97,4.86,4.87,4.93,-0.05999999999999961,-1.22,2492.52,2459.046
920821.BJ,2022-12-05,4.9,4.94,4.86,4.87,4.87,0.0,0.0,2527.77,2490.831
920821.BJ,2022-12-06,4.9,4.9,4.83,4.84,4.87,-0.03000000000000025,-0.62,2654.02,2601.315
920821.BJ,2022-12-07,4.82,4.88,4.78,4.8,4.84,-0.040000000000000036,-0.83,3227.06,3138.255
920821.BJ,2022-12-08,4.77,4.83,4.76,4.76,4.8,-0.040000000000000036,-0.83,1795.08,1732.804
920821.BJ,2022-12-09,4.75,4.76,4.73,4.73,4.76,-0.02999999999999936,-0.63,2217.87,2123.413
920821.BJ,2022-12-12,4.76,4.76,4.66,4.67,4.73,-0.0600000000000005,-1.27,2113.0,1997.721
920821.BJ,2022-12-13,4.72,4.72,4.66,4.68,4.67,0.009999999999999787,0.21,648.08,611.315
920821.BJ,2022-12-14,4.71,4.73,4.67,4.69,4.68,0.010000000000000675,0.21,720.95,684.043
920821.BJ,2022-12-15,4.66,4.71,4.61,4.61,4.69,-0.08000000000000007,-1.71,4170.1,3892.21
920821.BJ,2022-12-16,4.6,4.63,4.52,4.56,4.61,-0.05000000000000071,-1.08,3080.88,2830.515
920821.BJ,2022-12-19,4.59,4.59,4.48,4.5,4.56,-0.05999999999999961,-1.32,1538.22,1398.971
920821.BJ,2022-12-20,4.48,4.54,4.42,4.48,4.5,-0.019999999999999574,-0.44,880.29,794.238
920821.BJ,2022-12-21,4.55,4.55,4.4,4.43,4.48,-0.05000000000000071,-1.12,1873.15,1673.858
920821.BJ,2022-12-22,4.54,4.54,4.36,4.36,4.43,-0.0699999999999994,-1.58,952.85,851.549
920821.BJ,2022-12-23,4.45,4.45,4.15,4.24,4.36,-0.1200000000000001,-2.75,3620.75,3137.035
920821.BJ,2022-12-26,4.23,4.31,4.22,4.27,4.24,0.02999999999999936,0.71,1246.08,1065.149
920821.BJ,2022-12-27,4.29,4.36,4.24,4.29,4.27,0.020000000000000462,0.47,679.36,585.526
920821.BJ,2022-12-28,4.31,4.34,4.24,4.29,4.29,0.0,0.0,732.5,635.452
920821.BJ,2022-12-29,4.31,4.31,4.19,4.2,4.29,-0.08999999999999986,-2.1,1378.34,1171.364
920821.BJ,2022-12-30,4.25,4.25,4.15,4.2,4.2,0.0,0.0,422.51,356.334
920821.BJ,2023-01-03,4.22,4.23,4.17,4.22,4.2,0.019999999999999574,0.48,1062.07,900.309
920821.BJ,2023-01-04,4.24,4.45,4.19,4.34,4.22,0.1200000000000001,2.84,1547.09,1357.633
920821.BJ,2023-01-05,4.43,4.44,4.35,4.4,4.34,0.0600000000000005,1.38,1212.52,1078.243
920821.BJ,2023-01-06,4.41,4.42,4.32,4.4,4.4,0.0,0.0,524.03,465.487
920821.BJ,2023-01-09,4.32,4.43,4.32,4.39,4.4,-0.010000000000000675,-0.23,248.17,219.86
920821.BJ,2023-01-10,4.43,4.43,4.28,4.34,4.39,-0.04999999999999982,-1.14,1467.82,1286.674
920821.BJ,2023-01-11,4.39,4.39,4.26,4.28,4.34,-0.05999999999999961,-1.38,726.46,627.712
920821.BJ,2023-01-12,4.37,4.37,4.25,4.26,4.28,-0.020000000000000462,-0.47,243.68,209.623
920821.BJ,2023-01-13,4.37,4.37,4.22,4.29,4.26,0.03000000000000025,0.7,348.6,297.843
920821.BJ,2023-01-16,4.36,4.36,4.27,4.31,4.29,0.019999999999999574,0.47,514.34,449.41
920821.BJ,2023-01-17,4.35,4.35,4.23,4.31,4.31,0.0,0.0,233.47,202.116
920821.BJ,2023-01-18,4.31,4.35,4.31,4.32,4.31,0.010000000000000675,0.23,468.01,408.486
920821.BJ,2023-01-19,4.35,4.35,4.26,4.32,4.32,0.0,0.0,574.91,498.593
920821.BJ,2023-01-20,4.35,4.36,4.33,4.34,4.32,0.019999999999999574,0.46,767.65,671.857
920821.BJ,2023-01-30,4.45,4.45,4.36,4.41,4.34,0.07000000000000028,1.61,1319.2,1174.837
920821.BJ,2023-01-31,4.45,4.73,4.38,4.73,4.41,0.3200000000000003,7.26,6824.91,6357.302
920821.BJ,2023-02-01,4.78,4.78,4.61,4.65,4.73,-0.08000000000000007,-1.69,5246.17,4951.316
920821.BJ,2023-02-02,4.65,4.65,4.51,4.56,4.65,-0.09000000000000075,-1.94,4571.08,4202.071
920821.BJ,2023-02-03,4.56,4.6,4.5,4.53,4.56,-0.02999999999999936,-0.66,1962.9,1798.283
920821.BJ,2023-02-06,4.56,4.56,4.42,4.45,4.53,-0.08000000000000007,-1.77,1510.77,1358.844
920821.BJ,2023-02-07,4.44,4.53,4.44,4.46,4.45,0.009999999999999787,0.22,881.1,794.723
920821.BJ,2023-02-08,4.46,4.46,4.41,4.44,4.46,-0.019999999999999574,-0.45,1479.03,1322.297
920821.BJ,2023-02-09,4.46,4.5,4.41,4.5,4.44,0.05999999999999961,1.35,981.92,885.598
920821.BJ,2023-02-10,4.48,4.48,4.45,4.47,4.5,-0.03000000000000025,-0.67,946.36,851.901
920821.BJ,2023-02-13,4.49,4.54,4.47,4.53,4.47,0.0600000000000005,1.34,2703.79,2462.73
920821.BJ,2023-02-14,4.53,4.57,4.53,4.53,4.53,0.0,0.0,2035.31,1867.274
920821.BJ,2023-02-15,4.55,4.55,4.51,4.54,4.53,0.009999999999999787,0.22,1502.13,1372.1
920821.BJ,2023-02-16,4.55,4.55,4.46,4.49,4.54,-0.04999999999999982,-1.1,1285.96,1172.018
920821.BJ,2023-02-17,4.5,4.5,4.4,4.44,4.49,-0.04999999999999982,-1.11,1507.01,1347.487
920821.BJ,2023-02-20,4.46,4.46,4.42,4.45,4.44,0.009999999999999787,0.23,827.3,741.266
920821.BJ,2023-02-21,4.45,4.45,4.4,4.42,4.45,-0.03000000000000025,-0.67,1335.64,1189.112
920821.BJ,2023-02-22,4.43,4.43,4.41,4.42,4.42,0.0,0.0,255.0,227.568
920821.BJ,2023-02-23,4.43,4.43,4.37,4.37,4.42,-0.04999999999999982,-1.13,336.98,299.552
920821.BJ,2023-02-24,4.43,4.43,4.36,4.39,4.37,0.019999999999999574,0.46,776.23,685.569
920821.BJ,2023-02-27,4.36,4.41,4.34,4.39,4.39,0.0,0.0,831.88,730.996
920821.BJ,2023-02-28,4.41,4.41,4.31,4.37,4.39,-0.019999999999999574,-0.46,213.36,187.086
920821.BJ,2023-03-01,4.45,4.45,4.34,4.38,4.37,0.009999999999999787,0.23,714.2,631.971
920821.BJ,2023-03-02,4.38,4.39,4.34,4.36,4.38,-0.019999999999999574,-0.46,427.2,375.634
920821.BJ,2023-03-03,4.36,4.37,4.32,4.34,4.36,-0.020000000000000462,-0.46,1250.32,1097.02
