ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920367.BJ,2021-09-28,10.11,10.11,10.11,10.11,8.64,1.4699999999999989,17.01,1.0,1.1
920367.BJ,2021-10-19,9.19,9.2,9.19,9.2,10.11,-0.9100000000000001,-9.0,5.3,5.304
920367.BJ,2021-10-20,9.53,9.53,9.53,9.53,9.2,0.33000000000000007,3.59,0.68,0.705
920367.BJ,2021-10-27,9.53,9.53,9.53,9.53,9.53,0.0,0.0,1.0,1.037
920367.BJ,2021-11-04,9.67,9.67,9.67,9.67,9.53,0.14000000000000057,1.47,1.0,1.053
920367.BJ,2021-11-15,10.21,10.21,10.21,10.21,9.67,0.5400000000000009,5.58,1.0,1.111
920367.BJ,2021-11-17,17.18,17.34,17.18,17.34,10.21,7.129999999999999,69.83,6.45,12.155
920367.BJ,2021-11-19,12.15,12.15,12.15,12.15,17.34,-5.1899999999999995,-29.93,5.55,7.342
920367.BJ,2021-11-26,17.34,17.34,17.34,17.34,12.15,5.1899999999999995,42.72,1.0,1.887
920367.BJ,2021-11-29,16.32,16.32,16.32,16.32,17.34,-1.0199999999999996,-5.88,4.55,8.085
920367.BJ,2021-11-30,16.36,16.36,16.36,16.36,16.32,0.03999999999999915,0.25,1.0,1.781
920367.BJ,2021-12-02,16.37,16.37,16.37,16.37,16.36,0.010000000000001563,0.06,1.0,1.782
920367.BJ,2021-12-09,17.86,17.86,17.86,17.86,16.37,1.4899999999999984,9.1,1.0,1.944
920367.BJ,2022-01-17,29.29,29.29,29.29,29.29,17.86,11.43,64.0,1.0,3.074
920367.BJ,2022-01-20,19.06,19.06,19.06,19.06,29.29,-10.23,-34.93,1.0,2.0
920367.BJ,2022-02-11,9.53,9.53,9.53,9.53,19.06,-9.53,-50.0,1.0,1.0
920367.BJ,2022-02-18,19.06,19.06,19.06,19.06,9.53,9.53,100.0,7.0,14.0
920367.BJ,2022-03-11,12.26,12.26,12.26,12.26,19.06,-6.799999999999999,-35.68,1.0,1.287
920367.BJ,2022-03-18,12.7,12.7,12.7,12.7,12.26,0.4399999999999995,3.59,3.0,3.999
920367.BJ,2022-04-18,9.62,9.62,9.62,9.62,12.7,-3.08,-24.25,1.0,1.01
920367.BJ,2023-02-09,12.29,14.4,12.29,14.29,9.01,5.279999999999999,58.6,135694.76,186937.709
920367.BJ,2023-02-10,13.04,13.04,11.54,11.58,14.29,-2.709999999999999,-18.96,88720.05,113560.773
920367.BJ,2023-02-13,11.39,11.65,10.8,11.41,11.58,-0.16999999999999993,-1.47,34894.35,40996.965
920367.BJ,2023-02-14,11.42,11.56,10.93,11.04,11.41,-0.370000000000001,-3.24,28608.59,33451.45
920367.BJ,2023-02-15,10.9,11.54,10.87,11.19,11.04,0.15000000000000036,1.36,29019.14,34378.685
920367.BJ,2023-02-16,11.21,11.43,10.93,10.99,11.19,-0.1999999999999993,-1.79,21407.82,24934.1
920367.BJ,2023-02-17,10.99,11.04,10.64,10.72,10.99,-0.2699999999999996,-2.46,20053.38,22685.04
920367.BJ,2023-02-20,10.84,10.96,10.69,10.8,10.72,0.08000000000000007,0.75,12131.64,13797.881
920367.BJ,2023-02-21,10.75,10.77,10.51,10.57,10.8,-0.23000000000000043,-2.13,17170.86,19117.958
920367.BJ,2023-02-22,10.55,10.65,10.46,10.59,10.57,0.019999999999999574,0.19,5758.68,6393.448
920367.BJ,2023-02-23,10.64,10.65,10.26,10.28,10.59,-0.3100000000000005,-2.93,11916.16,13008.425
920367.BJ,2023-02-24,10.12,10.66,10.12,10.39,10.28,0.11000000000000121,1.07,11757.6,12955.366
920367.BJ,2023-02-27,10.29,10.34,10.15,10.19,10.39,-0.20000000000000107,-1.92,8128.57,8708.575
920367.BJ,2023-02-28,10.25,10.29,10.14,10.25,10.19,0.0600000000000005,0.59,5989.97,6421.619
920367.BJ,2023-03-01,10.27,10.28,10.16,10.18,10.25,-0.07000000000000028,-0.68,5444.59,5825.829
920367.BJ,2023-03-02,10.19,10.21,10.01,10.02,10.18,-0.16000000000000014,-1.57,6607.4,6998.388
920367.BJ,2023-03-03,9.93,10.03,9.8,9.86,10.02,-0.16000000000000014,-1.6,4882.99,5065.903
920367.BJ,2023-03-06,9.88,9.94,9.83,9.87,9.86,0.009999999999999787,0.1,3363.67,3484.995
920367.BJ,2023-03-07,9.85,9.85,9.62,9.66,9.87,-0.20999999999999908,-2.13,6663.98,6796.165
920367.BJ,2023-03-08,9.62,9.68,9.58,9.67,9.66,0.009999999999999787,0.1,4299.01,4334.644
920367.BJ,2023-03-09,9.74,9.74,9.56,9.58,9.67,-0.08999999999999986,-0.93,2985.33,3008.971
920367.BJ,2023-03-10,9.62,9.62,9.53,9.55,9.58,-0.02999999999999936,-0.31,2432.68,2441.914
920367.BJ,2023-03-13,9.53,9.53,9.43,9.47,9.55,-0.08000000000000007,-0.84,2683.7,2665.309
920367.BJ,2023-03-14,9.44,9.47,9.25,9.3,9.47,-0.16999999999999993,-1.8,2897.65,2842.332
920367.BJ,2023-03-15,9.34,9.42,9.28,9.37,9.3,0.06999999999999851,0.75,2019.95,1976.789
920367.BJ,2023-03-16,9.34,9.41,9.13,9.13,9.37,-0.23999999999999844,-2.56,3398.39,3288.178
920367.BJ,2023-03-17,9.16,9.2,9.06,9.11,9.13,-0.02000000000000135,-0.22,2424.43,2314.486
920367.BJ,2023-03-20,9.15,9.15,9.0,9.0,9.11,-0.10999999999999943,-1.21,1913.34,1810.845
920367.BJ,2023-03-21,9.0,9.22,9.0,9.21,9.0,0.21000000000000085,2.33,1781.11,1703.623
920367.BJ,2023-03-22,9.24,9.25,9.17,9.19,9.21,-0.02000000000000135,-0.22,1662.95,1607.783
920367.BJ,2023-03-23,9.18,9.2,9.01,9.05,9.19,-0.1399999999999988,-1.52,2294.95,2181.019
920367.BJ,2023-03-24,9.15,9.15,9.0,9.08,9.05,0.02999999999999936,0.33,2052.1,1947.364
920367.BJ,2023-03-27,9.19,9.36,9.08,9.18,9.08,0.09999999999999964,1.1,3832.63,3715.095
920367.BJ,2023-03-28,9.18,9.2,9.11,9.12,9.18,-0.0600000000000005,-0.65,1047.43,1005.705
920367.BJ,2023-03-29,9.1,9.13,8.97,9.08,9.12,-0.03999999999999915,-0.44,1730.01,1642.3
920367.BJ,2023-03-30,9.02,9.06,8.96,9.02,9.08,-0.0600000000000005,-0.66,1909.86,1800.957
920367.BJ,2023-03-31,8.99,9.03,8.96,9.02,9.02,0.0,0.0,1522.35,1437.211
920367.BJ,2023-04-03,9.02,9.08,8.95,8.95,9.02,-0.07000000000000028,-0.78,2176.37,2049.51
920367.BJ,2023-04-04,8.96,8.98,8.91,8.95,8.95,0.0,0.0,1072.59,1005.7
920367.BJ,2023-04-06,8.91,8.94,8.86,8.92,8.95,-0.02999999999999936,-0.34,2918.05,2719.302
920367.BJ,2023-04-07,8.82,8.92,8.81,8.87,8.92,-0.05000000000000071,-0.56,1564.06,1455.474
920367.BJ,2023-04-10,8.82,8.89,8.7,8.81,8.87,-0.05999999999999872,-0.68,4851.1,4478.01
920367.BJ,2023-04-11,8.79,8.84,8.76,8.8,8.81,-0.009999999999999787,-0.11,2306.46,2129.663
920367.BJ,2023-04-12,8.82,8.87,8.77,8.81,8.8,0.009999999999999787,0.11,1177.49,1088.29
920367.BJ,2023-04-13,8.77,8.83,8.75,8.81,8.81,0.0,0.0,1961.14,1804.76
920367.BJ,2023-04-14,8.81,8.81,8.76,8.81,8.81,0.0,0.0,2087.73,1924.657
920367.BJ,2023-04-17,8.78,8.81,8.78,8.8,8.81,-0.009999999999999787,-0.11,1508.81,1392.484
920367.BJ,2023-04-18,8.75,8.81,8.74,8.81,8.8,0.009999999999999787,0.11,941.03,864.997
920367.BJ,2023-04-19,8.76,8.86,8.74,8.84,8.81,0.02999999999999936,0.34,1990.82,1839.28
920367.BJ,2023-04-20,8.84,8.85,8.73,8.77,8.84,-0.07000000000000028,-0.79,2094.39,1924.567
920367.BJ,2023-04-21,8.73,8.75,8.61,8.62,8.77,-0.15000000000000036,-1.71,1850.45,1684.068
920367.BJ,2023-04-24,8.62,8.62,8.5,8.54,8.62,-0.08000000000000007,-0.93,1698.01,1525.227
920367.BJ,2023-04-25,8.52,8.57,8.4,8.41,8.54,-0.129999999999999,-1.52,1637.92,1453.964
920367.BJ,2023-04-26,8.35,8.48,8.35,8.43,8.41,0.019999999999999574,0.24,968.62,856.498
920367.BJ,2023-04-27,8.38,8.46,8.33,8.4,8.43,-0.02999999999999936,-0.36,1300.2,1144.874
920367.BJ,2023-04-28,8.57,8.8,8.43,8.77,8.4,0.3699999999999992,4.4,3727.37,3403.361
920367.BJ,2023-05-04,8.81,9.25,8.79,9.22,8.77,0.45000000000000107,5.13,9538.81,9114.715
920367.BJ,2023-05-05,9.34,10.22,9.33,9.89,9.22,0.6699999999999999,7.27,27301.41,27745.548
920367.BJ,2023-05-08,9.91,9.95,9.48,9.82,9.89,-0.07000000000000028,-0.71,19879.19,20242.35
920367.BJ,2023-05-09,9.92,9.96,9.39,9.41,9.82,-0.41000000000000014,-4.18,10180.34,10260.69
920367.BJ,2023-05-10,9.15,9.31,9.05,9.19,9.41,-0.22000000000000064,-2.34,5452.59,5240.028
920367.BJ,2023-05-11,9.11,9.44,9.05,9.39,9.19,0.20000000000000107,2.18,3524.24,3439.663
920367.BJ,2023-05-12,9.32,9.38,9.22,9.32,9.39,-0.07000000000000028,-0.75,2554.3,2487.437
920367.BJ,2023-05-15,9.31,9.34,9.2,9.31,9.32,-0.009999999999999787,-0.11,2086.98,2030.044
920367.BJ,2023-05-16,9.36,9.49,9.21,9.33,9.31,0.019999999999999574,0.21,3135.35,3065.69
920367.BJ,2023-05-17,9.4,9.43,9.25,9.32,9.33,-0.009999999999999787,-0.11,3055.57,2982.5
920367.BJ,2023-05-18,9.28,9.31,9.15,9.18,9.32,-0.14000000000000057,-1.5,3277.99,3169.312
920367.BJ,2023-05-19,9.2,9.28,9.15,9.28,9.18,0.09999999999999964,1.09,1560.69,1508.491
920367.BJ,2023-05-22,9.3,9.31,9.23,9.29,9.28,0.009999999999999787,0.11,2147.12,2092.021
920367.BJ,2023-05-23,9.3,9.79,9.29,9.69,9.29,0.40000000000000036,4.31,9912.41,10031.897
920367.BJ,2023-05-24,9.58,10.01,9.58,9.67,9.69,-0.019999999999999574,-0.21,10646.12,10954.984
920367.BJ,2023-05-25,9.68,9.7,9.39,9.5,9.67,-0.16999999999999993,-1.76,5651.31,5649.931
920367.BJ,2023-05-26,9.42,9.42,8.55,9.21,9.5,-0.28999999999999915,-3.05,5730.41,5458.76
920367.BJ,2023-05-29,9.18,9.22,8.97,9.01,9.21,-0.20000000000000107,-2.17,1911.29,1823.209
920367.BJ,2023-05-30,9.08,9.2,9.01,9.2,9.01,0.1899999999999995,2.11,2281.53,2183.353
920367.BJ,2023-05-31,9.2,9.2,9.07,9.11,9.2,-0.08999999999999986,-0.98,842.73,807.486
920367.BJ,2023-06-01,9.03,9.15,9.02,9.05,9.11,-0.05999999999999872,-0.66,2324.75,2208.835
920367.BJ,2023-06-02,9.13,9.18,9.05,9.1,9.05,0.049999999999998934,0.55,1664.93,1554.716
920367.BJ,2023-06-05,9.14,9.15,9.01,9.01,9.1,-0.08999999999999986,-0.99,1966.93,1820.005
920367.BJ,2023-06-06,9.15,9.15,8.91,8.92,9.01,-0.08999999999999986,-1.0,2806.83,2572.983
920367.BJ,2023-06-07,8.89,8.89,8.77,8.81,8.92,-0.10999999999999943,-1.23,2615.11,2357.713
920367.BJ,2023-06-08,8.8,8.8,8.71,8.76,8.81,-0.05000000000000071,-0.57,1123.64,1004.637
920367.BJ,2023-06-09,8.86,8.86,8.7,8.73,8.76,-0.02999999999999936,-0.34,750.66,670.324
920367.BJ,2023-06-12,8.64,8.77,8.64,8.69,8.73,-0.040000000000000924,-0.46,794.0,707.362
920367.BJ,2023-06-13,8.74,8.74,8.64,8.67,8.69,-0.019999999999999574,-0.23,919.44,814.35
920367.BJ,2023-06-14,8.72,8.75,8.69,8.72,8.67,0.05000000000000071,0.58,598.8,533.683
920367.BJ,2023-06-15,8.7,8.8,8.68,8.78,8.72,0.05999999999999872,0.69,982.51,877.673
920367.BJ,2023-06-16,8.8,8.92,8.78,8.9,8.78,0.120000000000001,1.37,1382.84,1254.502
920367.BJ,2023-06-19,8.84,8.91,8.83,8.88,8.9,-0.019999999999999574,-0.22,416.92,377.463
920367.BJ,2023-06-20,8.8,8.88,8.71,8.77,8.88,-0.11000000000000121,-1.24,1041.58,935.794
920367.BJ,2023-06-21,8.8,8.83,8.7,8.77,8.77,0.0,0.0,1326.1,1187.3
920367.BJ,2023-06-26,8.72,8.75,8.62,8.63,8.77,-0.1399999999999988,-1.6,2862.48,2531.878
920367.BJ,2023-06-27,8.59,8.7,8.59,8.69,8.63,0.05999999999999872,0.7,1699.72,1506.436
920367.BJ,2023-06-28,8.65,8.73,8.62,8.73,8.69,0.040000000000000924,0.46,2177.1,1927.521
920367.BJ,2023-06-29,8.69,8.95,8.67,8.9,8.73,0.16999999999999993,1.95,3975.33,3594.963
920367.BJ,2023-06-30,8.91,8.98,8.91,8.96,8.9,0.0600000000000005,0.67,1364.89,1249.167
920367.BJ,2023-07-03,8.96,8.96,8.87,8.95,8.96,-0.010000000000001563,-0.11,979.63,892.357
920367.BJ,2023-07-04,8.96,8.98,8.91,8.95,8.95,0.0,0.0,1260.17,1152.694
920367.BJ,2023-07-05,8.98,9.18,8.96,9.18,8.95,0.23000000000000043,2.57,6391.16,5946.067
920367.BJ,2023-07-06,9.17,9.23,9.01,9.1,9.18,-0.08000000000000007,-0.87,2730.01,2538.124
920367.BJ,2023-07-07,9.11,9.11,9.01,9.06,9.1,-0.03999999999999915,-0.44,1040.47,959.945
920367.BJ,2023-07-10,9.08,9.08,8.99,9.02,9.06,-0.040000000000000924,-0.44,1006.21,929.387
920367.BJ,2023-07-11,9.0,9.04,8.96,8.98,9.02,-0.03999999999999915,-0.44,1448.27,1328.662
920367.BJ,2023-07-12,9.04,9.04,8.91,8.94,8.98,-0.040000000000000924,-0.45,989.75,904.425
920367.BJ,2023-07-13,8.91,8.96,8.91,8.94,8.94,0.0,0.0,1714.68,1564.219
920367.BJ,2023-07-14,8.92,9.03,8.92,9.0,8.94,0.0600000000000005,0.67,1464.96,1345.226
920367.BJ,2023-07-17,9.0,9.02,8.89,8.94,9.0,-0.0600000000000005,-0.67,1114.1,1014.119
920367.BJ,2023-07-18,8.93,8.95,8.9,8.94,8.94,0.0,0.0,885.44,806.785
920367.BJ,2023-07-19,8.94,8.97,8.9,8.94,8.94,0.0,0.0,412.71,375.984
920367.BJ,2023-07-20,8.92,8.93,8.8,8.82,8.94,-0.11999999999999922,-1.34,1718.11,1552.942
920367.BJ,2023-07-21,8.79,8.88,8.79,8.85,8.82,0.02999999999999936,0.34,338.27,305.628
920367.BJ,2023-07-24,8.83,8.9,8.79,8.85,8.85,0.0,0.0,1563.17,1408.928
920367.BJ,2023-07-25,8.9,8.91,8.83,8.9,8.85,0.05000000000000071,0.56,1958.57,1776.052
920367.BJ,2023-07-26,8.91,8.91,8.81,8.88,8.9,-0.019999999999999574,-0.22,651.87,589.142
920367.BJ,2023-07-27,8.83,8.89,8.83,8.86,8.88,-0.02000000000000135,-0.23,344.83,312.145
920367.BJ,2023-07-28,8.84,8.96,8.84,8.96,8.86,0.10000000000000142,1.13,1377.18,1253.608
920367.BJ,2023-07-31,8.96,9.03,8.92,8.98,8.96,0.019999999999999574,0.22,2210.25,2026.152
920367.BJ,2023-08-01,8.95,8.99,8.94,8.96,8.98,-0.019999999999999574,-0.22,751.82,687.755
920367.BJ,2023-08-02,8.94,8.97,8.9,8.92,8.96,-0.040000000000000924,-0.45,773.8,705.312
920367.BJ,2023-08-03,8.89,8.96,8.89,8.96,8.92,0.040000000000000924,0.45,426.89,390.142
920367.BJ,2023-08-04,8.97,8.99,8.95,8.97,8.96,0.009999999999999787,0.11,673.41,617.378
920367.BJ,2023-08-07,8.95,8.95,8.84,8.9,8.97,-0.07000000000000028,-0.78,966.37,876.116
920367.BJ,2023-08-08,8.89,8.89,8.85,8.87,8.9,-0.030000000000001137,-0.34,466.0,422.463
920367.BJ,2023-08-09,8.87,8.96,8.85,8.91,8.87,0.040000000000000924,0.45,1960.82,1786.388
920367.BJ,2023-08-10,8.86,8.95,8.84,8.88,8.91,-0.02999999999999936,-0.34,893.28,809.194
920367.BJ,2023-08-11,8.84,8.93,8.81,8.84,8.88,-0.040000000000000924,-0.45,1746.21,1578.875
920367.BJ,2023-08-14,8.84,8.84,8.76,8.77,8.84,-0.07000000000000028,-0.79,934.98,838.786
920367.BJ,2023-08-15,8.82,8.82,8.65,8.73,8.77,-0.03999999999999915,-0.46,1062.3,945.944
920367.BJ,2023-08-16,8.69,8.74,8.61,8.66,8.73,-0.07000000000000028,-0.8,1633.85,1442.481
920367.BJ,2023-08-17,8.64,8.67,8.59,8.67,8.66,0.009999999999999787,0.12,676.81,596.099
920367.BJ,2023-08-18,8.68,8.68,8.61,8.63,8.67,-0.03999999999999915,-0.46,621.74,548.776
920367.BJ,2023-08-21,8.6,8.66,8.52,8.52,8.63,-0.11000000000000121,-1.27,859.5,751.92
920367.BJ,2023-08-22,8.54,8.58,8.42,8.5,8.52,-0.019999999999999574,-0.23,888.84,769.594
920367.BJ,2023-08-23,8.44,8.47,8.33,8.36,8.5,-0.14000000000000057,-1.65,1325.21,1135.113
920367.BJ,2023-08-24,8.33,8.33,7.94,8.03,8.36,-0.33000000000000007,-3.95,4285.87,3534.342
920367.BJ,2023-08-25,7.99,8.08,7.91,7.96,8.03,-0.0699999999999994,-0.87,915.93,744.567
920367.BJ,2023-08-28,8.17,8.21,7.99,8.05,7.96,0.09000000000000075,1.13,2173.98,1803.578
920367.BJ,2023-08-29,8.06,8.14,8.02,8.11,8.05,0.05999999999999872,0.75,851.98,704.158
920367.BJ,2023-08-30,8.21,8.31,8.17,8.17,8.11,0.0600000000000005,0.74,2194.6,1846.975
920367.BJ,2023-08-31,8.17,8.26,8.14,8.25,8.17,0.08000000000000007,0.98,1396.79,1172.687
920367.BJ,2023-09-01,8.25,8.5,8.25,8.5,8.25,0.25,3.03,2742.39,2363.999
920367.BJ,2023-09-04,8.84,9.05,8.77,8.96,8.5,0.46000000000000085,5.41,9233.11,8418.696
920367.BJ,2023-09-05,8.89,8.9,8.67,8.7,8.96,-0.26000000000000156,-2.9,3975.17,3556.803
920367.BJ,2023-09-06,8.7,8.88,8.66,8.85,8.7,0.15000000000000036,1.72,2013.73,1808.914
920367.BJ,2023-09-07,8.88,8.91,8.61,8.66,8.85,-0.1899999999999995,-2.15,2159.34,1932.59
920367.BJ,2023-09-08,8.62,8.69,8.54,8.66,8.66,0.0,0.0,853.06,751.713
920367.BJ,2023-09-11,8.7,8.73,8.6,8.72,8.66,0.0600000000000005,0.69,1033.9,918.202
920367.BJ,2023-09-12,8.72,8.74,8.67,8.72,8.72,0.0,0.0,394.02,350.01
920367.BJ,2023-09-13,8.64,8.72,8.62,8.67,8.72,-0.05000000000000071,-0.57,664.68,589.053
920367.BJ,2023-09-14,8.7,8.7,8.61,8.67,8.67,0.0,0.0,380.82,336.538
920367.BJ,2023-09-15,8.62,8.73,8.62,8.65,8.67,-0.019999999999999574,-0.23,609.67,538.951
920367.BJ,2023-09-18,8.54,8.66,8.54,8.58,8.65,-0.07000000000000028,-0.81,624.86,547.305
920367.BJ,2023-09-19,8.57,8.64,8.55,8.56,8.58,-0.019999999999999574,-0.23,824.44,724.99
920367.BJ,2023-09-20,8.54,8.6,8.5,8.56,8.56,0.0,0.0,348.13,303.781
920367.BJ,2023-09-21,8.5,8.57,8.49,8.5,8.56,-0.0600000000000005,-0.7,500.85,435.64
920367.BJ,2023-09-22,8.5,8.58,8.49,8.55,8.5,0.05000000000000071,0.59,569.35,497.229
920367.BJ,2023-09-25,8.56,8.6,8.53,8.54,8.55,-0.010000000000001563,-0.12,394.55,345.049
920367.BJ,2023-09-26,8.5,8.6,8.5,8.52,8.54,-0.019999999999999574,-0.23,128.2,112.092
920367.BJ,2023-09-27,8.58,8.58,8.5,8.5,8.52,-0.019999999999999574,-0.23,353.37,307.949
920367.BJ,2023-09-28,8.5,8.6,8.49,8.57,8.5,0.07000000000000028,0.82,759.19,660.042
920367.BJ,2023-10-09,8.63,8.67,8.59,8.63,8.57,0.0600000000000005,0.7,520.54,459.835
920367.BJ,2023-10-10,8.61,8.63,8.53,8.55,8.63,-0.08000000000000007,-0.93,447.1,392.534
920367.BJ,2023-10-11,8.59,8.75,8.59,8.67,8.55,0.11999999999999922,1.4,451.83,400.251
920367.BJ,2023-10-12,8.7,8.7,8.61,8.68,8.67,0.009999999999999787,0.12,417.66,368.941
920367.BJ,2023-10-13,8.63,8.68,8.53,8.53,8.68,-0.15000000000000036,-1.73,496.29,434.621
920367.BJ,2023-10-16,8.48,8.53,8.42,8.47,8.53,-0.05999999999999872,-0.7,712.02,614.895
920367.BJ,2023-10-17,8.42,8.5,8.42,8.42,8.47,-0.05000000000000071,-0.59,174.24,150.359
920367.BJ,2023-10-18,8.42,8.5,8.36,8.39,8.42,-0.02999999999999936,-0.36,419.72,361.162
920367.BJ,2023-10-19,8.34,8.42,8.22,8.31,8.39,-0.08000000000000007,-0.95,625.36,531.724
920367.BJ,2023-10-20,8.27,8.41,8.08,8.24,8.31,-0.07000000000000028,-0.84,375.57,315.9
920367.BJ,2023-10-23,8.18,8.25,8.06,8.11,8.24,-0.13000000000000078,-1.58,761.6,633.213
920367.BJ,2023-10-24,8.13,8.21,8.07,8.2,8.11,0.08999999999999986,1.11,330.77,275.911
920367.BJ,2023-10-25,8.21,8.23,8.12,8.17,8.2,-0.02999999999999936,-0.37,419.02,350.011
920367.BJ,2023-10-26,8.12,8.18,8.07,8.18,8.17,0.009999999999999787,0.12,336.64,278.833
920367.BJ,2023-10-27,8.19,8.49,8.19,8.44,8.18,0.2599999999999998,3.18,2322.84,1979.038
920367.BJ,2023-10-30,8.37,8.59,8.37,8.47,8.44,0.030000000000001137,0.36,1202.31,1042.593
920367.BJ,2023-10-31,8.29,8.3,8.07,8.14,8.47,-0.33000000000000007,-3.9,3913.34,3273.048
920367.BJ,2023-11-01,8.17,8.18,8.13,8.14,8.14,0.0,0.0,536.66,446.767
920367.BJ,2023-11-02,8.14,8.16,8.04,8.08,8.14,-0.0600000000000005,-0.74,940.02,778.257
920367.BJ,2023-11-03,8.04,8.14,8.03,8.11,8.08,0.02999999999999936,0.37,1040.73,860.865
920367.BJ,2023-11-06,8.17,8.21,8.15,8.2,8.11,0.08999999999999986,1.11,1236.88,1035.638
920367.BJ,2023-11-07,8.2,8.23,8.16,8.21,8.2,0.010000000000001563,0.12,921.78,772.346
920367.BJ,2023-11-08,8.31,8.56,8.24,8.46,8.21,0.25,3.05,4988.81,4304.799
920367.BJ,2023-11-09,8.51,8.52,8.44,8.45,8.46,-0.010000000000001563,-0.12,3017.89,2615.601
920367.BJ,2023-11-10,8.49,8.63,8.46,8.63,8.45,0.1800000000000015,2.13,3719.29,3252.352
920367.BJ,2023-11-13,8.68,8.69,8.5,8.64,8.63,0.009999999999999787,0.12,3207.76,2820.59
920367.BJ,2023-11-14,8.63,8.65,8.52,8.65,8.64,0.009999999999999787,0.12,1257.83,1105.731
920367.BJ,2023-11-15,8.6,8.76,8.6,8.73,8.65,0.08000000000000007,0.92,2208.22,1965.089
920367.BJ,2023-11-16,8.66,8.73,8.55,8.55,8.73,-0.17999999999999972,-2.06,1102.44,969.176
920367.BJ,2023-11-17,8.55,8.57,8.47,8.56,8.55,0.009999999999999787,0.12,1053.11,916.007
920367.BJ,2023-11-20,8.51,8.79,8.48,8.76,8.56,0.1999999999999993,2.34,4624.11,4109.103
920367.BJ,2023-11-21,8.8,9.49,8.73,9.05,8.76,0.2900000000000009,3.31,18228.15,17239.41
920367.BJ,2023-11-22,9.01,9.78,9.01,9.77,9.05,0.7199999999999989,7.96,30221.12,29503.909
920367.BJ,2023-11-23,10.08,11.72,10.08,10.97,9.77,1.200000000000001,12.28,79505.98,87598.736
920367.BJ,2023-11-24,10.78,14.09,10.08,14.09,10.97,3.119999999999999,28.44,107796.47,132757.552
920367.BJ,2023-11-27,15.66,18.32,15.37,18.32,14.09,4.23,30.02,138058.2,246965.73
920367.BJ,2023-11-28,16.53,18.12,15.67,16.15,18.32,-2.1700000000000017,-11.84,83723.16,143148.602
920367.BJ,2023-11-29,15.54,16.56,12.8,13.79,16.15,-2.3599999999999994,-14.61,75077.3,112212.129
920367.BJ,2023-11-30,13.7,16.63,13.02,16.08,13.79,2.289999999999999,16.61,92980.39,141046.004
920367.BJ,2023-12-01,14.79,15.96,13.78,14.02,16.08,-2.0599999999999987,-12.81,62926.15,94277.681
920367.BJ,2023-12-04,13.37,14.48,12.76,13.48,14.02,-0.5399999999999991,-3.85,41650.0,57273.08
