ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920002.BJ,2024-08-26,31.73,32.4,31.73,31.99,32.17,-0.18000000000000327,-0.56,3772.18,16971.112
920002.BJ,2024-08-27,31.8,31.87,30.31,30.81,31.99,-1.1799999999999997,-3.69,4816.51,21007.229
920002.BJ,2024-08-28,30.5,32.47,30.24,31.32,30.81,0.5100000000000016,1.66,5683.29,25218.675
920002.BJ,2024-08-29,30.84,31.75,30.6,31.32,31.32,0.0,0.0,4167.7,18256.508
920002.BJ,2024-08-30,31.14,32.26,30.97,31.66,31.32,0.33999999999999986,1.09,4603.47,20510.677
920002.BJ,2024-09-02,31.23,31.87,30.65,30.65,31.66,-1.0100000000000016,-3.19,3463.45,15198.891
920002.BJ,2024-09-03,30.87,31.08,30.43,30.69,30.65,0.0400000000000027,0.13,2011.42,8682.844
920002.BJ,2024-09-04,30.13,30.52,29.8,29.84,30.69,-0.8500000000000014,-2.77,3563.15,15009.875
920002.BJ,2024-09-05,29.65,30.11,29.65,29.79,29.84,-0.05000000000000071,-0.17,2137.47,8960.114
920002.BJ,2024-09-06,29.86,30.22,29.4,29.44,29.79,-0.34999999999999787,-1.17,2339.07,9785.883
920002.BJ,2024-09-09,29.18,29.52,28.61,28.65,29.44,-0.7900000000000027,-2.68,2655.56,10801.165
920002.BJ,2024-09-10,28.81,28.81,27.8,28.3,28.65,-0.34999999999999787,-1.22,2889.61,11441.386
920002.BJ,2024-09-11,28.01,28.16,27.79,27.88,28.3,-0.4200000000000017,-1.48,1333.22,5234.623
920002.BJ,2024-09-12,28.1,28.36,27.45,27.45,27.88,-0.4299999999999997,-1.54,2233.64,8720.118
920002.BJ,2024-09-13,27.25,29.34,27.08,28.41,27.45,0.9600000000000009,3.5,7750.62,30950.164
920002.BJ,2024-09-18,27.62,27.9,27.23,27.32,28.41,-1.0899999999999999,-3.84,3814.92,14747.771
920002.BJ,2024-09-19,27.32,28.01,27.32,27.52,27.32,0.1999999999999993,0.73,2596.45,10075.241
920002.BJ,2024-09-20,27.67,27.67,27.04,27.11,27.52,-0.41000000000000014,-1.49,2102.03,8060.807
920002.BJ,2024-09-23,27.13,27.16,26.53,26.56,27.11,-0.5500000000000007,-2.03,2177.84,8204.63
920002.BJ,2024-09-24,26.56,27.6,26.56,27.3,26.56,0.740000000000002,2.79,3035.77,11572.902
920002.BJ,2024-09-25,27.84,28.04,27.25,27.57,27.3,0.2699999999999996,0.99,3242.94,12678.47
920002.BJ,2024-09-26,27.26,29.34,27.26,28.91,27.57,1.3399999999999999,4.86,6576.51,26616.68
920002.BJ,2024-09-27,28.69,31.74,28.69,30.77,28.91,1.8599999999999994,6.43,8398.7,35667.898
920002.BJ,2024-09-30,32.38,36.91,31.45,36.29,30.77,5.52,17.94,15005.05,73148.75
920002.BJ,2024-10-08,46.23,46.23,39.12,44.61,36.29,8.32,22.93,19831.17,119016.641
920002.BJ,2024-10-09,40.76,44.13,36.45,37.85,44.61,-6.759999999999998,-15.15,12694.94,73348.939
920002.BJ,2024-10-10,37.87,39.66,37.54,37.7,37.85,-0.14999999999999858,-0.4,7600.1,41139.208
920002.BJ,2024-10-11,37.01,37.56,33.29,34.45,37.7,-3.25,-8.62,5770.36,28305.6
920002.BJ,2024-10-14,34.44,36.28,34.08,35.56,34.45,1.1099999999999994,3.22,4602.59,22776.068
920002.BJ,2024-10-15,35.71,36.85,34.44,34.47,35.56,-1.0900000000000034,-3.07,6104.24,30575.256
920002.BJ,2024-10-16,33.63,34.74,32.84,34.13,34.47,-0.3399999999999963,-0.99,5126.34,24482.228
920002.BJ,2024-10-17,34.57,38.29,34.25,35.96,34.13,1.8299999999999983,5.36,10514.62,53637.688
920002.BJ,2024-10-18,35.85,39.04,35.57,37.93,35.96,1.9699999999999989,5.48,10778.98,56953.431
920002.BJ,2024-10-21,39.48,45.39,39.15,45.32,37.93,7.390000000000001,19.48,16178.24,94644.768
920002.BJ,2024-10-22,43.11,44.81,39.29,40.21,45.32,-5.109999999999999,-11.28,12709.19,74864.895
920002.BJ,2024-10-23,40.63,46.24,40.63,42.02,40.21,1.8100000000000023,4.5,12905.0,78696.525
920002.BJ,2024-10-24,39.8,44.09,39.52,42.97,42.02,0.9499999999999957,2.26,10192.84,60509.808
920002.BJ,2024-10-25,43.6,51.14,42.33,43.6,42.97,0.6300000000000026,1.47,16465.33,106500.832
920002.BJ,2024-10-28,41.97,46.1,41.47,46.1,43.6,2.5,5.73,9918.84,62186.035
920002.BJ,2024-10-29,46.95,49.07,44.82,48.23,46.1,2.1299999999999955,4.62,12362.77,82067.707
920002.BJ,2024-10-30,48.37,51.08,43.11,46.95,48.23,-1.279999999999994,-2.65,12083.84,80279.753
920002.BJ,2024-10-31,46.95,47.66,42.81,43.76,46.95,-3.190000000000005,-6.79,9775.84,61249.697
920002.BJ,2024-11-01,43.38,43.96,40.66,41.48,43.76,-2.280000000000001,-5.21,6188.21,36552.552
920002.BJ,2024-11-04,42.31,51.5,42.31,50.62,41.48,9.14,22.03,17445.2,119309.25
920002.BJ,2024-11-05,46.99,56.43,46.97,52.14,50.62,1.5200000000000031,3.0,19890.6,142037.626
920002.BJ,2024-11-06,50.58,54.48,49.8,51.58,52.14,-0.5600000000000023,-1.07,15463.67,112851.863
920002.BJ,2024-11-07,51.79,52.65,49.82,51.21,51.58,-0.36999999999999744,-0.72,10531.15,76108.849
920002.BJ,2024-11-08,51.65,53.52,49.01,49.58,51.21,-1.6300000000000026,-3.18,8374.0,59664.357
920002.BJ,2024-11-11,48.8,51.22,46.56,48.8,49.58,-0.7800000000000011,-1.57,7125.44,48355.756
920002.BJ,2024-11-12,49.56,49.79,47.09,48.34,48.8,-0.45999999999999375,-0.94,5465.77,37191.089
920002.BJ,2024-11-13,47.52,55.32,47.52,54.06,48.34,5.719999999999999,11.83,16513.39,120787.046
920002.BJ,2024-11-14,53.03,54.78,49.44,49.89,54.06,-4.170000000000002,-7.71,10110.03,73337.211
920002.BJ,2024-11-15,49.45,53.98,48.37,52.46,49.89,2.5700000000000003,5.15,10401.8,74937.982
920002.BJ,2024-11-18,54.04,56.2,50.39,51.19,52.46,-1.2700000000000031,-2.42,13359.89,101218.94
920002.BJ,2024-11-19,51.01,53.97,46.24,53.35,51.19,2.1600000000000037,4.22,13458.03,95186.297
920002.BJ,2024-11-20,51.04,54.13,51.04,52.98,53.35,-0.37000000000000455,-0.69,11195.46,83269.244
920002.BJ,2024-11-21,52.64,55.32,51.73,53.78,52.98,0.8000000000000043,1.51,11183.12,84208.117
920002.BJ,2024-11-22,54.78,61.79,52.45,52.96,53.78,-0.8200000000000003,-1.52,13849.26,110939.977
920002.BJ,2024-11-25,50.58,51.92,49.14,51.4,52.96,-1.5600000000000023,-2.95,8769.21,62458.331
920002.BJ,2024-11-26,51.34,51.34,47.77,47.95,51.4,-3.4499999999999957,-6.71,7994.1,55531.257
920002.BJ,2024-11-27,47.98,47.98,44.75,47.12,47.95,-0.8300000000000054,-1.73,7122.45,46209.844
920002.BJ,2024-11-28,47.16,49.78,46.39,47.52,47.12,0.4000000000000057,0.85,7478.76,50932.377
920002.BJ,2024-11-29,47.66,54.63,47.08,53.34,47.52,5.82,12.25,15846.52,114247.014
920002.BJ,2024-12-02,53.35,60.33,51.93,54.78,53.34,1.4399999999999977,2.7,15261.76,119424.694
920002.BJ,2024-12-03,55.1,68.08,53.66,58.45,54.78,3.6700000000000017,6.7,19724.54,165582.629
920002.BJ,2024-12-04,56.73,75.41,56.58,69.0,58.45,10.549999999999997,18.05,26958.86,252460.14
920002.BJ,2024-12-05,66.09,72.56,64.13,64.74,69.0,-4.260000000000005,-6.17,18816.98,177560.141
920002.BJ,2024-12-06,66.11,70.03,62.37,64.88,64.74,0.14000000000000057,0.22,17855.41,164441.952
920002.BJ,2024-12-09,63.23,69.0,62.45,62.83,64.88,-2.049999999999997,-3.16,13140.96,119741.173
920002.BJ,2024-12-10,65.45,72.55,64.03,64.77,62.83,1.9399999999999977,3.09,16734.04,159166.978
920002.BJ,2024-12-11,62.69,62.87,56.2,57.05,64.77,-7.719999999999999,-11.92,15883.49,133211.852
920002.BJ,2024-12-12,55.99,57.22,54.04,54.58,57.05,-2.469999999999999,-4.33,10381.89,80363.861
920002.BJ,2024-12-13,53.98,56.2,53.27,54.71,54.58,0.13000000000000256,0.24,8892.45,68664.032
920002.BJ,2024-12-16,54.38,55.13,51.6,52.25,54.71,-2.460000000000001,-4.5,6185.95,46383.253
920002.BJ,2024-12-17,51.31,52.63,48.37,48.77,52.25,-3.479999999999997,-6.66,6846.22,48027.353
920002.BJ,2024-12-18,48.8,49.8,47.99,48.62,48.77,-0.15000000000000568,-0.31,5361.35,36805.544
920002.BJ,2024-12-19,47.95,51.21,46.96,50.49,48.62,1.8700000000000045,3.85,8724.55,60267.431
920002.BJ,2024-12-20,49.65,51.4,49.24,49.97,50.49,-0.5200000000000031,-1.03,7396.07,52589.836
920002.BJ,2024-12-23,50.06,50.86,47.47,47.58,49.97,-2.3900000000000006,-4.78,5732.78,39398.472
920002.BJ,2024-12-24,50.08,59.05,49.8,55.13,47.58,7.550000000000004,15.87,23390.32,182843.308
920002.BJ,2024-12-25,53.21,55.33,51.58,52.93,55.13,-2.200000000000003,-3.99,16225.89,120713.818
920002.BJ,2024-12-26,51.92,55.77,51.58,52.93,52.93,0.0,0.0,14112.88,106537.932
920002.BJ,2024-12-27,52.1,53.34,50.03,50.05,52.93,-2.8800000000000026,-5.44,11494.07,83326.678
920002.BJ,2024-12-30,49.8,51.83,48.61,49.05,50.05,-1.0,-2.0,7886.06,55691.893
920002.BJ,2024-12-31,48.49,50.0,47.66,47.97,49.05,-1.0799999999999983,-2.2,6428.1,44006.734
920002.BJ,2025-01-02,48.02,49.79,47.66,48.36,47.97,0.39000000000000057,0.81,7911.37,54109.628
920002.BJ,2025-01-03,48.35,48.94,47.08,47.21,48.36,-1.1499999999999986,-2.38,7083.68,47789.722
920002.BJ,2025-01-06,46.38,47.15,44.28,44.6,47.21,-2.6099999999999994,-5.53,4816.01,31094.172
920002.BJ,2025-01-07,44.82,45.32,43.5,45.05,44.6,0.44999999999999574,1.01,5326.97,33495.823
920002.BJ,2025-01-08,45.16,49.0,43.87,47.66,45.05,2.6099999999999994,5.79,10352.0,67495.012
920002.BJ,2025-01-09,46.95,49.56,46.74,48.68,47.66,1.0200000000000031,2.14,10183.76,69057.099
920002.BJ,2025-01-10,48.55,51.55,47.15,47.15,48.68,-1.5300000000000011,-3.14,11065.3,76820.991
920002.BJ,2025-01-13,46.37,49.7,45.4,47.1,47.15,-0.04999999999999716,-0.11,6938.8,46270.462
920002.BJ,2025-01-14,47.44,53.87,46.89,53.1,47.1,6.0,12.74,16521.05,118222.633
920002.BJ,2025-01-15,52.01,54.08,51.14,51.68,53.1,-1.4200000000000017,-2.67,13095.53,96275.034
920002.BJ,2025-01-16,51.94,53.99,50.92,51.7,51.68,0.020000000000003126,0.04,9133.93,67056.495
920002.BJ,2025-01-17,51.26,53.15,50.87,51.03,51.7,-0.6700000000000017,-1.3,6639.17,48511.929
920002.BJ,2025-01-20,51.5,54.15,50.53,53.44,51.03,2.4099999999999966,4.72,12645.65,92888.351
920002.BJ,2025-01-21,53.01,56.33,52.99,55.19,53.44,1.75,3.27,13807.33,105650.408
920002.BJ,2025-01-22,55.06,55.06,51.67,51.79,55.19,-3.3999999999999986,-6.16,9812.56,73466.461
920002.BJ,2025-01-23,52.8,54.76,52.03,52.3,51.79,0.509999999999998,0.98,9639.81,71899.938
920002.BJ,2025-01-24,51.97,53.77,51.6,52.87,52.3,0.5700000000000003,1.09,9064.29,67000.123
920002.BJ,2025-01-27,52.8,52.87,50.3,50.33,52.87,-2.539999999999999,-4.8,6728.38,48407.926
920002.BJ,2025-02-05,50.43,51.93,50.24,51.15,50.33,0.8200000000000003,1.63,6058.93,43559.382
920002.BJ,2025-02-06,51.37,63.33,50.69,58.92,51.15,7.770000000000003,15.19,22843.18,180074.275
920002.BJ,2025-02-07,57.35,62.36,56.49,59.74,58.92,0.8200000000000003,1.39,22608.44,185100.962
920002.BJ,2025-02-10,58.58,59.77,57.9,59.49,59.74,-0.25,-0.42,11505.26,95035.052
920002.BJ,2025-02-11,59.71,66.35,57.88,61.86,59.49,2.3699999999999974,3.98,18345.54,161285.217
920002.BJ,2025-02-12,60.48,62.43,59.81,61.33,61.86,-0.5300000000000011,-0.86,10394.71,88851.363
920002.BJ,2025-02-13,61.57,61.87,57.43,57.43,61.33,-3.8999999999999986,-6.36,9747.48,81026.883
920002.BJ,2025-02-14,57.43,58.62,57.08,57.68,57.43,0.25,0.44,6253.44,50643.023
920002.BJ,2025-02-17,57.65,65.84,56.52,62.39,57.68,4.710000000000001,8.17,14340.14,122075.271
920002.BJ,2025-02-18,61.0,64.05,59.94,60.38,62.39,-2.009999999999998,-3.22,12556.34,108431.771
920002.BJ,2025-02-19,60.29,78.49,59.94,78.49,60.38,18.109999999999992,29.99,31004.18,303695.493
920002.BJ,2025-02-20,85.26,102.03,83.47,102.03,78.49,23.540000000000006,29.99,38158.27,504445.148
920002.BJ,2025-02-21,99.88,103.31,91.32,99.17,102.03,-2.8599999999999994,-2.8,34969.67,470466.044
920002.BJ,2025-02-24,93.47,96.31,89.4,92.81,99.17,-6.359999999999999,-6.41,21756.72,282213.807
920002.BJ,2025-02-25,88.1,114.55,86.4,103.45,92.81,10.64,11.46,33279.49,480628.846
920002.BJ,2025-02-26,103.45,134.49,100.62,134.49,103.45,31.040000000000006,30.0,33546.24,565954.771
920002.BJ,2025-02-27,135.56,174.83,129.92,174.83,134.49,40.34,29.99,38331.42,849758.676
920002.BJ,2025-02-28,174.83,219.74,154.18,164.09,174.83,-10.740000000000009,-6.14,37408.47,976492.668
920002.BJ,2025-03-03,164.09,191.92,153.39,189.71,164.09,25.620000000000005,15.61,32241.13,777059.209
920002.BJ,2025-03-04,179.08,234.87,178.36,217.46,189.71,27.75,14.63,33635.8,995650.781
920002.BJ,2025-03-05,218.88,232.5,194.27,202.58,217.46,-14.879999999999995,-6.84,30542.38,909332.117
920002.BJ,2025-03-06,196.91,210.94,185.5,200.48,202.58,-2.1000000000000227,-1.04,27676.43,765969.403
920002.BJ,2025-03-07,193.35,195.48,175.57,176.95,200.48,-23.53,-11.74,22202.99,579919.418
920002.BJ,2025-03-10,174.08,181.93,171.94,172.23,176.95,-4.719999999999999,-2.67,14513.1,359076.02
920002.BJ,2025-03-11,167.66,186.84,156.16,185.51,172.23,13.280000000000001,7.71,26353.26,616913.258
920002.BJ,2025-03-12,178.37,181.93,171.51,171.54,185.51,-13.969999999999999,-7.53,17572.5,435603.71
920002.BJ,2025-03-13,167.66,180.5,160.89,169.08,171.54,-2.4599999999999795,-1.43,17641.26,426248.124
920002.BJ,2025-03-14,165.25,179.72,160.54,169.15,169.08,0.06999999999999318,0.04,20302.77,482561.554
920002.BJ,2025-03-17,164.09,171.44,162.67,166.93,169.15,-2.219999999999999,-1.31,13786.34,322382.985
920002.BJ,2025-03-18,171.68,178.36,166.95,168.15,166.93,1.2199999999999989,0.73,14562.36,351574.106
920002.BJ,2025-03-19,164.82,172.66,161.38,165.02,168.15,-3.1299999999999955,-1.86,14539.59,338568.415
920002.BJ,2025-03-20,167.66,171.23,161.24,165.3,165.02,0.28000000000000114,0.17,14607.02,340008.284
920002.BJ,2025-03-21,161.33,163.21,149.82,149.82,165.3,-15.480000000000018,-9.36,13991.36,306537.112
920002.BJ,2025-03-24,149.68,154.81,142.71,146.97,149.82,-2.8499999999999943,-1.9,8944.24,183869.814
920002.BJ,2025-03-25,147.68,149.82,142.83,143.26,146.97,-3.710000000000008,-2.52,7402.51,150686.533
920002.BJ,2025-03-26,142.69,148.03,141.55,142.42,143.26,-0.8400000000000034,-0.59,7433.06,150686.915
920002.BJ,2025-03-27,141.98,143.37,132.84,133.84,142.42,-8.579999999999984,-6.02,9889.69,190675.347
920002.BJ,2025-03-28,133.52,134.84,127.14,128.42,133.84,-5.420000000000016,-4.05,8818.42,160876.45
920002.BJ,2025-03-31,127.71,134.84,121.52,134.41,128.42,5.990000000000009,4.66,13812.3,247516.924
920002.BJ,2025-04-01,133.16,134.27,129.13,129.76,134.41,-4.650000000000006,-3.46,8415.14,155104.914
920002.BJ,2025-04-02,128.42,134.13,128.42,129.71,129.76,-0.04999999999998295,-0.04,7567.57,139988.95
920002.BJ,2025-04-03,125.78,129.85,124.34,126.28,129.71,-3.430000000000007,-2.64,6247.5,111056.843
920002.BJ,2025-04-07,118.43,120.57,94.89,97.71,126.28,-28.570000000000007,-22.62,12359.74,186723.081
920002.BJ,2025-04-08,100.74,108.44,99.88,104.47,97.71,6.760000000000005,6.92,10467.55,152422.271
920002.BJ,2025-04-09,101.17,135.81,97.39,135.81,104.47,31.340000000000003,30.0,24197.8,407724.573
920002.BJ,2025-04-10,137.85,170.43,137.85,150.52,135.81,14.710000000000008,10.83,29950.57,647133.894
920002.BJ,2025-04-11,143.16,159.1,143.16,153.39,150.52,2.869999999999976,1.91,21350.57,459571.713
920002.BJ,2025-04-14,156.16,159.09,148.4,151.25,153.39,-2.1399999999999864,-1.4,12404.44,263406.029
920002.BJ,2025-04-15,149.82,164.09,148.33,163.81,151.25,12.560000000000002,8.3,21022.02,467143.183
920002.BJ,2025-04-16,158.41,162.68,150.62,156.8,163.81,-7.009999999999991,-4.28,12167.69,267894.718
920002.BJ,2025-04-17,154.1,159.1,151.26,153.09,156.8,-3.710000000000008,-2.37,9254.92,200825.016
920002.BJ,2025-04-18,151.75,153.57,146.29,146.29,153.09,-6.800000000000011,-4.44,9350.35,196228.478
920002.BJ,2025-04-21,139.41,167.35,136.63,163.38,146.29,17.090000000000003,11.68,20114.85,431460.127
920002.BJ,2025-04-22,160.61,163.95,155.18,155.53,163.38,-7.849999999999994,-4.8,11298.96,252110.374
920002.BJ,2025-04-23,159.26,192.35,159.12,182.43,155.53,26.900000000000006,17.3,26078.31,653808.377
920002.BJ,2025-04-24,177.84,188.64,174.95,184.97,182.43,2.539999999999992,1.39,18668.02,475755.518
920002.BJ,2025-04-25,186.12,203.39,172.84,177.56,184.97,-7.409999999999997,-4.01,19496.11,514503.757
920002.BJ,2025-04-28,174.72,174.75,164.81,166.59,177.56,-10.969999999999999,-6.18,11844.76,281687.408
920002.BJ,2025-04-29,164.29,178.36,164.29,170.15,166.59,3.5600000000000023,2.14,13476.93,325060.766
920002.BJ,2025-04-30,168.37,178.36,167.38,171.23,170.15,1.079999999999984,0.63,16524.56,398927.798
920002.BJ,2025-05-06,173.93,174.77,167.67,172.65,171.23,1.420000000000016,0.83,14008.52,337263.749
920002.BJ,2025-05-07,176.22,184.7,171.36,178.01,172.65,5.359999999999985,3.1,16820.81,417141.824
920002.BJ,2025-05-08,178.36,180.86,173.35,174.87,178.01,-3.1399999999999864,-1.76,10936.85,269425.172
920002.BJ,2025-05-09,172.87,174.08,165.76,166.02,174.87,-8.849999999999994,-5.06,10615.69,250475.356
920002.BJ,2025-05-12,171.16,174.8,167.67,168.8,166.02,2.780000000000001,1.67,11736.07,281745.512
920002.BJ,2025-05-13,170.52,171.23,161.24,161.6,168.8,-7.200000000000017,-4.27,10911.73,254010.755
920002.BJ,2025-05-14,162.67,165.04,158.54,161.05,161.6,-0.549999999999983,-0.34,8094.7,183589.547
920002.BJ,2025-05-15,160.58,169.0,158.09,162.23,161.05,1.1799999999999784,0.73,11802.79,270514.947
920002.BJ,2025-05-16,161.95,164.8,158.39,158.85,162.23,-3.3799999999999955,-2.08,9577.23,216161.609
920002.BJ,2025-05-19,157.67,159.1,153.39,154.49,158.85,-4.359999999999985,-2.74,7562.42,164266.2
920002.BJ,2025-05-20,158.1,163.23,154.82,157.12,154.49,2.6299999999999955,1.7,9797.21,218712.596
920002.BJ,2025-05-21,154.82,159.1,150.56,153.69,157.12,-3.430000000000007,-2.18,7759.81,167884.83
920002.BJ,2025-05-22,153.75,159.81,153.61,154.1,153.69,0.4099999999999966,0.27,9007.07,197469.848
920002.BJ,2025-05-23,150.66,152.75,143.44,143.79,154.1,-10.310000000000002,-6.69,10595.2,218615.148
920002.BJ,2025-05-26,141.88,143.79,136.06,139.05,143.79,-4.739999999999981,-3.3,8854.19,172064.466
920002.BJ,2025-05-27,138.78,139.59,135.59,135.59,139.05,-3.460000000000008,-2.49,5191.5,99759.168
920002.BJ,2025-05-28,136.53,150.45,134.99,143.95,135.59,8.359999999999985,6.17,13935.01,278831.946
920002.BJ,2025-05-29,141.26,141.96,138.4,140.0,143.95,-3.9499999999999886,-2.74,9102.72,178537.367
920002.BJ,2025-05-30,138.4,139.84,135.92,136.6,140.0,-3.4000000000000057,-2.43,5313.86,102023.625
