ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920885.BJ,2020-07-07,3.59,3.59,3.59,3.59,3.64,-0.050000000000000266,-1.37,20.0,15.2
920885.BJ,2020-07-09,3.59,3.59,3.59,3.59,3.59,0.0,0.0,50.0,38.0
920885.BJ,2020-07-10,3.59,3.61,3.59,3.61,3.59,0.020000000000000018,0.56,33.0,25.095
920885.BJ,2020-07-14,3.69,3.86,3.69,3.86,3.61,0.25,6.93,110.0,88.72
920885.BJ,2020-07-15,3.88,4.05,3.88,4.05,3.86,0.18999999999999995,4.92,17.01,14.335
920885.BJ,2020-07-16,4.24,4.24,4.24,4.24,4.05,0.1900000000000004,4.69,20.0,17.96
920885.BJ,2020-07-17,4.28,4.28,4.28,4.28,4.24,0.040000000000000036,0.94,19.0,17.195
920885.BJ,2020-07-20,4.53,4.81,4.53,4.81,4.28,0.5299999999999994,12.38,61.02,61.226
920885.BJ,2020-07-21,5.2,5.2,5.2,5.2,4.81,0.39000000000000057,8.11,25.0,27.51
920885.BJ,2020-07-22,5.34,5.94,5.34,5.94,5.2,0.7400000000000002,14.23,21.0,24.652
920885.BJ,2020-07-23,6.1,6.1,6.1,6.1,5.94,0.15999999999999925,2.69,3.0,3.87
920885.BJ,2020-07-24,6.43,6.45,6.43,6.44,6.1,0.34000000000000075,5.57,41.01,55.944
920885.BJ,2020-07-27,6.35,6.35,5.67,5.67,6.44,-0.7700000000000005,-11.96,90.0,115.23
920885.BJ,2020-07-28,5.67,5.67,5.2,5.61,5.67,-0.05999999999999961,-1.06,60.97,72.677
920885.BJ,2020-07-29,5.2,5.2,5.2,5.2,5.61,-0.41000000000000014,-7.31,30.0,33.0
920885.BJ,2020-07-30,4.46,5.19,4.46,5.19,5.2,-0.009999999999999787,-0.19,6.0,6.438
920885.BJ,2020-08-03,4.26,4.3,4.26,4.3,5.19,-0.8900000000000006,-17.15,13.02,11.771
920885.BJ,2020-08-04,3.81,4.25,3.81,4.25,4.3,-0.04999999999999982,-1.16,2.0,1.706
920885.BJ,2020-08-06,4.26,4.26,4.26,4.26,4.25,0.009999999999999787,0.24,20.0,18.04
920885.BJ,2020-08-25,5.58,5.58,5.58,5.58,4.26,1.3200000000000003,30.99,1.0,1.18
920885.BJ,2020-08-27,4.48,4.48,4.48,4.48,5.58,-1.0999999999999996,-19.71,10.0,9.48
920885.BJ,2020-08-28,4.25,4.26,4.25,4.26,4.48,-0.22000000000000064,-4.91,53.0,47.75
920885.BJ,2020-09-02,4.49,4.49,4.49,4.49,4.26,0.23000000000000043,5.4,20.0,19.0
920885.BJ,2020-09-10,4.25,4.25,4.25,4.25,4.49,-0.2400000000000002,-5.35,10.0,9.0
920885.BJ,2020-09-11,4.96,4.96,4.96,4.96,4.25,0.71,16.71,10.0,10.5
920885.BJ,2020-09-22,4.49,4.49,4.49,4.49,4.96,-0.46999999999999975,-9.48,37.0,35.151
920885.BJ,2020-09-28,4.49,4.49,4.49,4.49,4.49,0.0,0.0,45.0,42.75
920885.BJ,2020-09-29,4.49,4.49,4.49,4.49,4.49,0.0,0.0,50.0,47.5
920885.BJ,2020-10-14,4.39,4.54,4.39,4.49,4.49,0.0,0.0,120.5,114.755
920885.BJ,2020-10-30,4.96,4.96,4.96,4.96,4.49,0.46999999999999975,10.47,1.0,1.049
920885.BJ,2020-11-05,4.73,4.73,4.73,4.73,4.96,-0.22999999999999954,-4.64,1.0,1.0
920885.BJ,2020-11-10,4.5,4.5,4.5,4.5,4.73,-0.23000000000000043,-4.86,63.0,59.981
920885.BJ,2020-11-11,5.2,5.2,5.2,5.2,4.5,0.7000000000000002,15.56,1.0,1.1
920885.BJ,2021-07-08,7.38,8.4,7.38,8.11,3.87,4.239999999999999,109.56,104307.78,166451.266
920885.BJ,2021-07-09,8.14,9.74,8.13,9.72,8.11,1.6100000000000012,19.85,26267.18,48975.831
920885.BJ,2021-07-12,10.4,10.63,9.62,9.95,9.72,0.22999999999999865,2.37,12102.8,25191.201
920885.BJ,2021-07-13,9.96,10.54,9.56,10.05,9.95,0.10000000000000142,1.01,13448.03,27903.363
920885.BJ,2021-07-14,10.06,11.02,9.92,10.96,10.05,0.9100000000000001,9.05,14848.65,32496.392
920885.BJ,2021-07-15,11.02,11.21,10.15,10.3,10.96,-0.6600000000000001,-6.02,11846.74,25841.186
920885.BJ,2021-07-16,10.38,10.59,10.11,10.44,10.3,0.1399999999999988,1.36,4795.2,10223.807
920885.BJ,2021-07-19,10.44,10.61,9.62,9.7,10.44,-0.7400000000000002,-7.09,7979.68,16680.716
920885.BJ,2021-07-20,9.7,10.14,9.57,9.95,9.7,0.25,2.58,9207.79,18625.427
920885.BJ,2021-07-21,10.01,10.1,9.67,9.67,9.95,-0.27999999999999936,-2.81,4627.58,9344.268
920885.BJ,2021-07-22,9.68,9.75,9.31,9.35,9.67,-0.3200000000000003,-3.31,6401.19,12519.056
920885.BJ,2021-07-23,9.33,9.76,9.24,9.72,9.35,0.370000000000001,3.96,3379.57,6652.297
920885.BJ,2021-07-26,9.68,9.86,9.29,9.5,9.72,-0.22000000000000064,-2.26,2874.16,5677.933
920885.BJ,2021-07-27,9.52,9.8,9.44,9.49,9.5,-0.009999999999999787,-0.11,1583.33,3153.656
920885.BJ,2021-07-28,9.51,9.57,9.22,9.26,9.49,-0.23000000000000043,-2.42,2832.22,5469.775
920885.BJ,2021-07-29,9.37,9.55,9.26,9.47,9.26,0.21000000000000085,2.27,2840.68,5517.117
920885.BJ,2021-07-30,9.34,9.48,9.28,9.34,9.47,-0.13000000000000078,-1.37,1425.31,2753.276
920885.BJ,2021-08-02,9.24,9.42,9.24,9.36,9.34,0.019999999999999574,0.21,1256.99,2424.551
920885.BJ,2021-08-03,9.29,9.36,9.26,9.3,9.36,-0.05999999999999872,-0.64,1223.95,2351.358
920885.BJ,2021-08-04,9.32,9.39,9.24,9.36,9.3,0.05999999999999872,0.65,1612.08,3108.263
920885.BJ,2021-08-05,9.29,9.36,8.71,8.85,9.36,-0.5099999999999998,-5.45,7505.9,14005.093
920885.BJ,2021-08-06,8.8,8.94,8.4,8.49,8.85,-0.35999999999999943,-4.07,6248.99,11089.032
920885.BJ,2021-08-09,8.36,8.9,8.33,8.78,8.49,0.28999999999999915,3.42,4872.84,8703.43
920885.BJ,2021-08-10,8.74,8.95,8.62,8.67,8.78,-0.10999999999999943,-1.25,3492.95,6319.024
920885.BJ,2021-08-11,8.65,9.01,8.65,8.88,8.67,0.21000000000000085,2.42,5049.55,9219.831
920885.BJ,2021-08-12,9.04,9.35,8.91,9.1,8.88,0.21999999999999886,2.48,9450.55,17766.146
920885.BJ,2021-08-13,9.13,9.13,8.92,8.99,9.1,-0.10999999999999943,-1.21,2791.45,5188.057
920885.BJ,2021-08-16,8.82,9.27,8.81,9.04,8.99,0.049999999999998934,0.56,2482.98,4649.671
920885.BJ,2021-08-17,9.11,9.12,8.84,8.86,9.04,-0.17999999999999972,-1.99,4445.79,8235.764
920885.BJ,2021-08-18,8.85,8.95,8.74,8.84,8.86,-0.019999999999999574,-0.23,1594.68,2919.13
920885.BJ,2021-08-19,8.85,8.99,8.75,8.85,8.84,0.009999999999999787,0.11,2234.67,4093.004
920885.BJ,2021-08-20,8.86,9.11,8.8,9.09,8.85,0.2400000000000002,2.71,2775.05,5176.062
920885.BJ,2021-08-23,9.18,9.77,9.09,9.61,9.09,0.5199999999999996,5.72,6042.42,11890.806
920885.BJ,2021-08-24,9.66,9.96,9.61,9.84,9.61,0.23000000000000043,2.39,7081.93,14334.836
920885.BJ,2021-08-25,9.86,10.19,9.73,10.01,9.84,0.16999999999999993,1.73,3842.75,7968.665
920885.BJ,2021-08-26,9.85,10.27,9.6,9.67,10.01,-0.33999999999999986,-3.4,7008.79,14367.201
920885.BJ,2021-08-27,9.71,9.81,9.24,9.33,9.67,-0.33999999999999986,-3.52,3980.25,7847.538
920885.BJ,2021-08-30,9.35,9.56,9.04,9.15,9.33,-0.17999999999999972,-1.93,3980.3,7631.053
920885.BJ,2021-08-31,9.15,9.32,9.09,9.28,9.15,0.129999999999999,1.42,2374.36,4507.472
920885.BJ,2021-09-01,9.24,9.78,9.24,9.77,9.28,0.4900000000000002,5.28,3973.27,7901.982
920885.BJ,2021-09-02,9.72,10.54,9.72,10.54,9.77,0.7699999999999996,7.88,7617.53,16032.955
920885.BJ,2021-09-03,12.56,12.81,10.64,11.6,10.54,1.0600000000000005,10.06,15788.23,38164.143
920885.BJ,2021-09-06,11.99,14.67,11.6,12.72,11.6,1.120000000000001,9.66,28446.96,77542.648
920885.BJ,2021-09-07,12.74,13.5,12.33,12.82,12.72,0.09999999999999964,0.79,11307.58,30089.269
920885.BJ,2021-09-08,12.78,14.64,12.78,14.41,12.82,1.5899999999999999,12.4,12080.2,34495.4
920885.BJ,2021-09-09,14.5,15.38,14.12,14.73,14.41,0.3200000000000003,2.22,10541.06,31701.678
920885.BJ,2021-09-10,14.78,15.21,13.71,13.99,14.73,-0.7400000000000002,-5.02,9719.35,28557.989
920885.BJ,2021-09-13,13.88,14.07,12.83,13.35,13.99,-0.6400000000000006,-4.57,8344.73,22957.21
920885.BJ,2021-09-14,13.3,13.53,12.78,13.05,13.35,-0.29999999999999893,-2.25,5595.52,15285.436
920885.BJ,2021-09-15,13.12,13.25,12.79,12.82,13.05,-0.23000000000000043,-1.76,3611.54,9674.358
920885.BJ,2021-09-16,12.99,13.14,12.72,12.82,12.82,0.0,0.0,4089.82,10904.466
920885.BJ,2021-09-17,12.81,13.59,12.81,13.49,12.82,0.6699999999999999,5.23,4573.3,12551.498
920885.BJ,2021-09-22,14.26,14.56,13.68,13.95,13.49,0.4599999999999991,3.41,8039.32,23339.094
920885.BJ,2021-09-23,13.85,14.33,13.62,13.78,13.95,-0.16999999999999993,-1.22,4979.57,14363.588
920885.BJ,2021-09-24,13.78,13.99,13.62,13.78,13.78,0.0,0.0,2443.38,6952.096
920885.BJ,2021-09-27,13.76,13.88,13.3,13.62,13.78,-0.16000000000000014,-1.16,3439.96,9654.185
920885.BJ,2021-09-28,13.62,13.68,12.57,13.36,13.62,-0.2599999999999998,-1.91,2438.2,6715.364
920885.BJ,2021-09-29,13.3,13.3,12.9,13.05,13.36,-0.3099999999999987,-2.32,2223.38,5980.445
920885.BJ,2021-09-30,13.01,13.43,12.87,13.37,13.05,0.3199999999999985,2.45,1985.41,5430.016
920885.BJ,2021-10-08,12.99,13.49,12.33,12.47,13.37,-0.8999999999999986,-6.73,3391.87,8928.325
920885.BJ,2021-10-11,12.47,12.76,12.03,12.22,12.47,-0.25,-2.0,2904.44,7374.545
920885.BJ,2021-10-12,12.26,12.26,11.12,11.59,12.22,-0.6300000000000008,-5.16,3133.73,7514.516
920885.BJ,2021-10-13,11.54,11.89,11.42,11.65,11.59,0.0600000000000005,0.52,2730.85,6569.273
920885.BJ,2021-10-14,11.65,11.7,11.43,11.53,11.65,-0.120000000000001,-1.03,902.25,2156.876
920885.BJ,2021-10-15,11.53,11.63,11.44,11.58,11.53,0.05000000000000071,0.43,986.89,2354.707
920885.BJ,2021-10-18,11.58,12.06,11.46,11.99,11.58,0.41000000000000014,3.54,1267.18,3077.314
920885.BJ,2021-10-19,12.0,12.04,11.83,11.98,11.99,-0.009999999999999787,-0.08,927.66,2290.788
920885.BJ,2021-10-20,12.04,12.04,11.88,11.91,11.98,-0.07000000000000028,-0.58,1283.34,3160.367
920885.BJ,2021-10-21,11.91,11.91,11.66,11.74,11.91,-0.16999999999999993,-1.43,1974.1,4791.593
920885.BJ,2021-10-22,11.75,11.88,11.52,11.61,11.74,-0.13000000000000078,-1.11,2060.74,4964.942
920885.BJ,2021-10-25,11.6,11.6,11.22,11.22,11.61,-0.3899999999999988,-3.36,2582.69,6113.18
920885.BJ,2021-10-26,11.22,11.22,10.55,10.57,11.22,-0.6500000000000004,-5.79,4540.27,10108.817
920885.BJ,2021-10-27,10.63,10.63,10.04,10.11,10.57,-0.46000000000000085,-4.35,3921.1,8289.593
920885.BJ,2021-10-28,8.84,8.9,8.5,8.66,10.11,-1.4499999999999993,-14.34,11786.38,21096.181
920885.BJ,2021-10-29,8.78,9.12,8.74,9.02,8.66,0.35999999999999943,4.16,3535.75,6496.601
920885.BJ,2021-11-01,9.6,9.93,9.48,9.86,9.02,0.8399999999999999,9.31,5443.94,11004.661
920885.BJ,2021-11-02,9.88,9.91,9.63,9.84,9.86,-0.019999999999999574,-0.2,3343.39,6714.908
920885.BJ,2021-11-03,9.84,10.61,9.84,10.56,9.84,0.7200000000000006,7.32,1992.94,4244.753
920885.BJ,2021-11-04,10.56,11.57,10.56,11.47,10.56,0.9100000000000001,8.62,4143.21,9670.773
920885.BJ,2021-11-05,11.64,11.88,11.29,11.44,11.47,-0.030000000000001137,-0.26,2130.59,5093.946
920885.BJ,2021-11-08,11.53,11.82,11.17,11.78,11.44,0.33999999999999986,2.97,4529.24,10869.857
920885.BJ,2021-11-09,11.78,11.88,11.41,11.72,11.78,-0.05999999999999872,-0.51,2130.9,5099.0
920885.BJ,2021-11-10,11.73,12.19,11.72,12.09,11.72,0.3699999999999992,3.16,3667.18,9095.177
920885.BJ,2021-11-11,12.31,12.39,11.45,11.81,12.09,-0.27999999999999936,-2.32,4723.98,11531.939
920885.BJ,2021-11-12,11.81,12.37,11.81,12.22,11.81,0.41000000000000014,3.47,4980.35,12457.965
920885.BJ,2021-11-15,12.94,13.53,12.11,12.27,12.22,0.049999999999998934,0.41,26169.15,69279.372
920885.BJ,2021-11-16,12.28,12.3,10.22,10.63,12.27,-1.6399999999999988,-13.37,14910.34,34063.207
920885.BJ,2021-11-17,10.62,10.72,10.35,10.56,10.63,-0.07000000000000028,-0.66,4568.48,9956.459
920885.BJ,2021-11-18,10.59,10.77,10.39,10.39,10.56,-0.16999999999999993,-1.61,2384.09,5187.637
920885.BJ,2021-11-19,10.56,10.56,10.02,10.18,10.39,-0.21000000000000085,-2.02,4580.68,9638.543
920885.BJ,2021-11-22,10.34,10.58,10.26,10.43,10.18,0.25,2.46,4113.68,8851.732
920885.BJ,2021-11-23,10.5,11.85,10.5,11.32,10.43,0.8900000000000006,8.53,9465.34,21983.906
920885.BJ,2021-11-24,11.13,11.85,11.12,11.52,11.32,0.1999999999999993,1.77,7388.41,17793.309
920885.BJ,2021-11-25,11.7,12.07,11.51,11.67,11.52,0.15000000000000036,1.3,5521.86,13476.106
920885.BJ,2021-11-26,11.72,11.85,11.34,11.38,11.67,-0.28999999999999915,-2.49,4884.25,11629.961
920885.BJ,2021-11-29,11.28,11.87,11.16,11.7,11.38,0.3199999999999985,2.81,11484.34,27698.993
920885.BJ,2021-11-30,11.7,11.7,11.51,11.67,11.7,-0.02999999999999936,-0.26,3472.05,8319.164
920885.BJ,2021-12-01,11.67,11.68,11.49,11.63,11.67,-0.03999999999999915,-0.34,2945.47,7058.945
920885.BJ,2021-12-02,11.64,11.65,11.43,11.44,11.63,-0.19000000000000128,-1.63,1883.84,4477.744
920885.BJ,2021-12-03,11.34,11.44,10.93,11.11,11.44,-0.33000000000000007,-2.88,3730.14,8578.617
920885.BJ,2021-12-06,10.99,11.12,10.59,10.64,11.11,-0.46999999999999886,-4.23,3560.17,7969.591
920885.BJ,2021-12-07,10.5,10.64,10.49,10.53,10.64,-0.11000000000000121,-1.03,2247.17,4909.972
920885.BJ,2021-12-08,10.54,10.95,10.54,10.64,10.53,0.11000000000000121,1.04,1799.2,3997.436
920885.BJ,2021-12-09,10.71,10.71,10.6,10.65,10.64,0.009999999999999787,0.09,1306.14,2875.702
920885.BJ,2021-12-10,10.81,10.81,10.42,10.43,10.65,-0.22000000000000064,-2.07,2438.88,5300.655
920885.BJ,2021-12-13,10.44,10.56,10.42,10.44,10.43,0.009999999999999787,0.1,1987.55,4296.223
920885.BJ,2021-12-14,10.61,10.91,10.47,10.66,10.44,0.22000000000000064,2.11,2162.28,4777.613
920885.BJ,2021-12-15,10.54,10.79,10.41,10.5,10.66,-0.16000000000000014,-1.5,1224.26,2668.96
920885.BJ,2021-12-16,10.54,10.56,10.45,10.45,10.5,-0.05000000000000071,-0.48,650.51,1411.654
920885.BJ,2021-12-17,10.56,10.86,10.47,10.68,10.45,0.23000000000000043,2.2,2508.61,5562.991
920885.BJ,2021-12-20,10.44,10.71,10.15,10.3,10.68,-0.379999999999999,-3.56,1962.82,4250.8
920885.BJ,2021-12-21,10.31,10.37,10.16,10.28,10.3,-0.02000000000000135,-0.19,788.03,1664.034
920885.BJ,2021-12-22,10.19,10.25,10.06,10.07,10.28,-0.20999999999999908,-2.04,1672.29,3491.327
920885.BJ,2021-12-23,10.25,10.25,9.96,10.0,10.07,-0.07000000000000028,-0.7,938.99,1949.809
920885.BJ,2021-12-24,9.97,9.97,9.42,9.49,10.0,-0.5099999999999998,-5.1,2527.66,5033.35
920885.BJ,2021-12-27,9.52,9.77,9.52,9.6,9.49,0.10999999999999943,1.16,1242.19,2482.988
920885.BJ,2021-12-28,9.73,10.15,9.61,10.06,9.6,0.46000000000000085,4.79,1541.99,3176.56
920885.BJ,2021-12-29,10.09,10.25,10.03,10.1,10.06,0.03999999999999915,0.4,1376.27,2868.831
920885.BJ,2021-12-30,10.19,10.4,10.15,10.25,10.1,0.15000000000000036,1.49,2245.1,4778.65
920885.BJ,2021-12-31,10.39,10.88,10.15,10.4,10.25,0.15000000000000036,1.46,4164.18,9125.963
920885.BJ,2022-01-04,10.4,10.4,9.92,10.06,10.4,-0.33999999999999986,-3.27,2090.69,4353.747
920885.BJ,2022-01-05,10.17,10.2,9.69,9.79,10.06,-0.27000000000000135,-2.68,1645.19,3362.687
920885.BJ,2022-01-06,9.79,9.86,9.48,9.73,9.79,-0.05999999999999872,-0.61,1410.66,2812.817
920885.BJ,2022-01-07,9.77,9.77,9.53,9.59,9.73,-0.14000000000000057,-1.44,665.32,1320.677
920885.BJ,2022-01-10,9.85,9.85,9.56,9.64,9.59,0.05000000000000071,0.52,734.88,1461.239
920885.BJ,2022-01-11,9.6,9.76,9.43,9.46,9.64,-0.17999999999999972,-1.87,912.57,1804.743
920885.BJ,2022-01-12,9.67,9.69,9.5,9.62,9.46,0.15999999999999837,1.69,1021.37,2028.302
920885.BJ,2022-01-13,9.54,9.64,9.52,9.52,9.62,-0.09999999999999964,-1.04,766.98,1515.071
920885.BJ,2022-01-14,9.52,9.67,9.46,9.54,9.52,0.019999999999999574,0.21,844.23,1671.774
920885.BJ,2022-01-17,9.51,9.71,9.51,9.71,9.54,0.1700000000000017,1.78,1083.66,2158.544
920885.BJ,2022-01-18,9.66,9.8,9.55,9.71,9.71,0.0,0.0,857.08,1714.134
920885.BJ,2022-01-19,9.71,9.71,9.53,9.63,9.71,-0.08000000000000007,-0.82,1049.26,2084.549
920885.BJ,2022-01-20,9.58,9.98,9.58,9.89,9.63,0.2599999999999998,2.7,3469.39,7041.606
920885.BJ,2022-01-21,9.7,9.96,9.67,9.83,9.89,-0.0600000000000005,-0.61,2730.45,5546.672
920885.BJ,2022-01-24,9.79,9.9,9.68,9.81,9.83,-0.019999999999999574,-0.2,830.53,1677.434
920885.BJ,2022-01-25,9.8,9.96,9.63,9.67,9.81,-0.14000000000000057,-1.43,1474.97,3002.606
920885.BJ,2022-01-26,9.63,9.63,9.34,9.43,9.67,-0.2400000000000002,-2.48,1366.29,2665.994
920885.BJ,2022-01-27,9.43,9.57,9.19,9.2,9.43,-0.23000000000000043,-2.44,799.14,1540.445
920885.BJ,2022-01-28,9.22,9.48,9.22,9.37,9.2,0.16999999999999993,1.85,525.06,1015.42
920885.BJ,2022-02-07,9.57,9.62,9.29,9.34,9.37,-0.02999999999999936,-0.32,115.42,226.675
920885.BJ,2022-02-08,9.45,9.45,9.24,9.33,9.34,-0.009999999999999787,-0.11,416.89,804.066
920885.BJ,2022-02-09,9.49,9.49,9.24,9.32,9.33,-0.009999999999999787,-0.11,511.53,987.344
920885.BJ,2022-02-10,9.24,9.35,9.17,9.18,9.32,-0.14000000000000057,-1.5,768.67,1463.621
920885.BJ,2022-02-11,9.24,9.24,8.44,8.64,9.18,-0.5399999999999991,-5.88,2703.38,4889.175
920885.BJ,2022-02-14,8.46,8.46,7.75,8.31,8.64,-0.33000000000000007,-3.82,6904.72,11462.048
920885.BJ,2022-02-15,8.11,8.25,7.98,8.09,8.31,-0.22000000000000064,-2.65,2079.1,3471.626
920885.BJ,2022-02-16,8.09,8.17,7.99,8.06,8.09,-0.02999999999999936,-0.37,665.02,1103.901
920885.BJ,2022-02-17,7.93,8.0,7.9,7.99,8.06,-0.07000000000000028,-0.87,1892.67,3111.207
920885.BJ,2022-02-18,7.92,8.15,7.91,8.07,7.99,0.08000000000000007,1.0,1115.64,1854.049
920885.BJ,2022-02-21,8.22,8.54,8.22,8.49,8.07,0.41999999999999993,5.2,2804.05,4896.515
920885.BJ,2022-02-22,8.42,8.6,8.31,8.45,8.49,-0.040000000000000924,-0.47,786.79,1374.273
