ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920066.BJ,2025-07-22,33.8,34.72,33.55,34.72,33.81,0.9099999999999966,2.69,19618.81,67213.354
920066.BJ,2025-07-23,34.62,34.88,33.56,33.58,34.72,-1.1400000000000006,-3.28,14990.37,51131.539
920066.BJ,2025-07-24,33.59,33.98,33.35,33.85,33.58,0.2700000000000031,0.8,9966.2,33510.511
920066.BJ,2025-07-25,33.85,34.19,33.42,33.5,33.85,-0.3500000000000014,-1.03,6836.69,23017.346
920066.BJ,2025-07-28,33.78,34.0,33.43,33.77,33.5,0.2700000000000031,0.81,6808.84,22990.163
920066.BJ,2025-07-29,33.89,33.89,32.99,33.19,33.77,-0.5800000000000054,-1.72,8228.38,27317.033
920066.BJ,2025-07-30,33.39,33.39,32.54,32.89,33.19,-0.29999999999999716,-0.9,6338.17,20848.694
920066.BJ,2025-07-31,33.15,33.29,31.82,32.08,32.89,-0.8100000000000023,-2.46,10471.59,33945.013
920066.BJ,2025-08-01,32.13,32.71,31.96,32.24,32.08,0.1600000000000037,0.5,5025.48,16206.64
920066.BJ,2025-08-04,32.02,32.6,32.0,32.38,32.24,0.14000000000000057,0.43,3776.21,12193.145
920066.BJ,2025-08-05,32.69,32.93,32.37,32.7,32.38,0.3200000000000003,0.99,4660.47,15197.52
920066.BJ,2025-08-06,32.97,33.09,32.45,33.0,32.7,0.29999999999999716,0.92,7315.17,24037.763
920066.BJ,2025-08-07,33.03,33.21,32.65,32.69,33.0,-0.3100000000000023,-0.94,5412.0,17785.644
920066.BJ,2025-08-08,32.55,32.7,32.08,32.46,32.69,-0.22999999999999687,-0.7,6786.13,21897.689
920066.BJ,2025-08-11,32.47,32.83,32.29,32.65,32.46,0.18999999999999773,0.59,5889.4,19215.974
920066.BJ,2025-08-12,32.79,32.86,32.2,32.37,32.65,-0.28000000000000114,-0.86,5987.95,19415.759
920066.BJ,2025-08-13,32.39,32.69,32.05,32.28,32.37,-0.0899999999999963,-0.28,6973.11,22536.081
920066.BJ,2025-08-14,32.49,32.49,31.0,31.2,32.28,-1.0800000000000018,-3.35,8822.71,28046.777
920066.BJ,2025-08-15,31.23,31.89,31.23,31.74,31.2,0.5399999999999991,1.73,5788.87,18310.814
920066.BJ,2025-08-18,31.97,32.95,31.72,32.72,31.74,0.9800000000000004,3.09,12414.07,40400.773
920066.BJ,2025-08-19,33.1,33.68,32.77,33.13,32.72,0.4100000000000037,1.25,18676.78,62248.707
920066.BJ,2025-08-20,33.22,33.6,33.0,33.46,33.13,0.3299999999999983,1.0,11140.64,37045.247
920066.BJ,2025-08-21,33.6,33.93,33.11,33.29,33.46,-0.1700000000000017,-0.51,10368.31,34695.481
920066.BJ,2025-08-22,33.6,33.6,32.88,33.31,33.29,0.020000000000003126,0.06,7686.94,25505.725
920066.BJ,2025-08-25,33.59,33.66,32.97,33.07,33.31,-0.240000000000002,-0.72,11559.46,38353.572
920066.BJ,2025-08-26,33.54,35.49,33.49,33.78,33.07,0.7100000000000009,2.15,29236.74,100300.462
920066.BJ,2025-08-27,33.3,34.08,32.28,32.4,33.78,-1.3800000000000026,-4.09,19057.93,63070.105
920066.BJ,2025-08-28,32.25,32.86,31.75,32.68,32.4,0.28000000000000114,0.86,10061.67,32509.152
920066.BJ,2025-08-29,32.67,32.67,31.3,31.39,32.68,-1.2899999999999991,-3.95,20232.6,64062.837
920066.BJ,2025-09-01,31.4,31.68,30.45,31.24,31.39,-0.15000000000000213,-0.48,11878.86,36697.004
920066.BJ,2025-09-02,31.2,31.49,30.73,31.36,31.24,0.120000000000001,0.38,8316.56,25932.746
920066.BJ,2025-09-03,31.67,31.67,30.91,31.15,31.36,-0.21000000000000085,-0.67,8218.94,25663.036
920066.BJ,2025-09-04,31.14,31.84,31.0,31.41,31.15,0.26000000000000156,0.83,9111.7,28660.428
920066.BJ,2025-09-05,31.69,32.57,31.47,32.57,31.41,1.1600000000000001,3.69,13602.7,43880.113
920066.BJ,2025-09-08,33.0,33.13,32.44,32.58,32.57,0.00999999999999801,0.03,9750.11,31932.555
920066.BJ,2025-09-09,32.62,33.04,31.72,31.8,32.58,-0.7799999999999976,-2.39,8950.77,28853.672
920066.BJ,2025-09-10,31.7,32.08,31.5,31.6,31.8,-0.1999999999999993,-0.63,5996.01,19018.979
920066.BJ,2025-09-11,31.85,32.09,31.41,31.85,31.6,0.25,0.79,6041.63,19217.377
920066.BJ,2025-09-12,31.99,32.23,31.55,31.72,31.85,-0.13000000000000256,-0.41,4878.98,15503.968
920066.BJ,2025-09-15,31.72,31.72,31.1,31.22,31.72,-0.5,-1.58,4495.54,14065.138
920066.BJ,2025-09-16,31.14,31.49,31.01,31.37,31.22,0.15000000000000213,0.48,4477.21,13999.497
920066.BJ,2025-09-17,31.38,31.98,31.13,31.52,31.37,0.14999999999999858,0.48,4095.33,12953.577
920066.BJ,2025-09-18,31.82,32.38,30.96,31.56,31.52,0.03999999999999915,0.13,8712.96,27712.27
920066.BJ,2025-09-19,31.55,31.86,30.8,30.81,31.56,-0.75,-2.38,11245.03,34986.072
920066.BJ,2025-09-22,30.7,31.01,30.08,30.43,30.81,-0.379999999999999,-1.23,6674.44,20309.809
920066.BJ,2025-09-23,30.2,30.2,28.24,28.73,30.43,-1.6999999999999993,-5.59,10664.24,31106.006
920066.BJ,2025-09-24,28.89,29.49,28.79,29.18,28.73,0.4499999999999993,1.57,4726.24,13792.1
920066.BJ,2025-09-25,29.19,29.49,28.7,28.74,29.18,-0.4400000000000013,-1.51,4573.5,13287.975
920066.BJ,2025-09-26,28.51,29.76,28.31,28.85,28.74,0.11000000000000298,0.38,7797.58,22641.858
920066.BJ,2025-09-29,29.09,29.55,28.84,28.88,28.85,0.029999999999997584,0.1,4062.74,11784.55
920066.BJ,2025-09-30,28.98,29.24,28.84,29.04,28.88,0.16000000000000014,0.55,2954.91,8570.718
920066.BJ,2025-10-09,29.06,29.55,28.94,29.28,29.04,0.240000000000002,0.83,6561.18,19209.132
920066.BJ,2025-10-10,29.39,29.39,28.85,28.91,29.28,-0.370000000000001,-1.26,5550.87,16168.128
920066.BJ,2025-10-13,28.0,28.72,27.81,28.3,28.91,-0.6099999999999994,-2.11,7987.93,22534.822
920066.BJ,2025-10-14,28.48,29.13,28.19,28.42,28.3,0.120000000000001,0.42,6951.96,19965.318
920066.BJ,2025-10-15,28.68,29.38,28.21,29.09,28.42,0.6699999999999982,2.36,6988.8,20292.001
920066.BJ,2025-10-16,29.09,29.44,28.51,28.53,29.09,-0.5599999999999987,-1.93,5798.14,16851.808
920066.BJ,2025-10-17,28.52,28.62,27.91,28.0,28.53,-0.5300000000000011,-1.86,6052.58,17086.455
920066.BJ,2025-10-20,28.27,28.5,27.88,28.18,28.0,0.17999999999999972,0.64,2847.58,8015.017
920066.BJ,2025-10-21,28.34,28.86,28.06,28.77,28.18,0.5899999999999999,2.09,6049.66,17332.32
920066.BJ,2025-10-22,28.99,29.73,28.69,28.82,28.77,0.05000000000000071,0.17,7291.49,21292.556
920066.BJ,2025-10-23,28.74,29.0,28.35,28.94,28.82,0.120000000000001,0.42,3492.06,10007.85
920066.BJ,2025-10-24,29.14,29.14,28.74,28.8,28.94,-0.14000000000000057,-0.48,4099.39,11841.732
920066.BJ,2025-10-27,28.93,28.94,28.53,28.73,28.8,-0.07000000000000028,-0.24,2806.17,8061.425
920066.BJ,2025-10-28,28.74,28.84,28.15,28.21,28.73,-0.5199999999999996,-1.81,4093.51,11649.479
