ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920407.BJ,2020-04-22,2.36,2.66,2.36,2.66,2.16,0.5,23.15,10.01,4.684
920407.BJ,2020-04-23,2.94,2.94,2.94,2.94,2.66,0.2799999999999998,10.53,2.0,1.036
920407.BJ,2020-04-27,2.95,3.08,2.95,3.08,2.94,0.14000000000000012,4.76,73.0,39.526
920407.BJ,2020-04-29,3.11,3.11,3.11,3.11,3.08,0.029999999999999805,0.97,42.0,23.016
920407.BJ,2020-04-30,3.12,3.16,3.12,3.16,3.11,0.050000000000000266,1.61,101.99,56.432
920407.BJ,2020-05-06,3.28,3.36,3.28,3.36,3.16,0.19999999999999973,6.33,23.0,13.546
920407.BJ,2020-05-07,3.4,3.4,3.4,3.4,3.36,0.040000000000000036,1.19,6.0,3.594
920407.BJ,2020-05-08,3.4,3.4,3.4,3.4,3.4,0.0,0.0,9.99,5.984
920407.BJ,2020-05-11,3.4,3.4,3.4,3.4,3.4,0.0,0.0,4.0,2.396
920407.BJ,2020-05-12,3.4,3.56,3.4,3.52,3.4,0.1200000000000001,3.53,20.01,12.281
920407.BJ,2020-05-13,3.63,3.86,3.63,3.86,3.52,0.33999999999999986,9.66,9.99,6.583
920407.BJ,2020-05-14,3.69,3.69,3.69,3.69,3.86,-0.16999999999999993,-4.4,9.03,5.869
920407.BJ,2020-05-18,3.95,3.95,3.95,3.95,3.69,0.26000000000000023,7.05,5.0,3.475
920407.BJ,2020-05-19,4.03,4.03,4.03,4.03,3.95,0.08000000000000007,2.03,5.0,3.545
920407.BJ,2020-05-20,4.04,4.15,4.04,4.15,4.03,0.1200000000000001,2.98,4.01,2.909
920407.BJ,2020-05-21,4.2,4.2,4.2,4.2,4.15,0.04999999999999982,1.2,2.0,1.48
920407.BJ,2020-06-05,3.84,3.84,3.83,3.83,4.2,-0.3700000000000001,-8.81,2.0,1.102
920407.BJ,2020-06-08,3.49,3.49,3.49,3.49,3.83,-0.33999999999999986,-8.88,1.0,0.502
920407.BJ,2020-06-12,4.5,4.5,4.5,4.5,3.49,1.0099999999999998,28.94,4.0,2.584
920407.BJ,2020-06-23,2.25,4.52,2.25,4.52,4.5,0.019999999999999574,0.44,1.2,0.713
920407.BJ,2020-06-24,4.52,4.52,4.52,4.52,4.52,0.0,0.0,63.0,40.887
920407.BJ,2020-06-29,4.18,4.18,4.18,4.18,4.52,-0.33999999999999986,-7.52,12.4,7.44
920407.BJ,2020-06-30,4.54,4.54,4.54,4.54,4.18,0.3600000000000003,8.61,9.19,6.001
920407.BJ,2020-07-03,4.54,4.54,4.54,4.54,4.54,0.0,0.0,5.0,3.265
920407.BJ,2020-07-06,4.71,4.87,4.71,4.87,4.54,0.33000000000000007,7.27,10.0,6.875
920407.BJ,2020-07-08,4.87,4.87,4.87,4.87,4.87,0.0,0.0,10.0,7.0
920407.BJ,2020-07-10,2.44,4.87,2.44,4.87,4.87,0.0,0.0,1.4,0.84
920407.BJ,2020-07-15,4.87,4.87,4.87,4.87,4.87,0.0,0.0,12.0,8.4
920407.BJ,2020-07-16,4.87,5.91,4.87,5.91,4.87,1.04,21.36,5.0,4.0
920407.BJ,2020-07-17,5.85,5.85,5.85,5.85,5.91,-0.0600000000000005,-1.02,1.0,0.84
920407.BJ,2020-07-23,5.85,5.85,5.85,5.85,5.85,0.0,0.0,10.0,8.4
920407.BJ,2020-07-24,5.57,5.57,5.57,5.57,5.85,-0.27999999999999936,-4.79,0.2,0.16
920407.BJ,2020-07-27,4.2,4.2,4.2,4.2,5.57,-1.37,-24.6,0.4,0.241
920407.BJ,2020-07-28,5.69,5.69,5.57,5.57,4.2,1.37,32.62,12.0,9.634
920407.BJ,2020-08-04,5.84,5.84,5.84,5.84,5.57,0.2699999999999996,4.85,1.0,0.839
920407.BJ,2020-08-05,5.85,5.86,5.85,5.86,5.84,0.020000000000000462,0.34,6.0,5.05
920407.BJ,2020-08-10,5.57,5.57,5.57,5.57,5.86,-0.29000000000000004,-4.95,2.0,1.6
920407.BJ,2020-08-12,5.22,5.22,4.87,4.87,5.57,-0.7000000000000002,-12.57,8.0,5.702
920407.BJ,2020-08-28,4.18,4.19,4.18,4.19,4.87,-0.6799999999999997,-13.96,2.99,1.795
920407.BJ,2020-09-16,4.59,4.59,4.59,4.59,4.19,0.39999999999999947,9.55,8.5,5.61
920407.BJ,2020-09-21,4.63,4.63,4.63,4.63,4.59,0.040000000000000036,0.87,2.5,1.662
920407.BJ,2020-09-24,4.52,4.52,4.52,4.52,4.63,-0.11000000000000032,-2.38,3.99,2.593
920407.BJ,2020-10-15,4.87,4.87,4.87,4.87,4.52,0.35000000000000053,7.74,18.0,12.6
920407.BJ,2020-10-29,4.94,4.94,4.94,4.94,4.87,0.07000000000000028,1.44,8.0,5.68
920407.BJ,2020-11-02,5.0,5.0,5.0,5.0,4.94,0.05999999999999961,1.21,16.0,11.488
920407.BJ,2020-11-03,3.14,3.14,3.14,3.14,5.0,-1.8599999999999999,-37.2,0.01,0.004
920407.BJ,2020-11-10,6.28,6.28,6.28,6.28,3.14,3.14,100.0,1.0,0.902
920407.BJ,2020-12-18,6.26,6.26,6.26,6.26,6.28,-0.020000000000000462,-0.32,4.0,3.596
920407.BJ,2021-07-23,3.13,3.13,3.13,3.13,6.26,-3.13,-50.0,0.2,0.088
920407.BJ,2021-08-02,1.64,1.64,1.64,1.64,3.13,-1.49,-47.6,0.2,0.046
920407.BJ,2021-08-04,3.29,3.29,3.29,3.29,1.64,1.6500000000000001,100.61,1.0,0.462
920407.BJ,2021-08-26,3.56,3.56,3.56,3.56,3.29,0.27,8.21,10.0,5.0
920407.BJ,2021-09-08,6.75,6.75,6.75,6.75,3.56,3.19,89.61,100.0,94.8
920407.BJ,2021-09-23,6.75,6.77,6.74,6.77,6.75,0.019999999999999574,0.3,4.99,4.736
920407.BJ,2021-09-29,6.77,6.77,6.77,6.77,6.77,0.0,0.0,8.0,7.608
920407.BJ,2021-11-16,13.54,13.54,11.39,11.39,6.77,4.620000000000001,68.24,8.0,14.612
920407.BJ,2021-11-17,8.22,8.22,8.19,8.19,11.39,-3.200000000000001,-28.09,12.82,14.762
920407.BJ,2021-11-22,6.62,6.63,6.62,6.63,8.19,-1.5599999999999996,-19.05,18.48,17.188
920407.BJ,2021-11-26,7.43,7.43,6.55,6.76,6.63,0.1299999999999999,1.96,9.0,8.614
920407.BJ,2021-11-29,7.05,7.11,6.91,7.11,6.76,0.35000000000000053,5.18,29.01,28.931
920407.BJ,2021-11-30,7.11,7.11,7.11,7.11,7.11,0.0,0.0,30.0,29.97
920407.BJ,2021-12-01,7.22,7.22,7.22,7.22,7.11,0.10999999999999943,1.55,4.92,4.988
920407.BJ,2021-12-03,6.83,6.83,6.83,6.83,7.22,-0.3899999999999997,-5.4,8.0,7.68
920407.BJ,2021-12-06,6.83,6.83,6.83,6.83,6.83,0.0,0.0,3.0,2.88
920407.BJ,2021-12-15,6.62,6.62,6.62,6.62,6.83,-0.20999999999999996,-3.07,12.2,11.346
920407.BJ,2021-12-20,7.58,7.69,7.58,7.58,6.62,0.96,14.5,43.99,47.401
920407.BJ,2021-12-21,7.75,8.02,7.75,8.02,7.58,0.4399999999999995,5.8,32.98,36.895
920407.BJ,2021-12-24,8.46,8.46,8.46,8.46,8.02,0.4400000000000013,5.49,37.0,43.983
920407.BJ,2021-12-27,8.61,8.61,8.54,8.6,8.46,0.1399999999999988,1.65,38.0,45.886
920407.BJ,2021-12-28,8.61,8.61,8.59,8.59,8.6,-0.009999999999999787,-0.12,8.0,9.665
920407.BJ,2021-12-29,8.61,8.61,8.59,8.6,8.59,0.009999999999999787,0.12,46.11,55.681
920407.BJ,2021-12-30,8.61,8.61,8.6,8.6,8.6,0.0,0.0,3.0,3.626
920407.BJ,2022-01-04,8.6,8.6,8.6,8.6,8.6,0.0,0.0,8.99,10.859
920407.BJ,2022-01-05,8.6,8.6,8.09,8.09,8.6,-0.5099999999999998,-5.93,5.99,7.164
920407.BJ,2022-01-07,8.61,8.61,8.59,8.59,8.09,0.5,6.18,20.0,24.168
920407.BJ,2022-01-10,8.61,8.61,8.61,8.61,8.59,0.019999999999999574,0.23,3.0,3.63
920407.BJ,2022-01-11,8.61,8.61,7.87,8.61,8.61,0.0,0.0,103.0,114.127
920407.BJ,2022-01-13,8.54,8.54,8.54,8.54,8.61,-0.07000000000000028,-0.81,13.0,15.59
920407.BJ,2022-01-17,8.52,8.52,8.52,8.52,8.54,-0.019999999999999574,-0.23,4.02,4.811
920407.BJ,2022-01-25,8.52,8.52,8.52,8.52,8.52,0.0,0.0,10.0,11.97
920407.BJ,2022-01-27,8.33,8.33,8.33,8.33,8.52,-0.1899999999999995,-2.23,17.0,19.89
920407.BJ,2022-01-28,8.51,8.51,8.51,8.51,8.33,0.17999999999999972,2.16,10.0,11.958
920407.BJ,2022-02-07,8.51,8.51,8.51,8.51,8.51,0.0,0.0,10.0,11.95
920407.BJ,2022-02-08,8.49,8.49,8.46,8.46,8.51,-0.049999999999998934,-0.59,32.0,38.124
920407.BJ,2022-02-11,8.46,8.46,8.39,8.39,8.46,-0.07000000000000028,-0.83,13.97,16.487
920407.BJ,2022-02-16,8.19,8.53,8.19,8.53,8.39,0.1399999999999988,1.67,11.0,12.698
920407.BJ,2022-02-17,8.09,8.39,8.09,8.39,8.53,-0.1399999999999988,-1.64,3.0,3.451
920407.BJ,2022-02-22,8.45,8.45,8.4,8.4,8.39,0.009999999999999787,0.12,7.0,8.288
920407.BJ,2022-02-28,7.13,7.13,7.13,7.13,8.4,-1.2700000000000005,-15.12,1.0,1.002
920407.BJ,2022-03-01,8.16,8.16,8.16,8.16,7.13,1.0300000000000002,14.45,1.11,1.272
920407.BJ,2022-03-04,7.62,7.62,6.81,7.25,8.16,-0.9100000000000001,-11.15,10.19,10.28
920407.BJ,2022-03-07,6.71,6.71,6.33,6.33,7.25,-0.9199999999999999,-12.69,12.5,11.718
920407.BJ,2022-03-08,6.34,6.39,6.2,6.39,6.33,0.05999999999999961,0.95,6.06,5.4
920407.BJ,2022-03-09,6.19,6.19,6.16,6.16,6.39,-0.22999999999999954,-3.6,9.0,7.813
920407.BJ,2022-03-10,6.18,6.18,6.18,6.18,6.16,0.019999999999999574,0.32,8.33,7.23
920407.BJ,2022-03-11,6.26,6.26,6.19,6.19,6.18,0.010000000000000675,0.16,15.0,13.151
920407.BJ,2022-03-14,5.22,5.91,5.22,5.91,6.19,-0.28000000000000025,-4.52,6.33,4.768
920407.BJ,2022-03-16,5.55,5.55,5.54,5.55,5.91,-0.3600000000000003,-6.09,7.85,6.114
920407.BJ,2022-03-17,6.04,6.04,6.04,6.04,5.55,0.4900000000000002,8.83,1.0,0.849
920407.BJ,2022-03-22,5.13,5.13,5.13,5.13,6.04,-0.9100000000000001,-15.07,5.0,3.6
920407.BJ,2022-03-23,5.67,5.67,4.99,4.99,5.13,-0.13999999999999968,-2.73,25.99,18.694
920407.BJ,2022-03-24,5.05,5.05,4.78,4.78,4.99,-0.20999999999999996,-4.21,5.0,3.393
920407.BJ,2022-03-28,5.69,5.69,5.69,5.69,4.78,0.9100000000000001,19.04,2.0,1.6
920407.BJ,2022-03-30,4.48,5.68,4.48,5.68,5.69,-0.010000000000000675,-0.18,28.14,18.824
920407.BJ,2022-04-01,4.98,5.68,4.98,5.68,5.68,0.0,0.0,5.0,3.598
920407.BJ,2022-04-26,4.48,5.67,4.48,5.67,5.68,-0.009999999999999787,-0.18,22.67,14.449
920407.BJ,2022-04-28,4.41,4.46,4.41,4.45,5.67,-1.2199999999999998,-21.52,100.08,62.671
920407.BJ,2022-04-29,4.45,4.48,4.45,4.48,4.45,0.03000000000000025,0.67,111.42,69.944
920407.BJ,2022-05-31,5.19,5.19,5.19,5.19,4.48,0.71,15.85,2.0,1.458
920407.BJ,2022-06-01,4.98,4.98,4.98,4.98,5.19,-0.20999999999999996,-4.05,3.3,2.31
920407.BJ,2022-06-02,4.48,4.48,4.48,4.48,4.98,-0.5,-10.04,31.0,18.941
920407.BJ,2022-06-06,4.48,4.48,4.48,4.48,4.48,0.0,0.0,2.0,1.224
920407.BJ,2022-06-09,4.76,4.76,4.76,4.76,4.48,0.27999999999999936,6.25,6.93,4.497
920407.BJ,2022-06-10,5.7,5.7,5.7,5.7,4.76,0.9400000000000004,19.75,24.11,18.757
920407.BJ,2022-06-24,6.01,6.01,6.01,6.01,5.7,0.3099999999999996,5.44,8.99,7.371
920407.BJ,2022-06-28,6.02,6.23,6.02,6.23,6.01,0.22000000000000064,3.66,7.0,5.892
920407.BJ,2023-02-16,8.8,9.16,7.78,7.78,4.3,3.4800000000000004,80.93,84707.66,97436.762
920407.BJ,2023-02-17,6.81,6.93,6.36,6.6,7.78,-1.1800000000000006,-15.17,46858.72,42315.83
920407.BJ,2023-02-20,6.6,6.6,6.08,6.13,6.6,-0.46999999999999975,-7.12,29065.62,24820.396
920407.BJ,2023-02-21,6.02,6.3,6.01,6.06,6.13,-0.07000000000000028,-1.14,14985.11,12487.523
920407.BJ,2023-02-22,6.0,6.29,5.99,6.07,6.06,0.010000000000000675,0.17,10848.96,9012.055
920407.BJ,2023-02-23,6.02,6.05,5.8,5.81,6.07,-0.2600000000000007,-4.28,14330.72,11555.148
920407.BJ,2023-02-24,5.87,5.96,5.77,5.86,5.81,0.05000000000000071,0.86,6296.85,5039.459
920407.BJ,2023-02-27,5.75,5.8,5.62,5.65,5.86,-0.20999999999999996,-3.58,9967.53,7748.888
920407.BJ,2023-02-28,5.68,5.69,5.59,5.65,5.65,0.0,0.0,4358.62,3351.754
920407.BJ,2023-03-01,5.67,5.88,5.62,5.77,5.65,0.11999999999999922,2.12,5924.37,4690.756
920407.BJ,2023-03-02,5.78,5.82,5.61,5.64,5.77,-0.1299999999999999,-2.25,4111.53,3185.888
920407.BJ,2023-03-03,5.69,5.74,5.61,5.64,5.64,0.0,0.0,2334.29,1798.057
920407.BJ,2023-03-06,5.61,5.79,5.61,5.67,5.64,0.03000000000000025,0.53,1674.35,1291.028
920407.BJ,2023-03-07,5.61,5.72,5.61,5.64,5.67,-0.03000000000000025,-0.53,1518.73,1171.127
920407.BJ,2023-03-08,5.68,5.68,5.55,5.62,5.64,-0.019999999999999574,-0.35,3553.68,2712.7
920407.BJ,2023-03-09,5.64,5.64,5.53,5.56,5.62,-0.0600000000000005,-1.07,2717.19,2060.791
920407.BJ,2023-03-10,5.57,5.57,5.36,5.39,5.56,-0.16999999999999993,-3.06,4765.39,3532.849
920407.BJ,2023-03-13,5.42,5.42,5.28,5.3,5.39,-0.08999999999999986,-1.67,2723.96,1974.899
920407.BJ,2023-03-14,5.28,5.31,5.13,5.16,5.3,-0.13999999999999968,-2.64,2571.12,1822.111
920407.BJ,2023-03-15,5.14,5.22,5.14,5.18,5.16,0.019999999999999574,0.39,1741.63,1230.906
920407.BJ,2023-03-16,5.14,5.2,5.11,5.15,5.18,-0.02999999999999936,-0.58,2221.15,1555.934
920407.BJ,2023-03-17,5.13,5.19,5.13,5.17,5.15,0.019999999999999574,0.39,1101.01,774.693
920407.BJ,2023-03-20,5.18,5.18,5.06,5.1,5.17,-0.07000000000000028,-1.35,720.29,504.369
920407.BJ,2023-03-21,5.09,5.22,5.08,5.21,5.1,0.11000000000000032,2.16,2490.78,1747.658
920407.BJ,2023-03-22,5.17,5.34,5.17,5.24,5.21,0.03000000000000025,0.58,1704.91,1220.499
920407.BJ,2023-03-23,5.17,5.24,5.16,5.21,5.24,-0.03000000000000025,-0.57,1756.46,1241.514
920407.BJ,2023-03-24,5.17,5.34,5.17,5.31,5.21,0.09999999999999964,1.92,2927.89,2113.046
920407.BJ,2023-03-27,5.22,5.34,5.22,5.31,5.31,0.0,0.0,1231.05,887.423
920407.BJ,2023-03-28,5.31,5.31,5.15,5.17,5.31,-0.13999999999999968,-2.64,1755.73,1250.891
920407.BJ,2023-03-29,5.22,5.22,5.12,5.17,5.17,0.0,0.0,1597.27,1122.962
920407.BJ,2023-03-30,5.22,5.22,5.06,5.11,5.17,-0.05999999999999961,-1.16,1617.76,1128.007
920407.BJ,2023-03-31,5.18,5.18,5.09,5.18,5.11,0.0699999999999994,1.37,785.12,550.459
920407.BJ,2023-04-03,5.19,5.19,5.09,5.14,5.18,-0.040000000000000036,-0.77,940.31,656.141
920407.BJ,2023-04-04,5.16,5.16,5.03,5.03,5.14,-0.10999999999999943,-2.14,1925.88,1330.395
920407.BJ,2023-04-06,5.14,5.14,4.99,5.0,5.03,-0.03000000000000025,-0.6,1251.75,858.944
920407.BJ,2023-04-07,5.0,5.05,4.97,5.01,5.0,0.009999999999999787,0.2,1234.44,840.824
920407.BJ,2023-04-10,5.02,5.02,4.9,4.95,5.01,-0.05999999999999961,-1.2,1686.8,1135.615
920407.BJ,2023-04-11,5.01,5.01,4.86,4.94,4.95,-0.009999999999999787,-0.2,1178.62,789.675
920407.BJ,2023-04-12,4.96,4.96,4.89,4.95,4.94,0.009999999999999787,0.2,512.17,343.596
920407.BJ,2023-04-13,5.01,5.01,4.84,4.94,4.95,-0.009999999999999787,-0.2,2836.77,1889.0
920407.BJ,2023-04-14,4.93,4.96,4.84,4.9,4.94,-0.040000000000000036,-0.81,2050.84,1364.8
920407.BJ,2023-04-17,4.92,4.92,4.86,4.9,4.9,0.0,0.0,791.5,527.578
920407.BJ,2023-04-18,4.92,4.92,4.83,4.92,4.9,0.019999999999999574,0.41,1336.46,887.749
920407.BJ,2023-04-19,4.86,4.92,4.84,4.9,4.92,-0.019999999999999574,-0.41,856.17,569.223
920407.BJ,2023-04-20,4.91,4.91,4.82,4.88,4.9,-0.020000000000000462,-0.41,938.27,620.179
920407.BJ,2023-04-21,4.9,4.9,4.73,4.76,4.88,-0.1200000000000001,-2.46,2108.48,1375.417
920407.BJ,2023-04-24,4.71,4.72,4.57,4.65,4.76,-0.10999999999999943,-2.31,1178.76,746.679
920407.BJ,2023-04-25,4.54,4.68,4.4,4.54,4.65,-0.11000000000000032,-2.37,1950.54,1205.625
920407.BJ,2023-04-26,4.54,4.54,4.43,4.51,4.54,-0.03000000000000025,-0.66,1419.7,867.481
920407.BJ,2023-04-27,4.51,4.52,4.45,4.48,4.51,-0.02999999999999936,-0.67,844.05,514.837
920407.BJ,2023-04-28,4.51,4.67,4.48,4.63,4.48,0.14999999999999947,3.35,1208.61,754.038
920407.BJ,2023-05-04,4.62,4.68,4.58,4.65,4.63,0.020000000000000462,0.43,407.67,257.999
920407.BJ,2023-05-05,4.66,4.8,4.6,4.78,4.65,0.1299999999999999,2.8,1827.1,1170.687
920407.BJ,2023-05-08,4.71,4.92,4.67,4.9,4.78,0.1200000000000001,2.51,2247.84,1484.854
920407.BJ,2023-05-09,4.89,4.94,4.72,4.76,4.9,-0.14000000000000057,-2.86,2077.59,1372.88
920407.BJ,2023-05-10,4.79,4.79,4.62,4.69,4.76,-0.0699999999999994,-1.47,1277.09,813.138
920407.BJ,2023-05-11,4.65,4.69,4.62,4.68,4.69,-0.010000000000000675,-0.21,1261.7,800.639
920407.BJ,2023-05-12,4.66,4.75,4.65,4.72,4.68,0.040000000000000036,0.85,828.17,530.426
920407.BJ,2023-05-15,4.92,4.92,4.77,4.79,4.72,0.07000000000000028,1.48,1681.88,1118.075
920407.BJ,2023-05-16,4.65,4.76,4.65,4.68,4.79,-0.11000000000000032,-2.3,1040.31,663.017
920407.BJ,2023-05-17,4.74,4.74,4.62,4.72,4.68,0.040000000000000036,0.85,954.24,610.442
920407.BJ,2023-05-18,4.76,4.76,4.66,4.72,4.72,0.0,0.0,290.99,186.27
920407.BJ,2023-05-19,4.64,4.72,4.63,4.69,4.72,-0.02999999999999936,-0.64,1500.39,952.46
920407.BJ,2023-05-22,4.71,4.71,4.65,4.7,4.69,0.009999999999999787,0.21,533.1,341.47
920407.BJ,2023-05-23,4.7,4.88,4.7,4.86,4.7,0.16000000000000014,3.4,2812.43,1850.408
920407.BJ,2023-05-24,4.92,4.96,4.84,4.92,4.86,0.05999999999999961,1.23,2181.99,1460.677
920407.BJ,2023-05-25,4.87,4.94,4.81,4.91,4.92,-0.009999999999999787,-0.2,1257.08,837.889
920407.BJ,2023-05-26,4.94,4.94,4.8,4.9,4.91,-0.009999999999999787,-0.2,705.27,468.19
920407.BJ,2023-05-29,4.84,4.91,4.84,4.9,4.9,0.0,0.0,619.76,413.302
920407.BJ,2023-05-30,4.86,4.95,4.84,4.87,4.9,-0.03000000000000025,-0.61,528.7,344.221
920407.BJ,2023-05-31,4.92,4.92,4.8,4.87,4.87,0.0,0.0,358.65,232.101
920407.BJ,2023-06-01,4.91,4.91,4.73,4.8,4.87,-0.07000000000000028,-1.44,1302.63,831.83
920407.BJ,2023-06-02,4.74,4.87,4.74,4.79,4.8,-0.009999999999999787,-0.21,1516.57,964.299
920407.BJ,2023-06-05,4.83,4.83,4.74,4.8,4.79,0.009999999999999787,0.21,420.15,268.062
920407.BJ,2023-06-06,4.8,4.84,4.75,4.8,4.8,0.0,0.0,870.39,557.047
920407.BJ,2023-06-07,4.8,4.81,4.79,4.81,4.8,0.009999999999999787,0.21,572.97,366.631
920407.BJ,2023-06-08,4.85,4.85,4.74,4.77,4.81,-0.040000000000000036,-0.83,484.52,307.383
920407.BJ,2023-06-09,4.85,4.85,4.72,4.78,4.77,0.010000000000000675,0.21,749.16,475.89
920407.BJ,2023-06-12,4.75,4.79,4.75,4.79,4.78,0.009999999999999787,0.21,354.49,225.535
920407.BJ,2023-06-13,4.66,4.8,4.66,4.78,4.79,-0.009999999999999787,-0.21,125.63,79.725
920407.BJ,2023-06-14,4.72,4.78,4.72,4.77,4.78,-0.010000000000000675,-0.21,351.58,221.899
920407.BJ,2023-06-15,4.72,4.77,4.72,4.76,4.77,-0.009999999999999787,-0.21,398.81,251.705
920407.BJ,2023-06-16,4.79,4.79,4.72,4.78,4.76,0.020000000000000462,0.42,256.35,162.464
920407.BJ,2023-06-19,4.71,4.78,4.71,4.76,4.78,-0.020000000000000462,-0.42,130.22,82.049
920407.BJ,2023-06-20,4.75,4.75,4.71,4.75,4.76,-0.009999999999999787,-0.21,308.91,194.211
920407.BJ,2023-06-21,4.68,4.76,4.68,4.75,4.75,0.0,0.0,597.39,375.406
920407.BJ,2023-06-26,4.75,4.75,4.69,4.7,4.75,-0.04999999999999982,-1.05,272.99,171.538
920407.BJ,2023-06-27,4.66,4.75,4.63,4.75,4.7,0.04999999999999982,1.06,712.64,449.289
920407.BJ,2023-06-28,4.69,4.75,4.69,4.75,4.75,0.0,0.0,324.94,203.994
920407.BJ,2023-06-29,4.67,4.78,4.67,4.77,4.75,0.019999999999999574,0.42,387.2,246.244
920407.BJ,2023-06-30,4.77,4.77,4.69,4.75,4.77,-0.019999999999999574,-0.42,585.96,369.522
920407.BJ,2023-07-03,4.72,4.75,4.7,4.72,4.75,-0.03000000000000025,-0.63,384.77,241.912
920407.BJ,2023-07-04,4.69,4.75,4.69,4.75,4.72,0.03000000000000025,0.64,458.69,289.716
920407.BJ,2023-07-05,4.72,4.81,4.72,4.79,4.75,0.040000000000000036,0.84,1466.8,937.213
920407.BJ,2023-07-06,4.77,4.81,4.75,4.81,4.79,0.019999999999999574,0.42,517.89,329.751
920407.BJ,2023-07-07,4.77,4.78,4.72,4.78,4.81,-0.02999999999999936,-0.62,554.0,350.286
920407.BJ,2023-07-10,4.77,4.8,4.72,4.79,4.78,0.009999999999999787,0.21,316.42,201.074
920407.BJ,2023-07-11,4.78,4.8,4.75,4.79,4.79,0.0,0.0,97.57,62.315
920407.BJ,2023-07-12,4.73,4.78,4.72,4.76,4.79,-0.03000000000000025,-0.63,636.8,402.261
920407.BJ,2023-07-13,4.72,4.75,4.71,4.75,4.76,-0.009999999999999787,-0.21,387.32,244.38
920407.BJ,2023-07-14,4.75,4.78,4.72,4.74,4.75,-0.009999999999999787,-0.21,352.01,222.963
920407.BJ,2023-07-17,4.78,4.78,4.7,4.75,4.74,0.009999999999999787,0.21,351.53,221.587
920407.BJ,2023-07-18,4.71,4.74,4.69,4.72,4.75,-0.03000000000000025,-0.63,404.46,253.913
920407.BJ,2023-07-19,4.7,4.74,4.69,4.72,4.72,0.0,0.0,139.89,87.862
920407.BJ,2023-07-20,4.74,4.74,4.66,4.7,4.72,-0.019999999999999574,-0.42,946.0,589.715
920407.BJ,2023-07-21,4.75,4.75,4.72,4.72,4.7,0.019999999999999574,0.43,239.8,150.971
920407.BJ,2023-07-24,4.67,4.72,4.67,4.7,4.72,-0.019999999999999574,-0.42,108.02,67.476
920407.BJ,2023-07-25,4.74,4.75,4.69,4.73,4.7,0.03000000000000025,0.64,426.72,268.67
920407.BJ,2023-07-26,4.71,4.74,4.7,4.74,4.73,0.009999999999999787,0.21,140.16,88.226
