ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920403.BJ,2021-06-24,7.35,7.35,7.35,7.35,7.35,0.0,0.0,1.0,1.45
920403.BJ,2021-07-21,7.56,7.56,6.69,6.69,7.35,-0.6599999999999993,-8.98,9.4,13.268
920403.BJ,2021-07-23,6.69,6.69,6.69,6.69,6.69,0.0,0.0,5.0,6.6
920403.BJ,2021-07-26,7.35,7.35,7.35,7.35,6.69,0.6599999999999993,9.87,8.0,11.6
920403.BJ,2021-09-07,6.33,7.5,6.33,7.5,7.35,0.15000000000000036,2.04,705.99,883.407
920403.BJ,2021-10-15,7.95,7.95,7.95,7.95,7.5,0.4500000000000002,6.0,10.0,15.68
920403.BJ,2021-11-05,7.43,7.43,7.43,7.43,7.95,-0.5200000000000005,-6.54,10.0,14.66
920403.BJ,2021-11-24,6.59,6.59,6.59,6.59,7.43,-0.8399999999999999,-11.31,7.83,10.179
920403.BJ,2021-11-25,6.68,6.68,6.58,6.58,6.59,-0.009999999999999787,-0.15,16.72,21.768
920403.BJ,2021-11-26,6.59,6.59,6.58,6.58,6.58,0.0,0.0,26.06,33.853
920403.BJ,2021-11-29,6.08,6.08,6.08,6.08,6.58,-0.5,-7.6,16.0,19.2
920403.BJ,2021-12-06,6.06,6.06,6.04,6.04,6.08,-0.040000000000000036,-0.66,40.0,47.77
920403.BJ,2021-12-15,6.49,6.49,6.49,6.49,6.04,0.4500000000000002,7.45,16.78,21.478
920403.BJ,2021-12-21,6.49,6.59,6.49,6.59,6.49,0.09999999999999964,1.54,25.88,33.38
920403.BJ,2021-12-23,6.59,6.59,6.59,6.59,6.59,0.0,0.0,30.0,39.0
920403.BJ,2021-12-27,7.2,7.2,6.93,6.93,6.59,0.33999999999999986,5.16,30.83,42.415
920403.BJ,2021-12-29,7.2,7.2,7.2,7.2,6.93,0.27000000000000046,3.9,2.0,2.84
920403.BJ,2021-12-31,9.42,9.42,9.42,9.42,7.2,2.2199999999999998,30.83,1.0,1.859
920403.BJ,2022-01-17,7.41,7.41,7.41,7.41,9.42,-2.01,-21.34,25.7,37.599
920403.BJ,2022-01-20,7.61,7.61,7.61,7.61,7.41,0.20000000000000018,2.7,0.99,1.485
920403.BJ,2022-01-24,7.69,7.69,7.69,7.69,7.61,0.08000000000000007,1.05,26.0,39.442
920403.BJ,2022-02-15,7.69,7.69,7.69,7.69,7.69,0.0,0.0,10.0,15.18
920403.BJ,2022-02-17,7.43,7.43,7.38,7.38,7.69,-0.3100000000000005,-4.03,123.01,179.675
920403.BJ,2022-02-21,7.55,7.55,7.55,7.55,7.38,0.16999999999999993,2.3,1.0,1.49
920403.BJ,2022-02-23,6.59,6.59,6.59,6.59,7.55,-0.96,-12.72,10.0,13.0
920403.BJ,2022-03-23,9.11,9.11,9.11,9.11,6.59,2.5199999999999996,38.24,1.0,1.798
920403.BJ,2022-04-12,7.6,7.6,7.6,7.6,9.11,-1.5099999999999998,-16.58,3.0,4.5
920403.BJ,2022-04-13,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0,1.499
920403.BJ,2022-05-20,7.54,7.54,7.54,7.54,7.6,-0.05999999999999961,-0.79,5.0,7.44
920403.BJ,2022-05-23,7.61,7.61,7.61,7.61,7.54,0.07000000000000028,0.93,2.7,4.055
920403.BJ,2022-05-24,8.62,8.62,7.63,7.63,7.61,0.019999999999999574,0.26,124.99,188.615
920403.BJ,2022-05-25,6.49,7.71,6.49,7.71,7.63,0.08000000000000007,1.05,6.01,8.659
920403.BJ,2022-05-27,8.55,8.55,8.55,8.55,7.71,0.8400000000000007,10.89,1.0,1.688
920403.BJ,2022-05-31,8.55,8.55,8.55,8.55,8.55,0.0,0.0,27.5,44.22
920403.BJ,2022-06-01,8.55,8.55,8.55,8.55,8.55,0.0,0.0,27.67,44.493
920403.BJ,2022-06-02,8.98,9.03,8.98,9.03,8.55,0.47999999999999865,5.61,6.0,10.168
920403.BJ,2022-06-08,8.98,8.98,8.13,8.55,9.03,-0.47999999999999865,-5.32,15.33,25.357
920403.BJ,2022-06-09,8.55,8.55,8.55,8.55,8.55,0.0,0.0,20.37,32.754
920403.BJ,2022-06-10,8.71,8.71,8.71,8.71,8.55,0.16000000000000014,1.87,2.0,3.276
920403.BJ,2022-07-19,10.04,10.04,10.04,10.04,8.71,1.3299999999999983,15.27,2.0,3.776
920403.BJ,2022-08-23,8.78,10.1,8.78,10.1,10.04,0.0600000000000005,0.6,116.01,191.665
920403.BJ,2022-08-24,8.8,8.8,8.8,8.8,10.1,-1.299999999999999,-12.87,100.0,165.5
920403.BJ,2022-08-29,8.51,8.51,8.51,8.51,8.8,-0.2900000000000009,-3.3,100.0,160.0
920403.BJ,2022-08-31,10.1,10.1,10.1,10.1,8.51,1.5899999999999999,18.68,1.0,1.899
920403.BJ,2022-09-08,13.12,13.12,13.12,13.12,10.1,3.0199999999999996,29.9,1.0,2.466
920403.BJ,2022-11-24,6.93,6.93,6.93,6.93,13.12,-6.1899999999999995,-47.18,2.0,2.604
920403.BJ,2022-12-01,11.25,11.25,11.25,11.25,6.93,4.32,62.34,1.0,2.115
920403.BJ,2024-01-18,10.57,11.2,9.64,9.68,6.03,3.6499999999999995,60.53,136092.14,258424.895
920403.BJ,2024-01-19,9.24,9.54,8.91,9.04,9.68,-0.6400000000000006,-6.61,87164.14,146952.288
920403.BJ,2024-01-22,9.04,9.04,8.26,8.34,9.04,-0.6999999999999993,-7.74,54009.61,87044.329
920403.BJ,2024-01-23,8.29,8.51,8.18,8.26,8.34,-0.08000000000000007,-0.96,35327.44,54460.961
920403.BJ,2024-01-24,8.33,8.39,7.82,8.16,8.26,-0.09999999999999964,-1.21,37594.79,56766.928
920403.BJ,2024-01-25,8.17,8.18,7.81,7.98,8.16,-0.17999999999999972,-2.21,35548.57,52981.969
920403.BJ,2024-01-26,7.9,8.37,7.86,8.24,7.98,0.2599999999999998,3.26,43812.81,66396.369
920403.BJ,2024-01-29,8.17,8.51,7.86,8.12,8.24,-0.120000000000001,-1.46,45196.12,68645.649
920403.BJ,2024-01-30,8.06,8.7,7.92,8.31,8.12,0.19000000000000128,2.34,57756.51,89921.644
920403.BJ,2024-01-31,8.1,8.24,7.86,7.93,8.31,-0.3800000000000008,-4.57,47117.35,70149.406
920403.BJ,2024-02-01,7.82,8.05,7.06,7.12,7.93,-0.8099999999999996,-10.21,39357.92,55212.174
920403.BJ,2024-02-02,7.16,7.21,6.15,6.32,7.12,-0.7999999999999998,-11.24,36660.92,45216.122
920403.BJ,2024-02-05,6.51,7.67,6.33,6.67,6.32,0.34999999999999964,5.54,69831.36,91381.257
920403.BJ,2024-02-06,6.19,7.15,5.91,7.1,6.67,0.4299999999999997,6.45,60984.92,74103.076
920403.BJ,2024-02-07,7.0,7.51,6.35,6.56,7.1,-0.54,-7.61,49852.03,64558.666
920403.BJ,2024-02-08,6.61,6.61,6.09,6.53,6.56,-0.02999999999999936,-0.46,34425.12,40820.539
920403.BJ,2024-02-19,6.64,6.65,6.47,6.64,6.53,0.10999999999999943,1.68,25418.66,31034.915
920403.BJ,2024-02-20,6.65,6.93,6.6,6.91,6.64,0.27000000000000046,4.07,31861.21,40001.816
920403.BJ,2024-02-21,6.78,7.12,6.72,6.89,6.91,-0.020000000000000462,-0.29,32363.92,41584.52
920403.BJ,2024-02-22,6.84,7.27,6.84,7.02,6.89,0.1299999999999999,1.89,35671.34,46717.801
920403.BJ,2024-02-23,6.95,7.02,6.7,6.85,7.02,-0.16999999999999993,-2.42,28862.04,36807.076
920403.BJ,2024-02-26,6.81,7.05,6.72,7.0,6.85,0.15000000000000036,2.19,28068.2,35952.177
920403.BJ,2024-02-27,6.97,7.57,6.91,7.44,7.0,0.4400000000000004,6.29,45530.44,62085.302
920403.BJ,2024-02-28,7.43,7.86,7.19,7.78,7.44,0.33999999999999986,4.57,71124.73,99830.282
920403.BJ,2024-02-29,7.74,8.35,7.54,8.09,7.78,0.3099999999999996,3.98,72193.29,106071.098
920403.BJ,2024-03-01,7.94,8.06,7.84,7.86,8.09,-0.22999999999999954,-2.84,42752.61,62929.822
920403.BJ,2024-03-04,7.85,7.92,7.53,7.63,7.86,-0.23000000000000043,-2.93,34162.74,48950.448
920403.BJ,2024-03-05,7.57,7.63,7.22,7.35,7.63,-0.28000000000000025,-3.67,25868.79,35557.719
920403.BJ,2024-03-06,7.28,7.65,7.27,7.53,7.35,0.1800000000000006,2.45,24172.06,33419.79
920403.BJ,2024-03-07,7.46,7.63,7.26,7.28,7.53,-0.25,-3.32,19189.62,26568.655
920403.BJ,2024-03-08,7.24,7.42,7.21,7.3,7.28,0.019999999999999574,0.27,11682.59,15830.575
920403.BJ,2024-03-11,7.29,7.42,7.21,7.35,7.3,0.04999999999999982,0.68,15255.19,20670.263
920403.BJ,2024-03-12,7.37,7.53,7.27,7.51,7.35,0.16000000000000014,2.18,20005.92,27594.949
920403.BJ,2024-03-13,7.75,7.99,7.44,7.44,7.51,-0.0699999999999994,-0.93,31375.11,44853.974
920403.BJ,2024-03-14,7.38,7.43,7.07,7.08,7.44,-0.3600000000000003,-4.84,22068.99,29703.146
920403.BJ,2024-03-15,7.1,7.41,7.07,7.28,7.08,0.20000000000000018,2.82,20041.82,27053.75
920403.BJ,2024-03-18,7.3,7.35,7.17,7.27,7.28,-0.010000000000000675,-0.14,16171.07,21758.916
920403.BJ,2024-03-19,7.28,7.37,7.22,7.27,7.27,0.0,0.0,11496.04,15582.671
920403.BJ,2024-03-20,7.35,7.64,7.3,7.52,7.27,0.25,3.44,25282.35,35112.24
920403.BJ,2024-03-21,7.45,7.52,7.33,7.38,7.52,-0.13999999999999968,-1.86,16813.66,23137.965
920403.BJ,2024-03-22,7.35,7.43,7.1,7.14,7.38,-0.2400000000000002,-3.25,19274.24,25767.349
920403.BJ,2024-03-25,7.16,7.19,6.9,6.93,7.14,-0.20999999999999996,-2.94,10682.25,13919.107
920403.BJ,2024-03-26,6.95,7.05,6.81,6.91,6.93,-0.019999999999999574,-0.29,9556.38,12238.799
920403.BJ,2024-03-27,6.96,7.19,6.95,7.08,6.91,0.16999999999999993,2.46,15605.69,20481.259
920403.BJ,2024-03-28,7.03,7.17,6.95,7.1,7.08,0.019999999999999574,0.28,10078.27,13239.657
920403.BJ,2024-03-29,7.1,7.16,7.06,7.09,7.1,-0.009999999999999787,-0.14,10411.96,13723.787
920403.BJ,2024-04-01,7.29,7.38,7.1,7.13,7.09,0.040000000000000036,0.56,15619.91,20896.534
920403.BJ,2024-04-02,7.15,7.15,6.95,7.0,7.13,-0.1299999999999999,-1.82,12972.65,16892.437
920403.BJ,2024-04-03,7.01,7.05,6.93,7.03,7.0,0.03000000000000025,0.43,7724.4,10038.348
920403.BJ,2024-04-08,7.01,7.06,6.81,6.81,7.03,-0.22000000000000064,-3.13,8147.25,10487.299
920403.BJ,2024-04-09,6.89,6.98,6.81,6.94,6.81,0.13000000000000078,1.91,6919.41,8836.33
920403.BJ,2024-04-10,6.96,7.16,6.89,7.05,6.94,0.10999999999999943,1.59,16811.57,22120.144
920403.BJ,2024-04-11,7.0,7.15,6.95,7.15,7.05,0.10000000000000053,1.42,12807.92,16778.506
920403.BJ,2024-04-12,7.13,7.36,7.13,7.24,7.15,0.08999999999999986,1.26,15528.12,20945.982
920403.BJ,2024-04-15,7.22,7.27,7.08,7.13,7.24,-0.11000000000000032,-1.52,10145.97,13508.771
920403.BJ,2024-04-16,7.12,7.19,6.77,6.77,7.13,-0.3600000000000003,-5.05,13595.95,17390.255
920403.BJ,2024-04-17,6.81,7.09,6.81,7.04,6.77,0.27000000000000046,3.99,15701.05,20350.622
920403.BJ,2024-04-18,7.05,7.14,6.92,7.03,7.04,-0.009999999999999787,-0.14,10039.23,13096.763
920403.BJ,2024-04-19,7.01,7.64,6.93,7.44,7.03,0.41000000000000014,5.83,36669.73,50103.201
920403.BJ,2024-04-22,7.31,7.38,7.17,7.34,7.44,-0.10000000000000053,-1.34,20243.42,27412.296
920403.BJ,2024-04-23,7.35,7.5,7.3,7.39,7.34,0.04999999999999982,0.68,11853.73,16254.168
920403.BJ,2024-04-24,7.35,7.4,7.22,7.29,7.39,-0.09999999999999964,-1.35,10858.74,14723.15
920403.BJ,2024-04-25,7.29,7.29,7.21,7.24,7.29,-0.04999999999999982,-0.69,8580.55,11562.216
920403.BJ,2024-04-26,7.2,7.33,7.2,7.3,7.24,0.05999999999999961,0.83,8988.48,12132.314
920403.BJ,2024-04-29,7.28,7.48,7.24,7.45,7.3,0.15000000000000036,2.05,17163.87,23507.931
920403.BJ,2024-04-30,7.4,7.52,7.36,7.42,7.45,-0.03000000000000025,-0.4,10718.34,14767.734
920403.BJ,2024-05-06,7.43,7.81,7.43,7.68,7.42,0.2599999999999998,3.5,17806.32,25202.741
920403.BJ,2024-05-07,7.63,7.73,7.49,7.55,7.68,-0.1299999999999999,-1.69,12472.87,17530.649
920403.BJ,2024-05-08,7.51,7.76,7.42,7.75,7.55,0.20000000000000018,2.65,12332.01,17334.107
920403.BJ,2024-05-09,7.69,7.83,7.63,7.71,7.75,-0.040000000000000036,-0.52,16967.07,24342.806
920403.BJ,2024-05-10,7.64,7.8,7.48,7.5,7.71,-0.20999999999999996,-2.72,19817.55,21285.444
920403.BJ,2024-05-13,7.46,7.46,7.26,7.29,7.5,-0.20999999999999996,-2.8,13903.19,14369.017
920403.BJ,2024-05-14,7.27,7.35,7.24,7.29,7.29,0.0,0.0,8368.11,8594.117
920403.BJ,2024-05-15,7.31,7.33,7.14,7.16,7.29,-0.1299999999999999,-1.78,9116.96,9286.233
920403.BJ,2024-05-16,7.14,7.22,7.07,7.08,7.16,-0.08000000000000007,-1.12,6770.47,6809.765
920403.BJ,2024-05-17,7.08,7.12,7.02,7.09,7.08,0.009999999999999787,0.14,6309.73,6276.364
920403.BJ,2024-05-20,7.1,7.16,7.04,7.12,7.09,0.03000000000000025,0.42,4690.78,4691.968
920403.BJ,2024-05-21,7.14,7.14,6.95,6.97,7.12,-0.15000000000000036,-2.11,5589.59,5538.456
920403.BJ,2024-05-22,7.03,7.12,6.97,7.1,6.97,0.1299999999999999,1.87,6288.93,6237.822
920403.BJ,2024-05-23,7.1,7.47,7.01,7.33,7.1,0.23000000000000043,3.24,19624.96,20247.566
920403.BJ,2024-05-24,7.45,7.76,7.35,7.35,7.33,0.019999999999999574,0.27,29654.12,31679.392
920403.BJ,2024-05-27,7.22,7.3,7.05,7.13,7.35,-0.21999999999999975,-2.99,16470.77,16562.581
920403.BJ,2024-05-28,7.17,7.24,7.07,7.08,7.13,-0.04999999999999982,-0.7,7073.61,7108.531
920403.BJ,2024-05-29,7.06,7.12,7.0,7.04,7.08,-0.040000000000000036,-0.56,6597.21,6551.46
920403.BJ,2024-05-30,7.01,7.08,6.9,6.93,7.04,-0.11000000000000032,-1.56,6472.07,6345.876
920403.BJ,2024-05-31,6.93,6.98,6.9,6.93,6.93,0.0,0.0,3887.41,3796.142
920403.BJ,2024-06-03,6.93,7.03,6.89,7.0,6.93,0.07000000000000028,1.01,5698.67,5581.396
920403.BJ,2024-06-04,6.96,7.29,6.96,7.13,7.0,0.1299999999999999,1.86,8358.73,8380.409
920403.BJ,2024-06-05,7.12,7.15,6.93,6.94,7.13,-0.1899999999999995,-2.66,6724.91,6627.743
920403.BJ,2024-06-06,6.9,6.97,6.6,6.62,6.94,-0.3200000000000003,-4.61,11628.51,10964.829
920403.BJ,2024-06-07,6.74,6.74,6.62,6.69,6.62,0.07000000000000028,1.06,3699.96,3481.705
920403.BJ,2024-06-11,6.73,6.79,6.63,6.72,6.69,0.02999999999999936,0.45,2759.67,2595.882
920403.BJ,2024-06-12,6.74,6.74,6.68,6.72,6.72,0.0,0.0,3997.16,3780.1
920403.BJ,2024-06-13,6.71,6.73,6.62,6.66,6.72,-0.05999999999999961,-0.89,3687.33,3458.279
920403.BJ,2024-06-14,6.68,6.77,6.64,6.72,6.66,0.05999999999999961,0.9,5264.24,4968.595
920403.BJ,2024-06-17,6.72,6.72,6.53,6.63,6.72,-0.08999999999999986,-1.34,2920.91,2727.025
920403.BJ,2024-06-18,6.65,6.7,6.62,6.65,6.63,0.020000000000000462,0.3,2332.01,2181.569
920403.BJ,2024-06-19,6.68,6.84,6.63,6.71,6.65,0.05999999999999961,0.9,9165.19,8692.383
920403.BJ,2024-06-20,6.71,6.71,6.57,6.61,6.71,-0.09999999999999964,-1.49,4647.78,4331.697
920403.BJ,2024-06-21,6.63,6.82,6.58,6.74,6.61,0.1299999999999999,1.97,9940.95,9425.491
920403.BJ,2024-06-24,6.68,6.75,6.51,6.53,6.74,-0.20999999999999996,-3.12,5939.88,5519.547
920403.BJ,2024-06-25,6.59,6.59,6.46,6.5,6.53,-0.03000000000000025,-0.46,3915.93,3600.631
920403.BJ,2024-06-26,6.57,6.59,6.48,6.57,6.5,0.07000000000000028,1.08,3520.1,3242.604
920403.BJ,2024-06-27,6.54,6.58,6.48,6.51,6.57,-0.0600000000000005,-0.91,3720.86,3416.021
920403.BJ,2024-06-28,6.53,6.6,6.51,6.55,6.51,0.040000000000000036,0.61,4022.51,3707.202
920403.BJ,2024-07-01,6.57,6.88,6.53,6.73,6.55,0.1800000000000006,2.75,10668.17,10096.19
920403.BJ,2024-07-02,6.73,6.8,6.59,6.67,6.73,-0.0600000000000005,-0.89,7910.35,7434.78
920403.BJ,2024-07-03,6.71,6.81,6.61,6.61,6.67,-0.05999999999999961,-0.9,5638.68,5327.763
920403.BJ,2024-07-04,6.6,6.66,6.4,6.41,6.61,-0.20000000000000018,-3.03,6916.79,6338.362
920403.BJ,2024-07-05,6.48,6.48,6.32,6.43,6.41,0.019999999999999574,0.31,2506.77,2253.273
920403.BJ,2024-07-08,6.41,6.42,6.21,6.29,6.43,-0.13999999999999968,-2.18,4581.04,4072.413
920403.BJ,2024-07-09,6.26,6.35,6.21,6.34,6.29,0.04999999999999982,0.79,2273.75,2012.84
920403.BJ,2024-07-10,6.36,6.36,6.26,6.3,6.34,-0.040000000000000036,-0.63,1009.42,895.93
920403.BJ,2024-07-11,6.39,6.48,6.32,6.44,6.3,0.14000000000000057,2.22,4015.68,3628.306
920403.BJ,2024-07-12,6.44,6.48,6.39,6.43,6.44,-0.010000000000000675,-0.16,1786.95,1618.887
920403.BJ,2024-07-15,6.44,6.44,6.21,6.26,6.43,-0.16999999999999993,-2.64,3647.09,3227.149
920403.BJ,2024-07-16,6.27,6.47,6.23,6.47,6.26,0.20999999999999996,3.35,5536.3,4975.82
920403.BJ,2024-07-17,6.47,7.01,6.46,6.97,6.47,0.5,7.73,20432.66,19659.722
920403.BJ,2024-07-18,6.96,7.01,6.72,6.85,6.97,-0.1200000000000001,-1.72,12141.55,11741.664
920403.BJ,2024-07-19,6.79,6.85,6.6,6.63,6.85,-0.21999999999999975,-3.21,9489.48,8927.337
920403.BJ,2024-07-22,6.65,6.65,6.5,6.53,6.63,-0.09999999999999964,-1.51,3477.58,3206.354
920403.BJ,2024-07-23,6.6,6.65,6.49,6.52,6.53,-0.010000000000000675,-0.15,4283.19,3962.576
920403.BJ,2024-07-24,6.52,6.57,6.36,6.39,6.52,-0.1299999999999999,-1.99,3483.96,3156.063
920403.BJ,2024-07-25,6.31,6.52,6.31,6.41,6.39,0.020000000000000462,0.31,6966.64,6317.811
920403.BJ,2024-07-26,6.48,6.48,6.36,6.44,6.41,0.03000000000000025,0.47,6031.11,5455.1
920403.BJ,2024-07-29,6.46,6.48,6.39,6.44,6.44,0.0,0.0,3404.61,3082.89
920403.BJ,2024-07-30,6.46,6.61,6.45,6.53,6.44,0.08999999999999986,1.4,6862.49,6303.439
920403.BJ,2024-07-31,6.53,6.68,6.5,6.64,6.53,0.10999999999999943,1.68,8979.86,8321.935
920403.BJ,2024-08-01,6.62,6.68,6.53,6.54,6.64,-0.09999999999999964,-1.51,4840.23,4482.627
920403.BJ,2024-08-02,6.46,6.61,6.43,6.46,6.54,-0.08000000000000007,-1.22,6806.38,6248.95
920403.BJ,2024-08-05,6.45,6.5,6.23,6.26,6.46,-0.20000000000000018,-3.1,7419.94,6645.117
920403.BJ,2024-08-06,6.5,6.85,6.5,6.53,6.26,0.27000000000000046,4.31,25402.65,23800.119
920403.BJ,2024-08-07,6.41,6.44,6.29,6.34,6.53,-0.1900000000000004,-2.91,18650.68,16687.224
920403.BJ,2024-08-08,6.33,6.96,6.3,6.75,6.34,0.41000000000000014,6.47,33744.64,31708.432
920403.BJ,2024-08-09,6.54,6.75,6.54,6.6,6.75,-0.15000000000000036,-2.22,22117.0,20602.271
920403.BJ,2024-08-12,6.59,6.59,6.39,6.55,6.6,-0.04999999999999982,-0.76,9071.29,8300.715
920403.BJ,2024-08-13,6.56,6.6,6.45,6.5,6.55,-0.04999999999999982,-0.76,5754.93,5255.526
920403.BJ,2024-08-14,6.54,6.54,6.41,6.44,6.5,-0.05999999999999961,-0.92,5641.38,5117.824
920403.BJ,2024-08-15,6.48,6.5,6.36,6.44,6.44,0.0,0.0,7684.22,6937.293
920403.BJ,2024-08-16,6.46,6.46,6.39,6.41,6.44,-0.03000000000000025,-0.47,4138.6,3735.033
920403.BJ,2024-08-19,6.41,6.63,6.37,6.46,6.41,0.04999999999999982,0.78,13129.23,11995.428
920403.BJ,2024-08-20,6.39,6.51,6.36,6.41,6.46,-0.04999999999999982,-0.77,9322.48,8416.344
920403.BJ,2024-08-21,6.38,6.4,6.32,6.33,6.41,-0.08000000000000007,-1.25,6490.58,5796.355
920403.BJ,2024-08-22,6.36,6.36,6.23,6.24,6.33,-0.08999999999999986,-1.42,5116.66,4518.676
920403.BJ,2024-08-23,6.23,6.27,6.19,6.24,6.24,0.0,0.0,2877.62,2521.491
920403.BJ,2024-08-26,6.22,6.39,6.22,6.34,6.24,0.09999999999999964,1.6,4900.41,4365.77
920403.BJ,2024-08-27,6.31,6.34,6.25,6.27,6.34,-0.07000000000000028,-1.1,4017.16,3554.257
920403.BJ,2024-08-28,6.25,6.26,6.14,6.17,6.27,-0.09999999999999964,-1.59,4794.07,4184.244
920403.BJ,2024-08-29,5.9,5.9,5.76,5.84,6.17,-0.33000000000000007,-5.35,13331.48,10936.441
920403.BJ,2024-08-30,5.84,5.9,5.79,5.87,5.84,0.03000000000000025,0.51,14882.65,12255.865
920403.BJ,2024-09-02,5.87,5.9,5.72,5.72,5.87,-0.15000000000000036,-2.56,7657.92,6267.214
920403.BJ,2024-09-03,5.7,5.77,5.67,5.72,5.72,0.0,0.0,3761.32,3027.343
920403.BJ,2024-09-04,5.7,5.82,5.68,5.76,5.72,0.040000000000000036,0.7,6789.61,5491.698
920403.BJ,2024-09-05,5.72,5.77,5.72,5.74,5.76,-0.019999999999999574,-0.35,4030.92,3258.438
