ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
301575.SZ,2025-10-21,57.49,58.3,57.07,58.08,58.38,-0.30000000000000426,-0.51,32110.08,184993.488
301575.SZ,2025-10-22,57.5,59.86,57.41,58.74,58.08,0.6600000000000037,1.14,45531.75,268333.243
301575.SZ,2025-10-23,57.64,64.19,57.57,62.81,58.74,4.07,6.93,77812.96,476396.927
301575.SZ,2025-10-24,61.75,62.53,59.11,59.47,62.81,-3.3400000000000034,-5.32,59088.31,358213.927
301575.SZ,2025-10-27,58.7,59.47,57.8,58.93,59.47,-0.5399999999999991,-0.91,36538.98,213762.78
301575.SZ,2025-10-28,58.34,59.07,56.73,57.1,58.93,-1.8299999999999983,-3.11,34067.57,195934.111
301575.SZ,2025-10-29,57.24,57.24,55.7,56.38,57.1,-0.7199999999999989,-1.26,24673.59,138649.042
301575.SZ,2025-10-30,56.13,56.99,55.26,55.28,56.38,-1.1000000000000014,-1.95,24272.82,136163.054
301575.SZ,2025-10-31,55.31,56.19,55.31,56.1,55.28,0.8200000000000003,1.48,15369.86,85677.198
301575.SZ,2025-11-03,56.11,56.15,55.36,55.99,56.1,-0.10999999999999943,-0.2,12127.21,67592.676
301575.SZ,2025-11-04,55.88,56.49,55.74,56.42,55.99,0.4299999999999997,0.77,15830.28,88977.273
301575.SZ,2025-11-05,56.01,56.3,55.52,56.01,56.42,-0.4100000000000037,-0.73,13985.22,78192.254
301575.SZ,2025-11-06,56.02,56.15,55.53,55.62,56.01,-0.39000000000000057,-0.7,14532.96,80938.465
301575.SZ,2025-11-07,55.53,55.61,54.71,54.8,55.62,-0.8200000000000003,-1.47,15728.95,86745.005
301575.SZ,2025-11-10,54.78,55.1,53.93,55.1,54.8,0.30000000000000426,0.55,19838.07,107789.897
301575.SZ,2025-11-11,55.08,55.08,54.47,54.73,55.1,-0.37000000000000455,-0.67,10625.02,58160.202
301575.SZ,2025-11-12,54.85,54.85,54.42,54.71,54.73,-0.01999999999999602,-0.04,7182.42,39235.851
301575.SZ,2025-11-13,54.66,54.66,54.12,54.54,54.71,-0.1700000000000017,-0.31,8942.65,48643.694
301575.SZ,2025-11-14,54.21,54.96,54.2,54.75,54.54,0.21000000000000085,0.39,10176.3,55592.779
301575.SZ,2025-11-17,54.36,54.48,53.09,53.2,54.75,-1.5499999999999972,-2.83,15629.61,83714.103
301575.SZ,2025-11-18,53.15,53.25,51.9,51.98,53.2,-1.220000000000006,-2.29,13470.17,70631.006
301575.SZ,2025-11-19,52.0,52.25,50.98,51.02,51.98,-0.9599999999999937,-1.85,11046.65,56893.237
301575.SZ,2025-11-20,51.1,51.19,50.45,50.5,51.02,-0.5200000000000031,-1.02,9620.71,48930.657
301575.SZ,2025-11-21,50.0,50.38,47.7,47.75,50.5,-2.75,-5.45,14311.12,69564.751
301575.SZ,2025-11-24,48.28,48.45,47.72,48.33,47.75,0.5799999999999983,1.21,8307.77,40004.347
301575.SZ,2025-11-25,48.64,49.33,48.1,48.9,48.33,0.5700000000000003,1.18,9344.31,45729.468
301575.SZ,2025-11-26,48.8,49.66,48.74,48.88,48.9,-0.01999999999999602,-0.04,7902.17,38789.402
301575.SZ,2025-11-27,48.99,49.7,48.99,49.21,48.88,0.3299999999999983,0.68,6968.13,34379.607
301575.SZ,2025-11-28,48.98,49.21,48.32,49.19,49.21,-0.020000000000003126,-0.04,6470.34,31608.828
301575.SZ,2025-12-01,49.0,49.98,49.0,49.86,49.19,0.6700000000000017,1.36,7652.39,37970.775
301575.SZ,2025-12-02,49.9,49.92,49.14,49.19,49.86,-0.6700000000000017,-1.34,6566.93,32452.148
301575.SZ,2025-12-03,49.05,49.48,48.21,48.35,49.19,-0.8399999999999963,-1.71,6991.0,33947.811
301575.SZ,2025-12-04,48.32,48.55,47.55,47.55,48.35,-0.8000000000000043,-1.65,6491.73,31019.208
301575.SZ,2025-12-05,47.85,47.96,47.14,47.91,47.55,0.35999999999999943,0.76,3883.27,18476.007
301575.SZ,2025-12-08,48.12,48.65,48.12,48.38,47.91,0.47000000000000597,0.98,5664.59,27433.405
301575.SZ,2025-12-09,48.61,48.75,48.03,48.15,48.38,-0.23000000000000398,-0.48,4110.53,19856.914
301575.SZ,2025-12-10,48.0,51.95,48.0,51.49,48.15,3.3400000000000034,6.94,36633.51,186238.233
301575.SZ,2025-12-11,50.68,51.21,50.0,50.06,51.49,-1.4299999999999997,-2.78,19930.43,100388.08
301575.SZ,2025-12-12,50.4,50.4,49.62,50.05,50.06,-0.010000000000005116,-0.02,10937.72,54572.979
301575.SZ,2025-12-15,49.93,53.58,49.73,52.08,50.05,2.030000000000001,4.06,26036.27,136215.712
301575.SZ,2025-12-16,51.71,53.13,50.72,51.41,52.08,-0.6700000000000017,-1.29,18774.57,97348.296
301575.SZ,2025-12-17,51.04,51.79,49.6,51.33,51.41,-0.0799999999999983,-0.16,15143.6,76481.297
301575.SZ,2025-12-18,51.38,51.38,50.0,50.07,51.33,-1.259999999999998,-2.45,12235.34,61619.9
301575.SZ,2025-12-19,50.0,50.08,49.13,49.63,50.07,-0.4399999999999977,-0.88,11905.28,58902.325
301575.SZ,2025-12-22,49.68,49.98,49.64,49.98,49.63,0.3499999999999943,0.71,6916.09,34451.514
301575.SZ,2025-12-23,50.0,50.0,48.6,48.69,49.98,-1.2899999999999991,-2.58,10160.82,49869.748
301575.SZ,2025-12-24,48.65,49.59,48.2,49.32,48.69,0.6300000000000026,1.29,8471.28,41427.162
301575.SZ,2025-12-25,49.2,49.6,48.2,49.29,49.32,-0.030000000000001137,-0.06,9844.7,48177.906
301575.SZ,2025-12-26,48.99,49.13,48.61,48.75,49.29,-0.5399999999999991,-1.1,6982.19,34110.407
301575.SZ,2025-12-29,48.75,49.49,48.38,49.02,48.75,0.2700000000000031,0.55,8882.06,43358.4
301575.SZ,2025-12-30,48.78,51.1,48.55,50.99,49.02,1.9699999999999989,4.02,23834.36,119497.236
301575.SZ,2025-12-31,51.33,52.0,50.41,51.22,50.99,0.22999999999999687,0.45,17608.55,90345.433
