ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920699.BJ,2023-06-13,9.53,9.63,9.51,9.6,9.58,0.019999999999999574,0.21,3328.64,3356.779
920699.BJ,2023-06-14,9.63,9.66,9.53,9.62,9.6,0.019999999999999574,0.21,2569.34,2597.302
920699.BJ,2023-06-15,9.62,9.62,9.46,9.57,9.62,-0.049999999999998934,-0.52,3078.06,3082.648
920699.BJ,2023-06-16,9.61,9.66,9.48,9.56,9.57,-0.009999999999999787,-0.1,2668.44,2683.896
920699.BJ,2023-06-19,9.54,9.54,9.32,9.37,9.56,-0.19000000000000128,-1.99,4013.81,3980.232
920699.BJ,2023-06-20,9.38,9.48,9.3,9.45,9.37,0.08000000000000007,0.85,3474.95,3444.159
920699.BJ,2023-06-21,9.44,9.48,9.35,9.45,9.45,0.0,0.0,2754.17,2733.136
920699.BJ,2023-06-26,9.38,9.48,9.26,9.36,9.45,-0.08999999999999986,-0.95,3397.49,3336.404
920699.BJ,2023-06-27,9.13,9.39,9.13,9.34,9.36,-0.019999999999999574,-0.21,1798.98,1768.344
920699.BJ,2023-06-28,9.58,9.58,9.24,9.44,9.34,0.09999999999999964,1.07,2091.7,2072.121
920699.BJ,2023-06-29,9.36,9.82,9.36,9.66,9.44,0.22000000000000064,2.33,6986.22,7095.84
920699.BJ,2023-06-30,9.79,9.79,9.54,9.63,9.66,-0.02999999999999936,-0.31,3578.17,3618.9
920699.BJ,2023-07-03,9.63,9.64,9.51,9.59,9.63,-0.040000000000000924,-0.42,1960.08,1976.605
920699.BJ,2023-07-04,9.59,10.02,9.53,10.02,9.59,0.4299999999999997,4.48,11717.03,12173.625
920699.BJ,2023-07-05,9.96,10.63,9.96,10.34,10.02,0.3200000000000003,3.19,15727.87,17086.957
920699.BJ,2023-07-06,10.68,10.8,10.12,10.2,10.34,-0.14000000000000057,-1.35,8513.31,9274.731
920699.BJ,2023-07-07,10.15,10.29,10.11,10.19,10.2,-0.009999999999999787,-0.1,4681.2,5025.767
920699.BJ,2023-07-10,10.19,10.23,9.85,9.86,10.19,-0.33000000000000007,-3.24,4809.97,5053.536
920699.BJ,2023-07-11,9.86,9.91,9.73,9.86,9.86,0.0,0.0,3138.04,3244.667
920699.BJ,2023-07-12,9.86,9.86,9.52,9.52,9.86,-0.33999999999999986,-3.45,5669.03,5762.76
920699.BJ,2023-07-13,9.56,9.63,9.43,9.53,9.52,0.009999999999999787,0.11,2570.48,2573.08
920699.BJ,2023-07-14,9.58,9.65,9.48,9.63,9.53,0.10000000000000142,1.05,3347.01,3387.446
920699.BJ,2023-07-17,9.69,9.69,9.51,9.62,9.63,-0.010000000000001563,-0.1,1835.7,1853.085
920699.BJ,2023-07-18,9.62,9.62,9.48,9.53,9.62,-0.08999999999999986,-0.94,2386.41,2399.208
920699.BJ,2023-07-19,9.58,9.58,9.46,9.49,9.53,-0.03999999999999915,-0.42,1931.97,1932.029
920699.BJ,2023-07-20,9.51,9.54,9.41,9.46,9.49,-0.02999999999999936,-0.32,1510.48,1505.717
920699.BJ,2023-07-21,9.51,9.51,9.4,9.47,9.46,0.009999999999999787,0.11,2118.41,2111.044
920699.BJ,2023-07-24,9.51,9.51,9.4,9.45,9.47,-0.02000000000000135,-0.21,856.6,852.742
920699.BJ,2023-07-25,9.48,9.55,9.44,9.52,9.45,0.07000000000000028,0.74,2133.1,2135.855
920699.BJ,2023-07-26,9.55,9.55,9.44,9.53,9.52,0.009999999999999787,0.11,1628.11,1630.151
920699.BJ,2023-07-27,9.49,9.54,9.43,9.5,9.53,-0.02999999999999936,-0.31,1348.57,1346.547
920699.BJ,2023-07-28,9.46,9.5,9.44,9.46,9.5,-0.03999999999999915,-0.42,2096.86,2091.793
920699.BJ,2023-07-31,9.48,9.54,9.48,9.53,9.46,0.06999999999999851,0.74,832.03,834.31
920699.BJ,2023-08-01,9.53,9.64,9.51,9.58,9.53,0.05000000000000071,0.52,1703.02,1717.186
920699.BJ,2023-08-02,9.59,9.59,9.46,9.53,9.58,-0.05000000000000071,-0.52,1757.49,1759.388
920699.BJ,2023-08-03,9.47,9.53,9.43,9.51,9.53,-0.019999999999999574,-0.21,1839.33,1832.761
920699.BJ,2023-08-04,9.48,9.52,9.44,9.5,9.51,-0.009999999999999787,-0.11,1378.23,1375.205
920699.BJ,2023-08-07,9.46,9.51,9.44,9.48,9.5,-0.019999999999999574,-0.21,550.58,549.906
920699.BJ,2023-08-08,9.56,9.56,9.3,9.3,9.48,-0.17999999999999972,-1.9,2047.16,2039.451
920699.BJ,2023-08-09,9.3,9.36,9.24,9.3,9.3,0.0,0.0,1945.81,1908.366
920699.BJ,2023-08-10,9.3,9.34,9.23,9.34,9.3,0.03999999999999915,0.43,1090.43,1067.313
920699.BJ,2023-08-11,9.35,9.37,9.25,9.29,9.34,-0.05000000000000071,-0.54,894.02,875.044
920699.BJ,2023-08-14,9.27,9.3,9.21,9.28,9.29,-0.009999999999999787,-0.11,742.4,724.752
920699.BJ,2023-08-15,9.28,9.3,9.2,9.28,9.28,0.0,0.0,510.42,497.449
920699.BJ,2023-08-16,9.28,9.29,9.15,9.25,9.28,-0.02999999999999936,-0.32,1032.41,999.445
920699.BJ,2023-08-17,9.14,9.28,9.14,9.26,9.25,0.009999999999999787,0.11,1137.77,1105.214
920699.BJ,2023-08-18,9.28,9.28,9.2,9.23,9.26,-0.02999999999999936,-0.32,825.86,802.614
920699.BJ,2023-08-21,9.28,9.28,9.16,9.21,9.23,-0.019999999999999574,-0.22,698.13,677.351
920699.BJ,2023-08-22,9.16,9.23,9.01,9.12,9.21,-0.09000000000000163,-0.98,1339.27,1282.073
920699.BJ,2023-08-23,9.04,9.12,8.87,9.01,9.12,-0.10999999999999943,-1.21,1914.6,1805.85
920699.BJ,2023-08-24,8.88,9.05,8.87,8.96,9.01,-0.049999999999998934,-0.55,869.11,814.99
920699.BJ,2023-08-25,8.92,9.02,8.71,8.81,8.96,-0.15000000000000036,-1.67,780.82,722.405
920699.BJ,2023-08-28,9.28,9.28,8.82,8.84,8.81,0.02999999999999936,0.34,1377.81,1305.651
920699.BJ,2023-08-29,8.25,8.76,8.25,8.49,8.84,-0.34999999999999964,-3.96,5872.63,5219.652
920699.BJ,2023-08-30,8.55,8.55,8.25,8.31,8.49,-0.17999999999999972,-2.12,3117.58,2734.466
920699.BJ,2023-08-31,8.35,8.35,8.21,8.27,8.31,-0.040000000000000924,-0.48,1069.89,928.401
920699.BJ,2023-09-01,8.26,8.47,8.23,8.41,8.27,0.14000000000000057,1.69,2035.11,1795.514
920699.BJ,2023-09-04,8.77,8.91,8.6,8.65,8.41,0.2400000000000002,2.85,3186.21,2920.028
920699.BJ,2023-09-05,8.69,8.69,8.45,8.51,8.65,-0.14000000000000057,-1.62,1329.33,1197.129
920699.BJ,2023-09-06,8.46,8.53,8.35,8.47,8.51,-0.03999999999999915,-0.47,1304.35,1157.837
920699.BJ,2023-09-07,8.32,8.47,8.27,8.35,8.47,-0.120000000000001,-1.42,897.24,791.838
920699.BJ,2023-09-08,8.54,8.56,8.25,8.33,8.35,-0.019999999999999574,-0.24,972.86,852.014
920699.BJ,2023-09-11,8.34,8.35,8.28,8.33,8.33,0.0,0.0,695.24,609.373
920699.BJ,2023-09-12,8.35,8.36,8.3,8.33,8.33,0.0,0.0,572.56,502.063
920699.BJ,2023-09-13,8.28,8.3,8.21,8.27,8.33,-0.0600000000000005,-0.72,629.05,546.13
920699.BJ,2023-09-14,8.23,8.32,8.23,8.29,8.27,0.019999999999999574,0.24,1328.81,1157.221
920699.BJ,2023-09-15,8.37,8.37,8.26,8.28,8.29,-0.009999999999999787,-0.12,269.93,235.793
920699.BJ,2023-09-18,8.33,8.33,8.25,8.28,8.28,0.0,0.0,238.81,208.441
920699.BJ,2023-09-19,8.24,8.27,8.19,8.22,8.28,-0.05999999999999872,-0.72,638.68,552.998
920699.BJ,2023-09-20,8.49,8.49,8.13,8.21,8.22,-0.009999999999999787,-0.12,383.29,330.472
920699.BJ,2023-09-21,8.25,8.26,8.05,8.11,8.21,-0.10000000000000142,-1.22,876.18,747.546
920699.BJ,2023-09-22,7.97,8.11,7.92,8.06,8.11,-0.049999999999998934,-0.62,1580.08,1333.238
920699.BJ,2023-09-25,8.07,8.1,7.86,7.95,8.06,-0.11000000000000032,-1.36,1560.57,1302.827
920699.BJ,2023-09-26,7.95,7.98,7.86,7.92,7.95,-0.03000000000000025,-0.38,307.46,255.592
920699.BJ,2023-09-27,7.93,7.96,7.85,7.91,7.92,-0.009999999999999787,-0.13,324.98,270.537
920699.BJ,2023-09-28,7.91,7.91,7.87,7.91,7.91,0.0,0.0,329.0,273.884
920699.BJ,2023-10-09,7.85,7.87,7.76,7.85,7.91,-0.0600000000000005,-0.76,460.7,379.043
920699.BJ,2023-10-10,7.74,7.89,7.74,7.84,7.85,-0.009999999999999787,-0.13,136.26,112.14
920699.BJ,2023-10-11,7.91,7.91,7.78,7.86,7.84,0.020000000000000462,0.26,376.77,310.158
920699.BJ,2023-10-12,7.79,7.87,7.78,7.86,7.86,0.0,0.0,385.52,317.313
920699.BJ,2023-10-13,7.85,7.85,7.76,7.84,7.86,-0.020000000000000462,-0.25,319.3,262.912
920699.BJ,2023-10-16,7.83,7.87,7.8,7.85,7.84,0.009999999999999787,0.13,199.94,164.736
920699.BJ,2023-10-17,7.86,7.86,7.75,7.85,7.85,0.0,0.0,77.05,63.387
920699.BJ,2023-10-18,7.84,7.84,7.7,7.72,7.85,-0.1299999999999999,-1.66,275.24,224.78
920699.BJ,2023-10-19,7.76,7.76,7.59,7.67,7.72,-0.04999999999999982,-0.65,574.56,464.957
920699.BJ,2023-10-20,7.6,7.67,7.52,7.64,7.67,-0.03000000000000025,-0.39,624.28,498.215
920699.BJ,2023-10-23,7.64,7.64,7.22,7.43,7.64,-0.20999999999999996,-2.75,272.48,212.461
920699.BJ,2023-10-24,7.43,7.51,7.4,7.49,7.43,0.0600000000000005,0.81,394.04,309.073
920699.BJ,2023-10-25,7.62,7.63,7.46,7.53,7.49,0.040000000000000036,0.53,370.41,293.915
920699.BJ,2023-10-26,7.6,7.61,7.47,7.5,7.53,-0.03000000000000025,-0.4,72.29,57.377
920699.BJ,2023-10-27,7.59,7.68,7.32,7.66,7.5,0.16000000000000014,2.13,1087.04,870.49
920699.BJ,2023-10-30,7.66,8.42,7.66,8.02,7.66,0.35999999999999943,4.7,2632.86,2257.495
920699.BJ,2023-10-31,7.9,7.96,7.76,7.92,8.02,-0.09999999999999964,-1.25,1459.33,1204.329
920699.BJ,2023-11-01,7.79,7.87,7.69,7.85,7.92,-0.07000000000000028,-0.88,470.16,385.217
920699.BJ,2023-11-02,7.66,7.89,7.66,7.85,7.85,0.0,0.0,841.36,686.511
920699.BJ,2023-11-03,7.84,7.87,7.75,7.84,7.85,-0.009999999999999787,-0.13,998.04,825.319
920699.BJ,2023-11-06,7.87,8.01,7.87,7.97,7.84,0.1299999999999999,1.66,1731.01,1454.826
920699.BJ,2023-11-07,7.96,8.01,7.93,7.99,7.97,0.020000000000000462,0.25,586.49,491.645
920699.BJ,2023-11-08,8.02,8.29,8.0,8.13,7.99,0.14000000000000057,1.75,1772.15,1519.571
920699.BJ,2023-11-09,8.14,8.2,8.13,8.16,8.13,0.02999999999999936,0.37,1033.76,890.856
920699.BJ,2023-11-10,8.08,8.2,8.07,8.2,8.16,0.03999999999999915,0.49,466.31,400.337
920699.BJ,2023-11-13,8.24,8.24,8.13,8.2,8.2,0.0,0.0,360.9,311.465
920699.BJ,2023-11-14,8.16,8.27,8.11,8.27,8.2,0.07000000000000028,0.85,2317.57,2000.786
920699.BJ,2023-11-15,8.34,8.49,8.27,8.35,8.27,0.08000000000000007,0.97,2273.89,2004.094
920699.BJ,2023-11-16,8.37,8.37,8.09,8.09,8.35,-0.2599999999999998,-3.11,1692.26,1458.765
920699.BJ,2023-11-17,8.16,8.17,8.01,8.11,8.09,0.019999999999999574,0.25,1490.62,1271.569
920699.BJ,2023-11-20,8.02,8.48,8.02,8.43,8.11,0.3200000000000003,3.95,4190.74,3687.469
920699.BJ,2023-11-21,8.53,10.96,8.53,10.95,8.43,2.5199999999999996,29.89,54342.47,60083.588
920699.BJ,2023-11-22,10.13,13.16,9.77,12.45,10.95,1.5,13.7,62986.05,74772.508
920699.BJ,2023-11-23,11.73,13.37,11.14,11.14,12.45,-1.3099999999999987,-10.52,45897.15,58938.079
920699.BJ,2023-11-24,11.19,13.37,10.7,12.54,11.14,1.3999999999999986,12.57,41503.94,52074.976
920699.BJ,2023-11-27,13.89,16.3,13.21,16.3,12.54,3.7600000000000016,29.98,72230.51,116679.135
920699.BJ,2023-11-28,15.3,16.92,13.61,15.38,16.3,-0.9199999999999999,-5.64,53768.36,86005.422
920699.BJ,2023-11-29,15.18,15.65,12.62,13.11,15.38,-2.2700000000000014,-14.76,32014.6,47576.663
920699.BJ,2023-11-30,12.99,13.56,12.06,12.6,13.11,-0.5099999999999998,-3.89,19855.2,26499.377
920699.BJ,2023-12-01,12.8,13.09,11.55,11.65,12.6,-0.9499999999999993,-7.54,18036.72,23167.675
920699.BJ,2023-12-04,11.29,12.03,11.25,11.36,11.65,-0.2900000000000009,-2.49,11888.82,14370.227
920699.BJ,2023-12-05,11.32,13.25,11.32,12.8,11.36,1.4400000000000013,12.68,27606.78,36013.811
920699.BJ,2023-12-06,12.92,14.11,12.4,13.12,12.8,0.3199999999999985,2.5,28828.49,40153.086
920699.BJ,2023-12-07,13.27,14.46,13.21,14.18,13.12,1.0600000000000005,8.08,26164.32,38215.035
920699.BJ,2023-12-08,14.12,16.59,13.9,15.46,14.18,1.2800000000000011,9.03,38429.16,61553.982
920699.BJ,2023-12-11,15.79,16.41,14.16,14.48,15.46,-0.9800000000000004,-6.34,33193.32,52957.238
920699.BJ,2023-12-12,14.05,15.05,13.38,14.98,14.48,0.5,3.45,25494.53,38876.334
920699.BJ,2023-12-13,14.68,15.54,14.51,15.1,14.98,0.11999999999999922,0.8,23280.88,37004.339
920699.BJ,2023-12-14,15.16,15.93,14.82,15.3,15.1,0.20000000000000107,1.32,25274.06,41201.775
920699.BJ,2023-12-15,15.08,15.62,14.57,15.38,15.3,0.08000000000000007,0.52,17928.88,28597.898
920699.BJ,2023-12-18,15.15,16.11,15.15,15.75,15.38,0.3699999999999992,2.41,20061.87,33222.827
920699.BJ,2023-12-19,15.92,16.02,15.19,15.67,15.75,-0.08000000000000007,-0.51,15992.73,26087.113
920699.BJ,2023-12-20,15.37,16.67,15.37,16.5,15.67,0.8300000000000001,5.3,24759.64,42048.046
920699.BJ,2023-12-21,16.96,16.96,14.03,14.04,16.5,-2.460000000000001,-14.91,26609.0,43538.992
920699.BJ,2023-12-22,14.19,14.49,13.47,14.27,14.04,0.23000000000000043,1.64,12848.12,18964.45
920699.BJ,2023-12-25,14.18,15.33,14.13,15.14,14.27,0.870000000000001,6.1,14158.91,21954.731
920699.BJ,2023-12-26,15.16,15.81,14.51,15.3,15.14,0.16000000000000014,1.06,13306.35,21416.6
920699.BJ,2023-12-27,15.38,15.65,14.76,15.58,15.3,0.27999999999999936,1.83,13801.93,22339.978
920699.BJ,2023-12-28,15.58,16.38,15.27,15.64,15.58,0.0600000000000005,0.39,17729.84,29484.241
920699.BJ,2023-12-29,15.28,16.31,15.28,16.3,15.64,0.6600000000000001,4.22,17801.89,30044.684
920699.BJ,2024-01-02,16.3,18.01,16.2,18.01,16.3,1.7100000000000009,10.49,29722.7,52922.791
920699.BJ,2024-01-03,17.95,17.95,17.03,17.49,18.01,-0.5200000000000031,-2.89,21479.83,39529.551
920699.BJ,2024-01-04,17.24,19.15,17.24,18.71,17.49,1.2200000000000024,6.98,29637.9,57334.12
920699.BJ,2024-01-05,18.58,18.58,16.69,16.84,18.71,-1.870000000000001,-9.99,22791.55,42262.91
920699.BJ,2024-01-08,16.82,17.26,16.17,16.17,16.84,-0.6699999999999982,-3.98,13577.72,24016.809
920699.BJ,2024-01-09,16.39,16.55,14.37,15.22,16.17,-0.9500000000000011,-5.88,10739.29,17619.22
920699.BJ,2024-01-10,15.42,16.1,14.61,15.9,15.22,0.6799999999999997,4.47,10773.13,17514.734
920699.BJ,2024-01-11,15.84,16.11,15.52,15.71,15.9,-0.1899999999999995,-1.19,7972.19,13305.812
920699.BJ,2024-01-12,15.93,15.93,13.53,13.66,15.71,-2.0500000000000007,-13.05,14489.41,22315.795
920699.BJ,2024-01-15,13.38,13.85,12.91,13.08,13.66,-0.5800000000000001,-4.25,7796.89,10985.401
920699.BJ,2024-01-16,13.25,14.21,12.14,13.97,13.08,0.8900000000000006,6.8,14285.55,20035.584
920699.BJ,2024-01-17,13.94,14.87,13.77,13.8,13.97,-0.16999999999999993,-1.22,11877.85,17863.863
920699.BJ,2024-01-18,13.8,16.48,13.43,15.6,13.8,1.799999999999999,13.04,27097.24,43859.01
920699.BJ,2024-01-19,15.19,16.88,15.06,16.3,15.6,0.7000000000000011,4.49,26999.02,46097.977
920699.BJ,2024-01-22,17.07,17.47,15.18,15.98,16.3,-0.3200000000000003,-1.96,25202.23,44086.299
920699.BJ,2024-01-23,15.18,16.41,15.02,16.04,15.98,0.05999999999999872,0.38,18466.08,30594.755
920699.BJ,2024-01-24,16.11,16.11,15.0,15.7,16.04,-0.33999999999999986,-2.12,15713.56,25792.915
920699.BJ,2024-01-25,15.6,15.72,14.64,14.96,15.7,-0.7399999999999984,-4.71,12505.14,19996.672
920699.BJ,2024-01-26,14.89,15.26,14.3,14.32,14.96,-0.6400000000000006,-4.28,8914.04,13931.02
920699.BJ,2024-01-29,14.42,14.47,12.57,12.75,14.32,-1.5700000000000003,-10.96,7704.34,10932.676
920699.BJ,2024-01-30,12.51,13.28,12.31,12.88,12.75,0.13000000000000078,1.02,6382.94,8600.197
920699.BJ,2024-01-31,12.86,13.92,12.86,13.54,12.88,0.6599999999999984,5.12,11847.1,16846.367
920699.BJ,2024-02-01,13.46,14.33,12.68,12.71,13.54,-0.8299999999999983,-6.13,10966.64,15638.592
920699.BJ,2024-02-02,13.09,13.27,10.92,11.67,12.71,-1.040000000000001,-8.18,9964.48,12730.791
920699.BJ,2024-02-05,11.38,11.8,10.25,11.25,11.67,-0.41999999999999993,-3.6,9627.92,11290.078
920699.BJ,2024-02-06,11.01,12.96,11.01,12.87,11.25,1.6199999999999992,14.4,14281.49,18464.246
920699.BJ,2024-02-07,12.88,13.61,12.32,12.52,12.87,-0.34999999999999964,-2.72,12571.44,17198.059
920699.BJ,2024-02-08,12.52,12.8,11.27,12.06,12.52,-0.4599999999999991,-3.67,10653.75,13485.149
920699.BJ,2024-02-19,12.13,14.4,11.95,14.25,12.06,2.1899999999999995,18.16,25805.29,36542.543
920699.BJ,2024-02-20,13.66,14.23,13.35,14.01,14.25,-0.2400000000000002,-1.68,19832.79,28876.415
920699.BJ,2024-02-21,13.8,14.13,13.73,13.76,14.01,-0.25,-1.78,15512.78,22741.329
920699.BJ,2024-02-22,14.23,14.86,13.85,13.94,13.76,0.17999999999999972,1.31,15174.78,22871.018
920699.BJ,2024-02-23,14.17,14.7,13.28,13.4,13.94,-0.5399999999999991,-3.87,16048.19,23499.189
920699.BJ,2024-02-26,13.32,14.61,12.56,14.14,13.4,0.7400000000000002,5.52,26575.34,38828.748
920699.BJ,2024-02-27,15.19,18.38,15.19,18.38,14.14,4.239999999999998,29.99,65085.94,116856.115
920699.BJ,2024-02-28,21.04,23.23,17.56,17.84,18.38,-0.5399999999999991,-2.94,79107.12,172098.901
920699.BJ,2024-02-29,16.85,19.16,16.44,18.14,17.84,0.3000000000000007,1.68,53785.1,100327.707
920699.BJ,2024-03-01,17.7,18.21,17.07,17.14,18.14,-1.0,-5.51,41282.4,76434.592
920699.BJ,2024-03-04,17.61,18.1,16.8,16.88,17.14,-0.26000000000000156,-1.52,31044.48,57004.174
920699.BJ,2024-03-05,16.39,16.65,15.77,15.81,16.88,-1.0699999999999985,-6.34,26724.64,45737.024
920699.BJ,2024-03-06,15.75,16.58,15.46,16.41,15.81,0.5999999999999996,3.8,25072.08,42960.96
920699.BJ,2024-03-07,16.22,16.57,15.19,15.29,16.41,-1.120000000000001,-6.83,24806.81,41216.921
920699.BJ,2024-03-08,15.44,15.78,15.19,15.42,15.29,0.13000000000000078,0.85,14926.13,24287.034
920699.BJ,2024-03-11,14.99,15.74,14.97,15.61,15.42,0.1899999999999995,1.23,14973.36,24297.549
920699.BJ,2024-03-12,15.75,16.03,15.35,15.47,15.61,-0.1399999999999988,-0.9,12358.18,20317.596
920699.BJ,2024-03-13,15.66,15.66,14.62,14.81,15.47,-0.6600000000000001,-4.27,12863.36,20389.812
920699.BJ,2024-03-14,14.84,15.24,14.35,14.47,14.81,-0.33999999999999986,-2.3,9008.27,13996.669
920699.BJ,2024-03-15,14.47,16.58,14.38,15.64,14.47,1.17,8.09,29034.35,47623.925
920699.BJ,2024-03-18,15.56,15.8,15.27,15.63,15.64,-0.009999999999999787,-0.06,16531.67,26921.398
920699.BJ,2024-03-19,15.5,15.72,15.32,15.32,15.63,-0.3100000000000005,-1.98,9830.8,16026.032
920699.BJ,2024-03-20,15.28,15.53,15.25,15.49,15.32,0.16999999999999993,1.11,10239.03,16610.219
920699.BJ,2024-03-21,15.37,15.38,14.78,14.89,15.49,-0.5999999999999996,-3.87,12947.31,20548.067
920699.BJ,2024-03-22,14.95,15.22,14.84,14.93,14.89,0.03999999999999915,0.27,6973.87,11027.149
920699.BJ,2024-03-25,14.9,14.93,13.96,14.07,14.93,-0.8599999999999994,-5.76,6912.87,10541.225
920699.BJ,2024-03-26,14.09,14.56,13.94,14.07,14.07,0.0,0.0,6296.17,9437.281
920699.BJ,2024-03-27,14.08,14.88,13.9,14.2,14.07,0.129999999999999,0.92,8560.27,13030.065
920699.BJ,2024-03-28,14.09,14.46,13.86,14.18,14.2,-0.019999999999999574,-0.14,7210.35,10810.076
920699.BJ,2024-03-29,14.08,14.32,13.82,13.89,14.18,-0.28999999999999915,-2.05,4963.63,7331.676
920699.BJ,2024-04-01,13.9,13.97,13.73,13.9,13.89,0.009999999999999787,0.07,4907.73,7146.074
920699.BJ,2024-04-02,13.94,13.99,13.68,13.68,13.9,-0.22000000000000064,-1.58,4113.24,5973.288
920699.BJ,2024-04-03,13.74,13.81,13.56,13.67,13.68,-0.009999999999999787,-0.07,2462.75,3547.972
920699.BJ,2024-04-08,13.59,13.59,12.71,12.8,13.67,-0.8699999999999992,-6.36,5299.49,7329.91
920699.BJ,2024-04-09,12.88,13.23,12.77,13.17,12.8,0.3699999999999992,2.89,3553.69,4864.303
920699.BJ,2024-04-10,13.18,14.21,12.99,13.62,13.17,0.4499999999999993,3.42,12862.2,18778.768
920699.BJ,2024-04-11,13.57,13.72,13.37,13.38,13.62,-0.23999999999999844,-1.76,6491.48,9223.268
920699.BJ,2024-04-12,13.82,15.71,13.67,15.07,13.38,1.6899999999999995,12.63,35970.53,56937.575
920699.BJ,2024-04-15,14.5,14.69,13.35,13.63,15.07,-1.4399999999999995,-9.56,23675.14,34821.315
920699.BJ,2024-04-16,13.61,13.82,12.34,12.8,13.63,-0.8300000000000001,-6.09,14249.04,19120.458
920699.BJ,2024-04-17,12.9,13.73,12.87,13.62,12.8,0.8199999999999985,6.41,13647.45,19367.217
920699.BJ,2024-04-18,13.64,16.75,13.54,14.71,13.62,1.0900000000000016,8.0,34378.87,54829.028
920699.BJ,2024-04-19,14.13,14.76,14.03,14.27,14.71,-0.4400000000000013,-2.99,20359.23,30679.862
920699.BJ,2024-04-22,14.11,14.22,13.75,13.78,14.27,-0.4900000000000002,-3.43,8814.6,12959.062
920699.BJ,2024-04-23,13.99,14.18,13.64,14.1,13.78,0.3200000000000003,2.32,7623.09,11153.051
920699.BJ,2024-04-24,14.01,15.18,14.01,15.12,14.1,1.0199999999999996,7.23,14652.86,22588.096
920699.BJ,2024-04-25,15.01,15.44,14.44,14.7,15.12,-0.41999999999999993,-2.78,12423.45,19360.234
920699.BJ,2024-04-26,17.07,19.11,16.67,19.11,14.7,4.41,30.0,60407.83,115009.351
920699.BJ,2024-04-29,20.39,21.03,17.98,18.35,19.11,-0.759999999999998,-3.98,58498.72,117751.123
920699.BJ,2024-04-30,18.29,19.11,17.41,17.48,18.35,-0.870000000000001,-4.74,39361.39,75519.016
920699.BJ,2024-05-06,17.93,17.93,17.17,17.86,17.48,0.379999999999999,2.17,26830.88,49800.281
920699.BJ,2024-05-07,17.64,18.37,17.29,17.4,17.86,-0.46000000000000085,-2.58,20860.14,38860.865
920699.BJ,2024-05-08,17.27,17.72,16.93,16.93,17.4,-0.46999999999999886,-2.7,16529.81,30152.817
920699.BJ,2024-05-09,16.94,17.3,16.9,17.09,16.93,0.16000000000000014,0.95,15330.77,27625.832
