ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920363.BJ,2024-12-27,12.39,12.79,12.26,12.26,12.19,0.07000000000000028,0.57,16527.48,24744.074
920363.BJ,2024-12-30,12.41,12.41,11.66,11.79,12.26,-0.47000000000000064,-3.83,11352.69,16298.101
920363.BJ,2024-12-31,11.84,12.65,11.67,12.1,11.79,0.3100000000000005,2.63,22055.94,32248.843
920363.BJ,2025-01-02,12.4,13.5,12.26,13.41,12.1,1.3100000000000005,10.83,50055.76,78313.789
920363.BJ,2025-01-03,13.24,13.41,12.54,12.94,13.41,-0.47000000000000064,-3.5,32932.19,51322.159
920363.BJ,2025-01-06,12.76,12.86,11.94,12.33,12.94,-0.6099999999999994,-4.71,20339.75,30327.907
920363.BJ,2025-01-07,12.56,13.47,12.5,13.46,12.33,1.1300000000000008,9.16,42263.86,66754.909
920363.BJ,2025-01-08,13.25,13.47,12.58,13.47,13.46,0.009999999999999787,0.07,32874.4,51589.161
920363.BJ,2025-01-09,13.34,13.86,13.2,13.62,13.47,0.14999999999999858,1.11,30181.72,49332.676
920363.BJ,2025-01-10,13.75,13.75,12.58,12.66,13.62,-0.9599999999999991,-7.05,20949.82,33296.566
920363.BJ,2025-01-13,12.43,12.66,12.04,12.15,12.66,-0.5099999999999998,-4.03,15313.11,22668.488
920363.BJ,2025-01-14,12.24,13.46,12.21,13.46,12.15,1.3100000000000005,10.78,28210.05,44059.391
920363.BJ,2025-01-15,13.56,13.89,13.11,13.34,13.46,-0.120000000000001,-0.89,27299.05,44369.207
920363.BJ,2025-01-16,13.46,13.91,13.03,13.86,13.34,0.5199999999999996,3.9,26519.75,43244.946
920363.BJ,2025-01-17,13.81,13.99,13.28,13.28,13.86,-0.5800000000000001,-4.18,22481.54,36453.893
920363.BJ,2025-01-20,13.32,13.51,12.78,12.96,13.28,-0.3199999999999985,-2.41,17162.66,26976.078
920363.BJ,2025-01-21,13.01,13.18,12.5,12.86,12.96,-0.10000000000000142,-0.77,13593.29,20842.688
920363.BJ,2025-01-22,12.8,12.85,12.38,12.44,12.86,-0.41999999999999993,-3.27,10373.38,15624.895
920363.BJ,2025-01-23,12.65,12.96,12.46,12.46,12.44,0.02000000000000135,0.16,13435.68,20541.054
920363.BJ,2025-01-24,12.38,12.7,12.34,12.6,12.46,0.1399999999999988,1.12,8273.32,12455.877
920363.BJ,2025-01-27,12.73,12.77,11.71,11.71,12.6,-0.8899999999999988,-7.06,12982.45,19080.147
920363.BJ,2025-02-05,11.83,12.11,11.66,11.8,11.71,0.08999999999999986,0.77,9496.57,13448.534
920363.BJ,2025-02-06,11.89,13.48,11.66,13.17,11.8,1.3699999999999992,11.61,35901.68,54485.923
920363.BJ,2025-02-07,13.79,15.46,13.22,14.96,13.17,1.790000000000001,13.59,79318.91,134700.99
920363.BJ,2025-02-10,14.33,16.48,14.31,15.71,14.96,0.75,5.01,74205.75,135773.557
920363.BJ,2025-02-11,15.46,16.62,14.91,15.02,15.71,-0.6900000000000013,-4.39,73793.98,139303.104
920363.BJ,2025-02-12,14.74,16.09,14.74,15.36,15.02,0.33999999999999986,2.26,47256.23,87579.947
920363.BJ,2025-02-13,15.21,15.55,14.3,14.6,15.36,-0.7599999999999998,-4.95,34347.14,61673.205
920363.BJ,2025-02-14,14.58,15.01,14.46,14.71,14.6,0.11000000000000121,0.75,26197.2,46196.611
920363.BJ,2025-02-17,14.64,15.72,14.34,15.71,14.71,1.0,6.8,45865.23,83647.7
920363.BJ,2025-02-18,16.01,16.01,14.85,14.94,15.71,-0.7700000000000014,-4.9,36625.09,67422.141
920363.BJ,2025-02-19,15.08,15.71,14.98,15.64,14.94,0.7000000000000011,4.69,31681.15,58600.578
920363.BJ,2025-02-20,16.38,17.5,16.04,17.03,15.64,1.3900000000000006,8.89,79535.24,159067.655
920363.BJ,2025-02-21,16.66,18.28,16.47,18.24,17.03,1.2099999999999973,7.11,80974.51,169847.321
920363.BJ,2025-02-24,18.91,19.5,16.96,17.01,18.24,-1.2299999999999969,-6.74,65186.25,140872.392
920363.BJ,2025-02-25,16.56,17.26,16.12,16.57,17.01,-0.4400000000000013,-2.59,34628.27,68986.674
920363.BJ,2025-02-26,16.94,16.94,16.33,16.5,16.57,-0.07000000000000028,-0.42,27649.79,55010.192
920363.BJ,2025-02-27,16.46,16.75,15.78,16.25,16.5,-0.25,-1.52,30410.51,59078.046
920363.BJ,2025-02-28,16.0,16.4,15.33,15.33,16.25,-0.9199999999999999,-5.66,30042.45,57380.249
920363.BJ,2025-03-03,15.1,16.1,15.1,15.8,15.33,0.47000000000000064,3.07,24760.03,46550.521
920363.BJ,2025-03-04,15.67,17.0,15.65,16.97,15.8,1.1699999999999982,7.41,41187.09,81353.544
920363.BJ,2025-03-05,17.58,22.06,16.76,20.0,16.97,3.030000000000001,17.86,173042.92,416847.181
920363.BJ,2025-03-06,18.87,19.74,18.36,19.53,20.0,-0.46999999999999886,-2.35,130318.78,296279.413
920363.BJ,2025-03-07,19.05,19.75,18.33,18.51,19.53,-1.0199999999999996,-5.22,80137.7,181933.684
920363.BJ,2025-03-10,18.58,19.16,17.92,18.58,18.51,0.06999999999999673,0.38,58174.72,129577.308
920363.BJ,2025-03-11,18.4,18.91,17.92,18.78,18.58,0.20000000000000284,1.08,51072.28,112915.231
920363.BJ,2025-03-12,23.56,23.56,19.18,19.74,18.78,0.9599999999999973,5.11,145763.14,377695.314
920363.BJ,2025-03-13,19.16,19.65,18.17,18.6,19.74,-1.139999999999997,-5.78,99456.96,223907.442
920363.BJ,2025-03-14,18.17,18.86,17.59,18.56,18.6,-0.0400000000000027,-0.22,69592.91,152671.994
920363.BJ,2025-03-17,18.54,19.71,18.31,19.55,18.56,0.990000000000002,5.33,70513.96,160568.605
920363.BJ,2025-03-18,19.69,19.8,18.76,18.91,19.55,-0.6400000000000006,-3.27,51996.11,119326.058
920363.BJ,2025-03-19,19.25,19.25,17.76,17.76,18.91,-1.1499999999999986,-6.08,46258.94,101979.37
920363.BJ,2025-03-20,17.59,17.81,16.62,16.66,17.76,-1.1000000000000014,-6.19,38621.63,80142.69
920363.BJ,2025-03-21,16.3,16.66,15.83,16.24,16.66,-0.4200000000000017,-2.52,28161.18,54690.272
920363.BJ,2025-03-24,16.24,16.83,15.6,16.65,16.24,0.41000000000000014,2.52,23114.64,44848.446
920363.BJ,2025-03-25,16.56,17.15,16.5,17.15,16.65,0.5,3.0,28230.48,56980.72
920363.BJ,2025-03-26,16.92,17.33,16.71,16.71,17.15,-0.4399999999999977,-2.57,20453.46,41689.697
920363.BJ,2025-03-27,17.5,17.58,16.64,16.74,16.71,0.029999999999997584,0.18,30622.46,62865.731
920363.BJ,2025-03-28,15.85,16.5,15.83,15.83,16.74,-0.9099999999999984,-5.44,25815.4,49847.052
920363.BJ,2025-03-31,15.66,15.66,14.81,15.28,15.83,-0.5500000000000007,-3.47,19603.5,35751.34
920363.BJ,2025-04-01,15.58,15.91,15.44,15.57,15.28,0.2900000000000009,1.9,16659.32,31365.463
920363.BJ,2025-04-02,16.96,18.76,16.86,16.91,15.57,1.3399999999999999,8.61,102558.9,218815.023
920363.BJ,2025-04-03,15.74,16.57,15.74,16.12,16.91,-0.7899999999999991,-4.67,65663.6,126730.437
920363.BJ,2025-04-07,14.08,15.34,11.5,11.96,16.12,-4.16,-25.81,60791.9,95417.96
920363.BJ,2025-04-08,12.4,13.33,12.2,13.23,11.96,1.2699999999999996,10.62,50442.9,76663.604
920363.BJ,2025-04-09,12.68,14.81,12.42,14.41,13.23,1.1799999999999997,8.92,59159.04,98246.652
920363.BJ,2025-04-10,14.7,15.41,14.61,15.01,14.41,0.5999999999999996,4.16,60380.96,108992.896
920363.BJ,2025-04-11,15.01,17.06,14.78,15.65,15.01,0.6400000000000006,4.26,67029.81,127114.834
920363.BJ,2025-04-14,15.34,16.08,15.34,15.56,15.65,-0.08999999999999986,-0.58,48093.55,90704.399
920363.BJ,2025-04-15,15.83,16.2,15.25,15.52,15.56,-0.040000000000000924,-0.26,36036.65,67746.183
920363.BJ,2025-04-16,15.26,15.53,14.61,14.98,15.52,-0.5399999999999991,-3.48,30941.67,55818.637
920363.BJ,2025-04-17,15.58,15.91,15.1,15.25,14.98,0.2699999999999996,1.8,36128.37,67191.462
920363.BJ,2025-04-18,15.01,15.78,15.01,15.62,15.25,0.3699999999999992,2.43,40030.35,74046.874
920363.BJ,2025-04-21,15.62,15.98,15.41,15.97,15.62,0.3500000000000014,2.24,34835.98,65741.52
920363.BJ,2025-04-22,15.91,16.08,15.47,15.47,15.97,-0.5,-3.13,28030.5,53136.341
920363.BJ,2025-04-23,15.66,16.06,15.5,15.61,15.47,0.1399999999999988,0.9,31543.28,59633.001
920363.BJ,2025-04-24,15.75,15.75,14.6,14.68,15.61,-0.9299999999999997,-5.96,29456.15,53154.092
920363.BJ,2025-04-25,14.76,15.05,14.46,14.69,14.68,0.009999999999999787,0.07,14099.56,24997.562
920363.BJ,2025-04-28,14.97,14.97,14.0,14.13,14.69,-0.5599999999999987,-3.81,18601.82,31882.78
920363.BJ,2025-04-29,14.0,14.46,13.88,14.41,14.13,0.27999999999999936,1.98,13999.74,24030.471
920363.BJ,2025-04-30,14.41,15.41,14.31,15.33,14.41,0.9199999999999999,6.38,24791.67,44466.841
920363.BJ,2025-05-06,15.5,16.01,15.41,15.97,15.33,0.6400000000000006,4.17,32106.6,60900.632
920363.BJ,2025-05-07,16.29,17.08,15.83,16.53,15.97,0.5600000000000005,3.51,50376.39,98638.273
920363.BJ,2025-05-08,16.66,16.77,16.17,16.53,16.53,0.0,0.0,38065.2,75127.027
920363.BJ,2025-05-09,16.81,21.48,16.81,19.36,16.53,2.8299999999999983,17.12,161992.65,368664.586
920363.BJ,2025-05-12,18.34,24.93,18.33,22.87,19.36,3.5100000000000016,18.13,167166.45,429559.331
920363.BJ,2025-05-13,21.75,22.66,20.0,20.43,22.87,-2.4400000000000013,-10.67,136380.2,347334.162
920363.BJ,2025-05-14,20.61,20.61,19.23,19.51,20.43,-0.9199999999999982,-4.5,88079.34,208682.407
920363.BJ,2025-05-15,19.11,19.73,18.95,19.26,19.51,-0.25,-1.28,64617.86,149806.363
920363.BJ,2025-05-16,19.28,19.71,18.68,18.86,19.26,-0.40000000000000213,-2.08,58792.5,135445.976
920363.BJ,2025-05-19,19.23,19.33,18.52,18.91,18.86,0.05000000000000071,0.27,39859.33,90778.825
920363.BJ,2025-05-20,18.66,19.16,18.44,18.83,18.91,-0.08000000000000185,-0.42,37277.44,84311.61
920363.BJ,2025-05-21,18.98,19.15,18.46,18.91,18.83,0.08000000000000185,0.42,32011.85,71998.672
920363.BJ,2025-05-22,18.67,19.54,18.46,18.48,18.91,-0.4299999999999997,-2.27,46766.84,106684.42
920363.BJ,2025-05-23,18.31,18.71,17.59,17.76,18.48,-0.7199999999999989,-3.9,38474.85,83849.174
920363.BJ,2025-05-26,18.02,18.48,17.76,18.48,17.76,0.7199999999999989,4.05,30904.88,67325.453
920363.BJ,2025-05-27,19.0,19.0,17.98,18.23,18.48,-0.25,-1.35,39231.75,71815.522
920363.BJ,2025-05-28,18.79,18.92,18.12,18.12,18.23,-0.10999999999999943,-0.6,41125.3,76175.697
920363.BJ,2025-05-29,17.78,19.58,17.76,19.23,18.12,1.1099999999999994,6.13,83720.4,158330.793
920363.BJ,2025-05-30,19.05,19.1,18.26,18.3,19.23,-0.9299999999999997,-4.84,55147.81,102528.086
920363.BJ,2025-06-03,20.5,23.79,20.48,23.79,18.3,5.489999999999998,30.0,219103.81,490838.05
920363.BJ,2025-06-04,22.0,24.27,21.45,21.7,23.79,-2.09,-8.79,182073.01,408106.772
920363.BJ,2025-06-05,22.28,22.58,20.96,22.46,21.7,0.7600000000000016,3.5,145245.97,316111.523
920363.BJ,2025-06-06,22.98,26.0,22.69,22.69,22.46,0.23000000000000043,1.02,175038.07,419501.901
920363.BJ,2025-06-09,21.52,24.2,21.52,24.18,22.69,1.4899999999999984,6.57,147718.61,332230.99
920363.BJ,2025-06-10,23.75,23.75,22.26,22.59,24.18,-1.5899999999999999,-6.58,117057.71,269339.699
920363.BJ,2025-06-11,22.19,23.31,22.13,22.33,22.59,-0.26000000000000156,-1.15,84898.87,192595.123
920363.BJ,2025-06-12,22.16,22.77,21.75,22.34,22.33,0.010000000000001563,0.04,75005.25,166228.137
920363.BJ,2025-06-13,23.6,27.0,22.53,25.5,22.34,3.16,14.15,178979.57,436497.023
920363.BJ,2025-06-16,24.69,26.87,24.24,24.8,25.5,-0.6999999999999993,-2.75,132887.41,337572.139
920363.BJ,2025-06-17,24.14,25.34,23.9,24.76,24.8,-0.03999999999999915,-0.16,92249.75,226545.412
920363.BJ,2025-06-18,24.87,27.75,24.5,25.72,24.76,0.9599999999999973,3.88,137982.07,356872.131
920363.BJ,2025-06-19,25.0,25.0,23.29,23.59,25.72,-2.129999999999999,-8.28,109582.25,263620.036
920363.BJ,2025-06-20,22.97,23.2,22.06,22.2,23.59,-1.3900000000000006,-5.89,69898.98,157048.494
920363.BJ,2025-06-23,22.75,23.23,21.75,22.89,22.2,0.6900000000000013,3.11,53827.02,121119.689
920363.BJ,2025-06-24,22.2,23.2,22.0,22.95,22.89,0.05999999999999872,0.26,66914.65,151628.651
920363.BJ,2025-06-25,22.78,24.87,22.7,24.14,22.95,1.1900000000000013,5.19,103375.02,246180.279
920363.BJ,2025-06-26,23.58,25.55,23.58,24.25,24.14,0.10999999999999943,0.46,106180.98,261997.004
920363.BJ,2025-06-27,25.5,25.5,23.78,24.44,24.25,0.19000000000000128,0.78,69720.89,170336.076
920363.BJ,2025-06-30,24.0,26.13,23.89,25.2,24.44,0.759999999999998,3.11,94061.58,236899.247
920363.BJ,2025-07-01,25.0,25.07,23.83,24.01,25.2,-1.1899999999999977,-4.72,68802.2,167296.844
920363.BJ,2025-07-02,24.01,24.17,23.02,23.1,24.01,-0.9100000000000001,-3.79,46437.81,108773.353
920363.BJ,2025-07-03,23.29,23.96,23.03,23.26,23.1,0.16000000000000014,0.69,32235.45,75378.81
920363.BJ,2025-07-04,23.1,23.24,22.37,22.51,23.26,-0.75,-3.22,38694.45,88091.431
920363.BJ,2025-07-07,22.51,22.73,22.22,22.26,22.51,-0.25,-1.11,23905.05,53522.473
920363.BJ,2025-07-08,22.37,22.67,22.22,22.66,22.26,0.3999999999999986,1.8,26799.89,60318.537
920363.BJ,2025-07-09,22.57,23.1,22.23,22.32,22.66,-0.33999999999999986,-1.5,32679.97,74015.542
920363.BJ,2025-07-10,22.5,22.5,21.56,22.08,22.32,-0.240000000000002,-1.08,26715.42,58801.791
920363.BJ,2025-07-11,22.22,22.43,21.92,22.33,22.08,0.25,1.13,22165.32,49224.261
920363.BJ,2025-07-14,22.25,22.88,22.25,22.79,22.33,0.46000000000000085,2.06,25401.74,57432.175
920363.BJ,2025-07-15,22.72,22.81,21.83,22.1,22.79,-0.6899999999999977,-3.03,25345.3,56236.379
920363.BJ,2025-07-16,22.26,22.55,21.88,21.95,22.1,-0.15000000000000213,-0.68,17504.96,38749.174
920363.BJ,2025-07-17,22.0,22.56,21.82,22.28,21.95,0.33000000000000185,1.5,19580.2,43492.981
920363.BJ,2025-07-18,22.33,22.34,21.85,21.94,22.28,-0.33999999999999986,-1.53,18025.65,39690.261
920363.BJ,2025-07-21,22.03,22.49,22.03,22.4,21.94,0.4599999999999973,2.1,25384.15,56821.681
920363.BJ,2025-07-22,22.78,24.04,22.47,24.03,22.4,1.6300000000000026,7.28,97669.89,229811.141
920363.BJ,2025-07-23,23.8,24.0,22.88,23.12,24.03,-0.9100000000000001,-3.79,52207.19,120962.031
920363.BJ,2025-07-24,22.82,23.31,22.61,23.19,23.12,0.07000000000000028,0.3,37859.78,86985.361
920363.BJ,2025-07-25,23.33,23.6,22.65,22.75,23.19,-0.4400000000000013,-1.9,27917.26,64009.489
920363.BJ,2025-07-28,22.7,23.75,22.5,23.31,22.75,0.5599999999999987,2.46,49166.19,114581.825
920363.BJ,2025-07-29,23.0,23.47,22.81,23.28,23.31,-0.029999999999997584,-0.13,26605.9,61416.208
920363.BJ,2025-07-30,23.29,24.0,22.77,23.0,23.28,-0.28000000000000114,-1.2,44582.54,104828.242
920363.BJ,2025-07-31,22.68,23.5,22.47,22.58,23.0,-0.4200000000000017,-1.83,29468.14,67448.134
920363.BJ,2025-08-01,22.72,22.91,21.9,21.91,22.58,-0.6699999999999982,-2.97,31412.8,69691.82
920363.BJ,2025-08-04,21.91,22.89,21.76,22.76,21.91,0.8500000000000014,3.88,33000.61,73989.392
920363.BJ,2025-08-05,22.66,23.18,22.4,22.6,22.76,-0.16000000000000014,-0.7,24669.81,56036.912
920363.BJ,2025-08-06,22.43,23.38,22.42,23.05,22.6,0.4499999999999993,1.99,42438.84,97736.456
920363.BJ,2025-08-07,23.0,23.25,22.68,22.99,23.05,-0.060000000000002274,-0.26,31885.59,72976.691
920363.BJ,2025-08-08,22.9,23.73,22.66,22.98,22.99,-0.00999999999999801,-0.04,41776.95,96852.036
920363.BJ,2025-08-11,22.76,23.3,22.7,23.12,22.98,0.14000000000000057,0.61,28764.67,66204.802
920363.BJ,2025-08-12,23.12,23.56,22.35,22.51,23.12,-0.6099999999999994,-2.64,34778.39,79251.092
920363.BJ,2025-08-13,22.4,22.63,21.96,22.06,22.51,-0.45000000000000284,-2.0,31728.14,70452.264
920363.BJ,2025-08-14,22.07,22.16,21.03,21.06,22.06,-1.0,-4.53,30757.3,65980.337
920363.BJ,2025-08-15,21.07,21.64,21.07,21.59,21.06,0.5300000000000011,2.52,18730.89,40098.906
920363.BJ,2025-08-18,21.74,22.61,21.68,22.53,21.59,0.9400000000000013,4.35,38754.79,86604.313
920363.BJ,2025-08-19,22.69,22.99,22.43,22.59,22.53,0.05999999999999872,0.27,37403.35,85145.726
920363.BJ,2025-08-20,22.51,23.12,22.1,22.73,22.59,0.14000000000000057,0.62,36653.39,82732.246
920363.BJ,2025-08-21,22.76,22.87,22.1,22.32,22.73,-0.41000000000000014,-1.8,21897.01,49315.819
920363.BJ,2025-08-22,22.32,22.45,22.01,22.22,22.32,-0.10000000000000142,-0.45,21160.28,46911.688
920363.BJ,2025-08-25,22.25,22.44,21.7,22.2,22.22,-0.019999999999999574,-0.09,30421.36,67071.847
920363.BJ,2025-08-26,22.16,22.58,22.05,22.12,22.2,-0.0799999999999983,-0.36,21748.9,48398.493
920363.BJ,2025-08-27,22.3,22.31,21.09,21.2,22.12,-0.9200000000000017,-4.16,29288.48,63281.201
920363.BJ,2025-08-28,21.53,21.75,20.32,21.1,21.2,-0.09999999999999787,-0.47,23701.42,49691.044
920363.BJ,2025-08-29,21.3,21.78,20.92,21.46,21.1,0.35999999999999943,1.71,22105.31,47392.076
920363.BJ,2025-09-01,21.39,21.67,20.95,21.28,21.46,-0.17999999999999972,-0.84,17721.49,37485.168
920363.BJ,2025-09-02,21.28,21.96,21.1,21.96,21.28,0.6799999999999997,3.2,27985.1,60544.051
920363.BJ,2025-09-03,21.97,22.0,20.82,20.87,21.96,-1.0899999999999999,-4.96,22839.39,48770.107
920363.BJ,2025-09-04,20.76,21.34,20.55,20.84,20.87,-0.030000000000001137,-0.14,16166.16,33925.176
920363.BJ,2025-09-05,21.04,21.69,21.03,21.69,20.84,0.8500000000000014,4.08,24411.32,52447.691
920363.BJ,2025-09-08,22.13,22.46,21.6,22.38,21.69,0.6899999999999977,3.18,39823.16,88201.26
920363.BJ,2025-09-09,22.3,22.43,21.2,21.5,22.38,-0.879999999999999,-3.93,24802.49,53462.452
920363.BJ,2025-09-10,23.28,24.8,21.8,21.86,21.5,0.35999999999999943,1.67,78335.74,181947.433
920363.BJ,2025-09-11,21.0,21.69,20.8,21.53,21.86,-0.3299999999999983,-1.51,53404.94,112894.406
920363.BJ,2025-09-12,21.52,21.52,20.84,20.89,21.53,-0.6400000000000006,-2.97,29381.32,61670.779
920363.BJ,2025-09-15,20.7,20.95,20.41,20.79,20.89,-0.10000000000000142,-0.48,18961.94,39189.007
920363.BJ,2025-09-16,20.69,20.89,20.45,20.86,20.79,0.07000000000000028,0.34,16094.65,33248.974
920363.BJ,2025-09-17,20.78,21.12,20.66,20.76,20.86,-0.09999999999999787,-0.48,12511.41,26121.591
920363.BJ,2025-09-18,21.88,22.97,21.01,21.2,20.76,0.4399999999999977,2.12,68121.38,149940.797
920363.BJ,2025-09-19,20.58,20.97,20.3,20.39,21.2,-0.8099999999999987,-3.82,37903.17,77631.315
920363.BJ,2025-09-22,20.3,20.46,19.99,19.99,20.39,-0.40000000000000213,-1.96,17202.73,34636.312
920363.BJ,2025-09-23,20.05,20.11,18.92,19.39,19.99,-0.5999999999999979,-3.0,21596.7,41770.105
920363.BJ,2025-09-24,19.35,19.79,19.28,19.51,19.39,0.120000000000001,0.62,18492.02,36085.329
920363.BJ,2025-09-25,19.56,19.6,19.0,19.04,19.51,-0.4700000000000024,-2.41,13865.27,26785.704
920363.BJ,2025-09-26,19.04,19.42,18.73,18.91,19.04,-0.129999999999999,-0.68,13130.77,24956.901
920363.BJ,2025-09-29,19.05,19.13,18.6,19.1,18.91,0.19000000000000128,1.0,8988.35,17025.462
920363.BJ,2025-09-30,19.18,19.27,19.01,19.1,19.1,0.0,0.0,8743.08,16731.396
920363.BJ,2025-10-09,19.46,19.46,18.72,19.08,19.1,-0.020000000000003126,-0.1,10300.01,19581.625
920363.BJ,2025-10-10,19.1,19.39,18.92,19.16,19.08,0.08000000000000185,0.42,12119.31,23257.768
920363.BJ,2025-10-13,18.01,18.98,17.88,18.97,19.16,-0.19000000000000128,-0.99,10942.41,20336.985
920363.BJ,2025-10-14,19.14,19.5,18.93,18.95,18.97,-0.019999999999999574,-0.11,10861.25,20832.976
920363.BJ,2025-10-15,19.1,19.1,18.8,18.95,18.95,0.0,0.0,7841.54,14849.537
920363.BJ,2025-10-16,18.95,19.26,18.86,18.9,18.95,-0.05000000000000071,-0.26,10560.08,20114.958
920363.BJ,2025-10-17,18.95,19.04,18.15,18.3,18.9,-0.5999999999999979,-3.17,9437.28,17471.005
920363.BJ,2025-10-20,18.48,18.7,18.33,18.49,18.3,0.18999999999999773,1.04,7805.91,14416.203
920363.BJ,2025-10-21,18.39,19.08,18.39,19.06,18.49,0.5700000000000003,3.08,15835.98,30012.492
920363.BJ,2025-10-22,19.24,19.58,18.96,19.09,19.06,0.030000000000001137,0.16,18796.21,36159.241
920363.BJ,2025-10-23,19.25,19.25,18.54,18.75,19.09,-0.33999999999999986,-1.78,11450.11,21456.788
920363.BJ,2025-10-24,18.95,19.51,18.85,19.09,18.75,0.33999999999999986,1.81,19868.64,38298.079
920363.BJ,2025-10-27,19.05,19.38,18.93,19.08,19.09,-0.010000000000001563,-0.05,16192.37,31026.305
920363.BJ,2025-10-28,19.19,19.19,18.72,18.84,19.08,-0.23999999999999844,-1.26,12018.14,22741.774
920363.BJ,2025-10-29,19.09,20.07,18.86,20.03,18.84,1.1900000000000013,6.32,39313.08,76659.13
920363.BJ,2025-10-30,19.91,20.69,19.69,19.9,20.03,-0.13000000000000256,-0.65,37708.28,76656.121
920363.BJ,2025-10-31,19.93,20.37,19.65,20.04,19.9,0.14000000000000057,0.7,20748.71,41632.525
920363.BJ,2025-11-03,20.0,20.35,19.7,19.91,20.04,-0.129999999999999,-0.65,17286.85,34561.039
920363.BJ,2025-11-04,19.92,19.92,19.18,19.42,19.91,-0.48999999999999844,-2.46,16571.29,32171.5
920363.BJ,2025-11-05,19.3,19.62,19.05,19.45,19.42,0.029999999999997584,0.15,11124.83,21553.193
920363.BJ,2025-11-06,19.47,19.8,19.2,19.24,19.45,-0.21000000000000085,-1.08,8888.72,17173.31
920363.BJ,2025-11-07,19.47,19.47,19.07,19.09,19.24,-0.14999999999999858,-0.78,9036.88,17344.88
920363.BJ,2025-11-10,19.13,19.23,19.02,19.09,19.09,0.0,0.0,5375.55,10277.177
920363.BJ,2025-11-11,19.07,19.44,18.88,19.03,19.09,-0.05999999999999872,-0.31,9831.52,18793.062
920363.BJ,2025-11-12,19.05,19.17,18.85,19.02,19.03,-0.010000000000001563,-0.05,6411.78,12167.753
920363.BJ,2025-11-13,19.15,19.35,18.93,19.23,19.02,0.21000000000000085,1.1,10444.18,20011.911
920363.BJ,2025-11-14,19.17,19.2,18.91,18.94,19.23,-0.28999999999999915,-1.51,7941.07,15104.116
920363.BJ,2025-11-17,19.2,19.24,18.88,18.97,18.94,0.029999999999997584,0.16,9910.21,18866.236
920363.BJ,2025-11-18,18.97,19.04,18.4,18.52,18.97,-0.4499999999999993,-2.37,12272.46,22794.413
920363.BJ,2025-11-19,18.66,18.67,18.06,18.13,18.52,-0.39000000000000057,-2.11,6905.77,12583.63
920363.BJ,2025-11-20,18.19,18.48,17.89,17.91,18.13,-0.21999999999999886,-1.21,6429.1,11576.559
920363.BJ,2025-11-21,17.85,18.06,16.9,16.97,17.91,-0.9400000000000013,-5.25,11406.23,19723.307
920363.BJ,2025-11-24,17.07,17.47,17.07,17.4,16.97,0.4299999999999997,2.53,6545.72,11318.258
920363.BJ,2025-11-25,17.49,18.01,17.49,17.76,17.4,0.360000000000003,2.07,7932.19,14101.674
920363.BJ,2025-11-26,17.78,18.35,17.61,17.76,17.76,0.0,0.0,9293.3,16694.404
920363.BJ,2025-11-27,17.77,17.95,17.32,17.68,17.76,-0.08000000000000185,-0.45,11395.99,20153.852
920363.BJ,2025-11-28,17.67,17.95,17.39,17.54,17.68,-0.14000000000000057,-0.79,7953.65,13993.516
920363.BJ,2025-12-01,17.71,18.42,17.51,18.41,17.54,0.870000000000001,4.96,19147.31,34772.239
920363.BJ,2025-12-02,18.28,18.39,18.0,18.0,18.41,-0.41000000000000014,-2.23,12185.41,22078.424
920363.BJ,2025-12-03,18.0,18.0,17.48,17.56,18.0,-0.4400000000000013,-2.44,8364.46,14785.825
920363.BJ,2025-12-04,17.5,17.7,17.15,17.15,17.56,-0.41000000000000014,-2.33,8507.79,14803.252
920363.BJ,2025-12-05,17.13,17.86,16.96,17.75,17.15,0.6000000000000014,3.5,12698.88,22261.259
920363.BJ,2025-12-08,17.75,18.82,17.72,18.08,17.75,0.3299999999999983,1.86,21620.09,39698.078
920363.BJ,2025-12-09,18.0,18.13,17.63,17.7,18.08,-0.379999999999999,-2.1,14053.71,25086.654
920363.BJ,2025-12-10,17.85,17.85,17.32,17.44,17.7,-0.259999999999998,-1.47,7320.51,12782.86
920363.BJ,2025-12-11,17.49,18.98,17.25,18.52,17.44,1.0799999999999983,6.19,33893.61,62436.022
920363.BJ,2025-12-12,18.34,19.9,18.32,19.13,18.52,0.6099999999999994,3.29,53230.35,102501.717
920363.BJ,2025-12-15,19.13,20.87,18.72,20.1,19.13,0.9700000000000024,5.07,63504.23,127349.409
920363.BJ,2025-12-16,23.01,24.0,20.47,20.85,20.1,0.75,3.73,107046.4,239884.308
920363.BJ,2025-12-17,19.69,20.3,18.87,19.19,20.85,-1.6600000000000001,-7.96,78442.86,153176.703
920363.BJ,2025-12-18,18.8,20.76,18.71,20.15,19.19,0.9599999999999973,5.0,74511.6,148498.475
920363.BJ,2025-12-19,19.79,21.49,19.76,20.25,20.15,0.10000000000000142,0.5,64516.21,133374.313
920363.BJ,2025-12-22,20.45,22.48,20.05,21.32,20.25,1.0700000000000003,5.28,76457.27,161804.911
920363.BJ,2025-12-23,20.8,20.98,19.57,19.88,21.32,-1.4400000000000013,-6.75,55083.34,110669.73
920363.BJ,2025-12-24,19.69,20.61,19.49,20.2,19.88,0.3200000000000003,1.61,40075.03,80892.216
920363.BJ,2025-12-25,19.87,21.37,19.83,20.65,20.2,0.4499999999999993,2.23,49999.97,103911.18
