ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920781.BJ,2020-07-13,1.95,1.95,1.89,1.95,0.98,0.97,98.98,1075.0,321.407
920781.BJ,2020-07-21,1.63,1.63,1.63,1.63,1.95,-0.32000000000000006,-16.41,40.0,10.0
920781.BJ,2020-08-03,1.66,1.66,1.66,1.66,1.63,0.030000000000000027,1.84,1.0,0.255
920781.BJ,2020-08-11,1.02,1.03,1.02,1.03,1.66,-0.6299999999999999,-37.95,210.0,32.78
920781.BJ,2020-08-12,1.05,1.5,1.05,1.5,1.03,0.47,45.63,151.0,27.05
920781.BJ,2020-08-13,1.49,1.49,1.49,1.49,1.5,-0.010000000000000009,-0.67,1.0,0.229
920781.BJ,2020-08-21,1.29,1.29,1.29,1.29,1.49,-0.19999999999999996,-13.42,200.0,39.6
920781.BJ,2020-08-24,1.22,1.22,1.22,1.22,1.29,-0.07000000000000006,-5.43,88.98,16.728
920781.BJ,2020-08-26,1.22,1.22,1.22,1.22,1.22,0.0,0.0,58.0,10.904
920781.BJ,2020-08-27,1.22,1.22,1.22,1.22,1.22,0.0,0.0,10.0,1.88
920781.BJ,2020-08-31,1.29,1.29,1.29,1.29,1.22,0.07000000000000006,5.74,90.0,17.82
920781.BJ,2020-10-20,1.54,1.54,1.54,1.54,1.29,0.25,19.38,12.0,2.76
920781.BJ,2020-12-01,0.92,0.99,0.92,0.99,1.54,-0.55,-35.71,509.98,71.377
920781.BJ,2020-12-02,1.32,1.32,1.32,1.32,0.99,0.33000000000000007,33.33,40.6,8.038
920781.BJ,2020-12-03,1.32,1.32,1.28,1.28,1.32,-0.040000000000000036,-3.03,3.0,0.588
920781.BJ,2020-12-07,1.19,1.19,1.19,1.19,1.28,-0.09000000000000008,-7.03,5.0,0.895
920781.BJ,2020-12-08,1.32,1.32,1.32,1.32,1.19,0.13000000000000012,10.92,5.0,0.99
920781.BJ,2020-12-11,1.1,1.1,1.1,1.1,1.32,-0.21999999999999997,-16.67,12.2,2.013
920781.BJ,2020-12-14,1.07,1.07,1.07,1.07,1.1,-0.030000000000000027,-2.73,154.18,24.668
920781.BJ,2020-12-29,1.07,1.07,1.07,1.07,1.07,0.0,0.0,10.0,1.6
920781.BJ,2021-01-11,1.2,1.22,1.2,1.22,1.07,0.1499999999999999,14.02,271.0,48.84
920781.BJ,2021-02-08,1.07,1.22,1.07,1.22,1.22,0.0,0.0,1501.0,240.183
920781.BJ,2021-05-25,1.54,1.54,1.54,1.54,1.22,0.32000000000000006,26.23,1.0,0.23
920781.BJ,2021-06-07,1.54,1.54,1.54,1.54,1.54,0.0,0.0,1.0,0.23
920781.BJ,2021-07-15,1.61,1.61,1.61,1.61,1.54,0.07000000000000006,4.55,1.0,0.23
920781.BJ,2021-09-15,3.14,3.14,3.14,3.14,1.61,1.53,95.03,1.0,0.45
920781.BJ,2021-09-23,5.58,5.58,5.58,5.58,3.14,2.44,77.71,9.38,7.504
920781.BJ,2021-12-14,5.58,5.58,5.58,5.58,5.58,0.0,0.0,1.13,0.904
920781.BJ,2021-12-27,2.81,4.29,2.81,3.32,5.58,-2.2600000000000002,-40.5,401.94,184.08
920781.BJ,2021-12-28,3.11,3.91,3.11,3.14,3.32,-0.17999999999999972,-5.42,371.64,167.514
920781.BJ,2021-12-29,3.08,3.2,3.07,3.19,3.14,0.04999999999999982,1.59,35.0,15.706
920781.BJ,2021-12-30,6.36,6.36,3.14,3.21,3.19,0.020000000000000018,0.63,247.98,113.112
920781.BJ,2021-12-31,3.49,3.49,3.14,3.2,3.21,-0.009999999999999787,-0.31,226.73,102.805
920781.BJ,2022-01-04,3.22,3.22,3.18,3.18,3.2,-0.020000000000000018,-0.63,85.28,38.885
920781.BJ,2022-01-05,3.84,3.84,3.2,3.21,3.18,0.029999999999999805,0.94,56.74,26.188
920781.BJ,2022-01-06,3.21,3.21,3.2,3.2,3.21,-0.009999999999999787,-0.31,11.0,5.056
920781.BJ,2022-01-07,3.21,3.21,3.08,3.2,3.2,0.0,0.0,50.1,22.937
920781.BJ,2022-01-10,3.13,3.14,3.13,3.14,3.2,-0.06000000000000005,-1.88,14.06,6.32
920781.BJ,2022-01-11,3.17,3.18,3.16,3.17,3.14,0.029999999999999805,0.96,148.36,67.386
920781.BJ,2022-01-12,3.2,3.2,3.2,3.2,3.17,0.03000000000000025,0.95,29.35,13.471
920781.BJ,2022-01-13,3.2,3.2,3.2,3.2,3.2,0.0,0.0,34.0,15.59
920781.BJ,2022-01-14,3.21,3.21,3.2,3.2,3.2,0.0,0.0,37.49,17.203
920781.BJ,2022-01-17,3.2,3.2,3.2,3.2,3.2,0.0,0.0,20.0,9.16
920781.BJ,2022-01-18,3.2,3.2,3.2,3.2,3.2,0.0,0.0,11.0,5.049
920781.BJ,2022-01-19,3.2,3.2,3.14,3.14,3.2,-0.06000000000000005,-1.88,15.0,6.795
920781.BJ,2022-01-20,3.2,3.2,3.2,3.2,3.14,0.06000000000000005,1.91,1.0,0.458
920781.BJ,2022-01-25,3.2,3.2,3.2,3.2,3.2,0.0,0.0,5.0,2.295
920781.BJ,2022-01-26,3.2,3.2,3.2,3.2,3.2,0.0,0.0,4.0,1.832
920781.BJ,2022-01-27,3.08,3.2,3.08,3.2,3.2,0.0,0.0,29.0,12.959
920781.BJ,2022-01-28,3.2,3.2,3.2,3.2,3.2,0.0,0.0,32.0,14.656
920781.BJ,2022-02-07,3.2,3.2,3.13,3.2,3.2,0.0,0.0,73.67,33.642
920781.BJ,2022-02-08,3.2,3.21,3.2,3.21,3.2,0.009999999999999787,0.31,22.0,10.1
920781.BJ,2022-02-09,2.95,3.21,2.95,3.21,3.21,0.0,0.0,3.0,1.342
920781.BJ,2022-02-10,3.21,3.22,3.21,3.22,3.21,0.010000000000000231,0.31,16.0,7.367
920781.BJ,2022-02-11,3.29,3.29,3.21,3.21,3.22,-0.010000000000000231,-0.31,55.0,25.715
920781.BJ,2022-02-14,3.21,3.21,3.14,3.15,3.21,-0.06000000000000005,-1.87,45.0,20.305
920781.BJ,2022-02-15,3.01,3.2,3.01,3.2,3.15,0.050000000000000266,1.59,145.99,63.488
920781.BJ,2022-02-16,3.2,3.2,3.2,3.2,3.2,0.0,0.0,1.35,0.618
920781.BJ,2022-02-22,3.14,3.21,3.14,3.21,3.2,0.009999999999999787,0.31,29.0,13.13
920781.BJ,2022-02-23,3.21,3.21,3.18,3.18,3.21,-0.029999999999999805,-0.93,86.0,39.148
920781.BJ,2022-02-24,3.11,3.2,3.11,3.2,3.18,0.020000000000000018,0.63,101.0,44.959
920781.BJ,2022-02-25,3.14,3.14,2.93,3.13,3.2,-0.07000000000000028,-2.19,230.1,100.367
920781.BJ,2022-03-02,3.14,3.14,2.93,3.12,3.13,-0.009999999999999787,-0.32,461.0,204.417
920781.BJ,2022-03-03,3.16,3.16,3.07,3.15,3.12,0.029999999999999805,0.96,39.0,17.27
920781.BJ,2022-03-04,3.2,3.2,3.17,3.17,3.15,0.020000000000000018,0.63,2.32,1.058
920781.BJ,2022-03-07,2.92,2.92,2.92,2.92,3.17,-0.25,-7.89,10.0,4.19
920781.BJ,2022-03-08,2.9,3.13,2.9,3.13,2.92,0.20999999999999996,7.19,130.99,56.918
920781.BJ,2022-03-09,2.89,3.14,2.89,3.14,3.13,0.010000000000000231,0.32,12.68,5.496
920781.BJ,2022-03-11,3.14,3.14,3.14,3.14,3.14,0.0,0.0,15.0,6.75
920781.BJ,2022-03-14,2.9,3.13,2.9,3.13,3.14,-0.010000000000000231,-0.32,48.0,19.954
920781.BJ,2022-03-15,2.92,2.92,2.92,2.92,3.13,-0.20999999999999996,-6.71,15.55,6.511
920781.BJ,2022-03-16,3.13,3.13,3.13,3.13,2.92,0.20999999999999996,7.19,1.0,0.448
920781.BJ,2022-03-17,3.14,3.14,3.13,3.14,3.13,0.010000000000000231,0.32,105.99,47.64
920781.BJ,2022-03-18,3.22,3.22,3.14,3.21,3.14,0.06999999999999984,2.23,305.29,137.724
920781.BJ,2022-03-21,3.25,3.25,3.25,3.25,3.21,0.040000000000000036,1.25,1.0,0.466
920781.BJ,2022-03-22,2.97,2.97,2.97,2.97,3.25,-0.2799999999999998,-8.62,50.0,21.25
920781.BJ,2022-03-23,3.15,3.16,2.99,3.15,2.97,0.17999999999999972,6.06,6.83,3.044
920781.BJ,2022-03-24,3.22,3.22,3.2,3.2,3.15,0.050000000000000266,1.59,24.45,11.205
920781.BJ,2022-03-25,3.2,3.2,3.2,3.2,3.2,0.0,0.0,1.0,0.459
920781.BJ,2022-03-28,3.06,3.06,3.06,3.06,3.2,-0.14000000000000012,-4.38,1.0,0.438
920781.BJ,2022-03-29,3.21,3.31,3.2,3.31,3.06,0.25,8.17,58.99,27.127
920781.BJ,2022-03-30,3.39,3.48,3.39,3.48,3.31,0.16999999999999993,5.14,47.11,23.225
920781.BJ,2022-03-31,4.18,4.18,3.41,3.52,3.48,0.040000000000000036,1.15,53.69,27.182
920781.BJ,2022-04-01,3.27,3.81,3.27,3.29,3.52,-0.22999999999999998,-6.53,120.33,56.728
920781.BJ,2022-04-06,3.91,3.91,3.26,3.89,3.29,0.6000000000000001,18.24,24.0,11.743
920781.BJ,2022-04-07,4.68,4.68,3.93,4.05,3.89,0.1599999999999997,4.11,60.0,34.787
920781.BJ,2022-04-08,4.54,4.54,4.12,4.12,4.05,0.07000000000000028,1.73,26.11,15.464
920781.BJ,2022-04-11,5.02,5.02,3.65,4.12,4.12,0.0,0.0,3.0,1.833
920781.BJ,2022-04-12,4.18,4.18,4.18,4.18,4.12,0.05999999999999961,1.46,1.0,0.599
920781.BJ,2022-04-13,4.14,4.14,4.12,4.14,4.18,-0.040000000000000036,-0.96,3.01,1.781
920781.BJ,2022-04-14,4.23,4.23,4.23,4.23,4.14,0.09000000000000075,2.17,1.0,0.606
920781.BJ,2022-04-15,3.67,3.91,3.67,3.67,4.23,-0.5600000000000005,-13.24,30.56,16.108
920781.BJ,2022-04-18,4.14,4.14,3.57,4.1,3.67,0.4299999999999997,11.72,7.0,3.741
920781.BJ,2022-04-19,4.8,4.8,3.56,3.56,4.1,-0.5399999999999996,-13.17,10.6,5.737
920781.BJ,2022-04-20,3.56,4.23,3.56,4.23,3.56,0.6700000000000004,18.82,103.1,52.973
920781.BJ,2022-04-21,3.62,4.12,3.62,3.63,4.23,-0.6000000000000005,-14.18,24.0,12.724
920781.BJ,2022-04-22,5.41,5.41,3.61,4.22,3.63,0.5899999999999999,16.25,3.0,1.897
920781.BJ,2022-04-25,3.63,4.15,3.63,4.15,4.22,-0.0699999999999994,-1.66,2.0,1.115
920781.BJ,2022-04-27,4.11,4.11,4.1,4.1,4.15,-0.05000000000000071,-1.2,3.0,1.764
920781.BJ,2022-04-28,4.74,4.74,3.59,4.04,4.1,-0.05999999999999961,-1.46,105.37,56.899
920781.BJ,2022-04-29,4.04,4.04,3.63,4.03,4.04,-0.009999999999999787,-0.25,67.08,36.56
920781.BJ,2022-05-05,4.03,4.03,4.02,4.02,4.03,-0.010000000000000675,-0.25,12.0,6.915
920781.BJ,2022-05-06,5.37,5.37,3.71,3.99,4.02,-0.02999999999999936,-0.75,87.67,49.007
920781.BJ,2022-05-10,4.75,4.75,3.98,3.99,3.99,0.0,0.0,30.5,17.56
920781.BJ,2022-05-11,4.87,4.87,4.87,4.87,3.99,0.8799999999999999,22.06,1.0,0.698
920781.BJ,2022-05-12,3.99,4.01,3.64,4.01,4.87,-0.8600000000000003,-17.66,107.2,59.413
920781.BJ,2022-05-13,3.99,3.99,3.69,3.98,4.01,-0.029999999999999805,-0.75,16.0,8.549
920781.BJ,2022-05-16,3.64,3.97,3.64,3.7,3.98,-0.2799999999999998,-7.04,63.0,33.495
920781.BJ,2022-05-17,3.94,3.94,3.84,3.84,3.7,0.13999999999999968,3.78,46.0,25.435
920781.BJ,2022-05-18,4.09,4.09,4.04,4.04,3.84,0.20000000000000018,5.21,6.66,3.863
920781.BJ,2022-05-19,3.66,3.9,3.66,3.9,4.04,-0.14000000000000012,-3.47,56.0,30.464
920781.BJ,2022-05-20,3.9,3.9,3.9,3.9,3.9,0.0,0.0,10.51,5.875
920781.BJ,2022-05-23,3.91,3.91,3.78,3.89,3.9,-0.009999999999999787,-0.26,59.38,32.985
920781.BJ,2022-05-24,3.92,3.92,3.82,3.92,3.89,0.029999999999999805,0.77,23.0,12.892
920781.BJ,2022-05-25,3.92,3.93,3.92,3.93,3.92,0.010000000000000231,0.26,12.0,6.754
920781.BJ,2022-05-26,4.75,4.75,3.91,3.98,3.93,0.04999999999999982,1.27,84.38,48.147
920781.BJ,2022-05-27,4.03,5.58,3.91,4.15,3.98,0.17000000000000037,4.27,87.67,50.167
920781.BJ,2022-05-30,3.79,4.16,3.79,4.14,4.15,-0.010000000000000675,-0.24,44.0,24.701
920781.BJ,2022-05-31,3.82,4.17,3.82,4.17,4.14,0.03000000000000025,0.72,25.0,13.925
920781.BJ,2022-06-01,3.79,4.18,3.79,4.18,4.17,0.009999999999999787,0.24,136.77,76.721
920781.BJ,2022-06-02,4.38,4.4,4.35,4.4,4.18,0.22000000000000064,5.26,25.0,14.867
920781.BJ,2022-06-06,5.14,5.14,5.14,5.14,4.4,0.7399999999999993,16.82,1.0,0.7
920781.BJ,2022-06-07,5.14,5.14,4.96,5.05,5.14,-0.08999999999999986,-1.75,17.97,12.305
920781.BJ,2022-06-10,5.04,5.14,5.04,5.14,5.05,0.08999999999999986,1.78,46.64,32.153
920781.BJ,2022-06-13,5.79,5.79,5.73,5.73,5.14,0.5900000000000007,11.48,12.0,9.376
920781.BJ,2022-06-20,5.73,5.75,5.73,5.73,5.73,0.0,0.0,16.0,12.488
920781.BJ,2022-06-21,5.73,5.75,5.51,5.75,5.73,0.019999999999999574,0.35,43.81,33.287
920781.BJ,2022-06-22,5.75,5.77,5.51,5.73,5.75,-0.019999999999999574,-0.35,45.0,34.403
920781.BJ,2022-06-23,5.73,5.74,5.73,5.74,5.73,0.009999999999999787,0.17,161.0,125.613
920781.BJ,2022-06-24,6.07,6.07,6.07,6.07,5.74,0.33000000000000007,5.75,1.0,0.826
920781.BJ,2022-12-26,4.78,5.53,4.74,5.14,5.83,-0.6900000000000004,-11.84,88014.16,60660.525
920781.BJ,2022-12-27,4.89,4.96,4.86,4.96,5.14,-0.17999999999999972,-3.5,15832.62,10561.426
920781.BJ,2022-12-28,4.87,4.92,4.72,4.72,4.96,-0.2400000000000002,-4.84,10264.24,6698.126
920781.BJ,2022-12-29,4.71,4.75,4.69,4.7,4.72,-0.019999999999999574,-0.42,3449.46,2218.847
920781.BJ,2022-12-30,4.69,5.29,4.69,5.29,4.7,0.5899999999999999,12.55,32040.02,22058.201
920781.BJ,2023-01-03,5.29,5.29,4.96,5.05,5.29,-0.2400000000000002,-4.54,6267.3,4300.8
920781.BJ,2023-01-04,5.03,5.08,4.89,5.04,5.05,-0.009999999999999787,-0.2,4555.54,3083.044
920781.BJ,2023-01-05,5.01,5.01,4.93,4.94,5.04,-0.09999999999999964,-1.98,2865.49,1939.702
920781.BJ,2023-01-06,4.94,4.99,4.92,4.94,4.94,0.0,0.0,2132.93,1435.975
920781.BJ,2023-01-09,4.95,4.96,4.84,4.89,4.94,-0.05000000000000071,-1.01,3002.78,1998.171
920781.BJ,2023-01-10,4.88,4.91,4.8,4.81,4.89,-0.08000000000000007,-1.64,2658.95,1747.316
920781.BJ,2023-01-11,4.83,4.83,4.79,4.79,4.81,-0.019999999999999574,-0.42,1502.34,983.654
920781.BJ,2023-01-12,4.8,4.82,4.77,4.78,4.79,-0.009999999999999787,-0.21,1330.3,865.91
920781.BJ,2023-01-13,4.78,4.97,4.78,4.92,4.78,0.13999999999999968,2.93,4477.37,3000.976
920781.BJ,2023-01-16,4.92,4.97,4.91,4.93,4.92,0.009999999999999787,0.2,2004.32,1344.189
920781.BJ,2023-01-17,4.96,4.97,4.85,4.93,4.93,0.0,0.0,2256.36,1505.703
920781.BJ,2023-01-18,4.87,4.93,4.86,4.89,4.93,-0.040000000000000036,-0.81,3500.91,2333.366
920781.BJ,2023-01-19,4.86,4.92,4.86,4.88,4.89,-0.009999999999999787,-0.2,1986.19,1316.525
920781.BJ,2023-01-20,4.9,4.92,4.88,4.92,4.88,0.040000000000000036,0.82,2197.66,1467.792
920781.BJ,2023-01-30,4.92,4.93,4.89,4.92,4.92,0.0,0.0,2209.87,1477.126
920781.BJ,2023-01-31,4.9,5.23,4.9,5.14,4.92,0.21999999999999975,4.47,24780.85,17221.034
920781.BJ,2023-02-01,5.19,5.21,5.06,5.14,5.14,0.0,0.0,12158.73,8486.613
920781.BJ,2023-02-02,5.14,5.18,5.07,5.11,5.14,-0.02999999999999936,-0.58,7041.87,4892.962
920781.BJ,2023-02-03,5.11,5.14,5.08,5.11,5.11,0.0,0.0,3346.36,2325.158
920781.BJ,2023-02-06,5.08,5.11,5.0,5.05,5.11,-0.0600000000000005,-1.17,2379.49,1636.506
920781.BJ,2023-02-07,5.05,5.11,5.02,5.04,5.05,-0.009999999999999787,-0.2,2422.57,1664.423
920781.BJ,2023-02-08,5.04,5.06,4.96,4.97,5.04,-0.07000000000000028,-1.39,2908.52,1978.519
920781.BJ,2023-02-09,5.0,5.05,4.97,5.05,4.97,0.08000000000000007,1.61,2383.45,1626.2
920781.BJ,2023-02-10,5.02,5.05,5.0,5.03,5.05,-0.019999999999999574,-0.4,1259.89,859.327
920781.BJ,2023-02-13,5.05,5.05,5.03,5.05,5.03,0.019999999999999574,0.4,2379.23,1633.576
920781.BJ,2023-02-14,5.03,5.07,5.03,5.05,5.05,0.0,0.0,1231.49,847.103
920781.BJ,2023-02-15,5.08,5.13,5.08,5.09,5.05,0.040000000000000036,0.79,3002.92,2087.517
920781.BJ,2023-02-16,5.06,5.13,5.0,5.03,5.09,-0.05999999999999961,-1.18,2520.99,1738.092
920781.BJ,2023-02-17,5.03,5.06,5.0,5.01,5.03,-0.020000000000000462,-0.4,1102.12,753.196
920781.BJ,2023-02-20,5.0,5.06,5.0,5.05,5.01,0.040000000000000036,0.8,1280.04,875.424
920781.BJ,2023-02-21,5.01,5.03,5.01,5.03,5.05,-0.019999999999999574,-0.4,1457.05,995.099
920781.BJ,2023-02-22,5.03,5.06,5.02,5.02,5.03,-0.010000000000000675,-0.2,1290.54,884.553
920781.BJ,2023-02-23,5.03,5.05,5.0,5.0,5.02,-0.019999999999999574,-0.4,1388.42,948.304
920781.BJ,2023-02-24,5.04,5.04,5.0,5.0,5.0,0.0,0.0,582.42,396.924
920781.BJ,2023-02-27,5.0,5.03,4.96,4.99,5.0,-0.009999999999999787,-0.2,1509.72,1024.67
920781.BJ,2023-02-28,4.89,4.97,4.87,4.91,4.99,-0.08000000000000007,-1.6,3386.46,2260.054
920781.BJ,2023-03-01,4.95,4.95,4.87,4.88,4.91,-0.03000000000000025,-0.61,1740.66,1156.607
920781.BJ,2023-03-02,4.89,4.91,4.87,4.89,4.88,0.009999999999999787,0.2,976.21,650.361
920781.BJ,2023-03-03,4.89,4.89,4.85,4.85,4.89,-0.040000000000000036,-0.82,2533.38,1676.469
920781.BJ,2023-03-06,4.89,4.89,4.85,4.85,4.85,0.0,0.0,1124.27,743.059
920781.BJ,2023-03-07,4.83,4.87,4.8,4.8,4.85,-0.04999999999999982,-1.03,1437.45,945.097
920781.BJ,2023-03-08,4.79,4.89,4.78,4.8,4.8,0.0,0.0,829.28,542.511
920781.BJ,2023-03-09,4.83,4.83,4.79,4.79,4.8,-0.009999999999999787,-0.21,776.7,507.001
920781.BJ,2023-03-10,4.78,4.81,4.76,4.76,4.79,-0.03000000000000025,-0.63,1817.77,1184.803
920781.BJ,2023-03-13,4.72,4.77,4.67,4.67,4.76,-0.08999999999999986,-1.89,3156.21,2015.067
920781.BJ,2023-03-14,4.74,4.74,4.62,4.62,4.67,-0.04999999999999982,-1.07,1941.33,1227.996
920781.BJ,2023-03-15,4.69,4.69,4.56,4.61,4.62,-0.009999999999999787,-0.22,2387.3,1497.658
920781.BJ,2023-03-16,4.6,4.6,4.51,4.55,4.61,-0.0600000000000005,-1.3,2751.56,1705.039
920781.BJ,2023-03-17,4.52,4.58,4.49,4.51,4.55,-0.040000000000000036,-0.88,2724.55,1669.204
920781.BJ,2023-03-20,4.53,4.54,4.47,4.47,4.51,-0.040000000000000036,-0.89,2670.68,1626.884
920781.BJ,2023-03-21,4.47,4.55,4.47,4.53,4.47,0.0600000000000005,1.34,3269.51,2004.342
920781.BJ,2023-03-22,4.54,4.58,4.52,4.54,4.53,0.009999999999999787,0.22,1170.59,723.173
920781.BJ,2023-03-23,4.53,4.55,4.51,4.53,4.54,-0.009999999999999787,-0.22,1129.25,695.002
920781.BJ,2023-03-24,4.52,4.59,4.5,4.52,4.53,-0.010000000000000675,-0.22,2138.33,1319.418
920781.BJ,2023-03-27,4.52,4.56,4.52,4.56,4.52,0.040000000000000036,0.88,886.17,547.543
920781.BJ,2023-03-28,4.56,4.56,4.52,4.53,4.56,-0.02999999999999936,-0.66,685.91,422.78
920781.BJ,2023-03-29,4.52,4.55,4.49,4.51,4.53,-0.020000000000000462,-0.44,835.94,513.348
920781.BJ,2023-03-30,4.49,4.53,4.47,4.47,4.51,-0.040000000000000036,-0.89,1366.07,832.922
920781.BJ,2023-03-31,4.47,4.49,4.44,4.47,4.47,0.0,0.0,1500.14,911.666
920781.BJ,2023-04-03,4.45,4.47,4.44,4.47,4.47,0.0,0.0,1130.76,686.106
920781.BJ,2023-04-04,4.5,4.5,4.47,4.47,4.47,0.0,0.0,655.86,400.534
920781.BJ,2023-04-06,4.47,4.5,4.45,4.46,4.47,-0.009999999999999787,-0.22,853.7,517.979
920781.BJ,2023-04-07,4.47,4.47,4.45,4.47,4.46,0.009999999999999787,0.22,526.13,319.694
920781.BJ,2023-04-10,4.44,4.48,4.44,4.47,4.47,0.0,0.0,587.75,357.138
920781.BJ,2023-04-11,4.45,4.48,4.45,4.46,4.47,-0.009999999999999787,-0.22,624.33,379.483
920781.BJ,2023-04-12,4.44,4.49,4.44,4.48,4.46,0.020000000000000462,0.45,926.76,563.753
920781.BJ,2023-04-13,4.46,4.5,4.45,4.45,4.48,-0.03000000000000025,-0.67,410.09,249.364
920781.BJ,2023-04-14,4.45,4.48,4.45,4.47,4.45,0.019999999999999574,0.45,667.71,406.579
920781.BJ,2023-04-17,4.47,4.48,4.47,4.47,4.47,0.0,0.0,1175.43,715.585
920781.BJ,2023-04-18,4.46,4.47,4.44,4.44,4.47,-0.02999999999999936,-0.67,1266.63,768.108
920781.BJ,2023-04-19,4.44,4.47,4.44,4.44,4.44,0.0,0.0,741.58,448.959
920781.BJ,2023-04-20,4.47,4.47,4.44,4.44,4.44,0.0,0.0,927.33,560.945
920781.BJ,2023-04-21,4.44,4.44,4.32,4.33,4.44,-0.11000000000000032,-2.48,2692.05,1597.378
920781.BJ,2023-04-24,4.32,4.41,4.3,4.39,4.33,0.05999999999999961,1.39,1689.52,998.84
920781.BJ,2023-04-25,4.39,4.46,4.31,4.36,4.39,-0.02999999999999936,-0.68,1899.19,1134.603
920781.BJ,2023-04-26,4.43,4.43,4.34,4.39,4.36,0.02999999999999936,0.69,855.8,509.012
920781.BJ,2023-04-27,4.42,4.43,4.37,4.39,4.39,0.0,0.0,1252.03,749.88
