ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920926.BJ,2023-09-01,4.46,4.67,4.39,4.56,4.48,0.07999999999999918,1.79,7677.72,7888.283
920926.BJ,2023-09-04,4.72,4.85,4.67,4.71,4.56,0.15000000000000036,3.29,12132.95,12907.54
920926.BJ,2023-09-05,4.63,4.69,4.5,4.52,4.71,-0.1900000000000004,-4.03,5446.35,5594.713
920926.BJ,2023-09-06,4.49,4.53,4.47,4.49,4.52,-0.02999999999999936,-0.66,2925.94,2953.189
920926.BJ,2023-09-07,4.53,4.53,4.41,4.43,4.49,-0.0600000000000005,-1.34,3942.78,3945.962
920926.BJ,2023-09-08,4.41,4.46,4.4,4.41,4.43,-0.019999999999999574,-0.45,1331.81,1321.295
920926.BJ,2023-09-11,4.41,4.47,4.4,4.45,4.41,0.040000000000000036,0.91,1095.75,1090.521
920926.BJ,2023-09-12,4.38,4.44,4.38,4.4,4.45,-0.04999999999999982,-1.12,2050.57,2029.213
920926.BJ,2023-09-13,4.38,4.41,4.36,4.4,4.4,0.0,0.0,1220.5,1200.727
920926.BJ,2023-09-14,4.41,4.41,4.36,4.4,4.4,0.0,0.0,1205.38,1187.647
920926.BJ,2023-09-15,4.38,4.43,4.38,4.42,4.4,0.019999999999999574,0.45,930.16,919.853
920926.BJ,2023-09-18,4.48,4.48,4.36,4.41,4.42,-0.009999999999999787,-0.23,1158.34,1141.62
920926.BJ,2023-09-19,4.41,4.41,4.37,4.4,4.41,-0.009999999999999787,-0.23,411.64,406.084
920926.BJ,2023-09-20,4.41,4.41,4.34,4.38,4.4,-0.020000000000000462,-0.45,950.4,933.833
920926.BJ,2023-09-21,4.38,4.38,4.34,4.38,4.38,0.0,0.0,330.02,322.981
920926.BJ,2023-09-22,4.38,4.41,4.33,4.41,4.38,0.03000000000000025,0.68,875.67,861.982
920926.BJ,2023-09-25,4.4,4.41,4.36,4.36,4.41,-0.04999999999999982,-1.13,488.6,480.656
920926.BJ,2023-09-26,4.37,4.39,4.33,4.36,4.36,0.0,0.0,687.24,671.611
920926.BJ,2023-09-27,4.36,4.41,4.36,4.37,4.36,0.009999999999999787,0.23,747.07,734.223
920926.BJ,2023-09-28,4.35,4.4,4.35,4.38,4.37,0.009999999999999787,0.23,395.52,388.878
920926.BJ,2023-10-09,4.41,4.41,4.37,4.38,4.38,0.0,0.0,357.11,352.128
920926.BJ,2023-10-10,4.36,4.39,4.35,4.35,4.38,-0.03000000000000025,-0.68,1461.08,1431.93
920926.BJ,2023-10-11,4.35,4.39,4.35,4.37,4.35,0.020000000000000462,0.46,1051.38,1030.274
920926.BJ,2023-10-12,4.38,4.38,4.35,4.38,4.37,0.009999999999999787,0.23,429.14,420.567
920926.BJ,2023-10-13,4.36,4.38,4.28,4.31,4.38,-0.07000000000000028,-1.6,714.82,695.036
920926.BJ,2023-10-16,4.37,4.37,4.26,4.26,4.31,-0.04999999999999982,-1.16,548.93,528.101
920926.BJ,2023-10-17,4.23,4.26,4.2,4.22,4.26,-0.040000000000000036,-0.94,704.6,668.615
920926.BJ,2023-10-18,4.22,4.22,4.13,4.13,4.22,-0.08999999999999986,-2.13,994.51,928.521
920926.BJ,2023-10-19,4.12,4.14,4.11,4.13,4.13,0.0,0.0,244.12,226.371
920926.BJ,2023-10-20,4.11,4.17,4.11,4.14,4.13,0.009999999999999787,0.24,259.64,242.096
920926.BJ,2023-10-23,4.18,4.18,4.06,4.06,4.14,-0.08000000000000007,-1.93,349.93,321.236
920926.BJ,2023-10-24,4.06,4.13,4.05,4.12,4.06,0.0600000000000005,1.48,367.27,336.836
920926.BJ,2023-10-25,4.07,4.13,4.07,4.12,4.12,0.0,0.0,319.5,294.634
920926.BJ,2023-10-26,4.09,4.12,4.07,4.1,4.12,-0.020000000000000462,-0.49,349.86,321.372
920926.BJ,2023-10-27,4.12,4.39,4.1,4.31,4.1,0.20999999999999996,5.12,1925.67,1842.39
920926.BJ,2023-10-30,4.3,4.35,4.23,4.25,4.31,-0.05999999999999961,-1.39,1679.11,1611.534
920926.BJ,2023-10-31,4.23,4.25,4.18,4.22,4.25,-0.03000000000000025,-0.71,1111.28,1050.942
920926.BJ,2023-11-01,4.21,4.24,4.2,4.24,4.22,0.020000000000000462,0.47,551.2,522.233
920926.BJ,2023-11-02,4.19,4.25,4.19,4.24,4.24,0.0,0.0,501.82,475.704
920926.BJ,2023-11-03,4.25,4.29,4.24,4.27,4.24,0.02999999999999936,0.71,437.9,420.422
920926.BJ,2023-11-06,4.29,4.31,4.27,4.3,4.27,0.03000000000000025,0.7,955.71,921.798
920926.BJ,2023-11-07,4.28,4.3,4.25,4.3,4.3,0.0,0.0,907.91,871.173
920926.BJ,2023-11-08,4.31,4.42,4.3,4.38,4.3,0.08000000000000007,1.86,2867.76,2823.685
920926.BJ,2023-11-09,4.39,4.4,4.34,4.4,4.38,0.020000000000000462,0.46,1079.8,1060.273
920926.BJ,2023-11-10,4.39,4.41,4.36,4.38,4.4,-0.020000000000000462,-0.45,707.66,698.116
920926.BJ,2023-11-13,4.38,4.41,4.36,4.39,4.38,0.009999999999999787,0.23,604.88,595.587
920926.BJ,2023-11-14,4.4,4.58,4.37,4.53,4.39,0.14000000000000057,3.19,4670.06,4715.693
920926.BJ,2023-11-15,4.57,4.64,4.5,4.53,4.53,0.0,0.0,5222.49,5360.151
920926.BJ,2023-11-16,4.49,4.54,4.45,4.47,4.53,-0.0600000000000005,-1.32,2162.6,2181.59
920926.BJ,2023-11-17,4.49,4.57,4.47,4.56,4.47,0.08999999999999986,2.01,1453.85,1480.416
920926.BJ,2023-11-20,4.58,4.74,4.52,4.72,4.56,0.16000000000000014,3.51,6057.05,6353.014
920926.BJ,2023-11-21,4.73,5.38,4.72,4.94,4.72,0.22000000000000064,4.66,22371.94,25527.162
920926.BJ,2023-11-22,4.91,5.73,4.9,5.51,4.94,0.5699999999999994,11.54,22725.31,26761.803
920926.BJ,2023-11-23,5.72,7.1,5.45,6.62,5.51,1.1100000000000003,20.15,38277.03,51506.157
920926.BJ,2023-11-24,6.27,8.37,6.01,7.45,6.62,0.8300000000000001,12.54,35554.62,56464.047
920926.BJ,2023-11-27,8.01,9.6,7.25,9.57,7.45,2.12,28.46,37422.13,69062.724
920926.BJ,2023-11-28,8.46,9.51,8.21,8.43,9.57,-1.1400000000000006,-11.91,27619.75,53525.809
920926.BJ,2023-11-29,8.48,8.68,6.68,7.11,8.43,-1.3199999999999994,-15.66,22945.25,38838.457
920926.BJ,2023-11-30,6.97,7.48,6.76,7.21,7.11,0.09999999999999964,1.41,12268.33,19662.937
920926.BJ,2023-12-01,7.21,7.47,6.85,6.88,7.21,-0.33000000000000007,-4.58,10255.96,16504.62
920926.BJ,2023-12-04,6.68,7.01,6.56,6.76,6.88,-0.1200000000000001,-1.74,7005.01,10629.062
920926.BJ,2023-12-05,6.81,7.79,6.7,7.55,6.76,0.79,11.69,18179.46,29890.188
920926.BJ,2023-12-06,7.57,8.05,7.17,7.89,7.55,0.33999999999999986,4.5,21917.7,37767.424
920926.BJ,2023-12-07,7.88,8.37,7.7,8.12,7.89,0.22999999999999954,2.92,19965.17,36242.401
920926.BJ,2023-12-08,8.06,8.94,7.96,8.68,8.12,0.5600000000000005,6.9,20804.55,40039.585
920926.BJ,2023-12-11,8.82,8.82,7.69,7.86,8.68,-0.8199999999999994,-9.45,16138.22,29495.091
920926.BJ,2023-12-12,7.73,8.43,7.71,8.28,7.86,0.41999999999999904,5.34,15897.38,29187.0
920926.BJ,2023-12-13,8.12,8.62,7.86,8.47,8.28,0.19000000000000128,2.29,20528.4,38177.658
920926.BJ,2023-12-14,8.4,9.23,8.24,8.66,8.47,0.1899999999999995,2.24,28325.04,54226.043
920926.BJ,2023-12-15,8.54,9.43,8.35,9.2,8.66,0.5399999999999991,6.24,24572.75,47508.061
920926.BJ,2023-12-18,9.24,9.59,8.98,9.43,9.2,0.23000000000000043,2.5,18683.4,38453.74
920926.BJ,2023-12-19,9.49,9.49,8.69,9.0,9.43,-0.4299999999999997,-4.56,17521.3,34866.802
920926.BJ,2023-12-20,8.89,9.39,8.83,9.35,9.0,0.34999999999999964,3.89,17538.14,35171.805
920926.BJ,2023-12-21,9.35,9.58,7.94,7.97,9.35,-1.38,-14.76,21481.22,41206.994
920926.BJ,2023-12-22,7.97,8.21,7.7,8.01,7.97,0.040000000000000036,0.5,10343.91,17959.446
920926.BJ,2023-12-25,7.91,8.45,7.91,8.4,8.01,0.39000000000000057,4.87,11386.43,20531.414
920926.BJ,2023-12-26,8.67,8.7,8.14,8.43,8.4,0.02999999999999936,0.36,11133.86,20552.955
920926.BJ,2023-12-27,8.43,8.91,8.11,8.77,8.43,0.33999999999999986,4.03,12769.04,23682.793
920926.BJ,2023-12-28,8.86,9.31,8.68,9.13,8.77,0.3600000000000012,4.1,16860.31,33237.014
920926.BJ,2023-12-29,9.11,9.5,8.88,9.25,9.13,0.11999999999999922,1.31,14973.05,30287.86
920926.BJ,2024-01-02,9.27,9.8,8.68,9.63,9.25,0.3800000000000008,4.11,23445.9,48248.12
920926.BJ,2024-01-03,9.8,10.05,9.46,9.89,9.63,0.2599999999999998,2.7,19980.22,42874.062
920926.BJ,2024-01-04,9.89,10.5,9.61,10.23,9.89,0.33999999999999986,3.44,21786.37,48182.129
920926.BJ,2024-01-05,9.98,10.23,9.35,9.35,10.23,-0.8800000000000008,-8.6,16985.56,36067.415
920926.BJ,2024-01-08,9.35,9.44,8.68,8.79,9.35,-0.5600000000000005,-5.99,9066.94,17979.562
920926.BJ,2024-01-09,8.88,8.9,8.09,8.47,8.79,-0.3199999999999985,-3.64,11552.51,21426.319
920926.BJ,2024-01-10,8.45,10.04,8.29,9.36,8.47,0.8899999999999988,10.51,18701.43,36750.247
920926.BJ,2024-01-11,9.17,9.35,8.29,9.04,9.36,-0.3200000000000003,-3.42,14748.0,29119.922
920926.BJ,2024-01-12,8.98,9.07,7.9,7.95,9.04,-1.089999999999999,-12.06,11395.21,21171.834
920926.BJ,2024-01-15,7.82,8.08,7.47,7.58,7.95,-0.3700000000000001,-4.65,4144.28,7009.585
920926.BJ,2024-01-16,7.55,8.14,7.11,8.08,7.58,0.5,6.6,9345.47,15835.548
920926.BJ,2024-01-17,7.94,9.0,7.86,8.25,8.08,0.16999999999999993,2.1,18023.68,33492.306
920926.BJ,2024-01-18,8.28,10.72,8.28,10.72,8.25,2.4700000000000006,29.94,36322.08,78978.649
920926.BJ,2024-01-19,12.78,13.94,12.15,12.42,10.72,1.6999999999999993,15.86,54955.5,158129.811
920926.BJ,2024-01-22,13.11,13.65,11.42,11.58,12.42,-0.8399999999999999,-6.76,50144.06,137526.981
920926.BJ,2024-01-23,10.71,11.77,10.6,11.5,11.58,-0.08000000000000007,-0.69,36587.75,89389.104
920926.BJ,2024-01-24,11.08,11.4,10.58,10.61,11.5,-0.8900000000000006,-7.74,33249.35,79612.854
920926.BJ,2024-01-25,10.25,10.62,9.8,9.85,10.61,-0.7599999999999998,-7.16,29845.52,66345.329
920926.BJ,2024-01-26,9.45,10.26,9.41,9.52,9.85,-0.33000000000000007,-3.35,25113.12,53767.435
920926.BJ,2024-01-29,9.54,9.71,8.15,8.29,9.52,-1.2300000000000004,-12.92,23662.81,46651.98
920926.BJ,2024-01-30,8.31,8.49,7.95,8.45,8.29,0.16000000000000014,1.93,16654.53,30161.964
920926.BJ,2024-01-31,8.66,9.38,8.43,9.24,8.45,0.7900000000000009,9.35,28559.47,55828.5
920926.BJ,2024-02-01,9.23,9.23,8.27,8.27,9.24,-0.9700000000000006,-10.5,18626.39,35621.079
920926.BJ,2024-02-02,8.43,8.58,7.31,7.65,8.27,-0.6199999999999992,-7.5,16312.61,27982.162
920926.BJ,2024-02-05,7.41,7.58,6.73,7.31,7.65,-0.34000000000000075,-4.44,12677.8,19930.78
920926.BJ,2024-02-06,7.13,8.03,7.0,7.86,7.31,0.5500000000000007,7.52,16417.54,27778.901
920926.BJ,2024-02-07,7.74,8.62,7.66,8.61,7.86,0.7499999999999991,9.54,25893.61,46256.861
920926.BJ,2024-02-08,8.61,8.66,6.5,7.88,8.61,-0.7299999999999995,-8.48,18125.93,31158.416
920926.BJ,2024-02-19,7.94,8.42,7.45,8.25,7.88,0.3700000000000001,4.7,14606.89,25791.613
920926.BJ,2024-02-20,8.22,8.82,8.09,8.58,8.25,0.33000000000000007,4.0,17455.8,32739.325
920926.BJ,2024-02-21,8.68,9.23,8.45,8.62,8.58,0.03999999999999915,0.47,18377.2,35622.674
920926.BJ,2024-02-22,8.68,8.91,8.22,8.53,8.62,-0.08999999999999986,-1.04,14085.81,26277.757
920926.BJ,2024-02-23,8.63,8.63,8.13,8.17,8.53,-0.35999999999999943,-4.22,13014.53,23606.962
920926.BJ,2024-02-26,8.3,8.89,8.07,8.72,8.17,0.5500000000000007,6.73,20541.42,38128.209
920926.BJ,2024-02-27,8.63,9.27,8.45,9.14,8.72,0.41999999999999993,4.82,24868.19,48868.141
920926.BJ,2024-02-28,9.41,9.69,8.69,8.76,9.14,-0.3800000000000008,-4.16,20260.17,40425.126
920926.BJ,2024-02-29,8.76,9.09,8.52,8.99,8.76,0.23000000000000043,2.63,14179.39,27329.418
920926.BJ,2024-03-01,9.14,10.44,9.04,9.49,8.99,0.5,5.56,27719.58,58727.87
920926.BJ,2024-03-04,9.39,9.56,8.92,9.0,9.49,-0.4900000000000002,-5.16,16153.41,32415.079
920926.BJ,2024-03-05,8.83,9.13,8.57,8.89,9.0,-0.10999999999999943,-1.22,13512.74,26091.021
920926.BJ,2024-03-06,8.91,9.09,8.78,8.89,8.89,0.0,0.0,9477.96,18605.415
920926.BJ,2024-03-07,9.03,9.06,8.39,8.44,8.89,-0.45000000000000107,-5.06,10317.47,19745.103
920926.BJ,2024-03-08,8.49,8.59,8.16,8.2,8.44,-0.2400000000000002,-2.84,6038.99,10975.684
920926.BJ,2024-03-11,8.17,8.49,8.09,8.31,8.2,0.11000000000000121,1.34,6250.5,11234.809
920926.BJ,2024-03-12,8.36,8.44,8.27,8.39,8.31,0.08000000000000007,0.96,5007.49,9118.527
920926.BJ,2024-03-13,8.41,8.41,8.08,8.15,8.39,-0.2400000000000002,-2.86,4237.54,7645.501
920926.BJ,2024-03-14,8.2,8.83,8.14,8.4,8.15,0.25,3.07,13275.72,24722.894
920926.BJ,2024-03-15,8.52,8.79,8.08,8.7,8.4,0.29999999999999893,3.57,14599.93,27098.318
920926.BJ,2024-03-18,8.64,8.73,8.49,8.58,8.7,-0.11999999999999922,-1.38,8931.56,16757.831
920926.BJ,2024-03-19,8.55,8.62,8.22,8.38,8.58,-0.1999999999999993,-2.33,15509.89,28368.594
920926.BJ,2024-03-20,8.38,8.54,8.33,8.37,8.38,-0.010000000000001563,-0.12,6887.42,12700.932
920926.BJ,2024-03-21,8.46,8.46,8.0,8.06,8.37,-0.3099999999999987,-3.7,7536.99,13441.639
920926.BJ,2024-03-22,8.36,8.52,8.12,8.13,8.06,0.07000000000000028,0.87,12325.31,22498.362
920926.BJ,2024-03-25,7.92,8.03,7.56,7.6,8.13,-0.5300000000000011,-6.52,9133.15,15507.383
920926.BJ,2024-03-26,7.56,7.76,7.31,7.42,7.6,-0.17999999999999972,-2.37,4742.1,7752.165
920926.BJ,2024-03-27,7.53,7.72,7.39,7.42,7.42,0.0,0.0,6264.06,10379.934
920926.BJ,2024-03-28,7.4,7.64,7.29,7.45,7.42,0.03000000000000025,0.4,4405.33,7173.827
920926.BJ,2024-03-29,7.54,7.54,7.31,7.39,7.45,-0.0600000000000005,-0.81,3302.36,5349.604
920926.BJ,2024-04-01,7.32,7.42,7.32,7.36,7.39,-0.02999999999999936,-0.41,3305.13,5321.469
920926.BJ,2024-04-02,7.42,7.42,7.08,7.11,7.36,-0.25,-3.4,4176.76,6576.971
920926.BJ,2024-04-03,7.06,7.14,6.87,7.0,7.11,-0.11000000000000032,-1.55,2337.35,3588.744
920926.BJ,2024-04-08,7.0,7.0,6.63,6.64,7.0,-0.3600000000000003,-5.14,2800.61,4161.695
920926.BJ,2024-04-09,6.7,6.93,6.63,6.88,6.64,0.2400000000000002,3.61,2733.62,4075.059
920926.BJ,2024-04-10,6.85,7.39,6.76,7.14,6.88,0.2599999999999998,3.78,7112.92,11121.209
920926.BJ,2024-04-11,7.26,7.3,6.99,7.03,7.14,-0.10999999999999943,-1.54,4415.45,6902.828
920926.BJ,2024-04-12,7.86,9.14,7.86,9.14,7.03,2.1100000000000003,30.01,45820.08,88266.566
920926.BJ,2024-04-15,9.22,9.55,7.77,7.77,9.14,-1.370000000000001,-14.99,41722.58,78110.301
920926.BJ,2024-04-16,7.35,8.51,6.81,8.46,7.77,0.6900000000000013,8.88,40796.45,68219.217
920926.BJ,2024-04-17,7.77,9.14,7.77,8.87,8.46,0.40999999999999837,4.85,39106.63,74284.551
920926.BJ,2024-04-18,8.66,11.31,8.54,9.5,8.87,0.6300000000000008,7.1,50362.44,109885.703
920926.BJ,2024-04-19,9.48,10.21,8.68,8.96,9.5,-0.5399999999999991,-5.68,40166.74,82380.674
920926.BJ,2024-04-22,8.95,9.34,8.18,8.29,8.96,-0.6700000000000017,-7.48,32312.8,61897.816
920926.BJ,2024-04-23,8.21,8.4,7.94,8.14,8.29,-0.14999999999999858,-1.81,23728.6,42209.251
920926.BJ,2024-04-24,8.33,8.58,8.14,8.22,8.14,0.08000000000000007,0.98,22786.43,41267.424
920926.BJ,2024-04-25,8.21,8.3,7.91,7.91,8.22,-0.3100000000000005,-3.77,16211.95,28611.75
920926.BJ,2024-04-26,7.92,8.53,7.9,8.37,7.91,0.4599999999999991,5.82,25629.95,46320.208
920926.BJ,2024-04-29,8.31,8.5,8.14,8.3,8.37,-0.06999999999999851,-0.84,19778.89,36030.525
920926.BJ,2024-04-30,8.3,9.06,8.13,8.72,8.3,0.41999999999999993,5.06,25943.39,49042.007
920926.BJ,2024-05-06,8.69,9.23,8.55,9.18,8.72,0.4599999999999991,5.28,24178.4,46993.752
920926.BJ,2024-05-07,9.3,9.32,8.76,8.83,9.18,-0.34999999999999964,-3.81,20030.91,39328.152
920926.BJ,2024-05-08,8.9,9.34,8.75,8.75,8.83,-0.08000000000000007,-0.91,18750.44,37026.776
920926.BJ,2024-05-09,8.61,8.87,8.59,8.66,8.75,-0.08999999999999986,-1.03,12581.47,23904.858
920926.BJ,2024-05-10,8.72,9.08,8.66,9.0,8.66,0.33999999999999986,3.93,18333.72,35693.894
920926.BJ,2024-05-13,9.08,9.8,8.69,9.43,9.0,0.4299999999999997,4.78,33616.98,68177.596
920926.BJ,2024-05-14,9.54,9.54,9.03,9.03,9.43,-0.40000000000000036,-4.24,23556.19,47856.81
920926.BJ,2024-05-15,8.91,9.22,8.67,8.84,9.03,-0.1899999999999995,-2.1,19941.78,38865.507
920926.BJ,2024-05-16,8.86,9.11,8.68,8.95,8.84,0.10999999999999943,1.24,17337.24,33695.143
920926.BJ,2024-05-17,8.86,8.96,8.49,8.53,8.95,-0.41999999999999993,-4.69,18386.9,34791.846
920926.BJ,2024-05-20,8.49,8.54,8.3,8.46,8.53,-0.06999999999999851,-0.82,10680.6,19653.361
920926.BJ,2024-05-21,8.42,8.53,8.36,8.4,8.46,-0.0600000000000005,-0.71,7348.42,13538.798
920926.BJ,2024-05-22,8.4,8.57,8.18,8.28,8.4,-0.120000000000001,-1.43,11175.27,20445.337
920926.BJ,2024-05-23,8.22,8.77,8.02,8.67,8.28,0.39000000000000057,4.71,26350.12,48751.038
920926.BJ,2024-05-24,8.68,8.99,8.46,8.57,8.67,-0.09999999999999964,-1.15,17597.76,33533.963
920926.BJ,2024-05-27,8.66,9.04,8.57,8.61,8.57,0.03999999999999915,0.47,17640.57,33892.721
920926.BJ,2024-05-28,8.47,8.67,8.25,8.29,8.61,-0.3200000000000003,-3.72,14102.24,26006.045
920926.BJ,2024-05-29,8.36,8.36,8.04,8.06,8.29,-0.22999999999999865,-2.77,10366.96,18503.595
920926.BJ,2024-05-30,8.17,8.27,7.98,8.02,8.06,-0.040000000000000924,-0.5,8109.97,14403.857
920926.BJ,2024-05-31,8.04,8.3,8.02,8.15,8.02,0.13000000000000078,1.62,7832.76,13975.453
920926.BJ,2024-06-03,8.31,8.31,8.08,8.22,8.15,0.07000000000000028,0.86,9011.4,16182.879
920926.BJ,2024-06-04,8.21,8.32,8.05,8.23,8.22,0.009999999999999787,0.12,8159.79,14633.72
920926.BJ,2024-06-05,8.38,8.5,7.6,7.83,8.23,-0.40000000000000036,-4.86,17129.89,20706.804
920926.BJ,2024-06-06,7.84,7.9,7.16,7.36,7.83,-0.46999999999999975,-6.0,18056.22,19909.927
920926.BJ,2024-06-07,7.62,7.96,7.43,7.61,7.36,0.25,3.4,14727.09,16670.073
920926.BJ,2024-06-11,7.56,7.67,7.28,7.54,7.61,-0.07000000000000028,-0.92,10180.55,11255.017
920926.BJ,2024-06-12,7.64,7.69,7.45,7.49,7.54,-0.04999999999999982,-0.66,7713.58,8619.099
920926.BJ,2024-06-13,7.46,7.67,7.28,7.49,7.49,0.0,0.0,9725.82,10820.49
920926.BJ,2024-06-14,7.48,7.58,7.37,7.41,7.49,-0.08000000000000007,-1.07,7948.78,8785.801
920926.BJ,2024-06-17,7.35,7.36,6.92,7.19,7.41,-0.21999999999999975,-2.97,13465.94,14259.659
920926.BJ,2024-06-18,7.08,7.28,7.08,7.13,7.19,-0.0600000000000005,-0.83,7161.26,7588.585
920926.BJ,2024-06-19,7.21,7.47,7.13,7.18,7.13,0.04999999999999982,0.7,10748.52,11587.194
920926.BJ,2024-06-20,7.15,7.2,6.87,6.87,7.18,-0.3099999999999996,-4.32,11683.27,12119.666
920926.BJ,2024-06-21,6.89,7.7,6.89,7.63,6.87,0.7599999999999998,11.06,29058.44,31627.04
920926.BJ,2024-06-24,7.63,7.77,7.06,7.13,7.63,-0.5,-6.55,18504.9,20251.626
920926.BJ,2024-06-25,7.06,7.48,7.01,7.38,7.13,0.25,3.51,16010.76,17242.092
920926.BJ,2024-06-26,7.32,7.44,7.17,7.44,7.38,0.0600000000000005,0.81,10894.9,11779.384
920926.BJ,2024-06-27,7.48,7.69,7.23,7.24,7.44,-0.20000000000000018,-2.69,13331.38,14727.553
920926.BJ,2024-06-28,7.24,7.48,7.24,7.35,7.24,0.10999999999999943,1.52,11592.61,12598.977
920926.BJ,2024-07-01,7.36,7.56,7.29,7.43,7.35,0.08000000000000007,1.09,7978.63,8781.119
920926.BJ,2024-07-02,7.47,7.56,7.25,7.37,7.43,-0.05999999999999961,-0.81,8104.21,8886.487
920926.BJ,2024-07-03,7.31,7.38,7.07,7.09,7.37,-0.28000000000000025,-3.8,7101.68,7514.779
920926.BJ,2024-07-04,7.14,7.28,6.98,6.98,7.09,-0.10999999999999943,-1.55,6723.78,7095.613
920926.BJ,2024-07-05,7.06,7.06,6.87,7.01,6.98,0.02999999999999936,0.43,6157.88,6354.801
920926.BJ,2024-07-08,7.04,7.04,6.58,6.63,7.01,-0.3799999999999999,-5.42,7715.03,7687.725
920926.BJ,2024-07-09,6.72,6.92,6.34,6.91,6.63,0.28000000000000025,4.22,10894.83,10711.824
920926.BJ,2024-07-10,7.02,7.02,6.72,6.75,6.91,-0.16000000000000014,-2.32,6533.56,6606.842
920926.BJ,2024-07-11,6.84,7.09,6.77,6.95,6.75,0.20000000000000018,2.96,8836.26,9053.147
920926.BJ,2024-07-12,6.92,7.06,6.88,6.94,6.95,-0.009999999999999787,-0.14,5156.18,5313.506
920926.BJ,2024-07-15,6.9,6.98,6.73,6.74,6.94,-0.20000000000000018,-2.88,5314.06,5327.63
920926.BJ,2024-07-16,6.71,7.11,6.67,7.08,6.74,0.33999999999999986,5.04,11691.37,12076.124
920926.BJ,2024-07-17,7.23,8.09,7.16,8.0,7.08,0.9199999999999999,12.99,34645.6,39673.839
920926.BJ,2024-07-18,7.97,7.97,7.38,7.4,8.0,-0.5999999999999996,-7.5,22585.08,25259.852
920926.BJ,2024-07-19,7.44,7.74,7.33,7.45,7.4,0.04999999999999982,0.68,15246.12,17033.75
920926.BJ,2024-07-22,7.54,7.55,7.17,7.27,7.45,-0.1800000000000006,-2.42,10781.75,11688.429
920926.BJ,2024-07-23,7.33,7.46,7.1,7.11,7.27,-0.15999999999999925,-2.2,9087.42,9784.021
920926.BJ,2024-07-24,7.17,7.17,6.75,6.8,7.11,-0.3100000000000005,-4.36,11040.76,11241.198
920926.BJ,2024-07-25,6.82,7.08,6.77,6.96,6.8,0.16000000000000014,2.35,6510.25,6671.822
920926.BJ,2024-07-26,7.56,9.04,7.56,8.49,6.96,1.5300000000000002,21.98,78718.95,99083.703
920926.BJ,2024-07-29,7.9,8.39,7.83,8.36,8.49,-0.13000000000000078,-1.53,61216.24,73001.774
920926.BJ,2024-07-30,8.13,8.23,7.83,7.85,8.36,-0.5099999999999998,-6.1,37251.68,44249.897
920926.BJ,2024-07-31,7.8,8.23,7.73,7.88,7.85,0.03000000000000025,0.38,33116.92,38881.756
920926.BJ,2024-08-01,7.88,7.94,7.58,7.6,7.88,-0.28000000000000025,-3.55,22424.36,25699.266
920926.BJ,2024-08-02,7.6,7.67,7.39,7.4,7.6,-0.1999999999999993,-2.63,15934.19,17742.637
920926.BJ,2024-08-05,7.31,7.63,7.02,7.02,7.4,-0.3800000000000008,-5.14,16956.67,18511.357
920926.BJ,2024-08-06,7.07,7.53,7.04,7.46,7.02,0.4400000000000004,6.27,18657.77,19909.931
920926.BJ,2024-08-07,7.63,7.77,7.37,7.37,7.46,-0.08999999999999986,-1.21,21157.38,23736.854
