ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920056.BJ,2025-11-04,27.24,27.24,26.59,26.72,27.26,-0.5400000000000027,-1.98,11175.95,29939.768
920056.BJ,2025-11-05,26.58,26.96,26.5,26.78,26.72,0.060000000000002274,0.22,9783.41,26194.644
920056.BJ,2025-11-06,26.83,26.86,26.56,26.68,26.78,-0.10000000000000142,-0.37,8204.0,21871.534
920056.BJ,2025-11-07,26.83,26.86,26.52,26.57,26.68,-0.10999999999999943,-0.41,7658.2,20426.585
920056.BJ,2025-11-10,26.57,26.7,26.39,26.67,26.57,0.10000000000000142,0.38,8242.83,21885.418
920056.BJ,2025-11-11,26.96,27.97,26.6,27.95,26.67,1.2799999999999976,4.8,41854.15,115305.876
920056.BJ,2025-11-12,28.84,29.88,27.48,28.05,27.95,0.10000000000000142,0.36,55452.68,159432.475
920056.BJ,2025-11-13,27.85,29.87,27.18,29.2,28.05,1.1499999999999986,4.1,62801.7,179866.846
920056.BJ,2025-11-14,29.28,29.74,28.36,28.6,29.2,-0.5999999999999979,-2.05,50700.2,147211.865
920056.BJ,2025-11-17,28.38,28.78,27.67,27.74,28.6,-0.860000000000003,-3.01,29729.12,83045.96
920056.BJ,2025-11-18,27.69,27.76,26.69,26.75,27.74,-0.9899999999999984,-3.57,28592.36,77386.691
920056.BJ,2025-11-19,26.61,27.1,26.31,26.72,26.75,-0.030000000000001137,-0.11,17216.17,45842.678
920056.BJ,2025-11-20,26.72,26.92,26.16,26.16,26.72,-0.5599999999999987,-2.1,14624.87,38662.345
920056.BJ,2025-11-21,26.07,26.07,24.9,25.06,26.16,-1.1000000000000014,-4.2,20408.49,51714.427
920056.BJ,2025-11-24,25.18,26.79,24.71,26.41,25.06,1.3500000000000014,5.39,30437.82,78926.757
920056.BJ,2025-11-25,26.4,26.85,25.77,25.9,26.41,-0.5100000000000016,-1.93,19222.73,50356.864
920056.BJ,2025-11-26,25.79,26.11,25.41,25.47,25.9,-0.4299999999999997,-1.66,10535.4,27079.945
920056.BJ,2025-11-27,25.56,25.64,25.16,25.2,25.47,-0.2699999999999996,-1.06,10792.11,27401.594
920056.BJ,2025-11-28,25.23,25.26,25.0,25.17,25.2,-0.029999999999997584,-0.12,6064.53,15246.732
920056.BJ,2025-12-01,25.2,25.55,25.05,25.47,25.17,0.29999999999999716,1.19,8865.0,22477.071
920056.BJ,2025-12-02,25.49,25.52,25.01,25.1,25.47,-0.36999999999999744,-1.45,6680.77,16809.939
920056.BJ,2025-12-03,25.06,25.15,24.75,24.83,25.1,-0.2700000000000031,-1.08,7279.05,18093.755
920056.BJ,2025-12-04,24.77,24.88,24.42,24.57,24.83,-0.259999999999998,-1.05,6550.15,16122.679
920056.BJ,2025-12-05,24.58,24.76,24.31,24.74,24.57,0.16999999999999815,0.69,5618.66,13786.548
920056.BJ,2025-12-08,24.73,25.39,24.71,25.06,24.74,0.3200000000000003,1.29,7665.85,19235.04
920056.BJ,2025-12-09,25.59,25.6,24.49,24.6,25.06,-0.4599999999999973,-1.84,7007.68,17432.183
920056.BJ,2025-12-10,24.61,25.11,24.32,24.95,24.6,0.34999999999999787,1.42,6093.44,15082.006
920056.BJ,2025-12-11,24.74,26.39,24.74,25.43,24.95,0.4800000000000004,1.92,21977.12,56428.168
920056.BJ,2025-12-12,25.45,26.1,25.0,25.4,25.43,-0.030000000000001137,-0.12,15672.14,40077.145
920056.BJ,2025-12-15,25.22,26.1,25.09,25.42,25.4,0.020000000000003126,0.08,11717.31,30062.844
920056.BJ,2025-12-16,25.13,25.93,25.09,25.8,25.42,0.379999999999999,1.49,12281.89,31355.148
920056.BJ,2025-12-17,25.72,26.29,25.55,25.72,25.8,-0.08000000000000185,-0.31,16368.08,42499.231
920056.BJ,2025-12-18,25.75,25.82,25.28,25.32,25.72,-0.3999999999999986,-1.56,9306.56,23783.091
920056.BJ,2025-12-19,25.48,25.63,25.31,25.37,25.32,0.05000000000000071,0.2,7098.95,18052.735
920056.BJ,2025-12-22,25.24,25.54,25.11,25.18,25.37,-0.19000000000000128,-0.75,7615.91,19212.733
920056.BJ,2025-12-23,25.39,25.39,24.71,24.79,25.18,-0.39000000000000057,-1.55,7772.65,19379.449
920056.BJ,2025-12-24,24.96,24.96,24.65,24.93,24.79,0.14000000000000057,0.56,5571.58,13818.274
920056.BJ,2025-12-25,24.97,25.2,24.82,24.99,24.93,0.05999999999999872,0.24,6962.9,17384.225
920056.BJ,2025-12-26,24.97,26.15,24.85,25.51,24.99,0.5200000000000031,2.08,17963.21,45932.034
920056.BJ,2025-12-29,25.41,25.79,25.14,25.17,25.51,-0.33999999999999986,-1.33,9472.8,23990.865
920056.BJ,2025-12-30,25.18,25.36,24.75,24.77,25.17,-0.40000000000000213,-1.59,8052.04,20081.817
920056.BJ,2025-12-31,24.82,24.95,24.73,24.77,24.77,0.0,0.0,4842.06,12010.199
