ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920976.BJ,2023-10-30,5.7,6.37,5.66,6.13,5.88,0.25,4.25,20731.64,18949.545
920976.BJ,2023-10-31,5.84,5.98,5.71,5.72,6.13,-0.41000000000000014,-6.69,13081.9,11466.768
920976.BJ,2023-11-01,5.81,5.88,5.68,5.74,5.72,0.020000000000000462,0.35,5268.17,4574.352
920976.BJ,2023-11-02,5.75,5.77,5.59,5.71,5.74,-0.03000000000000025,-0.52,5643.43,4836.752
920976.BJ,2023-11-03,5.73,6.01,5.64,5.89,5.71,0.17999999999999972,3.15,9288.66,8270.272
920976.BJ,2023-11-06,5.92,6.24,5.88,6.15,5.89,0.2600000000000007,4.41,14701.54,13382.005
920976.BJ,2023-11-07,6.12,6.17,6.05,6.14,6.15,-0.010000000000000675,-0.16,9018.75,8264.226
920976.BJ,2023-11-08,6.17,6.35,6.1,6.26,6.14,0.1200000000000001,1.95,13221.14,12417.057
920976.BJ,2023-11-09,6.26,6.29,6.12,6.14,6.26,-0.1200000000000001,-1.92,9261.29,8630.103
920976.BJ,2023-11-10,6.18,6.18,6.03,6.1,6.14,-0.040000000000000036,-0.65,4644.42,4256.939
920976.BJ,2023-11-13,6.08,6.16,6.06,6.16,6.1,0.0600000000000005,0.98,5231.19,4802.41
920976.BJ,2023-11-14,6.23,6.68,6.12,6.68,6.16,0.5199999999999996,8.44,26126.4,25533.76
920976.BJ,2023-11-15,6.83,7.38,6.68,6.77,6.68,0.08999999999999986,1.35,30103.83,31562.666
920976.BJ,2023-11-16,6.38,6.64,6.38,6.41,6.77,-0.35999999999999943,-5.32,14985.15,14590.031
920976.BJ,2023-11-17,6.5,6.63,6.38,6.61,6.41,0.20000000000000018,3.12,10606.96,10454.866
920976.BJ,2023-11-20,6.71,6.97,6.51,6.87,6.61,0.2599999999999998,3.93,18038.56,18436.133
920976.BJ,2023-11-21,6.98,7.96,6.91,7.25,6.87,0.3799999999999999,5.53,42172.92,46842.868
920976.BJ,2023-11-22,7.22,8.79,7.01,8.54,7.25,1.2899999999999991,17.79,51931.77,62888.287
920976.BJ,2023-11-23,8.71,9.22,7.91,8.18,8.54,-0.35999999999999943,-4.22,42414.04,54494.554
920976.BJ,2023-11-24,8.18,9.34,8.18,9.24,8.18,1.0600000000000005,12.96,57701.74,77126.842
920976.BJ,2023-11-27,9.64,11.74,9.31,11.36,9.24,2.119999999999999,22.94,70519.88,108190.744
920976.BJ,2023-11-28,10.48,12.43,9.78,10.72,11.36,-0.6399999999999988,-5.63,54901.93,89856.636
920976.BJ,2023-11-29,10.72,11.07,9.17,9.23,10.72,-1.4900000000000002,-13.9,44966.72,67346.947
920976.BJ,2023-11-30,9.31,9.49,8.71,8.95,9.23,-0.28000000000000114,-3.03,25321.88,34508.716
920976.BJ,2023-12-01,8.97,9.23,8.32,8.34,8.95,-0.6099999999999994,-6.82,21286.36,27946.253
920976.BJ,2023-12-04,8.35,8.74,7.93,8.5,8.34,0.16000000000000014,1.92,18808.5,23862.148
920976.BJ,2023-12-05,8.44,9.45,8.38,9.37,8.5,0.8699999999999992,10.24,27932.23,38208.589
920976.BJ,2023-12-06,9.24,9.64,8.93,9.17,9.37,-0.1999999999999993,-2.13,20549.0,28742.276
920976.BJ,2023-12-07,9.42,10.58,9.31,10.02,9.17,0.8499999999999996,9.27,36123.89,54543.388
920976.BJ,2023-12-08,10.2,10.56,9.75,10.46,10.02,0.4400000000000013,4.39,32713.03,50519.951
920976.BJ,2023-12-11,10.64,11.17,9.89,10.58,10.46,0.11999999999999922,1.15,36046.0,56866.635
920976.BJ,2023-12-12,10.22,10.93,10.2,10.64,10.58,0.0600000000000005,0.57,25442.86,40340.699
920976.BJ,2023-12-13,10.76,10.95,10.38,10.82,10.64,0.17999999999999972,1.69,33681.93,54263.241
920976.BJ,2023-12-14,10.84,11.27,10.59,10.64,10.82,-0.17999999999999972,-1.66,32106.31,52885.821
920976.BJ,2023-12-15,10.4,10.64,10.07,10.47,10.64,-0.16999999999999993,-1.6,24689.48,38576.565
920976.BJ,2023-12-18,11.07,12.02,10.8,10.86,10.47,0.3899999999999988,3.72,40956.41,69900.097
920976.BJ,2023-12-19,10.78,11.03,10.49,10.76,10.86,-0.09999999999999964,-0.92,23903.69,38468.129
920976.BJ,2023-12-20,10.72,11.54,10.64,11.38,10.76,0.620000000000001,5.76,35888.86,60565.635
920976.BJ,2023-12-21,11.45,11.79,8.73,9.56,11.38,-1.8200000000000003,-15.99,43801.88,70099.233
920976.BJ,2023-12-22,9.56,9.96,9.26,9.73,9.56,0.16999999999999993,1.78,17238.63,24939.495
920976.BJ,2023-12-25,9.61,12.62,9.61,11.88,9.73,2.1500000000000004,22.1,60066.93,99964.517
920976.BJ,2023-12-26,11.77,12.3,10.97,12.24,11.88,0.35999999999999943,3.03,55068.82,96709.198
920976.BJ,2023-12-27,11.89,12.33,11.5,11.75,12.24,-0.4900000000000002,-4.0,34305.38,61230.08
920976.BJ,2023-12-28,11.77,12.13,11.37,11.69,11.75,-0.0600000000000005,-0.51,29713.92,52329.636
920976.BJ,2023-12-29,11.63,13.03,11.45,12.33,11.69,0.6400000000000006,5.47,40492.15,75652.008
920976.BJ,2024-01-02,12.51,13.08,12.08,13.05,12.33,0.7200000000000006,5.84,40775.84,77707.626
920976.BJ,2024-01-03,12.76,12.86,12.3,12.48,13.05,-0.5700000000000003,-4.37,26111.67,49412.412
920976.BJ,2024-01-04,12.39,12.83,12.16,12.72,12.48,0.2400000000000002,1.92,23400.06,44065.649
920976.BJ,2024-01-05,12.71,12.93,11.64,11.65,12.72,-1.0700000000000003,-8.41,20307.96,37202.035
920976.BJ,2024-01-08,11.43,11.7,10.78,10.84,11.65,-0.8100000000000005,-6.95,15179.7,25655.522
920976.BJ,2024-01-09,10.98,11.13,10.02,10.41,10.84,-0.4299999999999997,-3.97,16052.83,25307.825
920976.BJ,2024-01-10,10.43,10.99,10.23,10.79,10.41,0.379999999999999,3.65,14152.47,22767.746
920976.BJ,2024-01-11,10.79,11.09,10.5,10.91,10.79,0.120000000000001,1.11,13146.57,21382.393
920976.BJ,2024-01-12,10.8,10.87,9.55,9.55,10.91,-1.3599999999999994,-12.47,20176.01,30583.111
920976.BJ,2024-01-15,9.55,9.74,9.01,9.15,9.55,-0.40000000000000036,-4.19,11909.22,16587.155
920976.BJ,2024-01-16,9.24,9.89,8.79,9.88,9.15,0.7300000000000004,7.98,14365.71,20497.8
920976.BJ,2024-01-17,9.76,10.36,9.71,9.77,9.88,-0.11000000000000121,-1.11,15664.17,23575.209
920976.BJ,2024-01-18,9.61,10.49,9.58,10.46,9.77,0.6900000000000013,7.06,18902.45,28891.897
920976.BJ,2024-01-19,10.63,11.41,10.45,11.1,10.46,0.6399999999999988,6.12,21944.78,36418.867
920976.BJ,2024-01-22,10.91,11.22,10.18,10.39,11.1,-0.7099999999999991,-6.4,16359.88,26246.739
920976.BJ,2024-01-23,10.23,10.95,10.2,10.92,10.39,0.5299999999999994,5.1,12768.76,20304.971
920976.BJ,2024-01-24,10.97,11.37,10.57,11.26,10.92,0.33999999999999986,3.11,14353.85,23893.865
920976.BJ,2024-01-25,11.26,11.29,10.48,10.61,11.26,-0.6500000000000004,-5.77,13894.44,22661.654
920976.BJ,2024-01-26,10.61,11.01,10.29,10.29,10.61,-0.3200000000000003,-3.02,9864.91,15757.232
920976.BJ,2024-01-29,10.47,10.47,8.97,9.1,10.29,-1.1899999999999995,-11.56,10442.75,15113.456
920976.BJ,2024-01-30,8.77,9.22,8.56,8.91,9.1,-0.1899999999999995,-2.09,8211.6,10949.412
920976.BJ,2024-01-31,8.97,9.49,8.91,9.04,8.91,0.129999999999999,1.46,10433.32,14362.342
920976.BJ,2024-02-01,9.01,9.23,8.38,8.46,9.04,-0.5799999999999983,-6.42,11561.33,15268.359
920976.BJ,2024-02-02,8.51,8.67,7.47,7.69,8.46,-0.7700000000000005,-9.1,14740.33,17668.283
920976.BJ,2024-02-05,7.51,8.22,6.99,7.58,7.69,-0.11000000000000032,-1.43,13178.05,14812.863
920976.BJ,2024-02-06,7.52,8.49,7.45,8.49,7.58,0.9100000000000001,12.01,13549.61,16725.6
920976.BJ,2024-02-07,8.48,9.07,8.22,8.32,8.49,-0.16999999999999993,-2.0,12831.42,16673.349
920976.BJ,2024-02-08,8.4,8.44,7.51,8.31,8.32,-0.009999999999999787,-0.12,11115.24,13524.491
920976.BJ,2024-02-19,8.44,8.91,8.31,8.77,8.31,0.4599999999999991,5.54,9849.08,12823.012
920976.BJ,2024-02-20,8.74,11.39,8.68,11.39,8.77,2.620000000000001,29.87,42601.65,70312.686
920976.BJ,2024-02-21,11.3,13.29,10.97,11.22,11.39,-0.16999999999999993,-1.49,79565.71,144374.711
920976.BJ,2024-02-22,10.64,11.79,10.64,11.53,11.22,0.3099999999999987,2.76,54118.44,90896.942
920976.BJ,2024-02-23,11.31,11.75,10.9,10.91,11.53,-0.6199999999999992,-5.38,41776.48,70265.153
920976.BJ,2024-02-26,10.68,10.83,10.29,10.4,10.91,-0.5099999999999998,-4.67,35958.55,56636.696
920976.BJ,2024-02-27,10.47,10.97,10.39,10.97,10.4,0.5700000000000003,5.48,35383.59,57051.908
920976.BJ,2024-02-28,10.97,11.53,10.36,10.36,10.97,-0.6100000000000012,-5.56,36883.83,60721.458
920976.BJ,2024-02-29,10.3,10.74,10.21,10.74,10.36,0.3800000000000008,3.67,17722.41,28035.816
920976.BJ,2024-03-01,10.73,11.37,10.72,10.77,10.74,0.02999999999999936,0.28,26480.25,43928.556
920976.BJ,2024-03-04,10.89,10.94,10.22,10.38,10.77,-0.3899999999999988,-3.62,16037.37,25169.843
920976.BJ,2024-03-05,10.47,10.68,10.08,10.21,10.38,-0.16999999999999993,-1.64,11158.35,17332.005
920976.BJ,2024-03-06,10.14,10.7,9.98,10.44,10.21,0.22999999999999865,2.25,12724.92,19811.237
920976.BJ,2024-03-07,10.43,10.54,9.9,10.03,10.44,-0.41000000000000014,-3.93,11554.71,17813.108
920976.BJ,2024-03-08,10.1,10.22,9.73,9.9,10.03,-0.129999999999999,-1.3,9050.51,13519.022
920976.BJ,2024-03-11,9.8,10.14,9.65,10.04,9.9,0.1399999999999988,1.41,9180.54,13642.971
920976.BJ,2024-03-12,10.03,10.17,9.79,9.93,10.04,-0.10999999999999943,-1.1,7566.09,11337.575
920976.BJ,2024-03-13,9.98,10.22,9.66,9.8,9.93,-0.129999999999999,-1.31,8532.35,12833.508
920976.BJ,2024-03-14,9.96,10.16,9.58,9.71,9.8,-0.08999999999999986,-0.92,7526.49,11175.606
920976.BJ,2024-03-15,9.71,10.34,9.46,10.09,9.71,0.379999999999999,3.91,17971.77,27068.912
920976.BJ,2024-03-18,10.07,10.17,9.9,10.1,10.09,0.009999999999999787,0.1,8936.81,13492.921
920976.BJ,2024-03-19,10.1,10.19,9.97,10.04,10.1,-0.0600000000000005,-0.59,8031.17,12155.784
920976.BJ,2024-03-20,9.91,10.1,9.91,9.96,10.04,-0.0799999999999983,-0.8,5825.1,8756.193
920976.BJ,2024-03-21,9.87,10.07,9.51,9.53,9.96,-0.4300000000000015,-4.32,11491.93,16860.674
920976.BJ,2024-03-22,9.63,9.64,9.07,9.13,9.53,-0.3999999999999986,-4.2,9544.82,13316.356
920976.BJ,2024-03-25,9.23,9.23,8.71,8.82,9.13,-0.3100000000000005,-3.4,6686.22,8991.136
920976.BJ,2024-03-26,8.82,8.9,8.4,8.59,8.82,-0.23000000000000043,-2.61,7040.85,9154.472
920976.BJ,2024-03-27,8.61,9.07,8.58,8.77,8.59,0.17999999999999972,2.1,7522.7,10044.14
920976.BJ,2024-03-28,8.88,9.03,8.67,8.87,8.77,0.09999999999999964,1.14,4888.31,6504.152
920976.BJ,2024-03-29,8.94,8.94,8.64,8.77,8.87,-0.09999999999999964,-1.13,2948.49,3887.548
920976.BJ,2024-04-01,8.8,8.93,8.65,8.89,8.77,0.120000000000001,1.37,3970.69,5260.232
920976.BJ,2024-04-02,8.97,9.1,8.65,8.73,8.89,-0.16000000000000014,-1.8,3189.16,4212.286
920976.BJ,2024-04-03,8.73,8.81,8.52,8.59,8.73,-0.14000000000000057,-1.6,4314.54,5580.557
920976.BJ,2024-04-08,8.59,8.59,8.11,8.11,8.59,-0.4800000000000004,-5.59,4037.57,5039.552
920976.BJ,2024-04-09,8.12,8.31,8.05,8.29,8.11,0.17999999999999972,2.22,3805.55,4698.816
920976.BJ,2024-04-10,8.14,9.01,8.1,8.71,8.29,0.4200000000000017,5.07,8045.53,10487.925
920976.BJ,2024-04-11,8.71,8.73,8.41,8.61,8.71,-0.10000000000000142,-1.15,3962.13,5112.924
920976.BJ,2024-04-12,8.48,9.27,8.48,8.95,8.61,0.33999999999999986,3.95,10985.42,14824.226
920976.BJ,2024-04-15,8.71,9.04,8.43,8.63,8.95,-0.3199999999999985,-3.58,5822.02,7639.454
920976.BJ,2024-04-16,8.48,8.63,8.06,8.34,8.63,-0.2900000000000009,-3.36,6558.55,8146.855
920976.BJ,2024-04-17,8.41,9.07,8.41,9.07,8.34,0.7300000000000004,8.75,10428.09,13822.099
920976.BJ,2024-04-18,9.01,9.34,8.8,8.92,9.07,-0.15000000000000036,-1.65,8620.66,11773.406
920976.BJ,2024-04-19,8.82,8.84,8.5,8.57,8.92,-0.34999999999999964,-3.92,7330.9,9522.659
920976.BJ,2024-04-22,8.57,8.63,8.3,8.63,8.57,0.0600000000000005,0.7,4607.38,5884.831
920976.BJ,2024-04-23,8.63,8.88,8.49,8.84,8.63,0.20999999999999908,2.43,5365.5,7009.117
920976.BJ,2024-04-24,8.79,9.01,8.79,8.99,8.84,0.15000000000000036,1.7,6088.05,8163.324
920976.BJ,2024-04-25,8.92,8.95,8.78,8.86,8.99,-0.13000000000000078,-1.45,4969.56,6609.697
920976.BJ,2024-04-26,9.31,9.54,9.18,9.43,8.86,0.5700000000000003,6.43,20412.65,28830.232
920976.BJ,2024-04-29,9.77,10.02,9.49,9.92,9.43,0.4900000000000002,5.2,24372.26,35898.899
920976.BJ,2024-04-30,9.84,10.07,9.75,9.96,9.92,0.040000000000000924,0.4,12956.09,19369.245
920976.BJ,2024-05-06,10.06,10.2,9.78,9.86,9.96,-0.10000000000000142,-1.0,11147.23,16625.817
920976.BJ,2024-05-07,9.96,9.96,9.63,9.78,9.86,-0.08000000000000007,-0.81,8648.08,12683.676
920976.BJ,2024-05-08,9.78,9.89,9.72,9.77,9.78,-0.009999999999999787,-0.1,4836.38,7117.715
920976.BJ,2024-05-09,9.77,9.84,9.7,9.8,9.77,0.030000000000001137,0.31,4210.78,6207.899
920976.BJ,2024-05-10,9.84,9.85,9.59,9.68,9.8,-0.120000000000001,-1.22,4301.49,6254.221
920976.BJ,2024-05-13,9.55,9.73,9.51,9.69,9.68,0.009999999999999787,0.1,3151.9,4577.833
920976.BJ,2024-05-14,9.77,9.77,9.59,9.67,9.69,-0.019999999999999574,-0.21,2310.18,3364.977
920976.BJ,2024-05-15,9.71,9.71,9.51,9.54,9.67,-0.13000000000000078,-1.34,3077.58,4440.104
920976.BJ,2024-05-16,9.55,10.0,9.55,9.82,9.54,0.28000000000000114,2.94,12965.25,19149.443
920976.BJ,2024-05-17,9.77,10.34,9.71,10.34,9.82,0.5199999999999996,5.3,23112.0,35204.556
920976.BJ,2024-05-20,10.04,10.15,9.87,9.87,10.34,-0.47000000000000064,-4.55,15896.64,23857.41
920976.BJ,2024-05-21,9.77,9.86,9.5,9.5,9.87,-0.3699999999999992,-3.75,8842.72,12810.284
920976.BJ,2024-05-22,9.43,9.9,9.43,9.67,9.5,0.16999999999999993,1.79,7955.58,11631.656
920976.BJ,2024-05-23,9.46,10.28,9.39,9.94,9.67,0.2699999999999996,2.79,19708.39,29372.974
920976.BJ,2024-05-24,9.88,10.07,9.76,9.77,9.94,-0.16999999999999993,-1.71,8598.99,12801.082
920976.BJ,2024-05-27,9.77,9.88,9.66,9.71,9.77,-0.05999999999999872,-0.61,6090.84,8918.313
920976.BJ,2024-05-28,9.76,9.87,9.63,9.72,9.71,0.009999999999999787,0.1,4365.43,6406.305
920976.BJ,2024-05-29,9.75,9.82,9.59,9.71,9.72,-0.009999999999999787,-0.1,4095.76,5985.018
920976.BJ,2024-05-30,9.78,9.8,9.51,9.6,9.71,-0.11000000000000121,-1.13,5234.17,7590.557
920976.BJ,2024-05-31,9.6,9.76,9.57,9.69,9.6,0.08999999999999986,0.94,4882.25,7121.541
920976.BJ,2024-06-03,9.59,9.88,9.56,9.61,9.69,-0.08000000000000007,-0.83,3886.18,5651.128
920976.BJ,2024-06-04,9.67,9.77,9.54,9.65,9.61,0.040000000000000924,0.42,3688.16,5345.973
920976.BJ,2024-06-05,9.57,9.69,9.31,9.39,9.65,-0.2599999999999998,-2.69,5613.13,7990.132
920976.BJ,2024-06-06,9.41,9.43,8.66,8.75,9.39,-0.6400000000000006,-6.82,10532.93,9727.719
920976.BJ,2024-06-07,8.9,8.99,8.73,8.85,8.75,0.09999999999999964,1.14,5133.49,4660.921
920976.BJ,2024-06-11,8.95,8.95,8.76,8.88,8.85,0.030000000000001137,0.34,3954.38,3599.733
920976.BJ,2024-06-12,8.95,9.01,8.78,8.83,8.88,-0.05000000000000071,-0.56,4928.77,4499.498
920976.BJ,2024-06-13,8.84,8.88,8.66,8.67,8.83,-0.16000000000000014,-1.81,4817.37,4330.419
920976.BJ,2024-06-14,8.67,8.78,8.66,8.76,8.67,0.08999999999999986,1.04,2313.9,2078.079
920976.BJ,2024-06-17,8.67,8.7,8.41,8.65,8.76,-0.10999999999999943,-1.26,2915.17,2576.319
920976.BJ,2024-06-18,8.66,8.86,8.56,8.82,8.65,0.16999999999999993,1.97,6304.12,5648.36
920976.BJ,2024-06-19,8.75,9.38,8.75,9.06,8.82,0.2400000000000002,2.72,13033.76,12235.625
920976.BJ,2024-06-20,9.11,9.28,8.81,9.06,9.06,0.0,0.0,8247.09,7641.11
920976.BJ,2024-06-21,9.04,9.53,8.84,9.48,9.06,0.41999999999999993,4.64,13561.65,12988.218
920976.BJ,2024-06-24,9.43,9.47,8.92,9.0,9.48,-0.4800000000000004,-5.06,7562.17,7135.079
920976.BJ,2024-06-25,9.09,9.16,8.84,9.04,9.0,0.03999999999999915,0.44,5238.08,4848.141
920976.BJ,2024-06-26,8.95,9.28,8.91,9.22,9.04,0.1800000000000015,1.99,4795.74,4503.211
920976.BJ,2024-06-27,9.17,9.25,8.9,8.91,9.22,-0.3100000000000005,-3.36,4557.57,4230.989
920976.BJ,2024-06-28,8.92,9.13,8.92,8.95,8.91,0.03999999999999915,0.45,4423.16,4111.918
920976.BJ,2024-07-01,9.02,9.07,8.89,9.02,8.95,0.07000000000000028,0.78,2266.95,2094.714
920976.BJ,2024-07-02,9.02,9.12,8.9,8.94,9.02,-0.08000000000000007,-0.89,5018.81,4640.275
920976.BJ,2024-07-03,8.9,8.96,8.66,8.68,8.94,-0.2599999999999998,-2.91,4241.89,3823.977
920976.BJ,2024-07-04,8.69,8.89,8.5,8.51,8.68,-0.16999999999999993,-1.96,4321.0,3851.83
920976.BJ,2024-07-05,8.46,8.59,8.36,8.53,8.51,0.019999999999999574,0.24,2877.93,2502.043
920976.BJ,2024-07-08,8.47,8.6,8.17,8.19,8.53,-0.33999999999999986,-3.99,3971.82,3455.974
920976.BJ,2024-07-09,8.15,8.55,8.04,8.48,8.19,0.2900000000000009,3.54,3266.26,2788.375
920976.BJ,2024-07-10,8.47,8.59,8.33,8.33,8.48,-0.15000000000000036,-1.77,2403.43,2086.903
920976.BJ,2024-07-11,8.54,8.67,8.48,8.57,8.33,0.2400000000000002,2.88,4723.11,4166.768
920976.BJ,2024-07-12,8.53,8.6,8.48,8.55,8.57,-0.019999999999999574,-0.23,2683.48,2358.037
920976.BJ,2024-07-15,8.48,8.57,8.32,8.37,8.55,-0.1800000000000015,-2.11,3677.75,3187.448
920976.BJ,2024-07-16,8.37,8.83,8.26,8.83,8.37,0.46000000000000085,5.5,9779.18,8665.333
920976.BJ,2024-07-17,8.83,10.03,8.83,9.89,8.83,1.0600000000000005,12.0,35239.71,34790.904
920976.BJ,2024-07-18,9.75,9.75,9.1,9.22,9.89,-0.6699999999999999,-6.77,20904.46,20117.483
920976.BJ,2024-07-19,9.22,9.47,9.1,9.1,9.22,-0.120000000000001,-1.3,10808.94,10272.076
920976.BJ,2024-07-22,9.2,10.1,8.94,9.91,9.1,0.8100000000000005,8.9,23786.84,23341.931
920976.BJ,2024-07-23,10.1,10.15,9.3,9.32,9.91,-0.5899999999999999,-5.95,23269.87,23101.06
920976.BJ,2024-07-24,9.17,9.49,8.94,9.0,9.32,-0.3200000000000003,-3.43,11134.01,10470.423
920976.BJ,2024-07-25,8.93,9.31,8.86,9.24,9.0,0.2400000000000002,2.67,10995.49,10364.839
920976.BJ,2024-07-26,9.45,9.91,9.35,9.47,9.24,0.23000000000000043,2.49,10999.1,10764.559
920976.BJ,2024-07-29,9.39,9.45,9.07,9.12,9.47,-0.3500000000000014,-3.7,10009.62,9435.296
920976.BJ,2024-07-30,9.21,9.32,9.04,9.18,9.12,0.0600000000000005,0.66,6257.44,5905.7
920976.BJ,2024-07-31,9.26,9.43,9.15,9.43,9.18,0.25,2.72,9536.13,9176.208
920976.BJ,2024-08-01,9.41,9.62,9.2,9.21,9.43,-0.21999999999999886,-2.33,7394.22,7141.957
920976.BJ,2024-08-02,9.23,9.23,8.91,8.92,9.21,-0.2900000000000009,-3.15,7049.73,6561.69
920976.BJ,2024-08-05,8.92,9.03,8.55,8.57,8.92,-0.34999999999999964,-3.92,6255.86,5623.316
920976.BJ,2024-08-06,8.67,8.81,8.46,8.69,8.57,0.11999999999999922,1.4,4622.83,4113.929
920976.BJ,2024-08-07,8.81,8.81,8.61,8.63,8.69,-0.05999999999999872,-0.69,2075.83,1855.488
920976.BJ,2024-08-08,8.57,8.7,8.5,8.6,8.63,-0.030000000000001137,-0.35,2929.85,2587.17
920976.BJ,2024-08-09,8.61,8.75,8.55,8.59,8.6,-0.009999999999999787,-0.12,5069.67,4507.322
920976.BJ,2024-08-12,8.58,8.63,8.53,8.61,8.59,0.019999999999999574,0.23,4323.37,3822.93
920976.BJ,2024-08-13,8.64,8.69,8.47,8.54,8.61,-0.07000000000000028,-0.81,2788.96,2450.742
920976.BJ,2024-08-14,8.65,8.65,8.46,8.57,8.54,0.030000000000001137,0.35,3719.68,3265.95
920976.BJ,2024-08-15,8.69,8.79,8.48,8.62,8.57,0.049999999999998934,0.58,5173.86,4594.976
920976.BJ,2024-08-16,8.71,9.0,8.69,8.76,8.62,0.14000000000000057,1.62,8863.94,8055.942
920976.BJ,2024-08-19,8.77,8.82,8.48,8.58,8.76,-0.17999999999999972,-2.05,6226.91,5534.403
920976.BJ,2024-08-20,8.59,8.9,8.47,8.64,8.58,0.0600000000000005,0.7,8221.95,7342.177
