ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920770.BJ,2018-02-01,10.06,10.06,10.06,10.06,5.03,5.03,100.0,60.0,81.6
920770.BJ,2018-02-02,13.31,13.31,13.31,13.31,10.06,3.25,32.31,50.0,90.0
920770.BJ,2018-02-05,6.66,6.66,6.66,6.66,13.31,-6.65,-49.96,20.0,18.0
920770.BJ,2018-02-12,5.03,5.03,5.03,5.03,6.66,-1.63,-24.47,160.0,108.8
920770.BJ,2018-02-13,5.03,5.03,5.03,5.03,5.03,0.0,0.0,300.0,204.0
920770.BJ,2018-03-23,9.62,9.62,9.62,9.62,5.03,4.589999999999999,91.25,10.0,13.0
920770.BJ,2018-03-26,10.34,10.34,10.34,10.34,9.62,0.7200000000000006,7.48,40.0,55.92
920770.BJ,2018-04-04,5.17,5.17,5.17,5.17,10.34,-5.17,-50.0,10.0,6.99
920770.BJ,2018-04-12,9.62,9.62,9.62,9.62,5.17,4.449999999999999,86.07,10.0,13.0
920770.BJ,2018-04-20,4.81,4.81,4.81,4.81,9.62,-4.81,-50.0,10.0,6.5
920770.BJ,2018-05-23,8.88,8.88,8.88,8.88,4.81,4.070000000000001,84.62,10.0,12.0
920770.BJ,2018-05-25,5.18,5.18,5.18,5.18,8.88,-3.700000000000001,-41.67,10.0,7.0
920770.BJ,2018-06-01,8.88,8.88,8.88,8.88,5.18,3.700000000000001,71.43,10.0,12.0
920770.BJ,2018-06-08,12.28,12.28,9.25,9.25,8.88,0.3699999999999992,4.17,400.0,659.9
920770.BJ,2018-06-11,5.55,6.51,5.55,6.5,9.25,-2.75,-29.73,420.0,317.59
920770.BJ,2018-06-15,6.51,6.51,6.51,6.51,6.5,0.009999999999999787,0.15,90.0,79.2
920770.BJ,2018-06-19,6.51,6.51,6.51,6.51,6.51,0.0,0.0,60.0,52.8
920770.BJ,2018-06-22,6.42,6.42,6.42,6.42,6.51,-0.08999999999999986,-1.38,40.0,34.72
920770.BJ,2018-06-26,6.51,6.51,6.51,6.51,6.42,0.08999999999999986,1.4,30.0,26.4
920770.BJ,2018-06-27,5.03,6.36,5.03,6.36,6.51,-0.14999999999999947,-2.3,180.0,136.8
920770.BJ,2018-06-29,6.21,6.21,6.21,6.21,6.36,-0.15000000000000036,-2.36,90.0,75.6
920770.BJ,2018-07-02,6.36,6.36,6.36,6.36,6.21,0.15000000000000036,2.42,100.0,86.0
920770.BJ,2018-07-04,6.36,6.36,6.36,6.36,6.36,0.0,0.0,100.0,86.0
920770.BJ,2018-07-05,6.21,6.21,6.21,6.21,6.36,-0.15000000000000036,-2.36,100.0,84.0
920770.BJ,2018-07-06,6.21,6.21,6.21,6.21,6.21,0.0,0.0,150.0,126.0
920770.BJ,2018-07-09,6.21,6.21,6.21,6.21,6.21,0.0,0.0,50.0,42.0
920770.BJ,2018-07-10,6.21,6.21,6.21,6.21,6.21,0.0,0.0,50.0,42.0
920770.BJ,2018-07-11,6.36,6.36,6.36,6.36,6.21,0.15000000000000036,2.42,90.0,77.4
920770.BJ,2018-07-12,6.36,6.36,6.36,6.36,6.36,0.0,0.0,70.0,60.2
920770.BJ,2018-07-13,6.36,6.36,6.36,6.36,6.36,0.0,0.0,90.0,77.4
920770.BJ,2018-07-16,6.32,6.32,6.32,6.32,6.36,-0.040000000000000036,-0.63,20.0,17.08
920770.BJ,2018-10-15,8.14,8.14,8.14,8.14,6.32,1.8200000000000003,28.8,10.0,11.0
920770.BJ,2018-10-17,10.36,10.36,10.36,10.36,8.14,2.219999999999999,27.27,10.0,14.0
920770.BJ,2018-10-22,13.31,13.31,13.31,13.31,10.36,2.950000000000001,28.47,10.0,18.0
920770.BJ,2018-11-28,12.43,12.43,12.43,12.43,13.31,-0.8800000000000008,-6.61,100.0,168.0
920770.BJ,2018-12-27,6.21,6.21,6.21,6.21,12.43,-6.22,-50.04,10.0,8.4
920770.BJ,2019-06-03,6.21,6.21,4.93,4.93,6.21,-1.2800000000000002,-20.61,100.0,75.3
920770.BJ,2019-06-05,4.11,4.11,3.7,3.7,4.93,-1.2299999999999995,-24.95,80.0,42.75
920770.BJ,2019-06-14,4.76,4.76,4.76,4.76,3.7,1.0599999999999996,28.65,10.0,6.44
920770.BJ,2019-06-25,5.83,6.05,5.83,6.05,4.76,1.29,27.1,340.0,274.21
920770.BJ,2019-06-27,5.56,5.56,5.56,5.56,6.05,-0.4900000000000002,-8.1,10.0,7.52
920770.BJ,2020-09-17,2.92,3.04,2.88,2.88,5.56,-2.6799999999999997,-48.2,340.0,137.115
920770.BJ,2020-09-18,3.17,3.17,3.17,3.17,2.88,0.29000000000000004,10.07,5.5,2.354
920770.BJ,2020-09-21,3.11,3.18,3.11,3.11,3.17,-0.06000000000000005,-1.89,77.0,32.44
920770.BJ,2020-09-22,3.11,3.11,3.11,3.11,3.11,0.0,0.0,2.0,0.84
920770.BJ,2020-09-23,3.0,3.0,2.98,3.0,3.11,-0.10999999999999988,-3.54,15.0,6.065
920770.BJ,2020-10-09,2.96,2.96,2.96,2.96,3.0,-0.040000000000000036,-1.33,10.0,4.0
920770.BJ,2020-10-12,2.95,2.96,2.95,2.96,2.96,0.0,0.0,4.0,1.599
920770.BJ,2020-10-13,2.96,3.88,2.96,3.88,2.96,0.9199999999999999,31.08,47.91,20.883
920770.BJ,2020-10-14,3.88,3.88,3.88,3.88,3.88,0.0,0.0,11.0,5.775
920770.BJ,2020-10-15,3.06,3.06,3.06,3.06,3.88,-0.8199999999999998,-21.13,2.0,0.828
920770.BJ,2020-10-16,2.99,2.99,2.99,2.99,3.06,-0.06999999999999984,-2.29,2.0,0.808
920770.BJ,2020-10-19,3.08,3.08,3.08,3.08,2.99,0.08999999999999986,3.01,7.99,3.323
920770.BJ,2020-10-22,2.22,2.22,2.22,2.22,3.08,-0.8599999999999999,-27.92,2.0,0.6
920770.BJ,2020-10-23,3.09,3.09,1.85,1.85,2.22,-0.3700000000000001,-16.67,16.1,5.948
920770.BJ,2020-10-27,2.4,2.4,2.0,2.0,1.85,0.1499999999999999,8.11,3.0,0.92
920770.BJ,2020-10-30,2.18,2.55,2.18,2.55,2.0,0.5499999999999998,27.5,101.0,34.795
920770.BJ,2020-11-02,2.77,3.55,2.77,3.55,2.55,1.0,39.22,7031.99,3375.022
920770.BJ,2020-11-03,3.7,4.29,3.7,4.29,3.55,0.7400000000000002,20.85,30.4,15.52
920770.BJ,2020-11-04,4.81,4.81,4.81,4.81,4.29,0.5199999999999996,12.12,10.0,6.5
920770.BJ,2020-11-10,3.62,4.33,3.62,3.85,4.81,-0.9599999999999995,-19.96,2054.12,1028.399
920770.BJ,2020-11-11,4.29,4.29,4.29,4.29,3.85,0.43999999999999995,11.43,338.3,196.214
920770.BJ,2020-11-12,4.29,4.29,4.29,4.29,4.29,0.0,0.0,62.0,35.96
920770.BJ,2020-11-17,4.18,4.81,4.18,4.81,4.29,0.5199999999999996,12.12,6.46,3.774
920770.BJ,2020-11-23,2.4,4.59,2.4,4.59,4.81,-0.21999999999999975,-4.57,9.0,5.285
920770.BJ,2020-11-24,3.11,3.11,3.11,3.11,4.59,-1.48,-32.24,143.8,60.396
920770.BJ,2020-11-25,3.85,3.85,3.85,3.85,3.11,0.7400000000000002,23.79,1.0,0.52
920770.BJ,2020-11-27,3.85,3.85,3.85,3.85,3.85,0.0,0.0,5.0,2.6
920770.BJ,2020-11-30,3.85,3.85,3.84,3.85,3.85,0.0,0.0,3.0,1.559
920770.BJ,2020-12-01,3.85,3.85,3.85,3.85,3.85,0.0,0.0,1.0,0.52
920770.BJ,2020-12-08,3.74,3.85,3.69,3.85,3.85,0.0,0.0,16.28,8.268
920770.BJ,2020-12-17,2.68,2.68,2.68,2.68,3.85,-1.17,-30.39,1.0,0.363
920770.BJ,2020-12-18,4.29,4.29,1.35,4.29,2.68,1.6099999999999999,60.07,12.21,5.657
920770.BJ,2020-12-23,3.85,3.85,3.85,3.85,4.29,-0.43999999999999995,-10.26,10.0,5.2
920770.BJ,2020-12-24,3.85,3.97,3.8,3.97,3.85,0.1200000000000001,3.12,8.0,3.892
920770.BJ,2020-12-25,4.37,4.37,4.37,4.37,3.97,0.3999999999999999,10.08,51.0,28.05
920770.BJ,2021-01-12,2.47,3.97,2.47,3.97,4.37,-0.3999999999999999,-9.15,8.0,3.811
920770.BJ,2021-01-13,3.08,3.97,3.08,3.97,3.97,0.0,0.0,6.95,3.188
920770.BJ,2021-01-14,3.08,3.97,3.08,3.81,3.97,-0.16000000000000014,-4.03,51.2,20.655
920770.BJ,2021-01-15,3.97,3.97,3.97,3.97,3.81,0.16000000000000014,4.2,1.0,0.5
920770.BJ,2021-01-22,3.24,3.97,3.24,3.97,3.97,0.0,0.0,11.0,4.58
920770.BJ,2021-01-26,3.66,3.66,3.46,3.66,3.97,-0.31000000000000005,-7.81,47.09,21.367
920770.BJ,2021-01-27,3.66,3.97,3.44,3.66,3.66,0.0,0.0,30.03,13.232
920770.BJ,2021-01-28,3.97,3.97,3.08,3.66,3.66,0.0,0.0,6.07,2.907
920770.BJ,2021-02-01,3.97,3.97,3.16,3.89,3.66,0.22999999999999998,6.28,11.81,5.789
920770.BJ,2021-02-02,3.18,3.89,3.18,3.18,3.89,-0.71,-18.25,9.69,4.675
920770.BJ,2021-02-03,3.57,3.57,3.57,3.57,3.18,0.3899999999999997,12.26,22.67,10.178
920770.BJ,2021-02-04,3.16,3.89,3.16,3.56,3.57,-0.009999999999999787,-0.28,6.23,2.864
920770.BJ,2021-02-05,3.18,3.97,3.16,3.58,3.56,0.020000000000000018,0.56,31.9,13.009
920770.BJ,2021-02-08,3.08,3.08,3.08,3.08,3.58,-0.5,-13.97,119.27,46.276
920770.BJ,2021-02-09,3.34,3.34,3.34,3.34,3.08,0.2599999999999998,8.44,3.0,1.26
920770.BJ,2021-02-10,3.5,3.5,3.5,3.5,3.34,0.16000000000000014,4.79,2.0,0.88
920770.BJ,2021-02-23,2.72,3.97,2.72,3.97,3.5,0.4700000000000002,13.43,1.01,0.502
920770.BJ,2021-02-24,2.92,3.88,2.92,3.88,3.97,-0.0900000000000003,-2.27,1.1,0.524
920770.BJ,2021-02-25,2.92,3.87,2.92,3.41,3.88,-0.46999999999999975,-12.11,8.49,3.805
920770.BJ,2021-02-26,2.98,3.97,2.98,3.97,3.41,0.56,16.42,5.02,2.355
920770.BJ,2021-03-15,3.34,3.38,3.34,3.34,3.97,-0.6300000000000003,-15.87,21.0,8.863
920770.BJ,2021-03-16,3.42,3.42,3.42,3.42,3.34,0.08000000000000007,2.4,1.0,0.43
920770.BJ,2021-03-17,3.34,3.34,3.32,3.32,3.42,-0.10000000000000009,-2.92,5.0,2.092
920770.BJ,2021-03-18,3.25,3.5,3.25,3.5,3.32,0.18000000000000016,5.42,47.44,20.81
920770.BJ,2021-03-19,3.66,3.66,3.66,3.66,3.5,0.16000000000000014,4.57,2.93,1.347
920770.BJ,2021-03-22,3.97,5.61,3.97,3.97,3.66,0.31000000000000005,8.47,55.1,37.844
920770.BJ,2021-03-23,3.97,3.97,3.97,3.97,3.97,0.0,0.0,1.0,0.499
920770.BJ,2021-03-24,5.56,5.56,5.56,5.56,3.97,1.5899999999999994,40.05,3.0,2.1
920770.BJ,2021-03-26,7.95,7.95,7.95,7.95,5.56,2.3900000000000006,42.99,1.0,1.0
920770.BJ,2021-03-29,3.97,3.97,3.97,3.97,7.95,-3.98,-50.06,3.0,1.5
920770.BJ,2021-04-07,3.97,3.97,3.97,3.97,3.97,0.0,0.0,1.0,0.5
920770.BJ,2021-04-08,2.56,5.56,2.55,2.55,3.97,-1.4200000000000004,-35.77,6.0,2.758
920770.BJ,2021-04-09,3.53,3.53,3.53,3.53,2.55,0.98,38.43,1.0,0.444
920770.BJ,2021-04-12,2.83,4.77,2.73,2.73,3.53,-0.7999999999999998,-22.66,3.2,1.42
920770.BJ,2021-04-13,2.4,3.97,2.4,2.46,2.73,-0.27,-9.89,4.0,1.612
920770.BJ,2021-04-14,3.37,3.37,3.37,3.37,2.46,0.9100000000000001,36.99,1.0,0.424
920770.BJ,2021-04-15,2.63,2.63,2.63,2.63,3.37,-0.7400000000000002,-21.96,1.0,0.331
920770.BJ,2021-04-16,2.79,2.79,2.79,2.79,2.63,0.16000000000000014,6.08,1.0,0.351
920770.BJ,2021-04-19,3.97,3.97,3.97,3.97,2.79,1.1800000000000002,42.29,1.0,0.5
920770.BJ,2021-04-27,3.96,3.96,3.96,3.96,3.97,-0.010000000000000231,-0.25,1.0,0.498
920770.BJ,2021-04-28,3.02,3.02,3.02,3.02,3.96,-0.94,-23.74,10.0,3.8
920770.BJ,2021-04-29,3.15,5.4,3.15,5.4,3.02,2.3800000000000003,78.81,2.0,1.077
920770.BJ,2021-05-07,6.34,6.34,6.34,6.34,5.4,0.9399999999999995,17.41,1.0,0.798
920770.BJ,2021-06-15,3.97,6.26,3.97,6.26,6.34,-0.08000000000000007,-1.26,3.0,1.788
920770.BJ,2021-06-17,3.13,6.35,3.13,6.35,6.26,0.08999999999999986,1.44,2.0,1.193
920770.BJ,2021-06-21,3.2,3.2,3.2,3.2,6.35,-3.1499999999999995,-49.61,1.0,0.403
920770.BJ,2021-06-22,2.48,4.74,2.48,4.74,3.2,1.54,48.12,3.0,1.22
920770.BJ,2021-06-23,2.38,6.2,2.38,6.2,4.74,1.46,30.8,4.0,2.18
920770.BJ,2021-06-24,3.12,3.12,3.12,3.12,6.2,-3.08,-49.68,1.0,0.393
920770.BJ,2021-06-25,3.13,5.96,1.68,3.97,3.12,0.8500000000000001,27.24,41.0,13.346
920770.BJ,2021-07-02,3.17,3.97,3.17,3.97,3.97,0.0,0.0,2.0,0.898
920770.BJ,2021-07-13,3.0,3.0,3.0,3.0,3.97,-0.9700000000000002,-24.43,1.0,0.377
920770.BJ,2021-07-14,3.0,3.0,3.0,3.0,3.0,0.0,0.0,15.0,5.655
920770.BJ,2021-07-23,3.79,3.79,3.79,3.79,3.0,0.79,26.33,1.0,0.477
920770.BJ,2021-07-27,3.0,3.0,3.0,3.0,3.79,-0.79,-20.84,3.0,1.131
920770.BJ,2021-07-28,2.96,2.96,2.96,2.96,3.0,-0.040000000000000036,-1.33,1.0,0.372
920770.BJ,2021-08-09,3.18,3.18,3.18,3.18,2.96,0.2200000000000002,7.43,1.0,0.4
920770.BJ,2021-08-12,3.34,3.34,3.34,3.34,3.18,0.1599999999999997,5.03,1.0,0.42
920770.BJ,2021-08-24,3.34,3.34,3.34,3.34,3.34,0.0,0.0,4.0,1.68
920770.BJ,2021-08-25,3.97,3.97,3.58,3.58,3.34,0.2400000000000002,7.19,1.0,0.499
920770.BJ,2021-08-26,2.48,3.34,2.48,3.34,3.58,-0.2400000000000002,-6.7,16.0,5.1
920770.BJ,2021-08-27,3.28,3.97,3.28,3.93,3.34,0.5900000000000003,17.66,51.01,21.509
920770.BJ,2021-08-30,5.88,5.88,3.18,3.18,3.93,-0.75,-19.08,17.0,7.14
920770.BJ,2021-08-31,3.97,3.97,3.18,3.18,3.18,0.0,0.0,21.0,8.5
920770.BJ,2021-09-01,2.48,3.97,2.48,3.97,3.18,0.79,24.84,381.73,119.474
920770.BJ,2021-09-02,2.86,2.86,2.47,2.84,3.97,-1.1300000000000003,-28.46,30.0,10.527
920770.BJ,2021-09-03,3.51,3.51,2.92,2.92,2.84,0.08000000000000007,2.82,203.76,80.488
920770.BJ,2021-09-06,3.19,4.37,3.18,3.22,2.92,0.30000000000000027,10.27,490.1,198.888
920770.BJ,2021-09-07,3.61,3.81,3.61,3.72,3.22,0.5,15.53,1474.44,682.696
920770.BJ,2021-09-08,3.67,3.81,3.67,3.81,3.72,0.08999999999999986,2.42,415.26,193.08
920770.BJ,2021-09-09,3.81,3.81,3.81,3.81,3.81,0.0,0.0,5825.0,2790.845
920770.BJ,2021-09-10,3.89,3.89,3.81,3.89,3.81,0.08000000000000007,2.1,1026.01,502.238
920770.BJ,2021-09-13,4.01,4.01,3.93,3.93,3.89,0.040000000000000036,1.03,500.0,247.22
920770.BJ,2021-09-14,3.93,3.93,3.89,3.93,3.93,0.0,0.0,1242.0,611.592
920770.BJ,2021-09-15,3.93,4.17,3.91,3.97,3.93,0.040000000000000036,1.02,4135.0,2067.52
920770.BJ,2021-09-16,3.97,4.04,3.97,4.04,3.97,0.06999999999999984,1.76,4998.99,2499.43
920770.BJ,2021-09-17,3.89,4.52,3.89,4.02,4.04,-0.020000000000000462,-0.5,797.0,400.507
920770.BJ,2021-09-22,5.56,5.56,4.75,5.16,4.02,1.1400000000000006,28.36,1333.57,805.272
920770.BJ,2021-09-23,5.47,5.57,4.77,5.2,5.16,0.040000000000000036,0.78,5872.11,3734.283
920770.BJ,2021-09-24,5.2,5.32,4.92,5.2,5.2,0.0,0.0,3954.17,2520.621
920770.BJ,2021-09-27,5.21,5.21,4.52,4.53,5.2,-0.6699999999999999,-12.88,4273.45,2691.987
920770.BJ,2021-09-28,4.53,4.53,4.13,4.13,4.53,-0.40000000000000036,-8.83,2457.91,1344.182
920770.BJ,2021-09-29,4.44,4.44,4.13,4.22,4.13,0.08999999999999986,2.18,291.77,155.207
920770.BJ,2021-09-30,4.05,4.51,4.05,4.45,4.22,0.23000000000000043,5.45,576.28,310.718
920770.BJ,2021-10-08,4.49,4.49,4.29,4.42,4.45,-0.03000000000000025,-0.67,2472.31,1376.354
920770.BJ,2021-10-11,4.45,4.45,4.37,4.43,4.42,0.009999999999999787,0.23,1670.2,930.14
920770.BJ,2021-10-12,4.43,4.45,4.13,4.31,4.43,-0.1200000000000001,-2.71,721.28,378.009
920770.BJ,2021-10-13,4.45,4.45,4.21,4.21,4.31,-0.09999999999999964,-2.32,706.09,376.305
920770.BJ,2021-10-14,4.13,4.28,4.06,4.21,4.21,0.0,0.0,1088.51,569.513
920770.BJ,2021-10-15,4.52,4.52,4.08,4.33,4.21,0.1200000000000001,2.85,60.0,30.111
920770.BJ,2021-10-18,4.46,4.46,4.28,4.33,4.33,0.0,0.0,726.32,358.366
920770.BJ,2021-10-19,4.47,4.47,4.2,4.33,4.33,0.0,0.0,112.0,54.192
920770.BJ,2021-10-20,4.51,4.51,4.13,4.25,4.33,-0.08000000000000007,-1.85,439.91,213.156
920770.BJ,2021-10-21,4.52,4.52,4.15,4.33,4.25,0.08000000000000007,1.88,52.02,25.25
920770.BJ,2021-10-22,4.46,4.46,4.21,4.32,4.33,-0.009999999999999787,-0.23,323.73,159.445
920770.BJ,2021-10-25,4.55,4.55,4.3,4.35,4.32,0.02999999999999936,0.69,889.75,439.728
920770.BJ,2021-10-26,4.42,4.43,4.21,4.21,4.35,-0.13999999999999968,-3.22,932.76,453.762
920770.BJ,2021-10-27,4.35,4.35,4.11,4.11,4.21,-0.09999999999999964,-2.38,842.49,410.646
920770.BJ,2021-10-28,4.35,4.35,3.95,4.19,4.11,0.08000000000000007,1.95,66.03,30.163
920770.BJ,2021-10-29,4.33,4.33,4.04,4.2,4.19,0.009999999999999787,0.24,115.45,54.307
920770.BJ,2021-11-01,3.99,4.37,3.99,4.14,4.2,-0.0600000000000005,-1.43,414.54,197.802
920770.BJ,2021-11-02,4.25,4.25,3.96,4.19,4.14,0.05000000000000071,1.21,94.0,44.77
920770.BJ,2021-11-03,4.21,5.14,3.95,5.14,4.19,0.9499999999999993,22.67,782.79,388.165
920770.BJ,2021-11-04,4.26,4.29,4.21,4.23,5.14,-0.9099999999999993,-17.7,2862.37,1385.077
920770.BJ,2021-11-05,4.24,4.24,4.19,4.23,4.23,0.0,0.0,2279.01,1096.077
920770.BJ,2021-11-08,4.64,4.64,4.26,4.39,4.23,0.15999999999999925,3.78,1659.95,822.847
920770.BJ,2021-11-09,4.63,4.74,4.6,4.6,4.39,0.20999999999999996,4.78,2336.08,1228.163
920770.BJ,2021-11-10,4.63,4.82,4.57,4.73,4.6,0.13000000000000078,2.83,2417.11,1278.733
920770.BJ,2021-11-11,4.73,4.74,4.59,4.59,4.73,-0.14000000000000057,-2.96,3792.65,2010.703
920770.BJ,2021-11-12,4.83,4.83,4.52,4.65,4.59,0.0600000000000005,1.31,2228.11,1165.47
920770.BJ,2021-11-15,4.65,4.72,4.56,4.59,4.65,-0.0600000000000005,-1.29,4430.91,2317.773
920770.BJ,2021-11-16,4.69,4.69,4.53,4.61,4.59,0.020000000000000462,0.44,1461.58,767.761
920770.BJ,2021-11-17,4.55,4.55,4.43,4.47,4.61,-0.14000000000000057,-3.04,3574.41,1831.932
920770.BJ,2021-11-18,4.55,4.55,4.35,4.35,4.47,-0.1200000000000001,-2.68,2632.27,1325.556
920770.BJ,2021-11-19,4.37,4.37,4.21,4.26,4.35,-0.08999999999999986,-2.07,2240.21,1092.0
920770.BJ,2021-11-22,4.21,4.28,4.21,4.24,4.26,-0.019999999999999574,-0.47,2265.02,1094.179
920770.BJ,2021-11-23,4.36,4.36,4.21,4.22,4.24,-0.020000000000000462,-0.47,2202.06,1059.083
920770.BJ,2021-11-24,4.26,4.26,4.22,4.26,4.22,0.040000000000000036,0.95,2677.84,1291.157
920770.BJ,2021-11-25,4.26,4.26,4.22,4.24,4.26,-0.019999999999999574,-0.47,2580.34,1246.091
920770.BJ,2021-11-26,4.26,4.38,4.25,4.34,4.24,0.09999999999999964,2.36,2423.09,1192.57
920770.BJ,2021-11-29,4.39,5.0,4.38,5.0,4.34,0.6600000000000001,15.21,7083.2,3874.017
920770.BJ,2021-11-30,5.26,5.26,4.73,4.81,5.0,-0.1900000000000004,-3.8,4466.05,2534.178
920770.BJ,2021-12-01,4.87,4.89,4.69,4.89,4.81,0.08000000000000007,1.66,5967.82,3282.934
920770.BJ,2021-12-02,4.78,4.83,4.58,4.64,4.89,-0.25,-5.11,2723.22,1451.658
920770.BJ,2021-12-03,4.61,4.82,4.55,4.62,4.64,-0.019999999999999574,-0.43,3597.94,1887.834
920770.BJ,2021-12-06,4.62,4.83,4.62,4.69,4.62,0.07000000000000028,1.52,2788.26,1474.301
920770.BJ,2021-12-07,4.56,4.74,4.46,4.64,4.69,-0.05000000000000071,-1.07,1705.87,874.634
920770.BJ,2021-12-08,4.67,4.67,4.54,4.58,4.64,-0.05999999999999961,-1.29,960.0,501.72
920770.BJ,2021-12-09,4.7,4.7,4.54,4.57,4.58,-0.009999999999999787,-0.22,215.03,111.667
920770.BJ,2021-12-10,4.72,4.72,4.47,4.63,4.57,0.05999999999999961,1.31,493.72,256.648
920770.BJ,2021-12-13,4.63,4.63,4.54,4.6,4.63,-0.03000000000000025,-0.65,1110.8,582.015
920770.BJ,2021-12-14,4.49,4.58,4.49,4.56,4.6,-0.040000000000000036,-0.87,1007.45,520.146
920770.BJ,2021-12-15,4.58,4.63,4.54,4.62,4.56,0.0600000000000005,1.32,1341.61,700.97
920770.BJ,2021-12-16,4.63,4.65,4.61,4.61,4.62,-0.009999999999999787,-0.22,4738.31,2507.081
920770.BJ,2021-12-17,4.63,4.82,4.56,4.56,4.61,-0.05000000000000071,-1.08,1459.68,769.029
920770.BJ,2021-12-20,4.63,4.63,4.4,4.44,4.56,-0.11999999999999922,-2.63,289.64,148.156
920770.BJ,2021-12-21,4.56,4.56,4.4,4.49,4.44,0.04999999999999982,1.13,1368.58,693.157
920770.BJ,2021-12-22,4.49,4.53,4.39,4.52,4.49,0.02999999999999936,0.67,52.0,26.618
920770.BJ,2021-12-23,4.58,4.58,4.39,4.5,4.52,-0.019999999999999574,-0.44,89.66,45.907
920770.BJ,2021-12-24,4.52,4.52,4.33,4.47,4.5,-0.03000000000000025,-0.67,323.09,161.651
