ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920533.BJ,2020-11-09,2.44,2.44,2.44,2.44,2.44,0.0,0.0,15.0,9.525
920533.BJ,2020-11-13,2.44,2.44,2.44,2.44,2.44,0.0,0.0,600.0,381.0
920533.BJ,2020-12-09,2.31,2.31,2.31,2.31,2.44,-0.1299999999999999,-5.33,5.0,3.0
920533.BJ,2020-12-22,2.44,2.44,2.44,2.44,2.31,0.1299999999999999,5.63,502.0,318.77
920533.BJ,2021-02-23,2.44,2.44,2.44,2.44,2.44,0.0,0.0,200.0,127.0
920533.BJ,2021-06-01,2.45,2.45,2.45,2.45,2.44,0.010000000000000231,0.41,2.0,1.232
920533.BJ,2021-06-25,3.92,3.92,3.92,3.92,2.45,1.4699999999999998,60.0,1.0,0.988
920533.BJ,2021-06-29,3.58,3.58,3.58,3.58,3.92,-0.33999999999999986,-8.67,1.0,0.9
920533.BJ,2021-06-30,1.99,1.99,1.99,1.99,3.58,-1.59,-44.41,60.0,30.06
920533.BJ,2021-07-06,1.79,1.99,1.79,1.99,1.99,0.0,0.0,40.0,19.0
920533.BJ,2021-07-07,2.39,2.39,2.38,2.38,1.99,0.3899999999999999,19.6,57.99,34.813
920533.BJ,2021-07-08,2.66,2.66,2.39,2.39,2.38,0.010000000000000231,0.42,50.0,30.74
920533.BJ,2021-07-12,2.39,2.39,2.39,2.39,2.39,0.0,0.0,40.0,24.04
920533.BJ,2021-07-13,2.39,2.39,2.39,2.39,2.39,0.0,0.0,40.0,24.04
920533.BJ,2021-07-16,2.39,2.39,2.39,2.39,2.39,0.0,0.0,20.0,12.04
920533.BJ,2021-07-23,2.39,2.39,2.39,2.39,2.39,0.0,0.0,60.0,36.12
920533.BJ,2021-07-26,2.38,2.52,2.38,2.52,2.39,0.1299999999999999,5.44,21.0,12.635
920533.BJ,2021-07-27,2.54,2.7,2.54,2.7,2.52,0.18000000000000016,7.14,21.0,14.24
920533.BJ,2021-07-28,2.46,2.7,2.46,2.7,2.7,0.0,0.0,37.0,23.3
920533.BJ,2021-08-02,2.71,2.71,2.71,2.71,2.7,0.009999999999999787,0.37,30.0,20.43
920533.BJ,2021-08-04,3.18,3.98,3.18,3.98,2.71,1.27,46.86,5.0,4.401
920533.BJ,2021-08-05,6.33,6.33,4.68,4.76,3.98,0.7799999999999998,19.6,3.0,3.97
920533.BJ,2021-08-17,6.36,6.36,5.88,5.88,4.76,1.12,23.53,2.0,3.08
920533.BJ,2021-08-24,3.97,3.97,3.97,3.97,5.88,-1.9099999999999997,-32.48,14.0,14.0
920533.BJ,2021-08-31,5.96,5.96,5.96,5.96,3.97,1.9899999999999998,50.13,1.0,1.5
920533.BJ,2021-09-06,5.96,5.96,5.96,5.96,5.96,0.0,0.0,11.0,16.501
920533.BJ,2021-09-28,5.96,6.0,5.96,5.96,5.96,0.0,0.0,65.0,97.636
920533.BJ,2021-09-30,4.77,4.77,4.77,4.77,5.96,-1.1900000000000004,-19.97,28.0,33.6
920533.BJ,2021-10-08,4.77,4.77,4.77,4.77,4.77,0.0,0.0,53.0,63.653
920533.BJ,2021-10-11,5.07,5.07,5.07,5.07,4.77,0.3000000000000007,6.29,2.0,2.554
920533.BJ,2021-10-12,5.56,5.56,5.56,5.56,5.07,0.4899999999999993,9.66,26.84,37.576
920533.BJ,2021-10-13,5.96,5.96,5.96,5.96,5.56,0.40000000000000036,7.19,10.0,15.0
920533.BJ,2021-10-14,5.96,5.96,5.96,5.96,5.96,0.0,0.0,1.0,1.5
920533.BJ,2021-10-15,5.96,5.96,5.88,5.88,5.96,-0.08000000000000007,-1.34,81.0,120.5
920533.BJ,2021-10-18,5.16,5.16,5.16,5.16,5.88,-0.7199999999999998,-12.24,29.0,37.7
920533.BJ,2021-10-19,5.17,5.17,5.17,5.17,5.16,0.009999999999999787,0.19,2.16,2.81
920533.BJ,2021-10-20,5.16,5.16,5.16,5.16,5.17,-0.009999999999999787,-0.19,1.0,1.3
920533.BJ,2021-10-21,6.75,6.75,6.75,6.75,5.16,1.5899999999999999,30.81,1.0,1.699
920533.BJ,2021-10-22,6.36,6.36,5.2,5.2,6.75,-1.5499999999999998,-22.96,2.0,2.908
920533.BJ,2021-10-25,5.16,5.16,5.16,5.16,5.2,-0.040000000000000036,-0.77,1.0,1.3
920533.BJ,2021-11-02,3.58,5.12,3.58,5.11,5.16,-0.04999999999999982,-0.97,18.19,22.909
920533.BJ,2022-05-24,5.96,6.36,4.95,5.12,4.97,0.15000000000000036,3.02,97148.37,140861.921
920533.BJ,2022-05-25,4.69,4.69,4.12,4.3,5.12,-0.8200000000000003,-16.02,55014.54,59657.721
920533.BJ,2022-05-26,4.46,4.59,4.17,4.19,4.3,-0.10999999999999943,-2.56,21158.5,22952.139
920533.BJ,2022-05-27,4.09,4.19,3.93,3.94,4.19,-0.25000000000000044,-5.97,30059.24,30257.565
920533.BJ,2022-05-30,3.98,4.02,3.89,3.95,3.94,0.010000000000000231,0.25,13790.11,13623.878
920533.BJ,2022-05-31,3.94,3.99,3.9,3.94,3.95,-0.010000000000000231,-0.25,5798.84,5746.889
920533.BJ,2022-06-01,3.96,3.97,3.91,3.94,3.94,0.0,0.0,7640.29,7586.724
920533.BJ,2022-06-02,3.96,4.08,3.94,4.07,3.94,0.13000000000000034,3.3,16185.47,16435.412
920533.BJ,2022-06-06,4.01,4.04,3.96,4.01,4.07,-0.0600000000000005,-1.47,9767.03,9828.488
920533.BJ,2022-06-07,4.01,4.02,3.95,3.95,4.01,-0.05999999999999961,-1.5,7033.59,7034.138
920533.BJ,2022-06-08,3.95,3.98,3.92,3.93,3.95,-0.020000000000000018,-0.51,6509.14,6465.803
920533.BJ,2022-06-09,3.96,4.08,3.95,3.97,3.93,0.040000000000000036,1.02,6075.64,6143.602
920533.BJ,2022-06-10,3.98,4.08,3.94,4.05,3.97,0.07999999999999963,2.02,6878.68,6972.571
920533.BJ,2022-06-13,3.99,4.09,3.99,4.01,4.05,-0.040000000000000036,-0.99,3102.03,3142.07
920533.BJ,2022-06-14,4.01,4.01,3.93,3.98,4.01,-0.029999999999999805,-0.75,7135.28,7107.977
920533.BJ,2022-06-15,3.98,3.98,3.94,3.95,3.98,-0.029999999999999805,-0.75,5325.19,5303.591
920533.BJ,2022-06-16,3.96,4.0,3.95,3.98,3.95,0.029999999999999805,0.76,5179.61,5182.638
920533.BJ,2022-06-17,3.95,3.97,3.95,3.96,3.98,-0.020000000000000018,-0.5,2860.45,2850.811
920533.BJ,2022-06-20,3.96,3.99,3.94,3.96,3.96,0.0,0.0,2965.03,2951.217
920533.BJ,2022-06-21,3.94,3.98,3.94,3.96,3.96,0.0,0.0,1491.38,1486.889
920533.BJ,2022-06-22,3.95,3.98,3.94,3.94,3.96,-0.020000000000000018,-0.51,3153.34,3142.968
920533.BJ,2022-06-23,3.94,3.98,3.94,3.96,3.94,0.020000000000000018,0.51,3121.75,3109.172
920533.BJ,2022-06-24,3.97,4.02,3.95,3.98,3.96,0.020000000000000018,0.51,3610.42,3612.248
920533.BJ,2022-06-27,3.98,4.08,3.98,4.07,3.98,0.0900000000000003,2.26,7426.8,7541.262
920533.BJ,2022-06-28,4.04,4.39,4.04,4.33,4.07,0.2599999999999998,6.39,14645.84,15815.487
920533.BJ,2022-06-29,4.37,4.37,4.17,4.18,4.33,-0.15000000000000036,-3.46,9396.12,10025.931
920533.BJ,2022-06-30,4.21,4.27,4.1,4.16,4.18,-0.019999999999999574,-0.48,2629.52,2745.939
920533.BJ,2022-07-01,4.21,4.23,4.14,4.17,4.16,0.009999999999999787,0.24,3379.16,3561.281
920533.BJ,2022-07-04,4.13,4.17,4.1,4.12,4.17,-0.04999999999999982,-1.2,2989.16,3101.071
920533.BJ,2022-07-05,4.11,4.13,4.05,4.11,4.12,-0.009999999999999787,-0.24,3750.55,3863.496
920533.BJ,2022-07-06,4.1,4.11,4.03,4.11,4.11,0.0,0.0,1757.81,1796.722
920533.BJ,2022-07-07,4.1,4.19,4.09,4.09,4.11,-0.020000000000000462,-0.49,2956.11,3077.842
920533.BJ,2022-07-08,4.08,4.16,4.05,4.12,4.09,0.03000000000000025,0.73,2042.92,2102.301
920533.BJ,2022-07-11,4.15,4.17,4.03,4.04,4.12,-0.08000000000000007,-1.94,2514.89,2573.849
920533.BJ,2022-07-12,4.04,4.04,3.96,3.97,4.04,-0.06999999999999984,-1.73,2448.82,2461.983
920533.BJ,2022-07-13,4.03,4.03,3.96,3.99,3.97,0.020000000000000018,0.5,2571.56,2579.351
920533.BJ,2022-07-14,3.99,4.04,3.96,4.0,3.99,0.009999999999999787,0.25,1604.93,1620.078
920533.BJ,2022-07-15,4.03,4.03,3.94,3.95,4.0,-0.04999999999999982,-1.25,2406.64,2403.907
920533.BJ,2022-07-18,3.96,4.02,3.94,4.0,3.95,0.04999999999999982,1.27,2678.87,2673.497
920533.BJ,2022-07-19,3.98,4.02,3.97,4.0,4.0,0.0,0.0,1822.34,1831.311
920533.BJ,2022-07-20,4.0,4.23,4.0,4.17,4.0,0.16999999999999993,4.25,8129.99,8465.154
920533.BJ,2022-07-21,4.16,4.19,4.07,4.17,4.17,0.0,0.0,2545.2,2641.107
920533.BJ,2022-07-22,4.21,4.37,4.13,4.32,4.17,0.15000000000000036,3.6,9799.24,10532.798
920533.BJ,2022-07-25,4.31,4.58,4.17,4.38,4.32,0.05999999999999961,1.39,6686.53,7442.153
920533.BJ,2022-07-26,4.31,4.51,4.31,4.47,4.38,0.08999999999999986,2.05,6171.33,6890.863
920533.BJ,2022-07-27,4.42,4.7,4.42,4.58,4.47,0.11000000000000032,2.46,10259.93,11800.274
920533.BJ,2022-07-28,4.58,4.65,4.41,4.48,4.58,-0.09999999999999964,-2.18,5392.62,6114.362
920533.BJ,2022-07-29,4.45,4.45,4.31,4.33,4.48,-0.15000000000000036,-3.35,3223.64,3543.818
920533.BJ,2022-08-01,4.32,4.42,4.27,4.31,4.33,-0.020000000000000462,-0.46,1725.96,1872.785
920533.BJ,2022-08-02,4.19,4.29,4.14,4.17,4.31,-0.13999999999999968,-3.25,3631.52,3824.336
920533.BJ,2022-08-03,4.18,4.27,4.18,4.19,4.17,0.020000000000000462,0.48,1731.42,1834.61
920533.BJ,2022-08-04,4.16,4.25,4.14,4.22,4.19,0.02999999999999936,0.72,935.09,985.755
920533.BJ,2022-08-05,4.19,4.23,4.18,4.19,4.22,-0.02999999999999936,-0.71,1477.3,1558.121
920533.BJ,2022-08-08,4.9,5.05,4.63,4.65,4.19,0.45999999999999996,10.98,15740.93,19033.78
920533.BJ,2022-08-09,4.69,4.99,4.69,4.76,4.65,0.10999999999999943,2.37,8467.81,10246.941
920533.BJ,2022-08-10,4.89,6.19,4.86,6.19,4.76,1.4300000000000006,30.04,41334.41,58926.816
920533.BJ,2022-08-11,6.12,6.36,5.57,5.79,6.19,-0.40000000000000036,-6.46,30060.73,44789.578
920533.BJ,2022-08-12,5.69,5.75,5.3,5.3,5.79,-0.4900000000000002,-8.46,15690.33,21595.428
920533.BJ,2022-08-15,5.24,5.55,5.19,5.46,5.3,0.16000000000000014,3.02,12387.87,16949.857
920533.BJ,2022-08-16,5.49,5.66,5.46,5.47,5.46,0.009999999999999787,0.18,10544.97,14768.423
920533.BJ,2022-08-17,5.47,5.51,5.31,5.48,5.47,0.010000000000000675,0.18,6337.55,8579.095
920533.BJ,2022-08-18,5.37,5.49,5.32,5.39,5.48,-0.09000000000000075,-1.64,5690.17,7697.153
920533.BJ,2022-08-19,5.39,5.39,5.27,5.34,5.39,-0.04999999999999982,-0.93,5319.6,7118.582
920533.BJ,2022-08-22,5.42,5.69,5.37,5.58,5.34,0.2400000000000002,4.49,6747.62,9438.177
920533.BJ,2022-08-23,5.61,5.72,5.39,5.44,5.58,-0.13999999999999968,-2.51,7128.18,9872.457
920533.BJ,2022-08-24,5.48,5.51,5.33,5.34,5.44,-0.10000000000000053,-1.84,3552.82,4818.345
920533.BJ,2022-08-25,5.41,5.41,5.23,5.31,5.34,-0.03000000000000025,-0.56,2961.6,3933.281
920533.BJ,2022-08-26,5.35,5.37,5.28,5.35,5.31,0.040000000000000036,0.75,1169.0,1567.005
920533.BJ,2022-08-29,5.22,5.55,5.22,5.51,5.35,0.16000000000000014,2.99,3107.72,4183.175
920533.BJ,2022-08-30,5.53,5.67,5.41,5.65,5.51,0.14000000000000057,2.54,4168.65,5880.979
920533.BJ,2022-08-31,5.62,5.62,5.5,5.56,5.65,-0.09000000000000075,-1.59,2124.73,2967.57
920533.BJ,2022-09-01,5.66,5.67,5.49,5.56,5.56,0.0,0.0,2134.15,2986.271
920533.BJ,2022-09-02,5.5,5.63,5.5,5.61,5.56,0.05000000000000071,0.9,1202.66,1682.36
920533.BJ,2022-09-05,5.7,5.78,5.56,5.61,5.61,0.0,0.0,3255.78,4625.343
920533.BJ,2022-09-06,5.66,5.66,5.53,5.6,5.61,-0.010000000000000675,-0.18,1998.57,2802.332
920533.BJ,2022-09-07,5.53,5.64,5.53,5.6,5.6,0.0,0.0,1149.86,1611.88
920533.BJ,2022-09-08,5.64,5.64,5.54,5.58,5.6,-0.019999999999999574,-0.36,1014.72,1422.165
920533.BJ,2022-09-09,5.55,5.57,5.48,5.55,5.58,-0.03000000000000025,-0.54,1001.97,1395.478
920533.BJ,2022-09-13,5.54,5.59,5.5,5.56,5.55,0.009999999999999787,0.18,633.68,886.941
920533.BJ,2022-09-14,5.55,6.07,5.51,5.82,5.56,0.2600000000000007,4.68,8322.22,12208.751
920533.BJ,2022-09-15,5.78,5.95,5.68,5.74,5.82,-0.08000000000000007,-1.37,5001.5,7248.066
920533.BJ,2022-09-16,5.8,7.16,5.71,6.6,5.74,0.8599999999999994,14.98,25005.06,40480.998
920533.BJ,2022-09-19,6.8,6.85,6.05,6.42,6.6,-0.17999999999999972,-2.73,17064.01,27569.624
920533.BJ,2022-09-20,6.44,6.8,6.32,6.6,6.42,0.17999999999999972,2.8,11178.5,18083.004
920533.BJ,2022-09-21,6.41,7.12,6.4,6.83,6.6,0.23000000000000043,3.48,16926.0,28461.194
920533.BJ,2022-09-22,6.85,7.45,6.82,6.9,6.83,0.07000000000000028,1.02,14885.2,26299.098
920533.BJ,2022-09-23,6.76,6.87,6.4,6.42,6.9,-0.4800000000000004,-6.96,10256.01,16558.257
920533.BJ,2022-09-26,6.48,6.64,6.21,6.25,6.42,-0.16999999999999993,-2.65,6555.0,10302.514
920533.BJ,2022-09-27,6.25,6.27,5.99,6.03,6.25,-0.21999999999999975,-3.52,8021.77,12128.372
920533.BJ,2022-09-28,6.06,6.2,5.91,6.11,6.03,0.08000000000000007,1.33,2952.09,4425.968
920533.BJ,2022-09-29,6.04,6.09,5.72,5.89,6.11,-0.22000000000000064,-3.6,5329.02,7833.655
920533.BJ,2022-09-30,5.91,6.02,5.73,5.91,5.89,0.020000000000000462,0.34,2091.26,3049.68
920533.BJ,2022-10-10,5.86,5.99,5.77,5.95,5.91,0.040000000000000036,0.68,3311.48,4804.449
920533.BJ,2022-10-11,6.2,7.32,6.2,6.73,5.95,0.7800000000000002,13.11,13729.52,23017.721
920533.BJ,2022-10-12,6.64,6.76,6.33,6.66,6.73,-0.07000000000000028,-1.04,7818.83,12694.85
920533.BJ,2022-10-13,6.78,6.83,6.44,6.62,6.66,-0.040000000000000036,-0.6,3490.31,5734.433
920533.BJ,2022-10-14,6.59,7.03,6.53,6.63,6.62,0.009999999999999787,0.15,4751.93,7909.821
920533.BJ,2022-10-17,6.54,6.71,6.47,6.71,6.63,0.08000000000000007,1.21,3623.67,5890.977
920533.BJ,2022-10-18,6.75,6.95,6.66,6.87,6.71,0.16000000000000014,2.38,3893.4,6584.267
920533.BJ,2022-10-19,6.75,6.91,6.69,6.78,6.87,-0.08999999999999986,-1.31,1440.45,2416.88
920533.BJ,2022-10-20,6.96,6.96,6.65,6.8,6.78,0.019999999999999574,0.29,1478.22,2487.84
920533.BJ,2022-10-21,6.84,7.05,6.77,6.91,6.8,0.11000000000000032,1.62,2679.06,4594.529
920533.BJ,2022-10-24,7.01,7.08,6.77,6.77,6.91,-0.14000000000000057,-2.03,2644.54,4509.807
920533.BJ,2022-10-25,6.72,6.84,6.57,6.78,6.77,0.010000000000000675,0.15,2199.52,3664.995
920533.BJ,2022-10-26,6.96,6.96,6.72,6.8,6.78,0.019999999999999574,0.29,2643.99,4480.202
920533.BJ,2022-10-27,6.94,7.15,6.81,7.08,6.8,0.28000000000000025,4.12,4504.78,7839.044
920533.BJ,2022-10-28,7.02,7.17,6.78,6.86,7.08,-0.21999999999999975,-3.11,4134.64,7079.119
920533.BJ,2022-10-31,7.15,7.45,6.91,7.25,6.86,0.3899999999999997,5.69,7981.73,14459.436
920533.BJ,2022-11-01,7.25,7.36,6.91,7.21,7.25,-0.040000000000000036,-0.55,5567.92,9792.457
920533.BJ,2022-11-02,7.25,7.28,7.03,7.24,7.21,0.03000000000000025,0.42,2602.42,4633.815
920533.BJ,2022-11-03,7.21,7.6,7.14,7.51,7.24,0.2699999999999996,3.73,5179.42,9577.271
920533.BJ,2022-11-04,7.59,8.66,7.41,8.48,7.51,0.9700000000000006,12.92,9930.12,20145.515
920533.BJ,2022-11-07,8.34,8.61,8.25,8.28,8.48,-0.20000000000000107,-2.36,5537.44,11560.815
920533.BJ,2022-11-08,8.29,8.53,8.06,8.08,8.28,-0.1999999999999993,-2.42,3619.35,7459.557
920533.BJ,2022-11-09,8.22,8.25,8.0,8.1,8.08,0.019999999999999574,0.25,1722.39,3446.907
920533.BJ,2022-11-10,8.12,8.49,8.06,8.23,8.1,0.13000000000000078,1.6,2548.21,5262.74
920533.BJ,2022-11-11,8.33,8.45,8.13,8.21,8.23,-0.019999999999999574,-0.24,1880.65,3833.779
920533.BJ,2022-11-14,8.3,8.3,8.11,8.14,8.21,-0.07000000000000028,-0.85,1826.6,3713.376
920533.BJ,2022-11-15,8.1,8.21,7.67,7.67,8.14,-0.47000000000000064,-5.77,4835.19,9409.277
920533.BJ,2022-11-16,7.32,7.73,7.29,7.43,7.67,-0.2400000000000002,-3.13,6796.05,12438.106
920533.BJ,2022-11-17,7.43,7.49,7.25,7.43,7.43,0.0,0.0,2916.82,5323.091
920533.BJ,2022-11-18,7.45,7.84,7.4,7.73,7.43,0.3000000000000007,4.04,2303.83,4334.924
920533.BJ,2022-11-21,7.73,7.77,7.42,7.52,7.73,-0.21000000000000085,-2.72,2270.8,4275.192
920533.BJ,2022-11-22,7.45,7.56,7.36,7.42,7.52,-0.09999999999999964,-1.33,1344.34,2479.07
920533.BJ,2022-11-23,7.26,7.43,7.26,7.42,7.42,0.0,0.0,842.95,1536.338
920533.BJ,2022-11-24,7.29,7.6,7.29,7.48,7.42,0.0600000000000005,0.81,1028.88,1891.637
920533.BJ,2022-11-25,7.52,7.6,7.46,7.5,7.48,0.019999999999999574,0.27,918.67,1718.846
920533.BJ,2022-11-28,7.46,7.5,7.26,7.37,7.5,-0.1299999999999999,-1.73,773.51,1407.393
920533.BJ,2022-11-29,7.43,7.44,7.33,7.37,7.37,0.0,0.0,793.51,1447.791
920533.BJ,2022-11-30,7.49,7.49,7.09,7.23,7.37,-0.13999999999999968,-1.9,2706.81,4843.499
920533.BJ,2022-12-01,7.23,7.29,7.11,7.19,7.23,-0.040000000000000036,-0.55,1671.13,2983.113
920533.BJ,2022-12-02,7.1,7.22,6.97,7.03,7.19,-0.16000000000000014,-2.23,1918.47,3362.012
920533.BJ,2022-12-05,7.06,7.06,6.87,7.03,7.03,0.0,0.0,799.65,1378.131
920533.BJ,2022-12-06,6.91,7.01,6.49,6.73,7.03,-0.2999999999999998,-4.27,4273.76,7099.953
920533.BJ,2022-12-07,6.68,6.68,6.4,6.51,6.73,-0.22000000000000064,-3.27,2509.6,4053.938
920533.BJ,2022-12-08,6.38,7.03,6.35,6.73,6.51,0.22000000000000064,3.38,5306.51,8812.7
920533.BJ,2022-12-09,6.71,6.76,6.57,6.63,6.73,-0.10000000000000053,-1.49,1964.19,3237.223
920533.BJ,2022-12-12,6.61,6.75,6.57,6.74,6.63,0.11000000000000032,1.66,1286.62,2129.317
920533.BJ,2022-12-13,6.8,6.91,6.73,6.82,6.74,0.08000000000000007,1.19,1569.84,2663.874
920533.BJ,2022-12-14,6.78,6.94,6.78,6.93,6.82,0.10999999999999943,1.61,1812.72,3104.459
920533.BJ,2022-12-15,6.94,6.95,6.83,6.87,6.93,-0.05999999999999961,-0.87,589.31,1007.607
920533.BJ,2022-12-16,6.86,6.93,6.81,6.82,6.87,-0.04999999999999982,-0.73,853.16,1452.679
920533.BJ,2022-12-19,6.76,6.8,6.61,6.61,6.82,-0.20999999999999996,-3.08,1082.83,1796.06
920533.BJ,2022-12-20,6.57,6.64,6.44,6.63,6.61,0.019999999999999574,0.3,1095.28,1776.908
920533.BJ,2022-12-21,6.53,6.63,6.4,6.63,6.63,0.0,0.0,1172.92,1888.585
920533.BJ,2022-12-22,6.51,6.61,6.48,6.54,6.63,-0.08999999999999986,-1.36,1197.75,1934.683
920533.BJ,2022-12-23,6.47,6.53,6.45,6.47,6.54,-0.07000000000000028,-1.07,906.96,1458.636
920533.BJ,2022-12-26,6.41,6.47,6.36,6.45,6.47,-0.019999999999999574,-0.31,1655.98,2644.116
920533.BJ,2022-12-27,6.38,6.51,6.37,6.49,6.45,0.040000000000000036,0.62,426.13,680.379
920533.BJ,2022-12-28,6.49,6.49,6.42,6.45,6.49,-0.040000000000000036,-0.62,425.0,682.399
920533.BJ,2022-12-29,6.45,6.48,6.39,6.44,6.45,-0.009999999999999787,-0.16,821.92,1309.545
920533.BJ,2022-12-30,6.55,6.8,6.44,6.63,6.44,0.1899999999999995,2.95,515.38,836.734
920533.BJ,2023-01-03,6.58,6.69,6.53,6.59,6.63,-0.040000000000000036,-0.6,805.28,1307.84
920533.BJ,2023-01-04,6.55,6.81,6.46,6.69,6.59,0.10000000000000053,1.52,1668.72,2777.181
920533.BJ,2023-01-05,6.67,6.75,6.64,6.68,6.69,-0.010000000000000675,-0.15,397.01,658.64
920533.BJ,2023-01-06,6.76,6.77,6.67,6.77,6.68,0.08999999999999986,1.35,631.38,1056.263
920533.BJ,2023-01-09,6.67,6.83,6.66,6.77,6.77,0.0,0.0,742.2,1247.236
920533.BJ,2023-01-10,6.82,6.82,6.72,6.73,6.77,-0.03999999999999915,-0.59,415.3,695.06
920533.BJ,2023-01-11,6.68,6.74,6.68,6.69,6.73,-0.040000000000000036,-0.59,362.13,602.957
920533.BJ,2023-01-12,6.69,6.73,6.69,6.69,6.69,0.0,0.0,421.02,701.294
920533.BJ,2023-01-13,6.82,6.82,6.69,6.76,6.69,0.0699999999999994,1.05,345.69,581.516
920533.BJ,2023-01-16,6.77,6.93,6.76,6.84,6.76,0.08000000000000007,1.18,1388.18,2356.714
920533.BJ,2023-01-17,6.9,6.9,6.78,6.84,6.84,0.0,0.0,473.2,803.239
920533.BJ,2023-01-18,6.84,6.85,6.79,6.81,6.84,-0.03000000000000025,-0.44,1110.22,1880.633
920533.BJ,2023-01-19,6.79,6.84,6.77,6.82,6.81,0.010000000000000675,0.15,549.73,925.936
920533.BJ,2023-01-20,6.84,6.92,6.78,6.87,6.82,0.04999999999999982,0.73,1052.83,1786.942
920533.BJ,2023-01-30,7.09,7.53,7.09,7.22,6.87,0.34999999999999964,5.09,5806.11,10453.996
920533.BJ,2023-01-31,7.11,8.12,7.11,8.08,7.22,0.8600000000000003,11.91,9869.43,18840.527
920533.BJ,2023-02-01,8.3,8.3,7.71,7.83,8.08,-0.25,-3.09,6753.55,13187.091
920533.BJ,2023-02-02,7.97,7.97,7.58,7.71,7.83,-0.1200000000000001,-1.53,2993.25,5736.493
920533.BJ,2023-02-03,7.76,7.93,7.69,7.81,7.71,0.09999999999999964,1.3,2681.61,5203.909
920533.BJ,2023-02-06,7.92,7.92,7.5,7.6,7.81,-0.20999999999999996,-2.69,2607.62,4928.988
920533.BJ,2023-02-07,7.65,7.74,7.53,7.64,7.6,0.040000000000000036,0.53,1376.3,2600.279
920533.BJ,2023-02-08,7.68,7.81,7.54,7.67,7.64,0.03000000000000025,0.39,1218.15,2318.657
920533.BJ,2023-02-09,7.67,7.75,7.6,7.74,7.67,0.07000000000000028,0.91,2321.47,4427.944
920533.BJ,2023-02-10,7.83,7.83,7.62,7.73,7.74,-0.009999999999999787,-0.13,1181.82,2247.835
920533.BJ,2023-02-13,7.77,8.02,7.7,7.81,7.73,0.07999999999999918,1.03,1971.94,3809.223
920533.BJ,2023-02-14,7.74,7.83,7.69,7.73,7.81,-0.07999999999999918,-1.02,2057.67,3971.751
920533.BJ,2023-02-15,7.71,7.83,7.61,7.73,7.73,0.0,0.0,1889.7,3608.232
920533.BJ,2023-02-16,7.65,7.76,7.61,7.73,7.73,0.0,0.0,2144.86,4112.586
920533.BJ,2023-02-17,7.7,8.26,7.66,8.13,7.73,0.40000000000000036,5.17,9583.68,19103.433
920533.BJ,2023-02-20,8.26,8.82,8.26,8.54,8.13,0.40999999999999837,5.04,14557.38,31055.045
920533.BJ,2023-02-21,8.5,8.65,7.95,8.05,8.54,-0.48999999999999844,-5.74,12067.44,24699.598
920533.BJ,2023-02-22,8.01,8.19,7.92,8.13,8.05,0.08000000000000007,0.99,3816.17,7654.007
920533.BJ,2023-02-23,8.14,8.18,7.96,7.99,8.13,-0.14000000000000057,-1.72,3530.72,7048.783
920533.BJ,2023-02-24,8.0,8.1,7.85,8.04,7.99,0.049999999999998934,0.63,7828.52,15541.27
920533.BJ,2023-02-27,7.98,8.01,7.75,7.81,8.04,-0.22999999999999954,-2.86,3079.28,6001.163
920533.BJ,2023-02-28,7.82,8.13,7.74,8.08,7.81,0.27000000000000046,3.46,3234.22,6425.133
