ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920564.BJ,2019-05-24,1.36,1.38,1.36,1.37,1.32,0.050000000000000044,3.79,50.0,11.68
920564.BJ,2019-05-29,1.38,1.38,1.38,1.38,1.37,0.009999999999999787,0.73,20.0,4.72
920564.BJ,2019-05-30,1.33,1.33,1.33,1.33,1.38,-0.04999999999999982,-3.62,10.0,2.27
920564.BJ,2019-06-03,1.33,1.35,1.33,1.34,1.33,0.010000000000000009,0.75,30.0,6.88
920564.BJ,2019-06-04,1.37,1.37,1.37,1.37,1.34,0.030000000000000027,2.24,20.0,4.68
920564.BJ,2019-06-06,1.39,1.39,1.37,1.39,1.37,0.019999999999999796,1.46,60.0,14.22
920564.BJ,2019-06-13,1.39,1.4,1.39,1.39,1.39,0.0,0.0,30.0,7.13
920564.BJ,2019-06-19,1.43,1.43,1.43,1.43,1.39,0.040000000000000036,2.88,20.0,4.88
920564.BJ,2019-06-24,1.43,1.43,1.43,1.43,1.43,0.0,0.0,10.0,2.44
920564.BJ,2019-07-01,1.46,1.46,1.46,1.46,1.43,0.030000000000000027,2.1,20.0,5.0
920564.BJ,2019-07-03,1.5,1.5,1.5,1.5,1.46,0.040000000000000036,2.74,20.0,5.12
920564.BJ,2019-07-08,1.51,1.51,1.51,1.51,1.5,0.010000000000000009,0.67,20.0,5.18
920564.BJ,2019-07-09,1.54,1.54,1.54,1.54,1.51,0.030000000000000027,1.99,20.0,5.26
920564.BJ,2019-07-10,1.55,1.58,1.52,1.56,1.54,0.020000000000000018,1.3,50.0,13.34
920564.BJ,2019-07-16,1.59,1.59,1.59,1.59,1.56,0.030000000000000027,1.92,20.0,5.44
920564.BJ,2019-07-30,1.64,1.64,1.61,1.61,1.59,0.020000000000000018,1.26,30.0,8.36
920564.BJ,2019-08-22,1.64,1.64,1.62,1.62,1.61,0.010000000000000009,0.62,250.0,69.54
920564.BJ,2019-10-14,1.64,1.65,1.64,1.64,1.62,0.019999999999999796,1.23,50.0,14.06
920564.BJ,2019-10-15,1.58,1.58,1.52,1.55,1.64,-0.08999999999999986,-5.49,190.0,50.46
920564.BJ,2019-10-16,1.59,1.61,1.59,1.6,1.55,0.050000000000000044,3.23,70.0,19.16
920564.BJ,2019-10-29,1.58,1.58,1.47,1.48,1.6,-0.1200000000000001,-7.5,70.0,18.15
920564.BJ,2019-10-30,1.41,1.41,1.41,1.41,1.48,-0.07000000000000006,-4.73,20.0,4.84
920564.BJ,2019-11-01,1.37,1.37,1.33,1.35,1.41,-0.05999999999999983,-4.26,50.0,11.56
920564.BJ,2019-11-07,1.29,1.29,1.17,1.23,1.35,-0.1200000000000001,-8.89,80.0,16.89
920564.BJ,2019-11-08,1.18,1.18,1.18,1.18,1.23,-0.050000000000000044,-4.07,20.0,4.04
920564.BJ,2019-11-13,1.16,1.16,1.16,1.16,1.18,-0.020000000000000018,-1.69,20.0,3.96
920564.BJ,2019-11-19,1.14,1.19,1.14,1.19,1.16,0.030000000000000027,2.59,50.0,9.93
920564.BJ,2019-11-20,1.21,1.21,1.21,1.21,1.19,0.020000000000000018,1.68,20.0,4.14
920564.BJ,2019-11-22,1.23,1.23,1.23,1.23,1.21,0.020000000000000018,1.65,20.0,4.2
920564.BJ,2019-11-28,1.24,1.24,1.24,1.24,1.23,0.010000000000000009,0.81,20.0,4.26
920564.BJ,2019-11-29,1.27,1.27,1.27,1.27,1.24,0.030000000000000027,2.42,20.0,4.34
920564.BJ,2019-12-02,1.3,1.3,1.3,1.3,1.27,0.030000000000000027,2.36,20.0,4.44
920564.BJ,2019-12-25,1.33,1.33,1.27,1.27,1.3,-0.030000000000000027,-2.31,60.0,13.4
920564.BJ,2019-12-26,1.23,1.27,1.23,1.26,1.27,-0.010000000000000009,-0.79,60.0,12.8
920564.BJ,2019-12-27,1.23,1.23,1.23,1.23,1.26,-0.030000000000000027,-2.38,20.0,4.2
920564.BJ,2019-12-31,1.19,1.24,1.17,1.19,1.23,-0.040000000000000036,-3.25,260.0,52.98
920564.BJ,2020-02-27,1.19,1.19,1.19,1.19,1.19,0.0,0.0,202.36,41.281
920564.BJ,2020-03-05,1.46,1.52,1.46,1.52,1.19,0.33000000000000007,27.73,100.0,25.5
920564.BJ,2020-03-06,1.52,1.52,1.52,1.52,1.52,0.0,0.0,60.0,15.6
920564.BJ,2020-03-11,1.49,1.49,1.49,1.49,1.52,-0.030000000000000027,-1.97,30.0,7.65
920564.BJ,2020-03-12,1.59,1.59,1.58,1.58,1.49,0.09000000000000008,6.04,60.0,16.26
920564.BJ,2020-03-13,1.75,1.75,1.74,1.74,1.58,0.15999999999999992,10.13,80.0,23.9
920564.BJ,2020-03-16,1.59,1.59,1.59,1.59,1.74,-0.1499999999999999,-8.62,10.0,2.72
920564.BJ,2020-03-20,1.61,1.61,1.61,1.61,1.59,0.020000000000000018,1.26,40.0,11.0
920564.BJ,2020-04-27,1.75,1.75,1.75,1.75,1.61,0.1399999999999999,8.7,1.0,0.3
920564.BJ,2020-05-25,2.48,2.48,2.48,2.48,1.75,0.73,41.71,1.0,0.31
920564.BJ,2020-06-10,4.8,4.8,3.2,3.2,2.48,0.7200000000000002,29.03,7.0,3.2
920564.BJ,2020-06-11,3.36,3.36,3.36,3.36,3.2,0.1599999999999997,5.0,9.0,3.78
920564.BJ,2020-06-16,3.6,3.6,3.6,3.6,3.36,0.2400000000000002,7.14,10.0,4.5
920564.BJ,2020-07-01,3.6,3.6,3.6,3.6,3.6,0.0,0.0,20.0,9.0
920564.BJ,2020-07-03,4.42,4.42,4.42,4.42,3.6,0.8199999999999998,22.78,1.0,0.552
920564.BJ,2020-07-08,2.48,3.6,2.44,3.6,4.42,-0.8199999999999998,-18.55,125.0,43.71
920564.BJ,2020-07-09,3.6,3.6,3.55,3.55,3.6,-0.050000000000000266,-1.39,46.0,20.52
920564.BJ,2020-07-10,3.2,3.2,3.2,3.2,3.55,-0.34999999999999964,-9.86,3.99,1.596
920564.BJ,2020-07-14,3.2,3.2,3.2,3.2,3.2,0.0,0.0,5.0,2.0
920564.BJ,2020-07-17,4.42,4.42,4.42,4.42,3.2,1.2199999999999998,38.12,5.0,2.76
920564.BJ,2020-07-21,3.6,3.6,2.48,2.72,4.42,-1.6999999999999997,-38.46,377.0,133.15
920564.BJ,2020-07-23,2.72,2.72,2.48,2.48,2.72,-0.2400000000000002,-8.82,67.07,20.821
920564.BJ,2020-07-24,2.64,2.64,2.64,2.64,2.48,0.16000000000000014,6.45,12.0,3.96
920564.BJ,2020-07-27,2.56,2.56,2.56,2.56,2.64,-0.08000000000000007,-3.03,70.0,22.4
920564.BJ,2020-07-28,2.58,2.58,2.58,2.58,2.56,0.020000000000000018,0.78,54.49,17.545
920564.BJ,2020-07-29,3.29,3.29,3.12,3.12,2.58,0.54,20.93,56.01,22.516
920564.BJ,2020-07-31,2.8,2.8,2.8,2.8,3.12,-0.3200000000000003,-10.26,12.0,4.2
920564.BJ,2020-08-11,2.8,2.8,2.8,2.8,2.8,0.0,0.0,12.0,4.2
920564.BJ,2020-08-19,2.86,2.86,2.86,2.86,2.8,0.06000000000000005,2.14,15.0,5.355
920564.BJ,2020-08-20,1.69,1.69,1.69,1.69,2.86,-1.17,-40.91,54.49,11.497
920564.BJ,2020-08-25,3.12,3.12,3.12,3.12,1.69,1.4300000000000002,84.62,10.0,3.9
920564.BJ,2020-09-07,2.32,2.32,2.32,2.32,3.12,-0.8000000000000003,-25.64,93.01,26.972
920564.BJ,2020-09-09,2.32,2.32,2.32,2.32,2.32,0.0,0.0,50.0,14.5
920564.BJ,2020-09-10,2.24,2.24,2.24,2.24,2.32,-0.07999999999999963,-3.45,24.0,6.72
920564.BJ,2020-09-23,2.24,2.24,2.24,2.24,2.24,0.0,0.0,20.0,5.6
920564.BJ,2020-10-15,2.08,2.08,2.08,2.08,2.24,-0.16000000000000014,-7.14,24.0,6.24
920564.BJ,2020-10-20,1.59,1.59,1.59,1.59,2.08,-0.49,-23.56,25.0,4.975
920564.BJ,2020-10-21,2.07,2.07,1.52,1.53,1.59,-0.06000000000000005,-3.77,53.01,10.975
920564.BJ,2020-10-22,1.6,1.6,1.44,1.44,1.53,-0.09000000000000008,-5.88,692.55,135.01
920564.BJ,2020-10-23,1.36,1.36,1.36,1.36,1.44,-0.07999999999999985,-5.56,100.0,17.0
920564.BJ,2020-10-26,1.29,1.45,1.29,1.45,1.36,0.08999999999999986,6.62,55.0,8.955
920564.BJ,2020-10-27,1.28,1.29,1.28,1.29,1.45,-0.15999999999999992,-11.03,80.0,12.83
920564.BJ,2020-10-30,1.29,1.29,1.29,1.29,1.29,0.0,0.0,7.0,1.127
920564.BJ,2020-11-02,1.32,1.32,1.32,1.32,1.29,0.030000000000000027,2.33,5.0,0.825
920564.BJ,2020-11-04,1.32,1.32,1.32,1.32,1.32,0.0,0.0,2.99,0.493
920564.BJ,2020-11-06,1.32,1.32,1.32,1.32,1.32,0.0,0.0,10.0,1.65
920564.BJ,2020-11-09,1.32,1.32,1.32,1.32,1.32,0.0,0.0,30.0,4.95
920564.BJ,2020-11-10,1.32,1.32,1.32,1.32,1.32,0.0,0.0,58.0,9.57
920564.BJ,2020-11-11,1.32,1.32,1.32,1.32,1.32,0.0,0.0,38.0,6.27
920564.BJ,2020-11-16,1.33,1.34,1.33,1.34,1.32,0.020000000000000018,1.52,60.0,9.99
920564.BJ,2020-11-18,1.35,1.35,1.35,1.35,1.34,0.010000000000000009,0.75,1.0,0.169
920564.BJ,2020-11-19,2.07,2.07,2.07,2.07,1.35,0.7199999999999998,53.33,1.0,0.259
920564.BJ,2020-11-23,1.36,1.36,1.36,1.36,2.07,-0.7099999999999997,-34.3,50.0,8.5
920564.BJ,2020-12-07,2.08,2.08,2.08,2.08,1.36,0.72,52.94,1.0,0.26
920564.BJ,2020-12-10,1.36,1.36,1.32,1.32,2.08,-0.76,-36.54,90.0,15.0
920564.BJ,2020-12-16,1.6,1.6,1.59,1.59,1.32,0.27,20.45,15.0,2.98
920564.BJ,2020-12-24,1.59,1.59,1.59,1.59,1.59,0.0,0.0,5.0,0.99
920564.BJ,2020-12-31,1.6,1.6,1.6,1.6,1.59,0.010000000000000009,0.63,30.0,6.0
920564.BJ,2021-01-04,1.6,1.6,1.6,1.6,1.6,0.0,0.0,30.0,6.0
920564.BJ,2021-03-02,1.84,1.84,1.76,1.81,1.6,0.20999999999999996,13.12,11.0,2.472
920564.BJ,2021-04-19,1.84,1.84,1.83,1.83,1.81,0.020000000000000018,1.1,40.0,9.16
920564.BJ,2021-04-26,1.84,1.92,1.84,1.92,1.83,0.08999999999999986,4.92,660.0,154.65
920564.BJ,2021-04-27,1.92,2.08,1.92,2.08,1.92,0.16000000000000014,8.33,1987.01,495.462
920564.BJ,2021-04-28,2.28,2.49,2.28,2.49,2.08,0.41000000000000014,19.71,1211.0,363.271
920564.BJ,2021-04-29,2.82,2.82,2.79,2.8,2.49,0.3099999999999996,12.45,98.68,34.686
920564.BJ,2021-04-30,2.72,2.72,2.71,2.71,2.8,-0.08999999999999986,-3.21,639.0,216.623
920564.BJ,2021-05-06,2.72,3.2,2.72,3.2,2.71,0.4900000000000002,18.08,502.0,170.8
920564.BJ,2021-05-12,3.2,3.2,3.2,3.2,3.2,0.0,0.0,2.0,0.8
920564.BJ,2021-05-19,2.8,3.2,2.8,3.2,3.2,0.0,0.0,22.0,7.8
920564.BJ,2021-05-25,2.8,3.2,2.57,3.2,3.2,0.0,0.0,91.27,30.801
920564.BJ,2021-05-26,2.84,3.25,2.84,3.25,3.2,0.04999999999999982,1.56,33.0,12.612
920564.BJ,2021-05-27,3.25,3.33,3.25,3.33,3.25,0.08000000000000007,2.46,14.6,5.926
920564.BJ,2021-05-28,3.66,3.9,3.66,3.9,3.33,0.5699999999999998,17.12,69.99,32.59
920564.BJ,2021-06-01,3.9,3.9,3.9,3.9,3.9,0.0,0.0,50.0,24.0
920564.BJ,2021-06-04,3.66,4.06,3.66,4.06,3.9,0.1599999999999997,4.1,21.0,9.5
920564.BJ,2021-06-10,3.9,4.06,3.9,4.06,4.06,0.0,0.0,6.09,2.943
920564.BJ,2021-06-11,4.06,4.06,4.06,4.06,4.06,0.0,0.0,1.23,0.615
920564.BJ,2021-06-15,4.23,4.23,4.23,4.23,4.06,0.17000000000000082,4.19,30.0,15.6
920564.BJ,2021-06-16,3.66,3.66,3.66,3.66,4.23,-0.5700000000000003,-13.48,9.99,4.495
920564.BJ,2021-06-17,3.66,4.23,3.66,4.23,3.66,0.5700000000000003,15.57,79.67,35.921
920564.BJ,2021-06-24,4.23,4.31,4.23,4.31,4.23,0.07999999999999918,1.89,74.16,38.967
920564.BJ,2021-06-25,4.31,4.47,4.06,4.06,4.31,-0.25,-5.8,107.0,54.9
920564.BJ,2021-06-28,4.47,4.47,4.47,4.47,4.06,0.41000000000000014,10.1,1.0,0.55
920564.BJ,2021-06-29,4.39,4.39,4.39,4.39,4.47,-0.08000000000000007,-1.79,110.0,59.4
920564.BJ,2021-06-30,4.71,4.71,4.71,4.71,4.39,0.3200000000000003,7.29,23.14,13.421
920564.BJ,2021-07-01,4.39,4.39,4.39,4.39,4.71,-0.3200000000000003,-6.79,7.0,3.78
920564.BJ,2021-07-02,4.88,4.88,4.88,4.88,4.39,0.4900000000000002,11.16,10.0,6.0
920564.BJ,2021-07-05,4.8,4.8,4.8,4.8,4.88,-0.08000000000000007,-1.64,50.0,29.5
920564.BJ,2021-07-08,4.8,4.8,4.8,4.8,4.8,0.0,0.0,10.0,5.9
920564.BJ,2021-07-09,5.28,5.28,5.26,5.26,4.8,0.45999999999999996,9.58,34.0,22.094
920564.BJ,2021-07-14,5.12,5.12,5.12,5.12,5.26,-0.13999999999999968,-2.66,20.0,12.6
920564.BJ,2021-07-16,5.03,5.12,5.03,5.12,5.12,0.0,0.0,20.0,12.49
920564.BJ,2021-07-19,5.12,5.12,5.12,5.12,5.12,0.0,0.0,17.4,10.962
920564.BJ,2021-07-23,4.8,5.28,4.8,5.28,5.12,0.16000000000000014,3.13,37.0,23.69
920564.BJ,2021-07-30,4.96,4.96,4.96,4.96,5.28,-0.3200000000000003,-6.06,18.0,10.98
920564.BJ,2021-08-02,4.88,4.88,4.88,4.88,4.96,-0.08000000000000007,-1.61,30.0,18.0
920564.BJ,2021-08-05,4.88,4.88,4.88,4.88,4.88,0.0,0.0,119.6,71.76
920564.BJ,2021-08-10,4.88,4.88,4.88,4.88,4.88,0.0,0.0,97.38,58.428
920564.BJ,2021-08-16,9.71,9.71,5.69,5.69,4.88,0.8100000000000005,16.6,2.0,1.894
920564.BJ,2021-08-17,4.88,4.88,4.88,4.88,5.69,-0.8100000000000005,-14.24,2.0,1.2
920564.BJ,2021-08-18,4.89,4.89,4.88,4.88,4.88,0.0,0.0,12.0,7.203
920564.BJ,2021-08-20,4.88,4.88,4.88,4.88,4.88,0.0,0.0,13.0,7.8
920564.BJ,2021-08-24,5.36,5.36,5.36,5.36,4.88,0.4800000000000004,9.84,10.0,6.6
920564.BJ,2021-09-03,5.69,5.69,5.69,5.69,5.36,0.33000000000000007,6.16,20.0,14.0
920564.BJ,2021-09-06,5.69,8.13,5.69,8.12,5.69,2.429999999999999,42.71,167.14,152.17
920564.BJ,2021-09-08,7.72,7.72,7.72,7.72,8.12,-0.39999999999999947,-4.93,16.0,15.2
920564.BJ,2021-09-09,7.72,7.72,6.68,7.56,7.72,-0.16000000000000014,-2.07,60.0,53.74
920564.BJ,2021-09-10,7.01,7.01,7.01,7.01,7.56,-0.5499999999999998,-7.28,26.0,22.438
920564.BJ,2021-09-13,7.41,7.41,7.39,7.39,7.01,0.3799999999999999,5.42,53.0,48.197
920564.BJ,2021-09-14,7.6,7.6,7.6,7.6,7.39,0.20999999999999996,2.84,8.0,7.48
920564.BJ,2021-09-15,8.02,8.02,7.34,7.36,7.6,-0.23999999999999932,-3.16,125.0,114.71
920564.BJ,2021-09-16,7.39,7.48,7.39,7.48,7.36,0.1200000000000001,1.63,61.26,56.139
920564.BJ,2022-06-17,6.54,6.55,5.94,6.54,6.54,0.0,0.0,87949.53,67409.159
920564.BJ,2022-06-20,6.16,6.18,6.06,6.07,6.54,-0.46999999999999975,-7.19,21764.83,16343.102
920564.BJ,2022-06-21,6.07,6.08,5.98,6.0,6.07,-0.07000000000000028,-1.15,11144.01,8241.056
