ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920580.BJ,2022-07-19,5.21,5.21,5.13,5.17,5.18,-0.009999999999999787,-0.19,2927.74,1592.057
920580.BJ,2022-07-20,5.16,5.26,5.16,5.23,5.17,0.0600000000000005,1.16,5553.45,3067.789
920580.BJ,2022-07-21,5.23,5.23,5.14,5.15,5.23,-0.08000000000000007,-1.53,3466.37,1891.861
920580.BJ,2022-07-22,5.11,5.18,5.11,5.15,5.15,0.0,0.0,4450.44,2412.887
920580.BJ,2022-07-25,5.16,5.16,5.06,5.07,5.15,-0.08000000000000007,-1.55,3687.61,1979.048
920580.BJ,2022-07-26,5.07,5.33,5.06,5.28,5.07,0.20999999999999996,4.14,13220.46,7321.977
920580.BJ,2022-07-27,5.29,5.69,5.23,5.58,5.28,0.2999999999999998,5.68,33803.9,19690.665
920580.BJ,2022-07-28,5.57,5.57,5.35,5.41,5.58,-0.16999999999999993,-3.05,19915.4,11424.318
920580.BJ,2022-07-29,5.45,5.45,5.31,5.35,5.41,-0.0600000000000005,-1.11,6083.71,3447.897
920580.BJ,2022-08-01,5.3,5.35,5.21,5.24,5.35,-0.10999999999999943,-2.06,5815.07,3231.344
920580.BJ,2022-08-02,5.23,5.23,5.0,5.04,5.24,-0.20000000000000018,-3.82,10149.69,5413.877
920580.BJ,2022-08-03,5.09,5.11,5.03,5.07,5.04,0.03000000000000025,0.6,3486.71,1865.874
920580.BJ,2022-08-04,5.07,5.17,5.03,5.12,5.07,0.04999999999999982,0.99,3567.79,1928.956
920580.BJ,2022-08-05,5.12,5.12,5.0,5.07,5.12,-0.04999999999999982,-0.98,5330.79,2840.894
920580.BJ,2022-08-08,5.05,5.08,5.03,5.05,5.07,-0.020000000000000462,-0.39,4457.28,2373.429
920580.BJ,2022-08-09,5.09,5.09,5.03,5.04,5.05,-0.009999999999999787,-0.2,2196.73,1169.961
920580.BJ,2022-08-10,5.03,5.35,5.03,5.29,5.04,0.25,4.96,15540.55,8513.258
920580.BJ,2022-08-11,5.26,5.39,5.23,5.3,5.29,0.009999999999999787,0.19,12154.59,6824.019
920580.BJ,2022-08-12,5.29,5.32,5.18,5.21,5.3,-0.08999999999999986,-1.7,7040.03,3890.621
920580.BJ,2022-08-15,5.2,5.32,5.2,5.24,5.21,0.03000000000000025,0.58,4601.4,2557.292
920580.BJ,2022-08-16,5.22,5.22,5.16,5.19,5.24,-0.04999999999999982,-0.95,4139.83,2272.642
920580.BJ,2022-08-17,5.2,5.22,5.04,5.13,5.19,-0.0600000000000005,-1.16,5302.18,2861.41
920580.BJ,2022-08-18,5.14,5.14,5.07,5.11,5.13,-0.019999999999999574,-0.39,3446.19,1853.937
920580.BJ,2022-08-19,5.12,5.12,5.07,5.09,5.11,-0.020000000000000462,-0.39,1724.65,925.886
920580.BJ,2022-08-22,5.11,5.12,5.06,5.09,5.09,0.0,0.0,2572.52,1381.416
920580.BJ,2022-08-23,5.13,5.13,5.06,5.07,5.09,-0.019999999999999574,-0.39,970.02,521.253
920580.BJ,2022-08-24,5.11,5.11,5.04,5.04,5.07,-0.03000000000000025,-0.59,2674.9,1428.777
920580.BJ,2022-08-25,5.07,5.07,5.02,5.06,5.04,0.019999999999999574,0.4,1373.17,731.096
920580.BJ,2022-08-26,5.03,5.06,5.02,5.04,5.06,-0.019999999999999574,-0.4,2074.54,1102.591
920580.BJ,2022-08-29,5.02,5.05,5.02,5.04,5.04,0.0,0.0,806.82,429.409
920580.BJ,2022-08-30,5.04,5.05,5.02,5.04,5.04,0.0,0.0,1406.51,746.935
920580.BJ,2022-08-31,5.02,5.03,4.94,4.96,5.04,-0.08000000000000007,-1.59,4248.29,2231.037
920580.BJ,2022-09-01,4.97,5.0,4.93,4.97,4.96,0.009999999999999787,0.2,2304.41,1208.661
920580.BJ,2022-09-02,4.99,4.99,4.91,4.95,4.97,-0.019999999999999574,-0.4,1770.36,923.885
920580.BJ,2022-09-05,4.98,4.98,4.92,4.95,4.95,0.0,0.0,1856.71,969.966
920580.BJ,2022-09-06,4.95,4.98,4.93,4.97,4.95,0.019999999999999574,0.4,1368.66,716.146
920580.BJ,2022-09-07,4.97,4.98,4.93,4.95,4.97,-0.019999999999999574,-0.4,1606.74,840.189
920580.BJ,2022-09-08,4.97,4.97,4.92,4.95,4.95,0.0,0.0,841.07,438.498
920580.BJ,2022-09-09,4.94,4.94,4.91,4.94,4.95,-0.009999999999999787,-0.2,887.87,462.142
920580.BJ,2022-09-13,4.96,4.96,4.93,4.95,4.94,0.009999999999999787,0.2,797.68,416.94
920580.BJ,2022-09-14,4.92,4.94,4.88,4.91,4.95,-0.040000000000000036,-0.81,1127.1,584.148
920580.BJ,2022-09-15,4.76,4.94,4.76,4.86,4.91,-0.04999999999999982,-1.02,4552.66,2321.387
920580.BJ,2022-09-16,4.82,5.22,4.79,5.11,4.86,0.25,5.14,19295.29,10394.036
920580.BJ,2022-09-19,5.67,5.73,5.16,5.42,5.11,0.3099999999999996,6.07,30119.27,17175.965
920580.BJ,2022-09-20,5.3,5.53,5.14,5.41,5.42,-0.009999999999999787,-0.18,23981.51,13523.068
920580.BJ,2022-09-21,5.33,6.53,5.32,5.95,5.41,0.54,9.98,66139.3,42018.681
920580.BJ,2022-09-22,5.87,6.56,5.87,6.08,5.95,0.1299999999999999,2.18,56968.8,37419.505
920580.BJ,2022-09-23,6.07,6.09,5.32,5.38,6.08,-0.7000000000000002,-11.51,35913.49,21366.963
920580.BJ,2022-09-26,5.24,5.51,5.03,5.14,5.38,-0.2400000000000002,-4.46,21993.25,12219.082
920580.BJ,2022-09-27,5.04,5.4,5.0,5.22,5.14,0.08000000000000007,1.56,18712.61,10254.716
920580.BJ,2022-09-28,5.12,5.3,5.04,5.12,5.22,-0.09999999999999964,-1.92,14093.34,7660.559
920580.BJ,2022-09-29,5.12,5.17,4.81,4.86,5.12,-0.2599999999999998,-5.08,21963.83,11430.148
920580.BJ,2022-09-30,4.81,4.86,4.77,4.84,4.86,-0.020000000000000462,-0.41,8757.82,4440.872
920580.BJ,2022-10-10,4.75,4.83,4.7,4.72,4.84,-0.1200000000000001,-2.48,6392.66,3217.106
920580.BJ,2022-10-11,4.68,4.91,4.68,4.81,4.72,0.08999999999999986,1.91,8140.79,4148.592
920580.BJ,2022-10-12,4.81,4.85,4.73,4.85,4.81,0.040000000000000036,0.83,4613.78,2337.582
920580.BJ,2022-10-13,4.87,4.9,4.81,4.85,4.85,0.0,0.0,6405.78,3291.212
920580.BJ,2022-10-14,4.83,4.92,4.83,4.91,4.85,0.0600000000000005,1.24,7896.45,4073.783
920580.BJ,2022-10-17,4.88,4.9,4.83,4.89,4.91,-0.020000000000000462,-0.41,5688.95,2923.915
920580.BJ,2022-10-18,4.9,5.07,4.85,5.02,4.89,0.1299999999999999,2.66,11316.04,5892.824
920580.BJ,2022-10-19,4.98,5.0,4.85,4.85,5.02,-0.16999999999999993,-3.39,6551.62,3404.484
920580.BJ,2022-10-20,4.84,4.93,4.84,4.87,4.85,0.020000000000000462,0.41,4582.92,2359.964
920580.BJ,2022-10-21,4.88,4.91,4.84,4.91,4.87,0.040000000000000036,0.82,3904.26,2007.17
920580.BJ,2022-10-24,4.87,4.92,4.77,4.79,4.91,-0.1200000000000001,-2.44,5209.29,2655.965
920580.BJ,2022-10-25,4.85,4.85,4.71,4.8,4.79,0.009999999999999787,0.21,4982.47,2506.112
920580.BJ,2022-10-26,4.8,4.88,4.77,4.82,4.8,0.020000000000000462,0.42,4483.06,2280.079
920580.BJ,2022-10-27,4.79,4.81,4.69,4.75,4.82,-0.07000000000000028,-1.45,6494.02,3257.064
920580.BJ,2022-10-28,4.7,4.75,4.57,4.67,4.75,-0.08000000000000007,-1.68,4736.62,2333.188
920580.BJ,2022-10-31,4.62,4.68,4.54,4.61,4.67,-0.05999999999999961,-1.28,3632.17,1767.297
920580.BJ,2022-11-01,4.59,4.69,4.59,4.69,4.61,0.08000000000000007,1.74,4271.23,2093.356
920580.BJ,2022-11-02,4.64,4.74,4.64,4.73,4.69,0.040000000000000036,0.85,4240.91,2106.767
920580.BJ,2022-11-03,4.69,4.72,4.68,4.7,4.73,-0.03000000000000025,-0.63,2033.16,1006.698
920580.BJ,2022-11-04,4.68,4.75,4.67,4.73,4.7,0.03000000000000025,0.64,3473.43,1732.005
920580.BJ,2022-11-07,4.73,4.8,4.73,4.76,4.73,0.02999999999999936,0.63,3728.88,1876.985
920580.BJ,2022-11-08,4.74,4.76,4.72,4.75,4.76,-0.009999999999999787,-0.21,2724.97,1362.729
920580.BJ,2022-11-09,4.73,4.74,4.7,4.72,4.75,-0.03000000000000025,-0.63,2321.71,1158.697
920580.BJ,2022-11-10,4.71,4.72,4.69,4.71,4.72,-0.009999999999999787,-0.21,1962.25,973.799
920580.BJ,2022-11-11,4.75,4.77,4.72,4.74,4.71,0.03000000000000025,0.64,3468.68,1741.895
920580.BJ,2022-11-14,4.82,4.83,4.73,4.76,4.74,0.019999999999999574,0.42,1062.63,534.063
920580.BJ,2022-11-15,4.73,4.76,4.7,4.76,4.76,0.0,0.0,4443.93,2221.324
920580.BJ,2022-11-16,4.78,4.78,4.71,4.73,4.76,-0.02999999999999936,-0.63,2123.57,1060.116
920580.BJ,2022-11-17,4.71,4.71,4.61,4.64,4.73,-0.09000000000000075,-1.9,12268.2,6012.95
920580.BJ,2022-11-18,4.64,4.66,4.6,4.61,4.64,-0.02999999999999936,-0.65,4790.49,2342.236
920580.BJ,2022-11-21,4.68,4.69,4.65,4.68,4.61,0.0699999999999994,1.52,10416.56,5145.994
920580.BJ,2022-11-22,4.66,4.68,4.57,4.61,4.68,-0.0699999999999994,-1.5,4589.61,2236.057
920580.BJ,2022-11-23,4.61,4.65,4.6,4.63,4.61,0.019999999999999574,0.43,1425.47,694.957
920580.BJ,2022-11-24,4.62,4.64,4.6,4.63,4.63,0.0,0.0,1282.54,625.174
920580.BJ,2022-11-25,4.6,4.62,4.59,4.6,4.63,-0.03000000000000025,-0.65,1896.54,922.558
920580.BJ,2022-11-28,4.6,4.6,4.54,4.57,4.6,-0.02999999999999936,-0.65,3526.28,1698.893
920580.BJ,2022-11-29,4.59,4.61,4.56,4.58,4.57,0.009999999999999787,0.22,3233.76,1568.318
920580.BJ,2022-11-30,4.58,4.61,4.57,4.6,4.58,0.019999999999999574,0.44,1749.77,848.32
920580.BJ,2022-12-01,4.62,4.69,4.61,4.62,4.6,0.020000000000000462,0.43,3405.69,1667.474
920580.BJ,2022-12-02,4.64,4.64,4.6,4.61,4.62,-0.009999999999999787,-0.22,1308.13,637.173
920580.BJ,2022-12-05,4.61,4.65,4.56,4.62,4.61,0.009999999999999787,0.22,2824.9,1373.151
920580.BJ,2022-12-06,4.62,4.62,4.58,4.62,4.62,0.0,0.0,1235.77,600.755
920580.BJ,2022-12-07,4.62,4.62,4.56,4.59,4.62,-0.03000000000000025,-0.65,3311.93,1602.256
920580.BJ,2022-12-08,4.6,4.6,4.54,4.58,4.59,-0.009999999999999787,-0.22,1784.19,859.82
920580.BJ,2022-12-09,4.55,4.59,4.55,4.57,4.58,-0.009999999999999787,-0.22,1525.25,735.602
920580.BJ,2022-12-12,4.62,4.62,4.55,4.58,4.57,0.009999999999999787,0.22,421.19,203.347
920580.BJ,2022-12-13,4.55,4.58,4.54,4.56,4.58,-0.020000000000000462,-0.44,1159.58,557.555
920580.BJ,2022-12-14,4.61,4.61,4.51,4.53,4.56,-0.02999999999999936,-0.66,1990.01,951.441
920580.BJ,2022-12-15,4.56,4.56,4.51,4.53,4.53,0.0,0.0,1211.17,578.693
920580.BJ,2022-12-16,4.54,4.54,4.48,4.48,4.53,-0.04999999999999982,-1.1,1793.29,850.646
920580.BJ,2022-12-19,4.49,4.49,4.35,4.39,4.48,-0.09000000000000075,-2.01,3492.64,1625.089
920580.BJ,2022-12-20,4.37,4.42,4.35,4.35,4.39,-0.040000000000000036,-0.91,1279.14,590.594
920580.BJ,2022-12-21,4.36,4.38,4.26,4.29,4.35,-0.05999999999999961,-1.38,2152.98,977.657
920580.BJ,2022-12-22,4.29,4.32,4.2,4.22,4.29,-0.07000000000000028,-1.63,1191.55,534.786
920580.BJ,2022-12-23,4.21,4.26,4.09,4.11,4.22,-0.10999999999999943,-2.61,3024.39,1324.464
920580.BJ,2022-12-26,4.08,4.15,4.04,4.1,4.11,-0.010000000000000675,-0.24,3014.43,1297.399
920580.BJ,2022-12-27,4.1,4.11,4.06,4.11,4.1,0.010000000000000675,0.24,1428.49,615.884
920580.BJ,2022-12-28,4.08,4.08,3.99,4.05,4.11,-0.0600000000000005,-1.46,2615.83,1115.284
920580.BJ,2022-12-29,4.02,4.02,3.98,4.02,4.05,-0.03000000000000025,-0.74,1542.32,652.781
920580.BJ,2022-12-30,3.99,4.04,3.96,4.02,4.02,0.0,0.0,1549.07,653.299
920580.BJ,2023-01-03,4.02,4.04,4.0,4.03,4.02,0.010000000000000675,0.25,1545.03,657.695
920580.BJ,2023-01-04,4.04,4.04,4.0,4.02,4.03,-0.010000000000000675,-0.25,1918.35,815.57
920580.BJ,2023-01-05,4.0,4.03,3.97,3.98,4.02,-0.03999999999999959,-1.0,2105.8,886.967
920580.BJ,2023-01-06,4.0,4.0,3.97,3.98,3.98,0.0,0.0,626.88,263.903
920580.BJ,2023-01-09,3.98,4.0,3.98,3.98,3.98,0.0,0.0,1170.96,492.463
920580.BJ,2023-01-10,3.98,3.98,3.96,3.98,3.98,0.0,0.0,679.56,284.777
920580.BJ,2023-01-11,3.98,3.98,3.95,3.98,3.98,0.0,0.0,822.83,344.841
920580.BJ,2023-01-12,3.98,3.99,3.94,3.98,3.98,0.0,0.0,650.9,272.63
920580.BJ,2023-01-13,3.99,4.0,3.95,4.0,3.98,0.020000000000000018,0.5,590.18,248.374
920580.BJ,2023-01-16,3.98,4.0,3.98,4.0,4.0,0.0,0.0,825.55,348.233
920580.BJ,2023-01-17,4.0,4.0,3.98,3.99,4.0,-0.009999999999999787,-0.25,1124.12,473.642
920580.BJ,2023-01-18,3.98,4.02,3.97,4.02,3.99,0.02999999999999936,0.75,2004.55,847.358
920580.BJ,2023-01-19,4.03,4.03,3.99,4.03,4.02,0.010000000000000675,0.25,752.09,318.243
920580.BJ,2023-01-20,4.03,4.16,4.02,4.14,4.03,0.10999999999999943,2.73,4133.5,1791.425
920580.BJ,2023-01-30,4.15,4.2,4.11,4.18,4.14,0.040000000000000036,0.97,3104.0,1366.033
920580.BJ,2023-01-31,4.21,4.54,4.16,4.44,4.18,0.2600000000000007,6.22,11149.87,5173.771
920580.BJ,2023-02-01,4.46,4.62,4.44,4.5,4.44,0.05999999999999961,1.35,16632.94,7974.322
920580.BJ,2023-02-02,4.45,4.5,4.33,4.33,4.5,-0.16999999999999993,-3.78,9592.14,4452.891
920580.BJ,2023-02-03,4.38,4.38,4.3,4.33,4.33,0.0,0.0,3391.14,1550.497
920580.BJ,2023-02-06,4.33,4.33,4.21,4.24,4.33,-0.08999999999999986,-2.08,3987.94,1790.458
920580.BJ,2023-02-07,4.23,4.3,4.23,4.28,4.24,0.040000000000000036,0.94,3004.41,1352.917
920580.BJ,2023-02-08,4.25,4.29,4.21,4.26,4.28,-0.020000000000000462,-0.47,1165.93,522.356
920580.BJ,2023-02-09,4.45,4.45,4.2,4.31,4.26,0.04999999999999982,1.17,1721.84,780.761
920580.BJ,2023-02-10,4.3,4.32,4.25,4.3,4.31,-0.009999999999999787,-0.23,2208.79,997.084
920580.BJ,2023-02-13,4.33,4.37,4.31,4.35,4.3,0.04999999999999982,1.16,4057.9,1864.662
920580.BJ,2023-02-14,4.52,4.89,4.51,4.85,4.35,0.5,11.49,44556.05,22513.809
920580.BJ,2023-02-15,4.83,4.86,4.64,4.66,4.85,-0.1899999999999995,-3.92,29530.92,14758.901
920580.BJ,2023-02-16,3.58,4.67,3.58,4.48,4.66,-0.17999999999999972,-3.86,15603.76,7388.659
920580.BJ,2023-02-17,4.48,4.54,4.36,4.39,4.48,-0.09000000000000075,-2.01,6425.65,3010.445
920580.BJ,2023-02-20,4.39,4.5,4.32,4.44,4.39,0.05000000000000071,1.14,4585.12,2132.534
920580.BJ,2023-02-21,4.49,4.49,4.34,4.38,4.44,-0.0600000000000005,-1.35,4834.12,2234.589
920580.BJ,2023-02-22,4.38,4.38,4.27,4.32,4.38,-0.05999999999999961,-1.37,5818.58,2646.994
920580.BJ,2023-02-23,4.32,4.34,4.21,4.25,4.32,-0.07000000000000028,-1.62,4480.59,2007.371
920580.BJ,2023-02-24,4.25,4.25,4.2,4.21,4.25,-0.040000000000000036,-0.94,1330.73,592.698
920580.BJ,2023-02-27,4.23,4.26,4.18,4.21,4.21,0.0,0.0,1451.15,646.347
920580.BJ,2023-02-28,4.25,4.25,4.19,4.21,4.21,0.0,0.0,414.27,184.406
920580.BJ,2023-03-01,4.25,4.25,4.17,4.22,4.21,0.009999999999999787,0.24,1683.47,746.777
920580.BJ,2023-03-02,4.25,4.25,4.2,4.21,4.22,-0.009999999999999787,-0.24,1437.49,642.438
920580.BJ,2023-03-03,4.24,4.24,4.17,4.21,4.21,0.0,0.0,2757.81,1224.182
920580.BJ,2023-03-06,4.22,4.22,4.15,4.18,4.21,-0.03000000000000025,-0.71,1398.93,616.94
920580.BJ,2023-03-07,4.19,4.19,4.11,4.11,4.18,-0.0699999999999994,-1.67,3799.66,1663.303
920580.BJ,2023-03-08,4.08,4.16,4.08,4.14,4.11,0.02999999999999936,0.73,1236.03,537.267
920580.BJ,2023-03-09,4.11,4.19,4.1,4.19,4.14,0.05000000000000071,1.21,1723.93,752.569
920580.BJ,2023-03-10,4.18,4.18,4.12,4.16,4.19,-0.03000000000000025,-0.72,864.11,378.221
920580.BJ,2023-03-13,4.18,4.18,4.11,4.14,4.16,-0.020000000000000462,-0.48,664.44,290.035
920580.BJ,2023-03-14,4.15,4.15,4.05,4.1,4.14,-0.040000000000000036,-0.97,1237.05,534.38
920580.BJ,2023-03-15,4.12,4.12,4.07,4.11,4.1,0.010000000000000675,0.24,1275.67,550.095
920580.BJ,2023-03-16,4.05,4.09,4.0,4.02,4.11,-0.09000000000000075,-2.19,2369.23,1008.708
920580.BJ,2023-03-17,4.04,4.05,4.0,4.03,4.02,0.010000000000000675,0.25,1781.67,757.205
920580.BJ,2023-03-20,4.06,4.06,3.99,4.03,4.03,0.0,0.0,1238.22,524.894
920580.BJ,2023-03-21,3.99,4.13,3.99,4.08,4.03,0.04999999999999982,1.24,2681.59,1148.629
920580.BJ,2023-03-22,4.13,4.15,4.08,4.13,4.08,0.04999999999999982,1.23,1576.66,684.831
920580.BJ,2023-03-23,4.14,4.14,4.06,4.08,4.13,-0.04999999999999982,-1.21,1320.18,567.656
920580.BJ,2023-03-24,4.05,4.17,4.05,4.15,4.08,0.07000000000000028,1.72,4332.9,1886.13
