ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920974.BJ,2015-03-18,2.81,2.9,2.72,2.88,2.86,0.020000000000000018,0.7,610.0,384.18
920974.BJ,2015-03-19,2.81,2.9,2.79,2.84,2.88,-0.040000000000000036,-1.39,370.0,233.8
920974.BJ,2015-03-20,2.84,2.86,2.84,2.86,2.84,0.020000000000000018,0.7,230.0,145.62
920974.BJ,2015-03-23,2.86,2.88,2.81,2.86,2.86,0.0,0.0,890.0,564.73
920974.BJ,2015-03-24,2.85,3.01,2.85,2.99,2.86,0.13000000000000034,4.55,550.0,357.3
920974.BJ,2015-03-25,3.02,3.05,2.82,3.05,2.99,0.05999999999999961,2.01,540.0,356.06
920974.BJ,2015-03-26,3.08,3.25,3.06,3.22,3.05,0.17000000000000037,5.57,650.0,458.98
920974.BJ,2015-03-27,3.27,3.49,3.24,3.47,3.22,0.25,7.76,320.0,240.93
920974.BJ,2015-03-30,3.54,3.67,3.51,3.67,3.47,0.19999999999999973,5.76,270.0,215.77
920974.BJ,2015-03-31,3.65,4.03,3.65,4.01,3.67,0.33999999999999986,9.26,260.0,225.37
920974.BJ,2015-04-01,4.01,5.67,4.01,5.52,4.01,1.5099999999999998,37.66,1330.0,1485.07
920974.BJ,2015-04-02,5.72,7.75,5.72,7.54,5.52,2.0200000000000005,36.59,830.0,1333.9
920974.BJ,2015-04-03,7.63,9.07,7.3,7.97,7.54,0.4299999999999997,5.7,1270.0,2302.53
920974.BJ,2015-04-07,7.7,7.95,7.49,7.66,7.97,-0.3099999999999996,-3.89,1480.0,2533.57
920974.BJ,2015-04-08,7.32,7.34,6.42,6.71,7.66,-0.9500000000000002,-12.4,760.0,1190.85
920974.BJ,2015-04-09,6.76,6.82,6.71,6.78,6.71,0.07000000000000028,1.04,530.0,796.71
920974.BJ,2015-04-10,6.71,6.76,6.69,6.76,6.78,-0.020000000000000462,-0.29,80.0,119.35
920974.BJ,2015-04-13,6.5,6.76,5.86,6.12,6.76,-0.6399999999999997,-9.47,480.0,642.59
920974.BJ,2015-04-14,6.03,6.03,5.22,5.22,6.12,-0.9000000000000004,-14.71,280.0,346.99
920974.BJ,2015-04-15,5.25,5.64,5.22,5.64,5.22,0.41999999999999993,8.05,210.0,248.72
920974.BJ,2015-04-16,5.67,6.3,5.67,6.3,5.64,0.6600000000000001,11.7,220.0,294.59
920974.BJ,2015-04-17,6.26,6.33,5.99,6.21,6.3,-0.08999999999999986,-1.43,190.0,262.6
920974.BJ,2015-04-20,6.1,6.14,5.81,5.81,6.21,-0.40000000000000036,-6.44,130.0,173.61
920974.BJ,2015-04-21,5.85,5.91,5.35,5.35,5.81,-0.45999999999999996,-7.92,180.0,226.05
920974.BJ,2015-04-22,5.31,5.31,4.94,4.94,5.35,-0.40999999999999925,-7.66,170.0,194.69
920974.BJ,2015-04-23,4.95,5.04,4.95,5.02,4.94,0.07999999999999918,1.62,130.0,144.58
920974.BJ,2015-04-24,5.02,5.04,4.8,4.82,5.02,-0.1999999999999993,-3.98,190.0,205.78
920974.BJ,2015-04-27,4.56,5.02,4.56,5.02,4.82,0.1999999999999993,4.15,270.0,288.05
920974.BJ,2015-04-28,4.68,4.83,4.5,4.82,5.02,-0.1999999999999993,-3.98,310.0,323.12
920974.BJ,2015-04-29,4.75,4.86,4.75,4.82,4.82,0.0,0.0,50.0,53.5
920974.BJ,2015-04-30,4.88,4.93,4.8,4.93,4.82,0.10999999999999943,2.28,250.0,269.55
920974.BJ,2015-05-04,5.0,5.0,4.91,4.94,4.93,0.010000000000000675,0.2,160.0,176.56
920974.BJ,2015-05-05,5.0,5.0,4.94,4.95,4.94,0.009999999999999787,0.2,50.0,55.16
920974.BJ,2015-05-06,5.0,5.0,4.94,5.0,4.95,0.04999999999999982,1.01,160.0,177.34
920974.BJ,2015-05-07,5.0,5.05,5.0,5.04,5.0,0.040000000000000036,0.8,80.0,89.46
920974.BJ,2015-05-08,4.94,5.0,4.8,4.86,5.04,-0.17999999999999972,-3.57,280.0,305.09
920974.BJ,2015-05-11,4.85,4.89,4.85,4.89,4.86,0.02999999999999936,0.62,20.0,21.61
920974.BJ,2015-05-12,4.87,4.89,4.67,4.67,4.89,-0.21999999999999975,-4.5,80.0,85.92
920974.BJ,2015-05-13,4.52,4.79,3.83,3.83,4.67,-0.8399999999999999,-17.99,340.0,321.1
920974.BJ,2015-05-14,3.7,4.22,3.7,4.14,3.83,0.3099999999999996,8.09,260.0,231.39
920974.BJ,2015-05-15,4.17,4.21,4.17,4.2,4.14,0.0600000000000005,1.45,50.0,46.61
920974.BJ,2015-05-18,4.04,4.1,3.9,4.03,4.2,-0.16999999999999993,-4.05,170.0,152.53
920974.BJ,2015-05-19,4.05,4.08,4.05,4.05,4.03,0.019999999999999574,0.5,80.0,72.19
920974.BJ,2015-05-20,3.89,4.08,3.86,3.98,4.05,-0.06999999999999984,-1.73,370.0,326.67
920974.BJ,2015-05-21,4.03,4.03,3.81,3.87,3.98,-0.10999999999999988,-2.76,200.0,177.08
920974.BJ,2015-05-22,3.72,3.92,3.71,3.92,3.87,0.04999999999999982,1.29,600.0,513.92
920974.BJ,2015-05-25,3.77,4.05,3.77,3.99,3.92,0.07000000000000028,1.79,660.0,582.44
920974.BJ,2015-05-26,3.99,4.04,3.96,4.0,3.99,0.009999999999999787,0.25,190.0,168.34
920974.BJ,2015-05-27,3.96,3.99,3.88,3.96,4.0,-0.040000000000000036,-1.0,500.0,439.34
920974.BJ,2015-05-28,3.92,3.99,3.83,3.96,3.96,0.0,0.0,600.0,522.34
920974.BJ,2015-05-29,3.92,3.92,3.6,3.69,3.96,-0.27,-6.82,1090.0,900.1
920974.BJ,2015-06-01,3.67,3.67,3.19,3.36,3.69,-0.33000000000000007,-8.94,1170.0,890.93
920974.BJ,2015-06-02,3.21,3.32,3.17,3.32,3.36,-0.040000000000000036,-1.19,640.0,460.9
920974.BJ,2015-06-03,3.36,3.36,3.19,3.29,3.32,-0.029999999999999805,-0.9,660.0,478.19
920974.BJ,2015-06-04,3.15,3.27,3.15,3.22,3.29,-0.06999999999999984,-2.13,240.0,171.51
920974.BJ,2015-06-05,3.15,3.38,3.15,3.29,3.22,0.06999999999999984,2.17,490.0,358.17
920974.BJ,2015-06-08,3.31,3.31,3.15,3.22,3.29,-0.06999999999999984,-2.13,210.0,149.64
920974.BJ,2015-06-09,3.22,3.22,3.17,3.2,3.22,-0.020000000000000018,-0.62,180.0,128.12
920974.BJ,2015-06-10,3.17,3.22,3.17,3.22,3.2,0.020000000000000018,0.63,180.0,127.64
920974.BJ,2015-06-11,3.24,3.27,3.15,3.24,3.22,0.020000000000000018,0.62,360.0,256.85
920974.BJ,2015-06-12,3.2,3.27,3.15,3.15,3.24,-0.0900000000000003,-2.78,210.0,149.6
920974.BJ,2015-06-15,3.15,3.24,3.15,3.24,3.15,0.0900000000000003,2.86,260.0,185.48
920974.BJ,2015-06-16,3.22,3.24,3.22,3.22,3.24,-0.020000000000000018,-0.62,100.0,71.75
920974.BJ,2015-06-17,3.24,3.27,3.22,3.27,3.22,0.04999999999999982,1.55,310.0,224.2
920974.BJ,2015-06-18,3.15,3.24,3.15,3.24,3.27,-0.029999999999999805,-0.92,80.0,57.1
920974.BJ,2015-06-19,3.15,3.29,3.15,3.27,3.24,0.029999999999999805,0.93,490.0,353.0
920974.BJ,2015-06-23,3.27,3.29,3.27,3.29,3.27,0.020000000000000018,0.61,60.0,43.6
920974.BJ,2015-06-24,3.3,3.3,3.27,3.29,3.29,0.0,0.0,120.0,87.65
920974.BJ,2015-06-25,3.3,3.31,3.27,3.29,3.29,0.0,0.0,160.0,116.74
920974.BJ,2015-06-26,3.3,3.31,3.29,3.3,3.29,0.009999999999999787,0.3,210.0,153.94
920974.BJ,2015-06-29,3.3,3.3,3.17,3.27,3.3,-0.029999999999999805,-0.91,220.0,157.66
920974.BJ,2015-07-01,3.29,3.29,3.29,3.29,3.27,0.020000000000000018,0.61,20.0,14.6
920974.BJ,2015-07-03,3.15,3.28,3.14,3.28,3.29,-0.010000000000000231,-0.3,180.0,126.69
920974.BJ,2015-07-06,3.18,3.2,3.08,3.2,3.28,-0.07999999999999963,-2.44,640.0,447.27
920974.BJ,2015-07-07,3.17,3.2,2.98,3.02,3.2,-0.18000000000000016,-5.63,450.0,310.19
920974.BJ,2015-07-08,2.87,2.87,2.72,2.77,3.02,-0.25,-8.28,210.0,129.69
920974.BJ,2015-07-10,2.79,3.29,2.79,3.29,2.77,0.52,18.77,140.0,95.87
920974.BJ,2015-07-14,3.24,3.31,3.23,3.24,3.29,-0.04999999999999982,-1.52,40.0,28.94
920974.BJ,2015-07-15,3.22,3.24,3.15,3.24,3.24,0.0,0.0,60.0,42.52
920974.BJ,2015-07-16,3.2,3.27,3.2,3.24,3.24,0.0,0.0,160.0,114.33
920974.BJ,2015-07-17,3.24,3.24,3.23,3.23,3.24,-0.010000000000000231,-0.31,20.0,14.38
920974.BJ,2015-07-20,3.27,3.27,3.24,3.26,3.23,0.029999999999999805,0.93,90.0,65.12
920974.BJ,2015-07-21,3.27,3.27,3.27,3.27,3.26,0.010000000000000231,0.31,100.0,72.6
920974.BJ,2015-07-22,3.29,3.29,3.29,3.29,3.27,0.020000000000000018,0.61,20.0,14.6
920974.BJ,2015-07-23,3.29,3.33,3.29,3.33,3.29,0.040000000000000036,1.22,20.0,14.7
920974.BJ,2015-07-27,3.27,3.29,3.27,3.29,3.33,-0.040000000000000036,-1.2,40.0,29.1
920974.BJ,2015-07-28,3.3,3.3,3.27,3.27,3.29,-0.020000000000000018,-0.61,100.0,72.72
920974.BJ,2015-07-29,3.15,3.15,3.15,3.15,3.27,-0.1200000000000001,-3.67,10.0,7.0
920974.BJ,2015-07-30,3.17,3.17,3.17,3.17,3.15,0.020000000000000018,0.63,10.0,7.05
920974.BJ,2015-08-03,3.22,3.23,3.22,3.23,3.17,0.06000000000000005,1.89,30.0,21.48
920974.BJ,2015-08-06,3.24,3.24,3.24,3.24,3.23,0.010000000000000231,0.31,20.0,14.4
920974.BJ,2015-08-10,3.25,3.27,3.25,3.27,3.24,0.029999999999999805,0.93,40.0,28.97
920974.BJ,2015-08-11,3.27,3.29,3.27,3.29,3.27,0.020000000000000018,0.61,20.0,14.57
920974.BJ,2015-08-12,3.27,3.3,3.27,3.29,3.29,0.0,0.0,40.0,29.15
920974.BJ,2015-08-17,3.2,3.22,3.2,3.22,3.29,-0.06999999999999984,-2.13,30.0,21.35
920974.BJ,2015-08-18,3.28,3.28,3.28,3.28,3.22,0.05999999999999961,1.86,10.0,7.28
920974.BJ,2015-08-20,3.2,3.29,3.2,3.29,3.28,0.010000000000000231,0.3,200.0,144.79
920974.BJ,2015-08-21,3.3,3.31,3.28,3.29,3.29,0.0,0.0,80.0,58.5
920974.BJ,2015-08-24,3.15,3.22,3.15,3.15,3.29,-0.14000000000000012,-4.26,260.0,182.25
920974.BJ,2015-08-25,3.11,3.22,3.11,3.22,3.15,0.07000000000000028,2.22,320.0,225.16
920974.BJ,2015-09-01,3.19,3.2,3.19,3.2,3.22,-0.020000000000000018,-0.62,30.0,21.26
920974.BJ,2015-09-08,3.15,3.15,3.15,3.15,3.2,-0.050000000000000266,-1.56,10.0,7.0
920974.BJ,2015-09-10,3.15,3.15,3.15,3.15,3.15,0.0,0.0,30.0,21.0
920974.BJ,2015-09-15,3.02,3.02,2.89,2.97,3.15,-0.17999999999999972,-5.71,100.0,65.28
920974.BJ,2015-09-16,2.97,2.97,2.97,2.97,2.97,0.0,0.0,30.0,19.8
920974.BJ,2015-09-17,2.99,2.99,2.97,2.97,2.97,0.0,0.0,50.0,33.11
920974.BJ,2015-09-18,2.97,2.99,2.97,2.99,2.97,0.020000000000000018,0.67,30.0,19.9
920974.BJ,2015-09-21,2.99,2.99,2.99,2.99,2.99,0.0,0.0,20.0,13.3
920974.BJ,2015-09-22,2.99,2.99,2.99,2.99,2.99,0.0,0.0,10.0,6.65
920974.BJ,2015-09-30,2.9,2.91,2.75,2.88,2.99,-0.11000000000000032,-3.68,240.0,152.91
920974.BJ,2015-10-14,2.88,2.89,2.84,2.89,2.88,0.010000000000000231,0.35,40.0,25.52
920974.BJ,2015-10-15,3.01,3.01,2.99,2.99,2.89,0.10000000000000009,3.46,20.0,13.33
920974.BJ,2015-10-21,2.88,2.88,2.88,2.88,2.99,-0.11000000000000032,-3.68,40.0,25.6
920974.BJ,2015-10-27,2.78,2.81,2.78,2.81,2.88,-0.06999999999999984,-2.43,60.0,37.29
920974.BJ,2015-10-28,2.77,2.81,2.77,2.81,2.81,0.0,0.0,20.0,12.39
920974.BJ,2015-10-29,2.89,2.9,2.86,2.86,2.81,0.04999999999999982,1.78,40.0,25.58
920974.BJ,2015-10-30,2.76,2.81,2.76,2.81,2.86,-0.04999999999999982,-1.75,20.0,12.38
920974.BJ,2015-11-02,2.78,2.88,2.76,2.81,2.81,0.0,0.0,60.0,37.24
920974.BJ,2015-11-03,2.77,2.84,2.76,2.84,2.81,0.029999999999999805,1.07,80.0,49.66
920974.BJ,2015-11-05,2.9,2.91,2.88,2.88,2.84,0.040000000000000036,1.41,30.0,19.32
920974.BJ,2015-11-06,2.78,2.78,2.78,2.78,2.88,-0.10000000000000009,-3.47,20.0,12.36
920974.BJ,2015-11-13,2.9,2.91,2.86,2.86,2.78,0.08000000000000007,2.88,120.0,76.64
920974.BJ,2015-11-16,2.87,2.93,2.87,2.93,2.86,0.07000000000000028,2.45,420.0,269.43
920974.BJ,2015-11-18,2.86,2.87,2.86,2.87,2.93,-0.06000000000000005,-2.05,20.0,12.73
920974.BJ,2015-11-19,2.83,2.83,2.83,2.83,2.87,-0.040000000000000036,-1.39,20.0,12.56
920974.BJ,2015-11-23,2.92,2.93,2.9,2.9,2.83,0.06999999999999984,2.47,40.0,25.93
920974.BJ,2015-11-24,2.93,2.93,2.91,2.91,2.9,0.010000000000000231,0.34,20.0,12.97
920974.BJ,2015-11-25,2.93,2.94,2.93,2.94,2.91,0.029999999999999805,1.03,2000.0,1302.0
920974.BJ,2015-11-26,2.87,2.93,2.87,2.93,2.94,-0.009999999999999787,-0.34,90.0,58.15
920974.BJ,2015-12-01,2.87,2.9,2.75,2.76,2.93,-0.17000000000000037,-5.8,170.0,105.98
920974.BJ,2015-12-02,2.74,2.75,2.71,2.73,2.76,-0.029999999999999805,-1.09,100.0,60.68
920974.BJ,2015-12-03,2.69,2.78,2.69,2.75,2.73,0.020000000000000018,0.73,510.0,309.71
920974.BJ,2015-12-04,2.72,2.79,2.72,2.79,2.75,0.040000000000000036,1.45,340.0,207.18
920974.BJ,2015-12-07,2.74,2.79,2.72,2.75,2.79,-0.040000000000000036,-1.43,350.0,213.14
920974.BJ,2015-12-08,2.7,2.77,2.7,2.77,2.75,0.020000000000000018,0.73,70.0,42.36
920974.BJ,2015-12-09,2.7,2.75,2.7,2.75,2.77,-0.020000000000000018,-0.72,150.0,90.6
920974.BJ,2015-12-10,2.7,2.7,2.7,2.7,2.75,-0.04999999999999982,-1.82,20.0,12.0
920974.BJ,2015-12-15,2.75,2.75,2.7,2.75,2.7,0.04999999999999982,1.85,80.0,48.5
920974.BJ,2015-12-16,2.7,2.75,2.7,2.7,2.75,-0.04999999999999982,-1.82,60.0,36.3
920974.BJ,2015-12-17,2.75,2.75,2.7,2.75,2.7,0.04999999999999982,1.85,30.0,18.2
920974.BJ,2015-12-18,2.7,2.75,2.7,2.75,2.75,0.0,0.0,40.0,24.2
920974.BJ,2015-12-21,2.7,2.7,2.25,2.59,2.75,-0.16000000000000014,-5.82,170.0,96.64
920974.BJ,2015-12-22,2.63,2.63,2.61,2.61,2.59,0.020000000000000018,0.77,130.0,75.75
920974.BJ,2015-12-23,2.61,2.63,2.61,2.63,2.61,0.020000000000000018,0.77,20.0,11.65
920974.BJ,2015-12-24,2.61,2.63,2.61,2.63,2.63,0.0,0.0,40.0,23.3
920974.BJ,2015-12-25,2.61,2.63,2.61,2.63,2.63,0.0,0.0,80.0,46.6
920974.BJ,2015-12-29,2.61,2.61,2.61,2.61,2.63,-0.020000000000000018,-0.76,10.0,5.8
920974.BJ,2015-12-30,2.63,2.63,2.61,2.61,2.61,0.0,0.0,30.0,17.5
920974.BJ,2015-12-31,2.63,2.63,2.63,2.63,2.61,0.020000000000000018,0.77,10.0,5.85
920974.BJ,2016-01-04,2.61,2.61,2.61,2.61,2.63,-0.020000000000000018,-0.76,10.0,5.8
920974.BJ,2016-01-05,2.61,2.63,2.61,2.63,2.61,0.020000000000000018,0.77,30.0,17.5
920974.BJ,2016-01-06,2.61,2.61,2.61,2.61,2.63,-0.020000000000000018,-0.76,10.0,5.8
920974.BJ,2016-01-07,2.61,2.61,2.5,2.5,2.61,-0.10999999999999988,-4.21,50.0,28.31
920974.BJ,2016-01-08,2.52,2.52,2.52,2.52,2.5,0.020000000000000018,0.8,20.0,11.18
920974.BJ,2016-01-18,2.5,2.52,2.5,2.5,2.52,-0.020000000000000018,-0.79,50.0,27.9
920974.BJ,2016-01-19,2.5,2.5,2.5,2.5,2.5,0.0,0.0,10.0,5.55
920974.BJ,2016-01-21,2.52,2.58,2.5,2.58,2.5,0.08000000000000007,3.2,40.0,22.49
920974.BJ,2016-01-22,2.63,2.63,2.61,2.61,2.58,0.029999999999999805,1.16,30.0,17.5
920974.BJ,2016-01-25,2.63,2.63,2.57,2.63,2.61,0.020000000000000018,0.77,120.0,69.38
920974.BJ,2016-01-26,2.5,2.52,2.5,2.52,2.63,-0.10999999999999988,-4.18,40.0,22.32
920974.BJ,2016-01-28,2.5,2.52,2.5,2.5,2.52,-0.020000000000000018,-0.79,70.0,39.03
920974.BJ,2016-01-29,2.5,2.66,2.5,2.63,2.5,0.1299999999999999,5.2,200.0,113.75
920974.BJ,2016-02-04,2.63,2.66,2.63,2.66,2.63,0.03000000000000025,1.14,20.0,11.75
920974.BJ,2016-02-15,2.7,2.7,2.7,2.7,2.66,0.040000000000000036,1.5,10.0,6.0
920974.BJ,2016-02-16,2.66,2.7,2.62,2.66,2.7,-0.040000000000000036,-1.48,120.0,71.27
920974.BJ,2016-02-17,2.66,2.66,2.61,2.66,2.66,0.0,0.0,50.0,29.38
920974.BJ,2016-02-18,2.66,2.66,2.63,2.66,2.66,0.0,0.0,40.0,23.55
920974.BJ,2016-02-22,2.61,2.61,2.61,2.61,2.66,-0.050000000000000266,-1.88,40.0,23.2
920974.BJ,2016-02-29,2.53,2.53,2.49,2.49,2.61,-0.11999999999999966,-4.6,20.0,11.14
920974.BJ,2016-03-01,2.42,2.42,2.38,2.38,2.49,-0.11000000000000032,-4.42,20.0,10.65
920974.BJ,2016-03-08,2.39,2.49,2.39,2.48,2.38,0.10000000000000009,4.2,1170.0,642.88
920974.BJ,2016-03-10,2.47,2.48,2.47,2.47,2.48,-0.009999999999999787,-0.4,1140.0,625.86
920974.BJ,2016-03-11,2.47,2.48,2.47,2.48,2.47,0.009999999999999787,0.4,2260.0,1240.74
920974.BJ,2016-03-15,2.47,2.48,2.47,2.48,2.48,0.0,0.0,40.0,21.96
920974.BJ,2016-03-17,2.5,2.5,2.5,2.5,2.48,0.020000000000000018,0.81,10.0,5.55
920974.BJ,2016-03-18,2.44,2.47,2.36,2.39,2.5,-0.10999999999999988,-4.4,190.0,102.26
920974.BJ,2016-03-21,2.36,2.36,2.34,2.34,2.39,-0.050000000000000266,-2.09,80.0,41.8
920974.BJ,2016-03-22,2.36,2.38,2.29,2.29,2.34,-0.04999999999999982,-2.14,60.0,31.23
920974.BJ,2016-03-24,2.3,2.3,2.29,2.29,2.29,0.0,0.0,20.0,10.18
920974.BJ,2016-03-25,2.3,2.3,2.29,2.29,2.29,0.0,0.0,20.0,10.18
920974.BJ,2016-03-30,2.31,2.31,2.31,2.31,2.29,0.020000000000000018,0.87,20.0,10.27
920974.BJ,2016-04-01,2.39,2.39,2.39,2.39,2.31,0.08000000000000007,3.46,10.0,5.3
920974.BJ,2016-04-05,2.39,2.43,2.39,2.43,2.39,0.040000000000000036,1.67,20.0,10.71
920974.BJ,2016-04-11,2.36,2.36,2.36,2.36,2.43,-0.07000000000000028,-2.88,20.0,10.5
920974.BJ,2016-04-13,2.37,2.37,2.37,2.37,2.36,0.010000000000000231,0.42,20.0,10.54
920974.BJ,2016-04-15,2.5,2.5,2.5,2.5,2.37,0.1299999999999999,5.49,20.0,11.1
920974.BJ,2016-05-10,2.49,2.49,2.49,2.49,2.5,-0.009999999999999787,-0.4,10.0,5.53
920974.BJ,2016-05-11,2.49,2.5,2.49,2.5,2.49,0.009999999999999787,0.4,200.0,110.8
920974.BJ,2016-05-12,2.49,2.5,2.49,2.5,2.5,0.0,0.0,100.0,55.4
920974.BJ,2016-05-13,2.48,2.48,2.48,2.48,2.5,-0.020000000000000018,-0.8,10.0,5.51
920974.BJ,2016-05-16,2.45,2.48,2.45,2.48,2.48,0.0,0.0,200.0,109.5
920974.BJ,2016-05-17,2.45,2.48,2.45,2.48,2.48,0.0,0.0,200.0,109.5
920974.BJ,2016-05-26,2.44,2.44,2.44,2.44,2.48,-0.040000000000000036,-1.61,10.0,5.42
920974.BJ,2016-05-30,2.45,2.48,2.45,2.48,2.44,0.040000000000000036,1.64,50.0,27.4
920974.BJ,2016-05-31,2.44,2.58,2.44,2.55,2.48,0.06999999999999984,2.82,200.0,111.22
920974.BJ,2016-06-01,2.61,2.61,2.5,2.5,2.55,-0.04999999999999982,-1.96,30.0,16.96
920974.BJ,2016-06-02,2.52,2.52,2.49,2.51,2.5,0.009999999999999787,0.4,90.0,50.17
920974.BJ,2016-06-03,2.49,2.52,2.48,2.5,2.51,-0.009999999999999787,-0.4,50.0,27.79
920974.BJ,2016-06-06,2.49,2.51,2.49,2.51,2.5,0.009999999999999787,0.4,20.0,11.11
920974.BJ,2016-06-13,2.5,2.52,2.5,2.52,2.51,0.010000000000000231,0.4,20.0,11.15
920974.BJ,2016-06-16,2.49,2.52,2.49,2.52,2.52,0.0,0.0,40.0,22.28
920974.BJ,2016-06-22,2.49,2.52,2.49,2.52,2.52,0.0,0.0,60.0,33.45
920974.BJ,2016-06-27,2.61,2.61,2.61,2.61,2.52,0.08999999999999986,3.57,50.0,29.0
920974.BJ,2016-06-29,2.61,2.61,2.5,2.52,2.61,-0.08999999999999986,-3.45,70.0,39.76
920974.BJ,2016-07-05,2.52,2.52,2.51,2.52,2.52,0.0,0.0,140.0,78.28
920974.BJ,2016-07-07,2.53,2.53,2.52,2.52,2.52,0.0,0.0,50.0,28.02
920974.BJ,2016-07-14,2.58,2.75,2.58,2.75,2.52,0.22999999999999998,9.13,60.0,18.31
920974.BJ,2016-07-15,2.75,2.75,2.75,2.75,2.75,0.0,0.0,50.0,15.75
920974.BJ,2016-07-18,2.75,2.79,2.75,2.75,2.75,0.0,0.0,150.0,47.36
920974.BJ,2016-07-19,2.77,3.06,2.75,3.06,2.75,0.31000000000000005,11.27,270.0,89.93
920974.BJ,2016-07-20,2.93,3.14,2.93,3.14,3.06,0.08000000000000007,2.61,400.0,135.67
920974.BJ,2016-07-21,3.03,3.14,2.92,3.1,3.14,-0.040000000000000036,-1.27,520.0,180.68
920974.BJ,2016-07-22,2.98,3.05,2.91,3.05,3.1,-0.050000000000000266,-1.61,220.0,74.95
920974.BJ,2016-07-25,2.96,3.06,2.92,2.96,3.05,-0.08999999999999986,-2.95,150.0,51.05
920974.BJ,2016-07-26,2.96,3.05,2.81,3.05,2.96,0.08999999999999986,3.04,320.0,107.69
920974.BJ,2016-07-27,2.91,2.95,2.91,2.95,3.05,-0.09999999999999964,-3.28,40.0,13.44
920974.BJ,2016-07-28,2.91,2.91,2.91,2.91,2.95,-0.040000000000000036,-1.36,10.0,3.34
920974.BJ,2016-07-29,2.82,2.88,2.82,2.88,2.91,-0.03000000000000025,-1.03,60.0,19.66
920974.BJ,2016-08-01,2.82,2.82,2.82,2.82,2.88,-0.06000000000000005,-2.08,20.0,6.46
920974.BJ,2016-08-02,2.87,3.02,2.87,2.91,2.82,0.0900000000000003,3.19,170.0,57.7
920974.BJ,2016-08-03,2.82,2.82,2.82,2.82,2.91,-0.0900000000000003,-3.09,20.0,6.46
920974.BJ,2016-08-04,2.86,2.87,2.86,2.86,2.82,0.040000000000000036,1.42,130.0,42.69
920974.BJ,2016-08-05,2.88,2.88,2.71,2.88,2.86,0.020000000000000018,0.7,330.0,105.92
920974.BJ,2016-08-08,2.74,2.97,2.74,2.88,2.88,0.0,0.0,520.0,172.81
920974.BJ,2016-08-09,2.97,3.02,2.88,2.99,2.88,0.11000000000000032,3.82,400.0,135.33
920974.BJ,2016-08-10,2.99,3.06,2.91,2.96,2.99,-0.03000000000000025,-1.0,250.0,84.9
920974.BJ,2016-08-11,2.96,3.04,2.89,2.97,2.96,0.010000000000000231,0.34,350.0,117.59
920974.BJ,2016-08-12,2.97,3.02,2.95,3.02,2.97,0.04999999999999982,1.68,270.0,91.93
920974.BJ,2016-08-15,2.97,2.97,2.92,2.97,3.02,-0.04999999999999982,-1.66,90.0,30.45
920974.BJ,2016-08-16,2.97,3.07,2.97,3.05,2.97,0.07999999999999963,2.69,810.0,281.8
920974.BJ,2016-08-17,3.1,3.67,3.1,3.58,3.05,0.5300000000000002,17.38,1770.0,676.4
920974.BJ,2016-08-18,3.58,3.76,3.58,3.67,3.58,0.08999999999999986,2.51,568.0,239.332
920974.BJ,2016-08-19,3.57,3.73,3.57,3.73,3.67,0.06000000000000005,1.63,289.0,122.761
920974.BJ,2016-08-22,3.76,3.76,3.74,3.75,3.73,0.020000000000000018,0.54,250.0,107.6
920974.BJ,2016-08-23,3.8,3.85,3.79,3.79,3.75,0.040000000000000036,1.07,330.0,144.24
