ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920374.BJ,2021-02-23,5.76,5.76,5.76,5.76,5.76,0.0,0.0,12.05,9.158
920374.BJ,2021-02-24,5.68,5.76,5.68,5.76,5.76,0.0,0.0,10.02,7.535
920374.BJ,2021-02-25,6.3,6.3,5.76,5.77,5.76,0.009999999999999787,0.17,381.0,291.009
920374.BJ,2021-02-26,5.76,5.76,5.76,5.76,5.77,-0.009999999999999787,-0.17,20.0,15.2
920374.BJ,2021-03-01,5.76,5.76,5.76,5.76,5.76,0.0,0.0,51.0,38.76
920374.BJ,2021-03-03,5.76,5.76,5.76,5.76,5.76,0.0,0.0,220.89,167.876
920374.BJ,2021-03-04,5.76,5.76,5.76,5.76,5.76,0.0,0.0,20.0,15.2
920374.BJ,2021-03-09,5.76,5.76,5.76,5.76,5.76,0.0,0.0,2.1,1.596
920374.BJ,2021-03-15,5.76,5.76,5.76,5.76,5.76,0.0,0.0,5.0,3.8
920374.BJ,2021-03-17,5.76,5.76,5.76,5.76,5.76,0.0,0.0,500.0,380.0
920374.BJ,2021-04-07,6.06,6.06,6.05,6.06,5.76,0.2999999999999998,5.21,15.78,12.621
920374.BJ,2021-04-08,6.82,6.82,6.82,6.82,6.06,0.7600000000000007,12.54,10.78,9.702
920374.BJ,2021-04-23,6.07,6.07,6.07,6.07,6.82,-0.75,-11.0,1.0,0.801
920374.BJ,2021-04-27,6.07,6.07,6.06,6.06,6.07,-0.010000000000000675,-0.16,32.98,26.385
920374.BJ,2021-04-28,6.06,6.06,6.06,6.06,6.06,0.0,0.0,9.0,7.2
920374.BJ,2021-05-11,6.06,6.06,6.06,6.06,6.06,0.0,0.0,38.0,30.4
920374.BJ,2021-05-13,6.06,6.06,6.06,6.06,6.06,0.0,0.0,2.0,1.6
920374.BJ,2021-05-20,6.06,6.06,6.06,6.06,6.06,0.0,0.0,49.0,39.2
920374.BJ,2021-05-21,6.06,6.06,6.06,6.06,6.06,0.0,0.0,171.0,136.8
920374.BJ,2021-06-03,6.06,6.06,6.06,6.06,6.06,0.0,0.0,3.0,2.4
920374.BJ,2021-06-21,6.06,6.06,6.05,6.05,6.06,-0.009999999999999787,-0.17,170.0,107.32
920374.BJ,2021-06-25,6.07,6.07,6.07,6.07,6.05,0.020000000000000462,0.33,1.0,0.633
920374.BJ,2021-06-28,6.09,6.09,6.09,6.09,6.07,0.019999999999999574,0.33,100.0,63.5
920374.BJ,2021-07-02,5.75,5.75,5.75,5.75,6.09,-0.33999999999999986,-5.58,37.5,22.5
920374.BJ,2021-07-05,5.75,5.75,5.75,5.75,5.75,0.0,0.0,4.0,2.4
920374.BJ,2021-07-06,5.75,5.75,5.75,5.75,5.75,0.0,0.0,66.0,39.6
920374.BJ,2021-07-07,5.85,5.85,5.85,5.85,5.75,0.09999999999999964,1.74,2.0,1.22
920374.BJ,2021-07-12,5.75,5.75,5.75,5.75,5.85,-0.09999999999999964,-1.71,1.0,0.6
920374.BJ,2021-07-13,5.75,5.75,5.75,5.75,5.75,0.0,0.0,23.0,13.8
920374.BJ,2021-07-14,5.75,5.85,5.75,5.85,5.75,0.09999999999999964,1.74,87.0,52.57
920374.BJ,2021-07-15,6.09,6.09,6.08,6.09,5.85,0.2400000000000002,4.1,140.0,88.895
920374.BJ,2021-07-16,6.09,6.09,6.09,6.09,6.09,0.0,0.0,5.0,3.175
920374.BJ,2021-07-21,6.04,6.04,6.04,6.04,6.09,-0.04999999999999982,-0.82,10.0,6.3
920374.BJ,2021-07-22,6.04,6.04,6.04,6.04,6.04,0.0,0.0,20.0,12.6
920374.BJ,2021-07-23,6.04,6.04,6.04,6.04,6.04,0.0,0.0,20.0,12.6
920374.BJ,2021-07-26,6.04,6.04,6.04,6.04,6.04,0.0,0.0,240.0,151.2
920374.BJ,2021-07-27,6.04,6.04,6.04,6.04,6.04,0.0,0.0,60.0,37.8
920374.BJ,2021-07-28,5.75,5.75,5.75,5.75,6.04,-0.29000000000000004,-4.8,119.93,71.958
920374.BJ,2021-07-29,5.75,5.78,5.75,5.78,5.75,0.03000000000000025,0.52,112.75,67.95
920374.BJ,2021-08-03,6.04,6.04,6.04,6.04,5.78,0.2599999999999998,4.5,10.0,6.3
920374.BJ,2021-08-04,5.75,5.75,5.75,5.75,6.04,-0.29000000000000004,-4.8,30.0,18.0
920374.BJ,2021-08-05,5.75,5.75,5.75,5.75,5.75,0.0,0.0,50.0,30.0
920374.BJ,2021-08-09,5.75,5.75,5.75,5.75,5.75,0.0,0.0,71.25,42.75
920374.BJ,2021-08-11,5.85,5.85,5.85,5.85,5.75,0.09999999999999964,1.74,97.48,59.462
920374.BJ,2021-08-23,5.75,5.75,5.75,5.75,5.85,-0.09999999999999964,-1.71,10.0,6.0
920374.BJ,2021-08-25,5.75,5.75,5.75,5.75,5.75,0.0,0.0,20.0,12.0
920374.BJ,2021-08-26,5.75,5.75,5.75,5.75,5.75,0.0,0.0,25.0,15.0
920374.BJ,2021-08-31,6.71,7.19,6.71,6.81,5.75,1.0599999999999996,18.43,2043.43,1448.875
920374.BJ,2021-09-01,6.81,6.81,6.81,6.81,6.81,0.0,0.0,208.94,148.347
920374.BJ,2021-09-02,6.81,6.81,6.71,6.71,6.81,-0.09999999999999964,-1.47,11.0,7.71
920374.BJ,2021-09-03,7.2,7.82,7.2,7.77,6.71,1.0599999999999996,15.8,1449.09,1131.994
920374.BJ,2021-09-06,10.55,14.77,10.55,14.29,7.77,6.52,83.91,1794.04,2407.808
920374.BJ,2021-09-07,16.28,16.31,13.51,13.59,14.29,-0.6999999999999993,-4.9,684.92,969.768
920374.BJ,2021-09-08,13.9,18.2,13.9,15.36,13.59,1.7699999999999996,13.02,675.95,1024.001
920374.BJ,2021-09-09,15.9,16.45,15.52,15.52,15.36,0.16000000000000014,1.04,433.15,720.928
920374.BJ,2021-09-10,15.45,17.04,15.36,15.41,15.52,-0.10999999999999943,-0.71,271.99,439.103
920374.BJ,2021-09-13,15.35,15.35,13.66,13.92,15.41,-1.4900000000000002,-9.67,521.04,754.231
920374.BJ,2021-09-14,15.35,15.36,15.35,15.35,13.92,1.4299999999999997,10.27,159.0,254.41
920374.BJ,2021-09-15,15.3,15.3,15.28,15.28,15.35,-0.07000000000000028,-0.46,10.0,15.94
920374.BJ,2021-09-16,12.38,12.38,12.38,12.38,15.28,-2.8999999999999986,-18.98,32.51,41.97
920374.BJ,2021-09-22,15.25,15.25,13.91,13.91,12.38,1.5299999999999994,12.36,694.98,1050.091
920374.BJ,2021-09-23,14.52,14.52,14.11,14.42,13.91,0.5099999999999998,3.67,646.88,970.495
920374.BJ,2021-09-24,15.15,15.35,14.96,15.15,14.42,0.7300000000000004,5.06,251.0,397.494
920374.BJ,2021-09-27,15.35,16.02,15.35,15.36,15.15,0.20999999999999908,1.39,600.93,995.574
920374.BJ,2021-09-28,15.36,15.63,14.87,15.54,15.36,0.17999999999999972,1.17,299.89,483.049
920374.BJ,2021-09-29,15.73,15.73,15.35,15.64,15.54,0.10000000000000142,0.64,440.11,716.206
920374.BJ,2021-09-30,15.69,15.73,15.61,15.61,15.64,-0.030000000000001137,-0.19,204.7,334.59
920374.BJ,2021-10-08,15.55,15.83,15.55,15.78,15.61,0.16999999999999993,1.09,508.46,834.947
920374.BJ,2021-10-11,15.92,15.92,15.82,15.83,15.78,0.05000000000000071,0.32,304.76,504.586
920374.BJ,2021-10-12,15.83,15.83,15.78,15.78,15.83,-0.05000000000000071,-0.32,151.2,249.199
920374.BJ,2021-10-13,15.87,15.89,15.87,15.87,15.78,0.08999999999999986,0.57,261.0,431.987
920374.BJ,2021-10-14,15.87,15.87,15.35,15.35,15.87,-0.5199999999999996,-3.28,83.08,135.123
920374.BJ,2021-10-15,15.01,15.71,15.01,15.71,15.35,0.3600000000000012,2.35,14.0,22.202
920374.BJ,2021-10-18,14.55,15.71,14.55,15.69,15.71,-0.02000000000000135,-0.13,10.0,16.247
920374.BJ,2021-10-19,15.68,15.73,15.68,15.73,15.69,0.040000000000000924,0.25,59.98,98.214
920374.BJ,2021-10-20,12.47,15.73,12.47,15.73,15.73,0.0,0.0,3.0,4.58
920374.BJ,2021-10-21,15.54,15.54,15.15,15.15,15.73,-0.5800000000000001,-3.69,153.7,247.594
920374.BJ,2021-10-22,14.96,14.97,14.96,14.97,15.15,-0.17999999999999972,-1.19,25.0,39.006
920374.BJ,2021-10-25,14.88,15.92,14.88,15.44,14.97,0.46999999999999886,3.14,240.7,388.907
920374.BJ,2021-10-26,15.73,15.79,15.73,15.78,15.44,0.33999999999999986,2.2,357.44,587.553
920374.BJ,2021-10-27,15.92,15.93,15.33,15.33,15.78,-0.4499999999999993,-2.85,185.55,304.033
920374.BJ,2021-10-28,15.15,15.35,14.87,15.35,15.33,0.019999999999999574,0.13,96.58,150.349
920374.BJ,2021-10-29,15.44,15.44,15.44,15.44,15.35,0.08999999999999986,0.59,17.71,28.513
920374.BJ,2021-11-01,15.63,15.78,15.23,15.23,15.44,-0.20999999999999908,-1.36,109.0,177.413
920374.BJ,2021-11-02,15.68,15.68,15.68,15.68,15.23,0.4499999999999993,2.95,2.0,3.27
920374.BJ,2021-11-03,15.68,15.68,15.68,15.68,15.68,0.0,0.0,27.98,45.747
920374.BJ,2021-11-04,14.39,15.62,14.39,14.88,15.68,-0.7999999999999989,-5.1,71.0,109.883
920374.BJ,2021-11-05,14.4,14.81,13.91,14.74,14.88,-0.14000000000000057,-0.94,255.29,382.702
920374.BJ,2021-11-08,14.11,14.84,14.11,14.42,14.74,-0.3200000000000003,-2.17,73.0,107.887
920374.BJ,2021-11-09,14.21,14.87,14.19,14.85,14.42,0.4299999999999997,2.98,151.83,225.381
920374.BJ,2021-11-10,14.86,14.86,14.26,14.86,14.85,0.009999999999999787,0.07,32.01,49.507
920374.BJ,2021-11-11,15.35,15.35,14.76,14.76,14.86,-0.09999999999999964,-0.67,11.5,17.914
920374.BJ,2021-11-12,15.72,15.72,14.87,15.05,14.76,0.2900000000000009,1.96,63.46,100.198
920374.BJ,2021-11-15,15.98,15.98,15.59,15.59,15.05,0.5399999999999991,3.59,507.0,830.415
920374.BJ,2021-11-16,16.18,16.18,15.39,15.71,15.59,0.120000000000001,0.77,499.25,817.583
920374.BJ,2021-11-17,15.92,15.92,14.96,15.45,15.71,-0.26000000000000156,-1.65,200.56,325.017
920374.BJ,2021-11-18,15.9,15.9,15.86,15.86,15.45,0.41000000000000014,2.65,59.13,97.989
920374.BJ,2021-11-19,15.35,15.36,15.35,15.36,15.86,-0.5,-3.15,161.18,258.008
920374.BJ,2021-11-22,15.36,16.01,15.35,16.01,15.36,0.6500000000000021,4.23,116.42,188.848
920374.BJ,2021-11-23,16.18,17.22,16.18,16.31,16.01,0.29999999999999716,1.87,196.72,347.639
920374.BJ,2021-11-25,16.3,16.83,16.3,16.32,16.31,0.010000000000001563,0.06,100.0,170.305
920374.BJ,2021-11-26,16.77,16.77,16.3,16.31,16.32,-0.010000000000001563,-0.06,203.68,349.338
920374.BJ,2021-11-29,16.11,16.32,16.11,16.32,16.31,0.010000000000001563,0.06,221.17,374.613
920374.BJ,2021-11-30,17.25,17.25,17.12,17.12,16.32,0.8000000000000007,4.9,15.0,26.893
920374.BJ,2021-12-01,17.12,17.12,16.3,16.3,17.12,-0.8200000000000003,-4.79,93.0,159.812
920374.BJ,2021-12-02,16.27,16.3,16.27,16.3,16.3,0.0,0.0,149.54,253.653
920374.BJ,2021-12-03,16.86,16.86,15.83,15.83,16.3,-0.47000000000000064,-2.88,54.68,95.073
920374.BJ,2021-12-06,16.33,16.33,15.63,16.1,15.83,0.27000000000000135,1.71,179.01,300.785
920374.BJ,2021-12-07,16.1,16.1,15.94,16.08,16.1,-0.020000000000003126,-0.12,110.0,184.102
920374.BJ,2021-12-09,16.5,16.5,16.21,16.21,16.08,0.13000000000000256,0.81,88.2,149.999
920374.BJ,2021-12-13,16.4,17.07,16.3,16.98,16.21,0.7699999999999996,4.75,87.71,152.981
920374.BJ,2021-12-14,16.51,16.55,16.51,16.55,16.98,-0.4299999999999997,-2.53,61.99,106.891
920374.BJ,2021-12-15,16.3,16.3,16.3,16.3,16.55,-0.25,-1.51,63.0,107.09
920374.BJ,2021-12-16,16.5,16.96,16.5,16.96,16.3,0.6600000000000001,4.05,71.93,124.347
920374.BJ,2021-12-17,17.75,20.14,17.75,19.16,16.96,2.1999999999999993,12.97,360.91,721.419
920374.BJ,2021-12-20,19.19,19.37,19.19,19.37,19.16,0.21000000000000085,1.1,153.54,309.398
920374.BJ,2021-12-21,19.07,19.07,19.07,19.07,19.37,-0.3000000000000007,-1.55,34.0,67.592
920374.BJ,2021-12-22,19.66,20.03,19.66,19.67,19.07,0.6000000000000014,3.15,91.98,189.347
920374.BJ,2021-12-23,19.37,19.38,19.37,19.38,19.67,-0.2900000000000027,-1.47,12.0,24.249
920374.BJ,2021-12-24,19.66,19.66,18.35,19.02,19.38,-0.35999999999999943,-1.86,64.78,128.613
920374.BJ,2021-12-27,19.93,19.93,19.09,19.81,19.02,0.7899999999999991,4.15,15.5,31.91
920374.BJ,2021-12-28,20.01,20.01,19.81,19.81,19.81,0.0,0.0,15.0,31.08
920374.BJ,2021-12-29,19.18,19.77,19.18,19.77,19.81,-0.03999999999999915,-0.2,29.49,60.645
920374.BJ,2021-12-30,20.14,20.14,19.82,19.82,19.77,0.05000000000000071,0.25,62.0,128.4
920374.BJ,2021-12-31,19.82,21.59,19.18,20.14,19.82,0.3200000000000003,1.61,71.26,149.187
920374.BJ,2022-01-04,20.14,20.62,19.18,19.18,20.14,-0.9600000000000009,-4.77,112.83,229.41
920374.BJ,2022-01-05,20.14,20.14,20.09,20.09,19.18,0.9100000000000001,4.74,28.13,59.011
920374.BJ,2022-01-06,19.83,21.94,19.83,21.58,20.09,1.4899999999999984,7.42,87.89,194.612
920374.BJ,2022-01-07,20.35,21.96,20.35,21.1,21.58,-0.4799999999999969,-2.22,64.53,143.208
920374.BJ,2022-01-10,22.33,22.33,20.62,21.21,21.1,0.10999999999999943,0.52,45.84,100.712
920374.BJ,2022-01-11,21.1,21.34,20.44,21.34,21.21,0.129999999999999,0.61,14.0,30.861
920374.BJ,2022-01-12,22.49,22.49,22.04,22.04,21.34,0.6999999999999993,3.28,91.01,212.964
920374.BJ,2022-01-14,22.06,22.06,21.59,21.63,22.04,-0.41000000000000014,-1.86,9.0,20.377
920374.BJ,2022-01-17,21.84,21.84,21.84,21.84,21.63,0.21000000000000085,0.97,11.58,26.367
920374.BJ,2022-01-18,20.63,22.43,20.63,22.43,21.84,0.5899999999999999,2.7,104.33,235.955
920374.BJ,2022-01-19,21.0,21.0,21.0,21.0,22.43,-1.4299999999999997,-6.38,10.0,21.9
920374.BJ,2022-01-20,21.87,22.25,21.87,22.23,21.0,1.2300000000000004,5.86,24.0,55.254
920374.BJ,2022-01-21,22.06,22.06,22.06,22.06,22.23,-0.1700000000000017,-0.76,10.0,23.0
920374.BJ,2022-01-24,22.04,22.06,22.04,22.06,22.06,0.0,0.0,17.0,39.072
920374.BJ,2022-01-25,22.03,22.03,21.86,21.86,22.06,-0.1999999999999993,-0.91,28.98,66.325
920374.BJ,2022-01-26,20.78,21.86,20.78,21.86,21.86,0.0,0.0,2.0,4.446
920374.BJ,2022-01-27,21.0,22.98,21.0,22.29,21.86,0.4299999999999997,1.97,41.0,95.463
920374.BJ,2022-01-28,21.11,21.99,21.11,21.68,22.29,-0.6099999999999994,-2.74,38.0,86.411
920374.BJ,2022-02-07,21.24,21.87,21.24,21.85,21.68,0.1700000000000017,0.78,5.0,11.329
920374.BJ,2022-02-08,21.87,21.87,20.63,21.84,21.85,-0.010000000000001563,-0.05,46.02,102.275
920374.BJ,2022-02-09,21.84,21.84,21.38,21.39,21.84,-0.4499999999999993,-2.06,55.1,124.935
920374.BJ,2022-02-10,21.1,21.39,21.09,21.39,21.39,0.0,0.0,36.81,81.414
920374.BJ,2022-02-11,21.38,21.38,20.52,20.53,21.39,-0.8599999999999994,-4.02,49.59,107.636
920374.BJ,2022-02-14,20.5,21.26,19.2,21.25,20.53,0.7199999999999989,3.51,59.29,122.871
920374.BJ,2022-02-15,21.84,21.84,21.72,21.72,21.25,0.46999999999999886,2.21,2.0,4.542
920374.BJ,2022-02-16,17.71,21.48,17.71,20.51,21.72,-1.2099999999999973,-5.57,14.0,28.253
920374.BJ,2022-02-17,21.09,21.09,19.59,19.66,20.51,-0.8500000000000014,-4.14,23.12,48.039
920374.BJ,2022-02-18,18.11,21.05,18.11,20.38,19.66,0.7199999999999989,3.66,12.04,25.165
920374.BJ,2022-02-21,20.48,21.09,19.65,21.09,20.38,0.7100000000000009,3.48,59.33,122.303
920374.BJ,2022-02-23,21.08,21.08,20.62,20.62,21.09,-0.46999999999999886,-2.23,30.78,67.174
920374.BJ,2022-02-24,20.15,20.15,19.66,19.68,20.62,-0.9400000000000013,-4.56,88.51,184.995
920374.BJ,2022-02-25,20.14,20.14,19.38,19.42,19.68,-0.259999999999998,-1.32,44.27,91.825
920374.BJ,2022-02-28,19.39,19.39,19.39,19.39,19.42,-0.030000000000001137,-0.15,20.0,40.44
920374.BJ,2022-03-01,19.23,19.24,19.18,19.24,19.39,-0.15000000000000213,-0.77,69.0,138.277
920374.BJ,2022-03-02,18.11,19.36,18.11,19.36,19.24,0.120000000000001,0.62,91.0,172.539
920374.BJ,2022-03-03,17.41,19.62,17.41,19.07,19.36,-0.28999999999999915,-1.5,18.0,34.989
920374.BJ,2022-03-07,19.06,19.06,17.36,19.02,19.07,-0.05000000000000071,-0.26,106.97,207.747
920374.BJ,2022-03-08,19.02,19.02,17.44,17.44,19.02,-1.5799999999999983,-8.31,49.85,92.247
920374.BJ,2022-03-09,17.75,17.76,17.26,17.26,17.44,-0.17999999999999972,-1.03,90.62,164.669
920374.BJ,2022-03-10,16.3,16.38,16.3,16.38,17.26,-0.8800000000000026,-5.1,33.79,57.559
920374.BJ,2022-03-11,17.26,22.06,16.62,19.66,16.38,3.280000000000001,20.02,36.0,65.081
920374.BJ,2022-03-14,16.4,16.55,16.4,16.5,19.66,-3.16,-16.07,103.99,178.783
920374.BJ,2022-03-15,16.68,16.7,16.68,16.69,16.5,0.19000000000000128,1.15,12.0,20.872
920374.BJ,2022-03-17,17.07,17.07,17.07,17.07,16.69,0.379999999999999,2.28,19.01,33.837
920374.BJ,2022-03-23,17.07,17.07,17.07,17.07,17.07,0.0,0.0,5.0,8.9
920374.BJ,2022-03-24,17.08,17.08,17.08,17.08,17.07,0.00999999999999801,0.06,18.0,32.058
920374.BJ,2022-03-25,17.09,17.09,17.09,17.09,17.08,0.010000000000001563,0.06,29.99,53.442
920374.BJ,2022-03-28,16.94,16.94,16.93,16.93,17.09,-0.16000000000000014,-0.94,23.0,40.598
920374.BJ,2022-03-30,16.95,18.01,16.95,18.01,16.93,1.0800000000000018,6.38,6.0,10.713
920374.BJ,2022-04-01,17.98,19.12,17.98,19.12,18.01,1.1099999999999994,6.16,18.0,34.607
920374.BJ,2022-04-06,19.09,19.09,19.04,19.04,19.12,-0.08000000000000185,-0.42,4.3,8.542
920374.BJ,2022-04-11,17.27,17.27,17.26,17.26,19.04,-1.7799999999999976,-9.35,84.76,152.574
920374.BJ,2022-04-13,17.25,17.25,17.25,17.25,17.26,-0.010000000000001563,-0.06,11.07,19.914
920374.BJ,2022-04-14,16.78,16.78,16.22,16.23,17.25,-1.0199999999999996,-5.91,15.31,26.598
920374.BJ,2022-04-15,16.22,16.22,16.22,16.22,16.23,-0.010000000000001563,-0.06,12.81,21.661
920374.BJ,2022-04-18,15.91,15.91,15.91,15.91,16.22,-0.3099999999999987,-1.91,1.0,1.659
920374.BJ,2022-04-19,15.92,15.98,15.92,15.92,15.91,0.009999999999999787,0.06,75.76,126.067
920374.BJ,2022-04-20,12.47,15.87,12.47,15.87,15.92,-0.05000000000000071,-0.31,1.01,1.668
920374.BJ,2022-04-21,15.88,15.88,15.88,15.88,15.87,0.010000000000001563,0.06,12.04,19.938
920374.BJ,2022-04-26,15.03,15.03,14.92,14.92,15.88,-0.9600000000000009,-6.05,69.42,108.048
920374.BJ,2022-04-27,12.66,15.35,12.66,15.35,14.92,0.4299999999999997,2.88,7.0,9.8
920374.BJ,2022-04-28,15.35,15.36,15.35,15.35,15.35,0.0,0.0,25.32,40.527
920374.BJ,2022-04-29,15.83,15.83,15.73,15.73,15.35,0.3800000000000008,2.48,30.0,49.4
920374.BJ,2022-05-05,15.92,15.92,15.87,15.87,15.73,0.1399999999999988,0.89,97.0,160.681
920374.BJ,2022-05-06,15.35,15.36,15.35,15.36,15.87,-0.5099999999999998,-3.21,23.82,38.12
920374.BJ,2022-05-09,15.01,15.01,15.01,15.01,15.36,-0.34999999999999964,-2.28,18.46,28.889
920374.BJ,2022-05-10,13.71,13.76,13.28,13.28,15.01,-1.7300000000000004,-11.53,145.17,207.893
920374.BJ,2022-05-11,14.42,14.42,14.42,14.42,13.28,1.1400000000000006,8.58,100.0,150.3
920374.BJ,2022-05-12,14.41,14.41,14.41,14.41,14.42,-0.009999999999999787,-0.07,1.0,1.502
920374.BJ,2022-05-20,14.0,14.0,14.0,14.0,14.41,-0.41000000000000014,-2.85,12.0,17.28
920374.BJ,2022-05-23,14.0,14.0,12.73,14.0,14.0,0.0,0.0,6.6,9.374
