ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920262.BJ,2022-02-16,10.02,10.02,10.02,10.02,11.39,-1.370000000000001,-12.03,1.0,2.2
920262.BJ,2022-02-17,9.07,9.07,9.07,9.07,10.02,-0.9499999999999993,-9.48,0.02,0.039
920262.BJ,2022-04-14,6.83,17.72,6.83,17.72,9.07,8.649999999999999,95.37,2.0,5.387
920262.BJ,2022-05-06,9.11,9.11,9.11,9.11,17.72,-8.61,-48.59,1.0,2.0
920262.BJ,2022-05-16,18.23,18.23,18.23,18.23,9.11,9.120000000000001,100.11,1.0,4.0
920262.BJ,2022-06-22,9.11,9.11,9.11,9.11,18.23,-9.120000000000001,-50.03,1.0,2.0
920262.BJ,2022-06-24,9.11,9.11,9.11,9.11,9.11,0.0,0.0,7.0,14.0
920262.BJ,2022-06-27,6.07,6.38,6.07,6.38,9.11,-2.7299999999999995,-29.97,6.99,9.656
920262.BJ,2022-12-30,6.48,6.82,5.18,6.82,7.31,-0.4899999999999993,-6.7,15635.15,19488.05
920262.BJ,2023-01-03,6.92,7.39,6.37,6.97,6.82,0.14999999999999947,2.2,7136.25,10208.763
920262.BJ,2023-01-04,6.72,6.96,6.62,6.65,6.97,-0.3199999999999994,-4.59,1805.13,2484.146
920262.BJ,2023-01-05,6.34,6.63,6.34,6.43,6.65,-0.22000000000000064,-3.31,1704.86,2253.874
920262.BJ,2023-01-06,6.57,6.57,6.39,6.53,6.43,0.10000000000000053,1.56,1397.67,1856.393
920262.BJ,2023-01-09,6.65,6.83,6.54,6.83,6.53,0.2999999999999998,4.59,1849.63,2538.487
920262.BJ,2023-01-10,6.91,7.11,6.83,7.11,6.83,0.28000000000000025,4.1,2009.19,2872.833
920262.BJ,2023-01-11,7.14,7.14,6.95,7.11,7.11,0.0,0.0,1807.74,2620.856
920262.BJ,2023-01-12,7.11,7.33,7.0,7.32,7.11,0.20999999999999996,2.95,2992.22,4463.622
920262.BJ,2023-01-13,7.24,7.31,6.92,7.16,7.32,-0.16000000000000014,-2.19,1645.71,2377.284
920262.BJ,2023-01-16,7.1,7.14,6.83,7.11,7.16,-0.04999999999999982,-0.7,884.93,1283.099
920262.BJ,2023-01-17,7.16,7.26,7.02,7.18,7.11,0.0699999999999994,0.98,955.0,1403.442
920262.BJ,2023-01-18,7.25,7.25,7.14,7.18,7.18,0.0,0.0,525.68,774.873
920262.BJ,2023-01-19,7.07,7.17,7.03,7.17,7.18,-0.009999999999999787,-0.14,1022.0,1488.597
920262.BJ,2023-01-20,7.21,7.32,7.08,7.23,7.17,0.0600000000000005,0.84,2165.97,3200.92
920262.BJ,2023-01-30,7.3,7.3,7.15,7.23,7.23,0.0,0.0,988.42,1458.336
920262.BJ,2023-01-31,7.12,7.55,7.12,7.49,7.23,0.2599999999999998,3.6,8629.37,13101.112
920262.BJ,2023-02-01,7.47,7.48,7.21,7.3,7.49,-0.1900000000000004,-2.54,4329.0,6477.092
920262.BJ,2023-02-02,7.16,7.17,6.82,7.01,7.3,-0.29000000000000004,-3.97,3029.01,4342.564
920262.BJ,2023-02-03,7.0,7.02,6.94,6.98,7.01,-0.02999999999999936,-0.43,1455.81,2083.786
920262.BJ,2023-02-06,7.01,7.05,6.85,6.91,6.98,-0.07000000000000028,-1.0,1061.23,1520.583
920262.BJ,2023-02-07,6.99,7.01,6.92,6.99,6.91,0.08000000000000007,1.16,1053.13,1505.178
920262.BJ,2023-02-08,7.02,7.11,6.97,6.98,6.99,-0.009999999999999787,-0.14,982.6,1414.117
920262.BJ,2023-02-09,6.87,7.21,6.87,7.21,6.98,0.22999999999999954,3.3,2270.33,3309.97
920262.BJ,2023-02-10,7.04,7.21,7.04,7.15,7.21,-0.05999999999999961,-0.83,483.5,707.021
920262.BJ,2023-02-13,7.07,7.18,7.02,7.14,7.15,-0.010000000000000675,-0.14,923.86,1350.176
920262.BJ,2023-02-14,7.16,7.33,6.85,7.33,7.14,0.1900000000000004,2.66,3367.68,5024.738
920262.BJ,2023-02-15,7.34,7.35,7.09,7.16,7.33,-0.16999999999999993,-2.32,2217.01,3266.394
920262.BJ,2023-02-16,7.17,7.17,7.07,7.15,7.16,-0.009999999999999787,-0.14,1773.77,2591.549
920262.BJ,2023-02-17,7.15,7.16,7.06,7.1,7.15,-0.05000000000000071,-0.7,1371.04,1994.494
920262.BJ,2023-02-20,7.19,7.35,7.07,7.29,7.1,0.1900000000000004,2.68,7975.31,11943.113
920262.BJ,2023-02-21,7.29,7.32,7.15,7.19,7.29,-0.09999999999999964,-1.37,1841.29,2715.818
920262.BJ,2023-02-22,7.2,7.33,7.2,7.26,7.19,0.0699999999999994,0.97,3956.13,5896.413
920262.BJ,2023-02-23,7.3,7.39,7.21,7.33,7.26,0.07000000000000028,0.96,6835.28,10231.439
920262.BJ,2023-02-24,7.37,7.54,7.29,7.35,7.33,0.019999999999999574,0.27,3182.55,4813.779
920262.BJ,2023-02-27,7.36,7.42,7.29,7.34,7.35,-0.009999999999999787,-0.14,2847.32,4285.788
920262.BJ,2023-02-28,7.34,7.5,7.21,7.33,7.34,-0.009999999999999787,-0.14,2415.36,3622.824
920262.BJ,2023-03-01,7.34,7.45,7.22,7.31,7.33,-0.020000000000000462,-0.27,1366.19,2051.136
920262.BJ,2023-03-02,7.32,7.4,7.21,7.3,7.31,-0.009999999999999787,-0.14,3485.83,5203.706
920262.BJ,2023-03-03,7.31,7.31,7.16,7.24,7.3,-0.05999999999999961,-0.82,2907.44,4313.564
920262.BJ,2023-03-06,7.25,7.31,7.24,7.3,7.24,0.05999999999999961,0.83,4227.01,6308.177
920262.BJ,2023-03-07,7.3,7.39,7.21,7.31,7.3,0.009999999999999787,0.14,4121.39,6169.792
920262.BJ,2023-03-08,7.35,7.36,7.21,7.31,7.31,0.0,0.0,4253.78,6359.649
920262.BJ,2023-03-09,7.33,7.37,7.19,7.28,7.31,-0.02999999999999936,-0.41,4177.39,6220.387
920262.BJ,2023-03-10,7.3,7.33,7.2,7.23,7.28,-0.04999999999999982,-0.69,2354.04,3501.861
920262.BJ,2023-03-13,7.24,7.31,7.14,7.27,7.23,0.03999999999999915,0.55,1623.5,2415.393
920262.BJ,2023-03-14,7.27,7.3,7.14,7.27,7.27,0.0,0.0,2965.89,4397.209
920262.BJ,2023-03-15,7.28,7.33,7.07,7.25,7.27,-0.019999999999999574,-0.28,4214.94,6245.139
920262.BJ,2023-03-16,7.25,7.32,7.16,7.24,7.25,-0.009999999999999787,-0.14,3894.04,5775.632
920262.BJ,2023-03-17,7.26,7.31,7.2,7.31,7.24,0.0699999999999994,0.97,4370.67,6502.942
920262.BJ,2023-03-20,7.35,7.35,7.19,7.25,7.31,-0.05999999999999961,-0.82,1914.91,2849.559
920262.BJ,2023-03-21,7.25,7.28,7.21,7.26,7.25,0.009999999999999787,0.14,2717.89,4046.117
920262.BJ,2023-03-22,7.27,7.32,7.21,7.27,7.26,0.009999999999999787,0.14,2956.13,4399.879
920262.BJ,2023-03-23,7.29,7.29,7.19,7.25,7.27,-0.019999999999999574,-0.28,2041.27,3028.287
920262.BJ,2023-03-24,7.27,7.38,7.24,7.32,7.25,0.07000000000000028,0.97,4937.71,7404.789
920262.BJ,2023-03-27,7.33,7.35,7.21,7.28,7.32,-0.040000000000000036,-0.55,2202.22,3283.826
920262.BJ,2023-03-28,7.29,7.32,7.21,7.28,7.28,0.0,0.0,3593.0,5355.08
920262.BJ,2023-03-29,7.29,7.3,7.16,7.22,7.28,-0.0600000000000005,-0.82,3271.98,4860.51
920262.BJ,2023-03-30,7.23,7.25,7.12,7.24,7.22,0.020000000000000462,0.28,2544.14,3742.928
920262.BJ,2023-03-31,7.24,7.26,7.12,7.17,7.24,-0.07000000000000028,-0.97,938.25,1384.53
920262.BJ,2023-04-03,7.21,7.23,7.09,7.11,7.17,-0.05999999999999961,-0.84,708.66,1034.552
920262.BJ,2023-04-04,7.0,7.16,7.0,7.07,7.11,-0.040000000000000036,-0.56,910.95,1324.278
920262.BJ,2023-04-06,7.03,7.11,6.96,7.1,7.07,0.02999999999999936,0.42,1586.12,2288.409
920262.BJ,2023-04-07,7.16,7.16,7.02,7.1,7.1,0.0,0.0,679.14,985.394
920262.BJ,2023-04-10,7.12,7.12,7.02,7.08,7.1,-0.019999999999999574,-0.28,1172.01,1698.485
920262.BJ,2023-04-11,7.02,7.09,7.01,7.06,7.08,-0.020000000000000462,-0.28,499.84,720.16
920262.BJ,2023-04-12,6.97,7.06,6.92,6.97,7.06,-0.08999999999999986,-1.27,555.31,793.635
920262.BJ,2023-04-13,6.91,6.95,6.86,6.87,6.97,-0.09999999999999964,-1.43,324.06,458.653
920262.BJ,2023-04-14,6.85,6.91,6.85,6.9,6.87,0.03000000000000025,0.44,302.46,425.639
920262.BJ,2023-04-17,6.95,6.95,6.85,6.9,6.9,0.0,0.0,372.33,524.972
920262.BJ,2023-04-18,6.85,6.88,6.69,6.72,6.9,-0.1800000000000006,-2.61,702.61,977.153
920262.BJ,2023-04-19,6.86,6.88,6.74,6.84,6.72,0.1200000000000001,1.79,333.18,465.25
920262.BJ,2023-04-20,6.82,6.91,6.72,6.73,6.84,-0.10999999999999943,-1.61,245.64,340.326
920262.BJ,2023-04-21,6.82,6.82,6.63,6.7,6.73,-0.03000000000000025,-0.45,198.37,272.299
920262.BJ,2023-04-24,6.82,6.82,6.58,6.71,6.7,0.009999999999999787,0.15,123.06,169.63
920262.BJ,2023-04-25,6.82,6.82,6.6,6.67,6.71,-0.040000000000000036,-0.6,3106.2,4271.15
920262.BJ,2023-04-26,6.67,6.78,6.58,6.76,6.67,0.08999999999999986,1.35,3986.43,5475.918
920262.BJ,2023-04-27,6.77,6.91,6.58,6.66,6.76,-0.09999999999999964,-1.48,1551.73,2120.576
920262.BJ,2023-04-28,6.7,6.72,6.51,6.57,6.66,-0.08999999999999986,-1.35,1193.05,1618.114
920262.BJ,2023-05-04,6.62,6.69,6.48,6.66,6.57,0.08999999999999986,1.37,478.5,650.721
920262.BJ,2023-05-05,6.74,6.84,6.57,6.75,6.66,0.08999999999999986,1.35,1122.74,1548.624
920262.BJ,2023-05-08,6.7,7.0,6.69,6.87,6.75,0.1200000000000001,1.78,1393.32,1955.514
920262.BJ,2023-05-09,6.85,6.99,6.73,6.75,6.87,-0.1200000000000001,-1.75,955.56,1333.564
920262.BJ,2023-05-10,6.69,6.81,6.58,6.61,6.75,-0.13999999999999968,-2.07,697.02,953.648
920262.BJ,2023-05-11,6.58,6.74,6.57,6.64,6.61,0.02999999999999936,0.45,1056.6,1429.332
920262.BJ,2023-05-12,6.75,8.45,6.64,7.25,6.64,0.6100000000000003,9.19,7967.69,12060.781
920262.BJ,2023-05-15,6.96,7.16,6.7,6.87,7.25,-0.3799999999999999,-5.24,4626.81,6555.126
920262.BJ,2023-05-16,6.87,7.01,6.73,6.8,6.87,-0.07000000000000028,-1.02,1974.78,2772.499
920262.BJ,2023-05-17,6.87,6.91,6.68,6.81,6.8,0.009999999999999787,0.15,2506.8,3485.554
920262.BJ,2023-05-18,6.84,6.84,6.73,6.8,6.81,-0.009999999999999787,-0.15,1188.03,1646.96
920262.BJ,2023-05-19,6.8,6.87,6.73,6.74,6.8,-0.05999999999999961,-0.88,1150.44,1598.028
920262.BJ,2023-05-22,6.81,7.2,6.74,6.89,6.74,0.14999999999999947,2.23,1852.25,2627.383
920262.BJ,2023-05-23,6.89,6.97,6.81,6.92,6.89,0.03000000000000025,0.44,1928.22,2725.78
920262.BJ,2023-05-24,7.06,7.15,6.84,6.91,6.91,0.0,0.0,1657.71,1568.412
920262.BJ,2023-05-25,6.69,6.86,6.67,6.8,6.91,-0.11000000000000032,-1.59,2518.96,2290.996
920262.BJ,2023-05-26,6.78,6.78,6.49,6.66,6.8,-0.13999999999999968,-2.06,2043.33,1827.998
920262.BJ,2023-05-29,6.7,6.73,6.58,6.64,6.66,-0.020000000000000462,-0.3,883.68,793.717
920262.BJ,2023-05-30,6.63,6.68,6.52,6.62,6.64,-0.019999999999999574,-0.3,1111.56,987.638
920262.BJ,2023-05-31,6.66,6.66,6.52,6.6,6.62,-0.020000000000000462,-0.3,1183.32,1052.024
920262.BJ,2023-06-01,6.58,6.65,6.57,6.6,6.6,0.0,0.0,369.61,330.505
920262.BJ,2023-06-02,6.66,6.66,6.56,6.61,6.6,0.010000000000000675,0.15,775.29,691.773
920262.BJ,2023-06-05,6.58,6.63,6.52,6.58,6.61,-0.03000000000000025,-0.45,584.28,518.961
920262.BJ,2023-06-06,6.5,6.61,6.49,6.54,6.58,-0.040000000000000036,-0.61,1102.79,974.533
920262.BJ,2023-06-07,6.5,6.55,6.49,6.54,6.54,0.0,0.0,823.44,724.819
920262.BJ,2023-06-08,6.5,6.52,6.43,6.43,6.54,-0.11000000000000032,-1.68,468.23,408.427
920262.BJ,2023-06-09,6.43,6.48,6.36,6.39,6.43,-0.040000000000000036,-0.62,445.12,385.588
920262.BJ,2023-06-12,6.36,6.43,6.36,6.41,6.39,0.020000000000000462,0.31,433.0,373.775
920262.BJ,2023-06-13,6.5,6.59,6.41,6.42,6.41,0.009999999999999787,0.16,1689.63,1485.089
920262.BJ,2023-06-14,6.42,6.53,6.35,6.44,6.42,0.020000000000000462,0.31,1494.94,1293.027
920262.BJ,2023-06-15,6.38,6.47,6.38,6.47,6.44,0.02999999999999936,0.47,361.54,314.704
920262.BJ,2023-06-16,6.52,6.52,6.39,6.51,6.47,0.040000000000000036,0.62,612.35,537.737
920262.BJ,2023-06-19,6.46,6.55,6.3,6.49,6.51,-0.019999999999999574,-0.31,257.5,224.988
920262.BJ,2023-06-20,6.55,6.55,6.43,6.49,6.49,0.0,0.0,206.67,181.22
920262.BJ,2023-06-21,6.36,6.55,6.36,6.47,6.49,-0.020000000000000462,-0.31,480.4,422.334
920262.BJ,2023-06-26,6.58,6.58,6.37,6.43,6.47,-0.040000000000000036,-0.62,479.25,415.938
920262.BJ,2023-06-27,6.41,6.49,6.38,6.46,6.43,0.03000000000000025,0.47,515.33,447.016
920262.BJ,2023-06-28,6.46,6.46,6.31,6.41,6.46,-0.04999999999999982,-0.77,630.67,542.818
920262.BJ,2023-06-29,6.46,6.46,6.34,6.43,6.41,0.019999999999999574,0.31,916.95,795.913
920262.BJ,2023-06-30,6.38,6.46,6.35,6.43,6.43,0.0,0.0,520.57,450.622
920262.BJ,2023-07-03,6.43,6.43,6.35,6.36,6.43,-0.0699999999999994,-1.09,464.59,400.72
920262.BJ,2023-07-04,6.41,6.43,6.37,6.39,6.36,0.02999999999999936,0.47,348.84,301.772
920262.BJ,2023-07-05,6.36,6.41,6.35,6.41,6.39,0.020000000000000462,0.31,300.05,259.991
920262.BJ,2023-07-06,6.43,6.43,6.37,6.41,6.41,0.0,0.0,62.4,54.003
920262.BJ,2023-07-07,6.41,6.42,6.36,6.42,6.41,0.009999999999999787,0.16,174.8,151.543
920262.BJ,2023-07-10,6.4,6.46,6.36,6.41,6.42,-0.009999999999999787,-0.16,279.9,242.914
920262.BJ,2023-07-11,6.51,6.51,6.38,6.43,6.41,0.019999999999999574,0.31,86.06,74.997
920262.BJ,2023-07-12,6.37,6.48,6.35,6.35,6.43,-0.08000000000000007,-1.24,337.82,291.543
920262.BJ,2023-07-13,6.4,6.4,6.32,6.38,6.35,0.03000000000000025,0.47,309.05,266.184
920262.BJ,2023-07-14,6.46,6.46,6.39,6.41,6.38,0.03000000000000025,0.47,147.16,128.017
920262.BJ,2023-07-17,6.34,6.44,6.34,6.38,6.41,-0.03000000000000025,-0.47,51.67,44.617
920262.BJ,2023-07-18,6.43,6.44,6.39,6.42,6.38,0.040000000000000036,0.63,300.21,260.687
920262.BJ,2023-07-19,6.42,6.46,6.4,6.43,6.42,0.009999999999999787,0.16,513.7,447.749
920262.BJ,2023-07-20,6.46,6.59,6.44,6.5,6.43,0.07000000000000028,1.09,557.59,493.008
920262.BJ,2023-07-21,6.62,6.63,6.52,6.54,6.5,0.040000000000000036,0.62,273.71,243.124
920262.BJ,2023-07-24,6.54,6.56,6.5,6.51,6.54,-0.03000000000000025,-0.46,128.6,113.268
920262.BJ,2023-07-25,6.52,6.58,6.52,6.55,6.51,0.040000000000000036,0.61,215.5,191.214
920262.BJ,2023-07-26,6.58,6.58,6.55,6.55,6.55,0.0,0.0,120.92,107.476
920262.BJ,2023-07-27,6.43,6.6,6.43,6.55,6.55,0.0,0.0,195.36,171.031
920262.BJ,2023-07-28,6.57,6.73,6.52,6.69,6.55,0.14000000000000057,2.14,1969.12,1775.552
920262.BJ,2023-07-31,6.69,6.72,6.55,6.62,6.69,-0.07000000000000028,-1.05,546.53,492.565
920262.BJ,2023-08-01,6.58,6.63,6.57,6.62,6.62,0.0,0.0,209.29,186.538
920262.BJ,2023-08-02,6.62,6.62,6.35,6.54,6.62,-0.08000000000000007,-1.21,1562.28,1361.27
920262.BJ,2023-08-03,6.47,6.49,6.36,6.44,6.54,-0.09999999999999964,-1.53,591.99,516.985
920262.BJ,2023-08-04,6.44,6.52,6.4,6.47,6.44,0.02999999999999936,0.47,372.41,326.832
920262.BJ,2023-08-07,6.43,6.46,6.41,6.43,6.47,-0.040000000000000036,-0.62,345.3,300.135
920262.BJ,2023-08-08,6.4,6.47,6.38,6.46,6.43,0.03000000000000025,0.47,166.02,144.34
920262.BJ,2023-08-09,6.39,6.49,6.39,6.43,6.46,-0.03000000000000025,-0.46,70.83,61.699
920262.BJ,2023-08-10,6.41,6.46,6.39,6.4,6.43,-0.02999999999999936,-0.47,209.64,181.755
920262.BJ,2023-08-11,6.52,6.52,6.4,6.41,6.4,0.009999999999999787,0.16,81.68,71.15
920262.BJ,2023-08-14,6.38,6.4,6.31,6.35,6.41,-0.0600000000000005,-0.94,364.6,313.479
920262.BJ,2023-08-15,6.35,6.43,6.34,6.41,6.35,0.0600000000000005,0.94,156.23,134.96
920262.BJ,2023-08-16,6.56,6.56,6.41,6.48,6.41,0.07000000000000028,1.09,504.04,441.111
920262.BJ,2023-08-17,6.46,6.49,6.4,6.43,6.48,-0.05000000000000071,-0.77,151.42,131.782
920262.BJ,2023-08-18,6.43,6.47,6.42,6.42,6.43,-0.009999999999999787,-0.16,69.5,60.474
920262.BJ,2023-08-21,6.26,6.52,6.26,6.36,6.42,-0.05999999999999961,-0.93,140.35,121.167
920262.BJ,2023-08-22,6.34,6.62,6.34,6.55,6.36,0.1899999999999995,2.99,1873.89,1663.027
920262.BJ,2023-08-23,6.48,6.6,6.48,6.53,6.55,-0.019999999999999574,-0.31,382.68,338.957
920262.BJ,2023-08-24,6.44,6.44,6.28,6.31,6.53,-0.22000000000000064,-3.37,879.74,754.484
920262.BJ,2023-08-25,6.29,6.38,6.28,6.28,6.31,-0.02999999999999936,-0.48,298.44,254.194
920262.BJ,2023-08-28,6.49,6.6,6.38,6.38,6.28,0.09999999999999964,1.59,778.64,687.198
920262.BJ,2023-08-29,6.43,6.5,6.43,6.5,6.38,0.1200000000000001,1.88,242.29,211.941
920262.BJ,2023-08-30,6.43,6.5,6.43,6.49,6.5,-0.009999999999999787,-0.15,270.72,237.787
920262.BJ,2023-08-31,6.4,6.49,6.4,6.48,6.49,-0.009999999999999787,-0.15,93.86,82.073
920262.BJ,2023-09-01,6.38,6.52,6.38,6.51,6.48,0.02999999999999936,0.46,493.36,433.466
920262.BJ,2023-09-04,6.76,6.84,6.57,6.73,6.51,0.22000000000000064,3.38,2656.29,2418.481
920262.BJ,2023-09-05,6.65,6.73,6.5,6.58,6.73,-0.15000000000000036,-2.23,905.21,807.847
920262.BJ,2023-09-06,6.68,6.77,6.55,6.71,6.58,0.1299999999999999,1.98,1410.94,1271.314
920262.BJ,2023-09-07,6.72,6.8,6.69,6.78,6.71,0.07000000000000028,1.04,1137.8,1040.379
920262.BJ,2023-09-08,6.79,6.83,6.63,6.8,6.78,0.019999999999999574,0.29,1085.07,990.456
920262.BJ,2023-09-11,6.74,6.8,6.72,6.78,6.8,-0.019999999999999574,-0.29,242.6,220.918
920262.BJ,2023-09-12,6.78,7.01,6.77,6.83,6.78,0.04999999999999982,0.74,1015.1,937.134
920262.BJ,2023-09-13,6.81,6.91,6.69,6.86,6.83,0.03000000000000025,0.44,1712.44,1585.799
920262.BJ,2023-09-14,6.8,6.8,6.72,6.8,6.86,-0.0600000000000005,-0.87,291.73,266.612
920262.BJ,2023-09-15,6.78,6.91,6.69,6.8,6.8,0.0,0.0,618.47,569.952
920262.BJ,2023-09-18,6.74,6.83,6.65,6.74,6.8,-0.05999999999999961,-0.88,630.38,572.337
920262.BJ,2023-09-19,6.71,6.78,6.65,6.66,6.74,-0.08000000000000007,-1.19,616.76,559.475
920262.BJ,2023-09-20,6.66,6.78,6.66,6.77,6.66,0.10999999999999943,1.65,243.43,222.684
920262.BJ,2023-09-21,6.69,6.8,6.65,6.74,6.77,-0.02999999999999936,-0.44,747.25,685.64
920262.BJ,2023-09-22,6.66,6.85,6.66,6.78,6.74,0.040000000000000036,0.59,344.83,317.825
920262.BJ,2023-09-25,6.8,6.85,6.74,6.82,6.78,0.040000000000000036,0.59,235.18,216.695
920262.BJ,2023-09-26,6.83,6.87,6.77,6.86,6.82,0.040000000000000036,0.59,576.03,534.244
920262.BJ,2023-09-27,6.74,6.86,6.72,6.72,6.86,-0.14000000000000057,-2.04,974.73,891.679
920262.BJ,2023-09-28,6.71,6.83,6.69,6.72,6.72,0.0,0.0,648.8,593.106
920262.BJ,2023-10-09,6.8,6.8,6.63,6.77,6.72,0.04999999999999982,0.74,1391.23,1254.639
920262.BJ,2023-10-10,6.8,6.81,6.72,6.76,6.77,-0.009999999999999787,-0.15,325.43,298.168
920262.BJ,2023-10-11,6.71,6.79,6.67,6.69,6.76,-0.0699999999999994,-1.04,430.98,392.419
920262.BJ,2023-10-12,6.72,6.77,6.69,6.69,6.69,0.0,0.0,699.64,637.234
920262.BJ,2023-10-13,6.71,6.74,6.65,6.7,6.69,0.009999999999999787,0.15,694.34,628.867
920262.BJ,2023-10-16,6.69,6.77,6.61,6.61,6.7,-0.08999999999999986,-1.34,230.05,207.795
920262.BJ,2023-10-17,6.58,6.64,6.58,6.58,6.61,-0.03000000000000025,-0.45,143.6,128.322
920262.BJ,2023-10-18,6.62,6.64,6.52,6.6,6.58,0.019999999999999574,0.3,146.6,130.248
920262.BJ,2023-10-19,6.56,6.61,6.49,6.57,6.6,-0.02999999999999936,-0.45,90.73,80.413
920262.BJ,2023-10-20,6.54,6.54,6.4,6.42,6.57,-0.15000000000000036,-2.28,154.5,135.321
920262.BJ,2023-10-23,6.42,6.46,6.29,6.32,6.42,-0.09999999999999964,-1.56,141.98,122.372
920262.BJ,2023-10-24,6.34,6.41,6.34,6.39,6.32,0.0699999999999994,1.11,244.38,210.749
920262.BJ,2023-10-25,6.43,6.46,6.4,6.43,6.39,0.040000000000000036,0.63,201.98,175.656
920262.BJ,2023-10-26,6.41,6.65,6.41,6.5,6.43,0.07000000000000028,1.09,66.95,58.831
920262.BJ,2023-10-27,6.58,6.58,6.52,6.55,6.5,0.04999999999999982,0.77,233.02,207.151
920262.BJ,2023-10-30,6.55,6.56,6.47,6.52,6.55,-0.03000000000000025,-0.46,245.77,216.991
920262.BJ,2023-10-31,6.5,6.55,6.46,6.53,6.52,0.010000000000000675,0.15,230.49,202.56
920262.BJ,2023-11-01,6.55,6.58,6.51,6.52,6.53,-0.010000000000000675,-0.15,264.69,234.629
920262.BJ,2023-11-02,6.52,6.56,6.46,6.55,6.52,0.03000000000000025,0.46,140.54,124.265
920262.BJ,2023-11-03,6.56,6.61,6.46,6.56,6.55,0.009999999999999787,0.15,990.64,878.841
920262.BJ,2023-11-06,6.6,6.61,6.53,6.55,6.56,-0.009999999999999787,-0.15,2851.46,2532.148
920262.BJ,2023-11-07,6.57,6.63,6.52,6.54,6.55,-0.009999999999999787,-0.15,299.6,265.573
920262.BJ,2023-11-08,6.57,6.65,6.51,6.59,6.54,0.04999999999999982,0.76,1973.13,1748.719
920262.BJ,2023-11-09,6.59,6.83,6.55,6.77,6.59,0.17999999999999972,2.73,3162.71,2870.575
920262.BJ,2023-11-10,6.71,6.83,6.63,6.8,6.77,0.03000000000000025,0.44,2917.52,2662.24
920262.BJ,2023-11-13,6.8,6.8,6.71,6.75,6.8,-0.04999999999999982,-0.74,356.84,325.66
920262.BJ,2023-11-14,6.76,7.05,6.74,6.96,6.75,0.20999999999999996,3.11,3210.13,3001.958
920262.BJ,2023-11-15,6.91,7.13,6.88,7.04,6.96,0.08000000000000007,1.15,3600.75,3415.546
920262.BJ,2023-11-16,7.03,7.08,6.89,7.03,7.04,-0.009999999999999787,-0.14,2050.72,1938.029
920262.BJ,2023-11-17,7.01,7.14,6.97,7.04,7.03,0.009999999999999787,0.14,1739.31,1661.264
920262.BJ,2023-11-20,7.08,7.26,6.98,7.17,7.04,0.1299999999999999,1.85,2321.76,2240.401
920262.BJ,2023-11-21,7.2,7.77,7.13,7.47,7.17,0.2999999999999998,4.18,18415.57,18635.238
920262.BJ,2023-11-22,7.37,8.11,7.22,8.07,7.47,0.6000000000000005,8.03,21248.56,22117.137
920262.BJ,2023-11-23,8.09,8.57,7.39,7.64,8.07,-0.4300000000000006,-5.33,19650.28,21556.731
