ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920639.BJ,2016-07-25,9.56,9.56,9.56,9.56,9.96,-0.40000000000000036,-4.02,240.0,288.0
920639.BJ,2016-08-02,9.16,9.16,9.16,9.16,9.56,-0.40000000000000036,-4.18,600.0,690.0
920639.BJ,2016-08-04,9.16,9.16,9.16,9.16,9.16,0.0,0.0,40.0,46.0
920639.BJ,2016-08-08,9.96,9.96,9.96,9.96,9.16,0.8000000000000007,8.73,10.0,12.5
920639.BJ,2016-08-12,7.96,7.96,7.96,7.96,9.96,-2.000000000000001,-20.08,10.0,10.0
920639.BJ,2016-08-24,6.45,6.45,6.45,6.45,7.96,-1.5099999999999998,-18.97,70.0,56.7
920639.BJ,2016-08-26,10.35,10.35,10.35,10.35,6.45,3.8999999999999995,60.47,10.0,13.0
920639.BJ,2016-09-05,9.96,9.96,9.96,9.96,10.35,-0.3899999999999988,-3.77,1050.0,1312.5
920639.BJ,2016-09-06,9.16,9.16,9.16,9.16,9.96,-0.8000000000000007,-8.03,50.0,57.5
920639.BJ,2016-09-20,3.19,9.96,3.19,5.48,9.16,-3.6799999999999997,-40.17,40.0,27.5
920639.BJ,2016-09-23,9.4,9.4,9.4,9.4,5.48,3.92,71.53,30.0,35.4
920639.BJ,2016-09-27,9.4,9.4,9.4,9.4,9.4,0.0,0.0,20.0,23.6
920639.BJ,2016-09-30,4.78,4.78,4.78,4.78,9.4,-4.62,-49.15,920.0,552.0
920639.BJ,2016-10-11,4.78,4.78,4.77,4.78,4.78,0.0,0.0,330.0,197.99
920639.BJ,2016-10-12,4.78,10.35,4.78,4.78,4.78,0.0,0.0,70.0,49.0
920639.BJ,2016-10-13,4.91,10.35,4.78,10.35,4.78,5.569999999999999,116.53,70.0,49.8
920639.BJ,2016-10-14,4.82,4.82,4.77,4.78,10.35,-5.569999999999999,-53.82,180.0,108.02
920639.BJ,2016-10-17,4.78,4.78,4.38,4.48,4.78,-0.2999999999999998,-6.28,40.0,22.5
920639.BJ,2016-10-18,4.78,4.78,4.78,4.78,4.48,0.2999999999999998,6.7,320.0,192.0
920639.BJ,2016-10-21,4.78,4.78,4.78,4.78,4.78,0.0,0.0,20.0,12.0
920639.BJ,2016-10-24,4.38,4.38,4.38,4.38,4.78,-0.40000000000000036,-8.37,140.0,77.0
920639.BJ,2016-10-26,4.62,10.35,4.62,4.72,4.38,0.33999999999999986,7.76,60.0,42.48
920639.BJ,2016-10-27,4.66,4.66,4.66,4.66,4.72,-0.05999999999999961,-1.27,10.0,5.85
920639.BJ,2016-10-28,4.38,4.62,4.38,4.54,4.66,-0.1200000000000001,-2.58,300.0,171.0
920639.BJ,2016-10-31,4.1,4.38,3.98,4.1,4.54,-0.4400000000000004,-9.69,290.0,149.4
920639.BJ,2016-11-01,4.38,4.46,4.38,4.44,4.1,0.34000000000000075,8.29,240.0,134.03
920639.BJ,2016-11-02,4.51,4.51,4.51,4.51,4.44,0.0699999999999994,1.58,40.0,22.64
920639.BJ,2016-11-03,4.51,4.51,4.51,4.51,4.51,0.0,0.0,40.0,22.64
920639.BJ,2016-11-04,4.51,4.51,4.51,4.51,4.51,0.0,0.0,10.0,5.51
920639.BJ,2016-11-07,4.63,4.63,4.63,4.63,4.51,0.1200000000000001,2.66,50.0,28.3
920639.BJ,2016-11-08,4.72,10.64,4.72,6.2,4.63,1.5700000000000003,33.91,80.0,60.62
920639.BJ,2016-11-09,4.25,4.25,4.25,4.25,6.2,-1.9500000000000002,-31.45,300.0,156.0
920639.BJ,2016-11-10,4.42,4.42,4.42,4.42,4.25,0.16999999999999993,4.0,20.0,10.8
920639.BJ,2016-11-11,4.5,4.5,4.5,4.5,4.42,0.08000000000000007,1.81,260.0,143.0
920639.BJ,2016-11-14,4.44,4.46,4.44,4.46,4.5,-0.040000000000000036,-0.89,60.0,32.68
920639.BJ,2016-11-16,4.25,4.25,4.25,4.25,4.46,-0.20999999999999996,-4.71,200.0,104.0
920639.BJ,2016-11-17,4.09,4.25,4.09,4.25,4.25,0.0,0.0,350.0,175.95
920639.BJ,2016-11-18,10.64,10.64,4.21,4.21,4.25,-0.040000000000000036,-0.94,30.0,23.28
920639.BJ,2016-11-21,4.06,4.09,4.06,4.06,4.21,-0.15000000000000036,-3.56,350.0,173.64
920639.BJ,2016-11-22,4.36,4.36,4.09,4.22,4.06,0.16000000000000014,3.94,1370.0,706.45
920639.BJ,2016-11-25,4.25,4.25,4.09,4.17,4.22,-0.04999999999999982,-1.18,210.0,107.1
920639.BJ,2016-11-28,4.09,4.09,4.09,4.09,4.17,-0.08000000000000007,-1.92,230.0,115.0
920639.BJ,2016-11-29,4.09,9.82,4.09,8.86,4.09,4.77,116.63,480.0,520.0
920639.BJ,2016-11-30,4.09,4.09,4.09,4.09,8.86,-4.77,-53.84,20.0,10.0
920639.BJ,2016-12-08,7.36,7.36,7.36,7.36,4.09,3.2700000000000005,79.95,200.0,180.0
920639.BJ,2016-12-09,4.01,4.01,4.01,4.01,7.36,-3.3500000000000005,-45.52,200.0,98.0
920639.BJ,2016-12-13,3.93,3.93,3.93,3.93,4.01,-0.07999999999999963,-2.0,90.0,43.2
920639.BJ,2016-12-14,4.0,4.0,3.93,3.94,3.93,0.009999999999999787,0.25,180.0,86.58
920639.BJ,2016-12-15,3.94,3.94,3.94,3.94,3.94,0.0,0.0,200.0,96.2
920639.BJ,2016-12-16,3.93,3.93,3.93,3.93,3.94,-0.009999999999999787,-0.25,100.0,48.0
920639.BJ,2016-12-19,3.92,3.92,3.92,3.92,3.93,-0.010000000000000231,-0.25,50.0,23.95
920639.BJ,2016-12-22,3.92,3.92,3.68,3.74,3.92,-0.17999999999999972,-4.59,130.0,59.35
920639.BJ,2016-12-23,3.91,3.93,3.91,3.92,3.74,0.17999999999999972,4.81,100.0,47.94
920639.BJ,2016-12-26,3.68,3.76,3.68,3.71,3.92,-0.20999999999999996,-5.36,240.0,108.8
920639.BJ,2016-12-27,3.68,3.85,3.68,3.77,3.71,0.06000000000000005,1.62,530.0,244.28
920639.BJ,2016-12-29,3.93,3.93,3.93,3.93,3.77,0.16000000000000014,4.24,100.0,48.0
920639.BJ,2016-12-30,4.09,4.17,4.09,4.12,3.93,0.18999999999999995,4.83,150.0,75.2
920639.BJ,2017-01-03,3.97,4.05,3.97,4.03,4.12,-0.08999999999999986,-2.18,550.0,270.45
920639.BJ,2017-01-04,4.01,4.09,4.01,4.08,4.03,0.04999999999999982,1.24,1820.0,892.95
920639.BJ,2017-01-05,4.17,4.17,4.09,4.11,4.08,0.03000000000000025,0.74,450.0,225.81
920639.BJ,2017-01-06,4.12,4.81,4.12,4.58,4.11,0.46999999999999975,11.44,300.0,168.0
920639.BJ,2017-01-09,4.25,5.32,4.25,4.65,4.58,0.07000000000000028,1.53,240.0,137.1
920639.BJ,2017-01-10,4.91,4.91,4.58,4.58,4.65,-0.07000000000000028,-1.51,340.0,195.2
920639.BJ,2017-01-11,4.5,4.75,4.5,4.62,4.58,0.040000000000000036,0.87,20.0,11.3
920639.BJ,2017-01-12,4.58,4.58,4.58,4.58,4.62,-0.040000000000000036,-0.87,20.0,11.2
920639.BJ,2017-01-16,4.34,4.42,4.34,4.38,4.58,-0.20000000000000018,-4.37,40.0,21.4
920639.BJ,2017-01-17,4.42,4.42,4.38,4.39,4.38,0.009999999999999787,0.23,180.0,96.9
920639.BJ,2017-01-19,4.35,10.64,0.82,4.35,4.39,-0.040000000000000036,-0.91,710.0,163.92
920639.BJ,2017-01-20,4.35,4.36,4.35,4.35,4.35,0.0,0.0,120.0,63.89
920639.BJ,2017-01-23,4.5,5.38,4.5,4.5,4.35,0.15000000000000036,3.45,160.0,91.16
920639.BJ,2017-01-24,4.91,4.91,4.46,4.52,4.5,0.019999999999999574,0.44,110.0,60.85
920639.BJ,2017-01-25,4.5,4.5,4.5,4.5,4.52,-0.019999999999999574,-0.44,150.0,82.5
920639.BJ,2017-01-26,4.5,4.5,4.5,4.5,4.5,0.0,0.0,30.0,16.5
920639.BJ,2017-02-03,4.54,4.54,4.54,4.54,4.5,0.040000000000000036,0.89,70.0,38.85
920639.BJ,2017-02-06,4.5,4.54,4.5,4.54,4.54,0.0,0.0,350.0,193.9
920639.BJ,2017-02-08,4.43,5.25,4.43,5.15,4.54,0.6100000000000003,13.44,80.0,50.35
920639.BJ,2017-02-09,4.58,4.62,4.58,4.62,5.15,-0.5300000000000002,-10.29,300.0,169.2
920639.BJ,2017-02-13,4.62,4.62,4.62,4.62,4.62,0.0,0.0,220.0,124.3
920639.BJ,2017-02-14,4.62,4.62,4.62,4.62,4.62,0.0,0.0,40.0,22.6
920639.BJ,2017-02-15,4.58,4.58,4.58,4.58,4.62,-0.040000000000000036,-0.87,20.0,11.2
920639.BJ,2017-02-17,4.62,4.62,4.58,4.58,4.58,0.0,0.0,210.0,117.8
920639.BJ,2017-02-20,4.58,4.58,4.58,4.58,4.58,0.0,0.0,40.0,22.4
920639.BJ,2017-02-21,10.23,10.23,4.58,4.58,4.58,0.0,0.0,880.0,1037.9
920639.BJ,2017-02-28,4.58,4.58,4.58,4.58,4.58,0.0,0.0,100.0,56.0
920639.BJ,2017-03-03,4.54,4.54,4.54,4.54,4.58,-0.040000000000000036,-0.87,40.0,22.2
920639.BJ,2017-03-06,4.54,4.54,4.54,4.54,4.54,0.0,0.0,110.0,61.05
920639.BJ,2017-03-08,4.5,4.54,4.5,4.5,4.54,-0.040000000000000036,-0.88,230.0,126.55
920639.BJ,2017-03-09,4.5,4.5,4.42,4.42,4.5,-0.08000000000000007,-1.78,210.0,115.0
920639.BJ,2017-03-13,4.42,4.42,4.42,4.42,4.42,0.0,0.0,430.0,232.2
920639.BJ,2017-03-15,4.34,4.34,4.34,4.34,4.42,-0.08000000000000007,-1.81,220.0,116.6
920639.BJ,2017-03-16,4.34,10.23,4.3,4.3,4.34,-0.040000000000000036,-0.92,170.0,96.85
920639.BJ,2017-03-20,4.3,4.3,4.3,4.3,4.3,0.0,0.0,70.0,36.75
920639.BJ,2017-03-21,4.3,4.3,4.25,4.26,4.3,-0.040000000000000036,-0.93,140.0,72.9
920639.BJ,2017-03-22,4.34,4.34,2.63,4.26,4.26,0.0,0.0,550.0,282.27
920639.BJ,2017-03-23,4.26,4.26,4.25,4.25,4.26,-0.009999999999999787,-0.23,90.0,46.84
920639.BJ,2017-03-24,4.34,4.34,4.19,4.25,4.25,0.0,0.0,450.0,233.99
920639.BJ,2017-03-27,4.17,4.17,4.09,4.13,4.25,-0.1200000000000001,-2.82,40.0,20.2
920639.BJ,2017-03-28,4.09,4.09,4.09,4.09,4.13,-0.040000000000000036,-0.97,10.0,5.0
920639.BJ,2017-03-29,4.01,4.01,3.94,3.94,4.09,-0.1499999999999999,-3.67,540.0,260.01
920639.BJ,2017-03-30,3.85,3.86,3.85,3.85,3.94,-0.08999999999999986,-2.28,370.0,174.32
920639.BJ,2017-04-05,3.93,3.93,3.93,3.93,3.85,0.08000000000000007,2.08,30.0,14.4
920639.BJ,2017-04-06,4.09,4.13,4.09,4.13,3.93,0.19999999999999973,5.09,200.0,100.77
920639.BJ,2017-04-10,4.99,4.99,4.17,4.42,4.13,0.29000000000000004,7.02,670.0,361.7
920639.BJ,2017-04-13,4.48,4.48,2.84,3.78,4.42,-0.6400000000000001,-14.48,70.0,32.33
920639.BJ,2017-04-14,4.08,4.42,4.08,4.42,3.78,0.6400000000000001,16.93,110.0,56.12
920639.BJ,2017-04-17,4.42,4.42,4.42,4.42,4.42,0.0,0.0,70.0,37.8
920639.BJ,2017-04-18,4.25,4.25,4.09,4.09,4.42,-0.33000000000000007,-7.47,290.0,149.8
920639.BJ,2017-04-19,4.25,4.25,4.25,4.25,4.09,0.16000000000000014,3.91,70.0,36.4
920639.BJ,2017-04-20,4.34,4.34,4.16,4.16,4.25,-0.08999999999999986,-2.12,120.0,61.3
920639.BJ,2017-04-26,4.24,4.24,4.24,4.24,4.16,0.08000000000000007,1.92,30.0,15.54
920639.BJ,2017-04-27,4.12,4.13,3.27,3.71,4.24,-0.5300000000000002,-12.5,200.0,91.51
920639.BJ,2017-04-28,4.3,4.3,4.08,4.16,3.71,0.4500000000000002,12.13,250.0,127.19
920639.BJ,2017-06-26,3.9,3.9,2.58,2.81,4.16,-1.35,-32.45,1070.0,384.03
920639.BJ,2017-06-27,2.82,3.15,2.81,3.15,2.81,0.33999999999999986,12.1,160.0,58.76
920639.BJ,2017-06-28,3.15,3.15,3.15,3.15,3.15,0.0,0.0,20.0,7.7
920639.BJ,2017-07-03,3.19,3.19,3.19,3.19,3.15,0.040000000000000036,1.27,40.0,15.6
920639.BJ,2017-07-04,4.24,4.24,4.24,4.24,3.19,1.0500000000000003,32.92,20.0,10.36
920639.BJ,2017-07-05,5.65,8.18,3.3,3.79,4.24,-0.4500000000000002,-10.61,430.0,210.1
920639.BJ,2017-07-06,3.4,4.09,3.4,3.4,3.79,-0.3900000000000001,-10.29,220.0,101.5
920639.BJ,2017-07-07,3.31,6.79,3.27,3.54,3.4,0.14000000000000012,4.12,200.0,85.2
920639.BJ,2017-07-10,3.42,3.42,3.42,3.42,3.54,-0.1200000000000001,-3.39,50.0,20.9
920639.BJ,2017-07-11,3.4,3.4,3.4,3.4,3.42,-0.020000000000000018,-0.58,30.0,12.48
920639.BJ,2017-07-12,6.79,6.79,6.79,6.79,3.4,3.39,99.71,10.0,8.3
920639.BJ,2017-07-13,10.23,10.23,3.4,9.99,6.79,3.2,47.13,930.0,1135.45
920639.BJ,2017-07-31,5.0,5.0,5.0,5.0,9.99,-4.99,-49.95,110.0,67.21
920639.BJ,2017-08-02,3.27,9.81,3.27,9.81,5.0,4.8100000000000005,96.2,50.0,27.99
920639.BJ,2017-08-03,12.26,12.26,12.26,12.26,9.81,2.4499999999999993,24.97,10.0,14.99
920639.BJ,2017-08-21,6.14,6.14,6.14,6.14,12.26,-6.12,-49.92,10.0,7.51
920639.BJ,2017-08-22,3.08,3.08,3.08,3.08,6.14,-3.0599999999999996,-49.84,360.0,135.37
920639.BJ,2017-08-23,3.17,3.17,3.17,3.17,3.08,0.08999999999999986,2.92,1340.0,519.92
920639.BJ,2017-08-25,3.17,3.17,3.17,3.17,3.17,0.0,0.0,490.0,190.12
920639.BJ,2017-08-28,4.0,4.0,4.0,4.0,3.17,0.8300000000000001,26.18,10.0,4.89
920639.BJ,2017-08-30,3.18,3.18,3.18,3.18,4.0,-0.8199999999999998,-20.5,50.0,19.45
920639.BJ,2017-09-05,3.11,4.42,3.11,4.12,3.18,0.94,29.56,400.0,201.6
920639.BJ,2017-09-07,8.18,8.18,3.15,8.18,4.12,4.06,98.54,280.0,120.1
920639.BJ,2017-09-08,9.9,9.9,9.9,9.9,8.18,1.7200000000000006,21.03,380.0,459.8
920639.BJ,2017-09-11,4.95,4.95,4.95,4.95,9.9,-4.95,-50.0,10.0,6.05
920639.BJ,2017-09-13,7.36,7.36,3.14,3.14,4.95,-1.81,-36.57,160.0,138.84
920639.BJ,2017-09-14,2.86,2.86,2.7,2.71,3.14,-0.43000000000000016,-13.69,170.0,57.39
920639.BJ,2017-09-15,2.45,2.45,2.45,2.45,2.71,-0.2599999999999998,-9.59,60.0,18.0
920639.BJ,2017-09-18,2.72,2.72,2.72,2.72,2.45,0.27,11.02,100.0,33.3
920639.BJ,2017-09-19,2.45,2.45,2.45,2.45,2.72,-0.27,-9.93,100.0,30.0
920639.BJ,2017-09-20,2.45,2.45,2.45,2.45,2.45,0.0,0.0,90.0,27.0
920639.BJ,2017-09-21,2.45,2.45,2.41,2.41,2.45,-0.040000000000000036,-1.63,470.0,139.0
920639.BJ,2017-09-22,2.29,2.33,2.29,2.33,2.41,-0.08000000000000007,-3.32,80.0,22.65
920639.BJ,2017-10-09,2.21,2.21,2.21,2.21,2.33,-0.1200000000000001,-5.15,100.0,27.0
920639.BJ,2017-10-12,3.11,3.11,2.86,2.95,2.21,0.7400000000000002,33.48,30.0,10.8
920639.BJ,2017-10-13,2.85,5.57,2.78,2.81,2.95,-0.14000000000000012,-4.75,710.0,251.59
920639.BJ,2017-10-16,2.93,2.93,2.86,2.86,2.81,0.04999999999999982,1.78,320.0,112.24
920639.BJ,2017-10-17,2.93,2.95,2.93,2.94,2.86,0.08000000000000007,2.8,220.0,78.86
920639.BJ,2017-10-26,2.93,2.93,2.93,2.93,2.94,-0.009999999999999787,-0.34,50.0,17.9
920639.BJ,2017-11-02,3.68,3.68,3.68,3.68,2.93,0.75,25.6,340.0,153.0
920639.BJ,2017-11-06,3.68,3.68,3.68,3.68,3.68,0.0,0.0,460.0,207.0
920639.BJ,2017-11-07,2.05,2.05,2.05,2.05,3.68,-1.6300000000000003,-44.29,50.0,12.5
920639.BJ,2017-11-10,2.05,2.05,2.05,2.05,2.05,0.0,0.0,50.0,12.5
920639.BJ,2017-11-13,2.45,2.45,2.45,2.45,2.05,0.40000000000000036,19.51,120.0,36.0
920639.BJ,2017-11-14,4.91,4.91,4.91,4.91,2.45,2.46,100.41,10.0,6.0
920639.BJ,2017-11-15,8.18,8.18,8.18,8.18,4.91,3.2699999999999996,66.6,790.0,790.0
920639.BJ,2017-11-20,4.91,4.91,4.91,4.91,8.18,-3.2699999999999996,-39.98,50.0,30.0
920639.BJ,2017-11-23,2.85,2.85,2.85,2.85,4.91,-2.06,-41.96,10.0,3.48
920639.BJ,2017-12-04,2.85,2.85,2.85,2.85,2.85,0.0,0.0,100.0,34.8
920639.BJ,2017-12-05,2.29,2.29,2.05,2.19,2.85,-0.6600000000000001,-23.16,50.0,13.4
920639.BJ,2017-12-15,2.45,2.45,2.45,2.45,2.19,0.26000000000000023,11.87,100.0,30.0
920639.BJ,2017-12-22,2.58,2.58,2.58,2.58,2.45,0.1299999999999999,5.31,50.0,15.75
920639.BJ,2018-01-03,2.58,2.58,2.58,2.58,2.58,0.0,0.0,100.0,31.5
920639.BJ,2018-02-09,2.82,2.82,2.82,2.82,2.58,0.23999999999999977,9.3,10.0,3.45
920639.BJ,2018-04-04,2.81,2.81,2.81,2.81,2.82,-0.009999999999999787,-0.35,20.0,6.88
920639.BJ,2018-04-10,2.54,2.54,2.54,2.54,2.81,-0.27,-9.61,10.0,3.1
920639.BJ,2018-04-11,2.45,2.45,2.45,2.45,2.54,-0.08999999999999986,-3.54,30.0,8.97
920639.BJ,2018-04-20,2.05,2.05,2.05,2.05,2.45,-0.40000000000000036,-16.33,80.0,20.0
920639.BJ,2018-05-03,1.64,1.64,1.64,1.64,2.05,-0.4099999999999999,-20.0,40.0,8.0
920639.BJ,2018-05-10,1.47,1.47,1.47,1.47,1.64,-0.16999999999999993,-10.37,10.0,1.8
920639.BJ,2018-05-11,1.23,1.23,1.23,1.23,1.47,-0.24,-16.33,50.0,7.5
920639.BJ,2018-05-15,1.06,1.06,1.06,1.06,1.23,-0.16999999999999993,-13.82,50.0,6.5
920639.BJ,2018-05-17,0.9,0.9,0.9,0.9,1.06,-0.16000000000000003,-15.09,50.0,5.5
920639.BJ,2018-05-18,0.82,0.82,0.82,0.82,0.9,-0.08000000000000007,-8.89,400.0,40.0
920639.BJ,2018-05-30,0.82,0.82,0.82,0.82,0.82,0.0,0.0,130.0,13.0
920639.BJ,2018-06-11,0.83,0.83,0.83,0.83,0.82,0.010000000000000009,1.22,20.0,2.02
920639.BJ,2018-06-13,0.81,0.81,0.81,0.81,0.83,-0.019999999999999907,-2.41,20.0,1.98
920639.BJ,2018-06-14,0.83,0.83,0.83,0.83,0.81,0.019999999999999907,2.47,30.0,3.03
920639.BJ,2018-06-27,1.65,1.65,1.65,1.65,0.83,0.82,98.8,390.0,78.78
920639.BJ,2018-08-06,1.62,1.62,1.62,1.62,1.65,-0.029999999999999805,-1.82,410.0,81.18
920639.BJ,2018-08-24,0.82,0.82,0.82,0.82,1.62,-0.8000000000000002,-49.38,100.0,10.0
920639.BJ,2018-08-27,0.82,0.82,0.82,0.82,0.82,0.0,0.0,170.0,17.0
920639.BJ,2018-09-13,0.78,0.78,0.78,0.78,0.82,-0.039999999999999925,-4.88,150.0,14.25
920639.BJ,2018-09-20,0.79,0.79,0.79,0.79,0.78,0.010000000000000009,1.28,40.0,3.84
920639.BJ,2018-09-21,0.74,0.74,0.74,0.74,0.79,-0.050000000000000044,-6.33,100.0,9.0
920639.BJ,2018-10-10,1.15,1.15,1.15,1.15,0.74,0.4099999999999999,55.41,10.0,1.4
920639.BJ,2018-10-15,2.13,2.13,2.13,2.13,1.15,0.98,85.22,10.0,2.6
920639.BJ,2018-10-23,1.64,1.64,1.64,1.64,2.13,-0.49,-23.0,390.0,78.0
920639.BJ,2018-12-04,1.45,1.45,1.45,1.45,1.64,-0.18999999999999995,-11.59,10.0,1.77
920639.BJ,2018-12-06,1.37,1.37,1.37,1.37,1.45,-0.07999999999999985,-5.52,10.0,1.68
920639.BJ,2018-12-14,1.37,1.37,1.37,1.37,1.37,0.0,0.0,60.0,10.08
920639.BJ,2019-01-02,1.37,1.37,1.37,1.37,1.37,0.0,0.0,20.0,3.34
920639.BJ,2019-02-18,1.35,1.35,1.35,1.35,1.37,-0.020000000000000018,-1.46,140.0,23.1
920639.BJ,2019-04-01,1.31,1.31,1.31,1.31,1.35,-0.040000000000000036,-2.96,20.0,3.2
920639.BJ,2019-04-02,1.31,1.31,1.31,1.31,1.31,0.0,0.0,1080.0,172.8
920639.BJ,2019-04-19,1.39,1.39,1.39,1.39,1.31,0.07999999999999985,6.11,20.0,3.4
920639.BJ,2019-04-23,1.47,1.47,1.47,1.47,1.39,0.08000000000000007,5.76,60.0,10.8
920639.BJ,2019-04-25,1.39,1.39,1.39,1.39,1.47,-0.08000000000000007,-5.44,100.0,17.0
920639.BJ,2019-05-07,1.39,1.39,1.39,1.39,1.39,0.0,0.0,20.0,3.4
920639.BJ,2019-05-08,1.39,1.39,1.39,1.39,1.39,0.0,0.0,20.0,3.4
920639.BJ,2019-05-09,1.38,1.38,1.38,1.38,1.39,-0.010000000000000009,-0.72,60.0,10.14
920639.BJ,2019-05-13,1.35,1.35,1.35,1.35,1.38,-0.029999999999999805,-2.17,50.0,8.25
920639.BJ,2019-08-23,1.68,1.68,1.68,1.68,1.35,0.32999999999999985,24.44,20.0,4.0
920639.BJ,2019-08-26,1.68,1.68,1.68,1.68,1.68,0.0,0.0,20.0,4.0
920639.BJ,2019-10-15,1.68,1.68,1.68,1.68,1.68,0.0,0.0,190.0,38.0
920639.BJ,2019-10-24,1.68,1.68,1.68,1.68,1.68,0.0,0.0,100.0,20.0
920639.BJ,2019-10-25,1.68,1.68,1.68,1.68,1.68,0.0,0.0,60.0,12.0
920639.BJ,2019-11-08,1.84,1.84,1.84,1.84,1.68,0.16000000000000014,9.52,270.0,59.13
920639.BJ,2019-11-15,1.84,1.84,1.84,1.84,1.84,0.0,0.0,80.0,17.52
920639.BJ,2019-11-18,1.83,1.83,1.83,1.83,1.84,-0.010000000000000009,-0.54,80.0,17.44
920639.BJ,2019-11-19,1.83,1.83,1.83,1.83,1.83,0.0,0.0,80.0,17.44
920639.BJ,2019-11-20,1.82,1.82,1.82,1.82,1.83,-0.010000000000000009,-0.55,80.0,17.36
920639.BJ,2020-01-07,1.83,1.83,1.83,1.83,1.82,0.010000000000000009,0.55,20.0,4.36
920639.BJ,2020-01-08,1.83,1.83,1.83,1.83,1.83,0.0,0.0,90.0,19.62
920639.BJ,2020-01-09,1.83,1.83,1.83,1.83,1.83,0.0,0.0,30.0,6.54
920639.BJ,2020-01-10,1.83,1.83,1.83,1.83,1.83,0.0,0.0,30.0,6.54
920639.BJ,2020-01-15,1.83,1.83,1.83,1.83,1.83,0.0,0.0,40.0,8.72
920639.BJ,2020-01-17,1.83,1.83,1.83,1.83,1.83,0.0,0.0,40.0,8.72
920639.BJ,2020-01-21,1.83,1.83,1.83,1.83,1.83,0.0,0.0,50.0,10.9
920639.BJ,2020-02-18,1.83,1.83,1.83,1.83,1.83,0.0,0.0,20.0,4.36
920639.BJ,2020-03-09,1.83,1.83,1.83,1.83,1.83,0.0,0.0,30.0,6.54
920639.BJ,2020-04-20,1.83,1.83,1.83,1.83,1.83,0.0,0.0,40.0,8.72
920639.BJ,2020-04-21,2.09,2.09,2.09,2.09,1.83,0.2599999999999998,14.21,150.0,37.35
920639.BJ,2020-05-06,1.52,1.52,1.52,1.52,2.09,-0.5699999999999998,-27.27,10.0,1.81
