ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920171.BJ,2016-03-22,3.6,3.6,3.6,3.6,3.78,-0.17999999999999972,-4.76,10.0,5.9
920171.BJ,2016-03-24,3.67,3.67,3.67,3.67,3.6,0.06999999999999984,1.94,10.0,6.0
920171.BJ,2016-03-25,3.67,3.67,3.67,3.67,3.67,0.0,0.0,10.0,6.0
920171.BJ,2016-03-28,3.67,3.67,3.67,3.67,3.67,0.0,0.0,10.0,6.0
920171.BJ,2016-03-29,3.67,3.67,3.67,3.67,3.67,0.0,0.0,10.0,6.0
920171.BJ,2016-03-30,3.67,3.67,3.67,3.67,3.67,0.0,0.0,10.0,6.0
920171.BJ,2016-03-31,3.67,3.67,3.67,3.67,3.67,0.0,0.0,10.0,6.0
920171.BJ,2016-04-05,3.69,3.69,3.69,3.69,3.67,0.020000000000000018,0.54,10.0,6.04
920171.BJ,2016-04-06,3.69,3.69,3.69,3.69,3.69,0.0,0.0,10.0,6.04
920171.BJ,2016-04-07,3.69,3.69,3.69,3.69,3.69,0.0,0.0,10.0,6.04
920171.BJ,2016-04-12,3.7,3.7,3.7,3.7,3.69,0.010000000000000231,0.27,10.0,6.05
920171.BJ,2016-04-13,3.73,3.73,3.73,3.73,3.7,0.029999999999999805,0.81,10.0,6.1
920171.BJ,2016-04-14,3.76,3.76,3.76,3.76,3.73,0.029999999999999805,0.8,10.0,6.15
920171.BJ,2016-04-15,3.85,3.86,3.85,3.85,3.76,0.0900000000000003,2.39,30.0,18.91
920171.BJ,2016-04-18,3.85,3.85,3.85,3.85,3.85,0.0,0.0,10.0,6.3
920171.BJ,2016-04-19,3.85,4.09,3.85,4.09,3.85,0.23999999999999977,6.23,100.0,64.86
920171.BJ,2016-04-20,4.09,4.89,4.09,4.89,4.09,0.7999999999999998,19.56,60.0,43.75
920171.BJ,2016-04-21,4.24,4.24,4.24,4.24,4.89,-0.6499999999999995,-13.29,8.0,5.552
920171.BJ,2016-04-25,4.26,4.28,4.26,4.27,4.24,0.02999999999999936,0.71,30.0,20.97
920171.BJ,2016-04-26,4.34,4.34,4.34,4.34,4.27,0.07000000000000028,1.64,10.0,7.1
920171.BJ,2016-04-27,4.4,4.48,4.24,4.48,4.34,0.14000000000000057,3.23,110.0,79.63
920171.BJ,2016-04-28,4.48,4.52,4.29,4.29,4.48,-0.1900000000000004,-4.24,170.0,124.47
920171.BJ,2016-04-29,4.37,4.49,4.37,4.49,4.29,0.20000000000000018,4.66,130.0,93.85
920171.BJ,2016-05-03,4.49,4.55,4.49,4.55,4.49,0.05999999999999961,1.34,70.0,51.7
920171.BJ,2016-05-04,4.55,4.55,4.36,4.49,4.55,-0.05999999999999961,-1.32,30.0,21.93
920171.BJ,2016-05-05,4.48,4.55,4.48,4.55,4.49,0.05999999999999961,1.34,80.0,58.98
920171.BJ,2016-05-06,4.55,4.64,4.55,4.61,4.55,0.0600000000000005,1.32,50.0,37.7
920171.BJ,2016-05-09,4.61,4.64,4.58,4.61,4.61,0.0,0.0,60.0,45.2
920171.BJ,2016-05-10,4.61,4.64,4.55,4.64,4.61,0.02999999999999936,0.65,90.0,67.86
920171.BJ,2016-05-13,4.61,4.86,4.61,4.8,4.64,0.16000000000000014,3.45,440.0,341.15
920171.BJ,2016-05-16,4.8,4.81,4.77,4.8,4.8,0.0,0.0,90.0,70.59
920171.BJ,2016-05-18,4.8,4.8,4.67,4.75,4.8,-0.04999999999999982,-1.04,120.0,93.18
920171.BJ,2016-05-19,4.68,4.83,4.68,4.83,4.75,0.08000000000000007,1.68,220.0,171.18
920171.BJ,2016-05-20,4.83,4.86,4.74,4.86,4.83,0.03000000000000025,0.62,160.0,126.08
920171.BJ,2016-05-23,4.86,4.98,4.83,4.98,4.86,0.1200000000000001,2.47,230.0,184.78
920171.BJ,2016-05-24,4.88,4.92,4.85,4.89,4.98,-0.09000000000000075,-1.81,120.0,95.97
920171.BJ,2016-05-25,4.89,4.89,4.82,4.89,4.89,0.0,0.0,210.0,167.89
920171.BJ,2016-06-01,4.89,5.13,4.89,5.13,4.89,0.2400000000000002,4.91,190.0,155.93
920171.BJ,2016-06-02,5.13,5.32,5.13,5.32,5.13,0.1900000000000004,3.7,40.0,34.2
920171.BJ,2016-06-03,5.32,5.32,5.31,5.31,5.32,-0.010000000000000675,-0.19,20.0,17.39
920171.BJ,2016-06-06,5.32,5.5,5.32,5.5,5.31,0.1900000000000004,3.58,90.0,79.51
920171.BJ,2016-06-07,5.56,5.56,5.56,5.56,5.5,0.05999999999999961,1.09,10.0,9.1
920171.BJ,2016-06-08,5.53,5.53,5.5,5.5,5.56,-0.05999999999999961,-1.08,20.0,18.05
920171.BJ,2016-06-13,5.44,5.49,5.41,5.47,5.5,-0.03000000000000025,-0.55,200.0,178.51
920171.BJ,2016-06-14,5.44,5.49,5.44,5.49,5.47,0.020000000000000462,0.37,40.0,35.76
920171.BJ,2016-06-15,5.41,5.74,5.36,5.49,5.49,0.0,0.0,180.0,161.7
920171.BJ,2016-06-16,5.49,5.49,5.39,5.49,5.49,0.0,0.0,60.0,53.47
920171.BJ,2016-06-17,5.49,5.49,5.41,5.47,5.49,-0.020000000000000462,-0.36,50.0,44.75
920171.BJ,2016-06-20,5.59,5.61,5.53,5.58,5.47,0.11000000000000032,2.01,140.0,127.55
920171.BJ,2016-06-21,5.57,5.57,5.57,5.57,5.58,-0.009999999999999787,-0.18,10.0,9.11
920171.BJ,2016-06-22,5.56,5.61,5.54,5.61,5.57,0.040000000000000036,0.72,60.0,54.74
920171.BJ,2016-06-23,5.59,5.59,5.54,5.58,5.61,-0.03000000000000025,-0.53,30.0,27.35
920171.BJ,2016-06-27,5.57,5.61,5.52,5.61,5.58,0.03000000000000025,0.54,70.0,63.76
920171.BJ,2016-06-28,5.54,5.6,5.52,5.58,5.61,-0.03000000000000025,-0.53,140.0,127.39
920171.BJ,2016-06-29,5.5,5.57,5.5,5.57,5.58,-0.009999999999999787,-0.18,40.0,36.22
920171.BJ,2016-06-30,5.49,5.55,5.49,5.55,5.57,-0.020000000000000462,-0.36,40.0,36.14
920171.BJ,2016-07-01,5.55,5.55,5.32,5.54,5.55,-0.009999999999999787,-0.18,60.0,53.85
920171.BJ,2016-07-04,5.47,5.54,5.47,5.54,5.54,0.0,0.0,100.0,90.02
920171.BJ,2016-07-05,5.44,5.53,5.44,5.53,5.54,-0.009999999999999787,-0.18,80.0,71.71
920171.BJ,2016-07-06,5.52,5.52,5.44,5.52,5.53,-0.010000000000000675,-0.18,40.0,35.88
920171.BJ,2016-07-08,5.51,5.52,5.45,5.52,5.52,0.0,0.0,40.0,36.01
920171.BJ,2016-07-11,5.52,5.52,5.52,5.52,5.52,0.0,0.0,20.0,18.08
920171.BJ,2016-07-12,5.41,5.52,5.41,5.52,5.52,0.0,0.0,60.0,53.64
920171.BJ,2016-07-13,5.45,5.51,5.45,5.51,5.52,-0.009999999999999787,-0.18,20.0,17.94
920171.BJ,2016-07-14,5.41,5.51,5.41,5.51,5.51,0.0,0.0,20.0,17.86
920171.BJ,2016-07-15,5.39,5.5,5.39,5.5,5.51,-0.009999999999999787,-0.18,20.0,17.82
920171.BJ,2016-07-19,5.25,5.5,5.08,5.5,5.5,0.0,0.0,130.0,112.89
920171.BJ,2016-07-27,5.41,5.49,5.41,5.49,5.5,-0.009999999999999787,-0.18,20.0,17.84
920171.BJ,2016-07-28,5.4,5.49,5.4,5.49,5.49,0.0,0.0,20.0,17.81
920171.BJ,2016-08-02,5.49,5.49,5.49,5.49,5.49,0.0,0.0,10.0,8.99
920171.BJ,2016-08-09,5.5,5.56,5.5,5.56,5.49,0.0699999999999994,1.28,70.0,63.25
920171.BJ,2016-08-10,5.56,5.68,5.56,5.68,5.56,0.1200000000000001,2.16,120.0,110.45
920171.BJ,2016-08-12,5.68,5.71,5.59,5.71,5.68,0.03000000000000025,0.53,70.0,65.06
920171.BJ,2016-08-18,5.6,5.68,5.6,5.68,5.71,-0.03000000000000025,-0.53,20.0,18.45
920171.BJ,2016-08-19,5.43,5.68,5.43,5.68,5.68,0.0,0.0,30.0,27.19
920171.BJ,2016-08-24,5.67,5.67,5.67,5.67,5.68,-0.009999999999999787,-0.18,10.0,9.28
920171.BJ,2016-08-25,5.64,5.64,5.64,5.64,5.67,-0.03000000000000025,-0.53,10.0,9.23
920171.BJ,2016-09-12,5.63,5.63,5.63,5.63,5.64,-0.009999999999999787,-0.18,10.0,9.22
920171.BJ,2016-09-27,5.65,5.65,5.65,5.65,5.63,0.020000000000000462,0.36,10.0,9.24
920171.BJ,2016-10-24,5.67,5.67,5.67,5.67,5.65,0.019999999999999574,0.35,10.0,9.28
920171.BJ,2016-10-28,5.68,5.68,5.68,5.68,5.67,0.009999999999999787,0.18,10.0,9.29
920171.BJ,2016-11-21,5.73,5.79,5.73,5.79,5.68,0.11000000000000032,1.94,20.0,18.86
920171.BJ,2016-11-24,5.8,5.8,5.8,5.8,5.79,0.009999999999999787,0.17,10.0,9.49
920171.BJ,2016-12-06,5.2,6.18,5.2,6.18,5.8,0.3799999999999999,6.55,320.0,275.54
920171.BJ,2016-12-16,5.91,5.91,5.91,5.91,6.18,-0.2699999999999996,-4.37,20.0,19.36
920171.BJ,2016-12-28,6.43,6.43,6.43,6.43,5.91,0.5199999999999996,8.8,20.0,21.06
920171.BJ,2016-12-29,6.88,6.88,6.88,6.88,6.43,0.4500000000000002,7.0,30.0,33.78
920171.BJ,2016-12-30,7.32,7.32,7.32,7.32,6.88,0.4400000000000004,6.4,30.0,35.94
920171.BJ,2017-01-09,6.9,6.9,6.72,6.72,7.32,-0.6000000000000005,-8.2,20.0,22.3
920171.BJ,2017-01-10,6.4,6.4,6.4,6.4,6.72,-0.3199999999999994,-4.76,20.0,20.94
920171.BJ,2017-01-16,6.11,6.11,5.87,6.03,6.4,-0.3700000000000001,-5.78,110.0,108.13
920171.BJ,2017-01-17,6.04,6.04,6.04,6.04,6.03,0.009999999999999787,0.17,10.0,9.88
920171.BJ,2017-01-19,5.94,6.71,5.94,6.51,6.04,0.46999999999999975,7.78,340.0,342.38
920171.BJ,2017-02-06,6.34,6.34,6.34,6.34,6.51,-0.16999999999999993,-2.61,20.0,20.76
920171.BJ,2017-02-07,6.29,6.35,6.05,6.05,6.34,-0.29000000000000004,-4.57,60.0,60.48
920171.BJ,2017-02-08,6.17,6.17,6.11,6.11,6.05,0.0600000000000005,0.99,30.0,30.2
920171.BJ,2017-02-15,5.96,5.96,5.96,5.96,6.11,-0.15000000000000036,-2.45,20.0,19.5
920171.BJ,2017-02-17,5.75,5.75,5.55,5.55,5.96,-0.41000000000000014,-6.88,40.0,36.98
920171.BJ,2017-02-21,5.41,5.41,5.23,5.23,5.55,-0.3199999999999994,-5.77,30.0,26.26
920171.BJ,2017-02-28,5.23,5.24,5.23,5.24,5.23,0.009999999999999787,0.19,170.0,145.54
920171.BJ,2017-03-01,5.23,5.32,5.15,5.32,5.24,0.08000000000000007,1.53,220.0,187.22
920171.BJ,2017-03-02,5.22,5.61,5.22,5.61,5.32,0.29000000000000004,5.45,110.0,97.79
920171.BJ,2017-03-03,5.56,5.72,5.5,5.59,5.61,-0.020000000000000462,-0.36,130.0,119.02
920171.BJ,2017-03-06,5.46,5.5,5.46,5.5,5.59,-0.08999999999999986,-1.61,30.0,26.94
920171.BJ,2017-03-07,5.58,5.62,5.58,5.62,5.5,0.1200000000000001,2.18,20.0,18.34
920171.BJ,2017-03-10,5.62,5.74,5.59,5.71,5.62,0.08999999999999986,1.6,80.0,74.2
920171.BJ,2017-03-15,5.72,5.72,5.68,5.68,5.71,-0.03000000000000025,-0.53,20.0,18.66
920171.BJ,2017-03-16,5.71,5.74,5.71,5.74,5.68,0.0600000000000005,1.06,20.0,18.75
920171.BJ,2017-03-17,5.74,5.78,5.74,5.78,5.74,0.040000000000000036,0.7,20.0,18.86
920171.BJ,2017-03-23,5.84,5.87,5.84,5.87,5.78,0.08999999999999986,1.56,20.0,19.15
920171.BJ,2017-03-24,5.96,5.99,5.96,5.99,5.87,0.1200000000000001,2.04,40.0,39.1
920171.BJ,2017-03-27,5.93,5.96,5.93,5.96,5.99,-0.03000000000000025,-0.5,20.0,19.45
920171.BJ,2017-03-28,5.96,5.99,5.96,5.99,5.96,0.03000000000000025,0.5,20.0,19.55
920171.BJ,2017-03-29,5.99,6.05,5.99,6.02,5.99,0.02999999999999936,0.5,40.0,39.4
920171.BJ,2017-03-30,5.99,6.02,5.96,5.99,6.02,-0.02999999999999936,-0.5,40.0,39.2
920171.BJ,2017-03-31,5.99,6.02,5.99,6.02,5.99,0.02999999999999936,0.5,20.0,19.65
920171.BJ,2017-04-05,6.17,6.23,6.11,6.11,6.02,0.09000000000000075,1.5,180.0,181.55
920171.BJ,2017-04-06,6.05,6.08,6.05,6.08,6.11,-0.03000000000000025,-0.49,20.0,19.85
920171.BJ,2017-04-07,5.99,6.08,5.99,6.05,6.08,-0.03000000000000025,-0.49,50.0,49.35
920171.BJ,2017-04-10,6.02,6.02,5.99,5.99,6.05,-0.05999999999999961,-0.99,20.0,19.65
920171.BJ,2017-04-11,6.11,6.15,5.9,5.99,5.99,0.0,0.0,60.0,58.96
920171.BJ,2017-04-12,5.9,5.93,5.9,5.93,5.99,-0.0600000000000005,-1.0,20.0,19.35
920171.BJ,2017-04-13,6.03,6.06,6.03,6.06,5.93,0.1299999999999999,2.19,20.0,19.79
920171.BJ,2017-04-14,6.02,6.05,5.99,5.99,6.06,-0.0699999999999994,-1.16,40.0,39.4
920171.BJ,2017-04-17,5.93,6.15,5.9,6.15,5.99,0.16000000000000014,2.67,50.0,49.06
920171.BJ,2017-04-18,6.05,6.08,6.05,6.08,6.15,-0.07000000000000028,-1.14,20.0,19.85
920171.BJ,2017-04-19,6.05,6.05,6.02,6.02,6.08,-0.0600000000000005,-0.99,20.0,19.75
920171.BJ,2017-04-20,6.02,6.05,6.02,6.05,6.02,0.03000000000000025,0.5,20.0,19.75
920171.BJ,2017-04-21,5.99,6.02,5.99,6.02,6.05,-0.03000000000000025,-0.5,20.0,19.65
920171.BJ,2017-04-24,5.99,6.05,5.99,6.05,6.02,0.03000000000000025,0.5,20.0,19.7
920171.BJ,2017-04-26,6.08,6.11,5.99,6.11,6.05,0.0600000000000005,0.99,60.0,59.55
920171.BJ,2017-04-28,6.26,6.26,6.15,6.15,6.11,0.040000000000000036,0.65,40.0,40.62
920171.BJ,2017-05-11,6.02,6.05,5.93,5.96,6.15,-0.1900000000000004,-3.09,40.0,39.2
920171.BJ,2017-05-15,6.08,6.11,6.08,6.11,5.96,0.15000000000000036,2.52,20.0,19.95
920171.BJ,2017-05-23,6.05,6.17,5.99,6.14,6.11,0.02999999999999936,0.49,140.0,139.4
920171.BJ,2017-05-24,6.05,6.08,6.05,6.08,6.14,-0.05999999999999961,-0.98,20.0,19.85
920171.BJ,2017-05-25,6.18,6.21,6.18,6.21,6.08,0.1299999999999999,2.14,20.0,20.27
920171.BJ,2017-06-01,6.08,6.11,6.08,6.08,6.21,-0.1299999999999999,-2.09,90.0,89.75
920171.BJ,2017-06-02,5.93,6.11,5.81,6.11,6.08,0.03000000000000025,0.49,110.0,108.24
920171.BJ,2017-06-05,5.9,6.13,5.87,5.93,6.11,-0.1800000000000006,-2.95,50.0,48.74
920171.BJ,2017-06-06,6.02,6.05,5.99,6.02,5.93,0.08999999999999986,1.52,140.0,138.05
920171.BJ,2017-06-08,5.99,6.02,5.99,6.02,6.02,0.0,0.0,20.0,19.65
920171.BJ,2017-06-09,6.05,6.05,5.99,5.99,6.02,-0.02999999999999936,-0.5,40.0,39.4
920171.BJ,2017-06-13,5.69,5.69,5.47,5.47,5.99,-0.5200000000000005,-8.68,1470.0,1326.57
920171.BJ,2017-06-14,5.52,5.73,5.49,5.73,5.47,0.2600000000000007,4.75,450.0,406.73
920171.BJ,2017-06-15,5.76,6.01,5.74,6.01,5.73,0.27999999999999936,4.89,120.0,114.38
920171.BJ,2017-06-20,6.13,6.16,6.12,6.15,6.01,0.14000000000000057,2.33,40.0,40.2
920171.BJ,2017-06-21,6.17,6.23,5.92,6.11,6.15,-0.040000000000000036,-0.65,60.0,60.27
920171.BJ,2017-07-12,6.05,6.08,6.05,6.08,6.11,-0.03000000000000025,-0.49,20.0,19.85
920171.BJ,2017-07-27,5.93,5.93,5.63,5.63,6.08,-0.4500000000000002,-7.4,30.0,28.62
920171.BJ,2017-07-28,5.35,5.35,4.97,4.97,5.63,-0.6600000000000001,-11.72,60.0,50.57
920171.BJ,2017-07-31,5.1,5.1,4.77,4.77,4.97,-0.20000000000000018,-4.02,170.0,136.64
920171.BJ,2017-08-01,4.65,4.7,4.64,4.64,4.77,-0.1299999999999999,-2.73,40.0,30.52
920171.BJ,2017-08-03,4.53,4.54,4.45,4.45,4.64,-0.1899999999999995,-4.09,40.0,29.54
920171.BJ,2017-08-07,4.45,4.45,4.45,4.45,4.45,0.0,0.0,110.0,80.08
920171.BJ,2017-08-15,4.41,4.41,4.4,4.4,4.45,-0.04999999999999982,-1.12,16860.0,12155.88
920171.BJ,2017-08-17,4.37,4.37,4.34,4.35,4.4,-0.05000000000000071,-1.14,19330.0,13743.75
920171.BJ,2017-08-18,4.34,4.35,4.34,4.35,4.35,0.0,0.0,1490.0,1059.44
920171.BJ,2018-01-08,3.36,3.36,3.36,3.36,4.35,-0.9899999999999998,-22.76,8074.0,4440.7
920171.BJ,2018-01-12,5.93,6.42,4.28,6.11,3.36,2.7500000000000004,81.85,140.0,118.3
920171.BJ,2018-02-22,5.51,5.51,5.51,5.51,6.11,-0.6000000000000005,-9.82,10.0,9.01
920171.BJ,2018-02-27,5.68,5.68,5.68,5.68,5.51,0.16999999999999993,3.09,10.0,9.3
920171.BJ,2018-04-09,5.4,5.4,5.4,5.4,5.68,-0.27999999999999936,-4.93,320.0,282.88
920171.BJ,2018-04-27,6.11,6.72,6.11,6.72,5.4,1.3199999999999994,24.44,20.0,21.0
920171.BJ,2018-05-10,6.05,6.05,6.05,6.05,6.72,-0.6699999999999999,-9.97,20.0,19.8
920171.BJ,2018-05-11,5.62,5.62,5.62,5.62,6.05,-0.4299999999999997,-7.11,20.0,18.4
920171.BJ,2018-05-14,4.9,5.96,4.9,5.96,5.62,0.33999999999999986,6.05,100.0,85.39
920171.BJ,2018-05-15,7.63,7.63,7.63,7.63,5.96,1.67,28.02,10.0,12.49
920171.BJ,2018-05-16,11.3,11.3,11.3,11.3,7.63,3.670000000000001,48.1,10.0,18.5
920171.BJ,2018-05-21,15.28,15.28,15.28,15.28,11.3,3.9799999999999986,35.22,10.0,25.0
920171.BJ,2018-12-26,7.64,7.64,7.64,7.64,15.28,-7.64,-50.0,10.0,12.5
920171.BJ,2018-12-27,4.28,4.28,4.28,4.28,7.64,-3.3599999999999994,-43.98,10.0,7.0
920171.BJ,2018-12-28,2.46,2.46,2.46,2.46,4.28,-1.8200000000000003,-42.52,10.0,4.03
920171.BJ,2019-01-07,4.78,4.78,4.78,4.78,2.46,2.3200000000000003,94.31,10.0,7.83
920171.BJ,2019-01-08,6.72,6.72,6.72,6.72,4.78,1.9399999999999995,40.59,20.0,22.0
920171.BJ,2019-05-29,3.36,3.36,3.36,3.36,6.72,-3.36,-50.0,658.0,361.9
920171.BJ,2019-06-18,6.66,6.66,6.66,6.66,3.36,3.3000000000000003,98.21,10.0,10.1
920171.BJ,2019-06-19,13.05,13.05,13.05,13.05,6.66,6.390000000000001,95.95,10.0,19.8
920171.BJ,2019-06-26,6.52,6.52,6.52,6.52,13.05,-6.530000000000001,-50.04,10.0,9.9
920171.BJ,2019-06-27,3.26,3.26,3.26,3.26,6.52,-3.26,-50.0,30.0,14.85
920171.BJ,2019-06-28,3.26,3.26,3.26,3.26,3.26,0.0,0.0,130.0,64.35
920171.BJ,2019-07-01,3.28,3.28,3.28,3.28,3.26,0.020000000000000018,0.61,40.0,19.92
920171.BJ,2019-07-03,3.28,3.28,3.28,3.28,3.28,0.0,0.0,10.0,4.98
920171.BJ,2019-09-02,1.99,1.99,1.99,1.99,3.28,-1.2899999999999998,-39.33,38.0,11.476
920171.BJ,2019-12-30,1.98,2.02,1.98,2.02,1.99,0.030000000000000027,1.51,50.0,15.06
920171.BJ,2019-12-31,1.98,2.07,1.98,2.07,2.02,0.04999999999999982,2.48,40.0,12.34
920171.BJ,2020-01-14,2.37,2.37,2.37,2.37,2.07,0.30000000000000027,14.49,40.0,14.4
920171.BJ,2020-01-22,2.51,2.51,2.51,2.51,2.37,0.13999999999999968,5.91,10.0,3.81
920171.BJ,2020-03-10,3.29,3.29,3.29,3.29,2.51,0.7800000000000002,31.08,50.0,25.0
920171.BJ,2020-04-08,3.24,3.24,3.16,3.16,3.29,-0.1299999999999999,-3.95,9.0,4.392
920171.BJ,2020-04-09,3.2,3.2,3.2,3.2,3.16,0.040000000000000036,1.27,12.0,5.832
920171.BJ,2020-04-10,3.18,3.29,3.18,3.29,3.2,0.08999999999999986,2.81,5.0,2.427
920171.BJ,2020-04-13,3.29,3.29,3.29,3.29,3.29,0.0,0.0,2.0,1.0
920171.BJ,2020-04-17,3.33,3.33,3.33,3.33,3.29,0.040000000000000036,1.22,27.0,13.662
920171.BJ,2020-04-22,3.95,3.95,3.95,3.95,3.33,0.6200000000000001,18.62,10.0,6.0
920171.BJ,2020-04-24,3.95,3.95,3.95,3.95,3.95,0.0,0.0,12.99,7.794
920171.BJ,2020-05-08,3.95,3.95,3.95,3.95,3.95,0.0,0.0,10.0,6.0
920171.BJ,2020-05-13,3.74,3.74,3.49,3.49,3.95,-0.45999999999999996,-11.65,20.0,10.98
920171.BJ,2020-05-14,3.29,3.29,3.29,3.29,3.49,-0.20000000000000018,-5.73,10.0,5.0
920171.BJ,2020-06-01,5.18,5.18,5.01,5.01,3.29,1.7199999999999998,52.28,117.12,89.907
920171.BJ,2020-06-04,4.48,4.48,4.48,4.48,5.01,-0.5299999999999994,-10.58,119.0,80.92
920171.BJ,2020-06-08,4.94,6.26,4.94,6.26,4.48,1.7799999999999994,39.73,1454.0,1259.657
920171.BJ,2020-06-09,6.58,6.58,6.39,6.39,6.26,0.1299999999999999,2.08,181.81,178.139
920171.BJ,2020-06-10,6.39,6.39,6.26,6.26,6.39,-0.1299999999999999,-2.03,63.18,61.264
