ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920221.BJ,2022-02-24,6.92,6.92,6.92,6.92,6.92,0.0,0.0,7.0,6.069
920221.BJ,2022-02-25,6.92,6.93,6.92,6.93,6.92,0.009999999999999787,0.14,28.0,24.312
920221.BJ,2022-02-28,7.02,7.02,7.02,7.02,6.93,0.08999999999999986,1.3,5.0,4.4
920221.BJ,2022-03-01,7.08,7.08,7.02,7.02,7.02,0.0,0.0,51.0,44.922
920221.BJ,2022-03-03,7.02,7.08,7.02,7.02,7.02,0.0,0.0,71.0,62.64
920221.BJ,2022-03-07,7.06,7.06,7.06,7.06,7.02,0.040000000000000036,0.57,15.0,13.275
920221.BJ,2022-03-08,7.07,7.07,7.02,7.07,7.06,0.010000000000000675,0.14,33.0,29.076
920221.BJ,2022-03-09,7.07,7.07,7.07,7.07,7.07,0.0,0.0,10.0,8.86
920221.BJ,2022-03-11,7.06,7.06,7.06,7.06,7.07,-0.010000000000000675,-0.14,20.0,17.7
920221.BJ,2022-03-15,7.06,7.06,7.06,7.06,7.06,0.0,0.0,10.0,8.85
920221.BJ,2022-03-16,7.06,7.06,7.02,7.02,7.06,-0.040000000000000036,-0.57,11.0,9.73
920221.BJ,2022-03-17,7.02,7.02,7.02,7.02,7.02,0.0,0.0,211.54,186.155
920221.BJ,2022-03-29,7.97,7.97,7.1,7.1,7.02,0.08000000000000007,1.14,14.0,13.113
920221.BJ,2022-03-30,7.97,7.97,7.1,7.1,7.1,0.0,0.0,30.0,28.335
920221.BJ,2022-04-01,7.17,7.17,7.17,7.17,7.1,0.07000000000000028,0.99,20.0,17.98
920221.BJ,2022-04-11,7.17,7.17,7.17,7.17,7.17,0.0,0.0,20.0,17.98
920221.BJ,2022-04-13,7.17,7.17,7.17,7.17,7.17,0.0,0.0,1.0,0.899
920221.BJ,2022-04-19,7.17,7.17,7.17,7.17,7.17,0.0,0.0,3.0,2.697
920221.BJ,2022-04-29,7.17,7.17,7.17,7.17,7.17,0.0,0.0,9.46,8.504
920221.BJ,2022-05-05,7.15,7.15,6.38,6.38,7.17,-0.79,-11.02,4.0,3.488
920221.BJ,2022-05-06,7.17,7.17,7.17,7.17,6.38,0.79,12.38,6.0,5.394
920221.BJ,2022-05-09,6.79,6.86,6.79,6.86,7.17,-0.3099999999999996,-4.32,13.0,11.072
920221.BJ,2022-05-10,6.86,6.86,6.86,6.86,6.86,0.0,0.0,5.0,4.3
920221.BJ,2022-05-11,6.86,6.86,6.78,6.78,6.86,-0.08000000000000007,-1.17,164.35,141.311
920221.BJ,2022-05-12,7.16,7.16,7.16,7.16,6.78,0.3799999999999999,5.6,52.11,46.765
920221.BJ,2022-05-17,7.18,7.18,7.18,7.18,7.16,0.019999999999999574,0.28,11.98,10.782
920221.BJ,2022-05-18,6.78,6.78,6.78,6.78,7.18,-0.39999999999999947,-5.57,4.0,3.4
920221.BJ,2022-05-19,6.78,6.78,6.78,6.78,6.78,0.0,0.0,22.0,18.7
920221.BJ,2022-05-24,7.18,7.18,7.18,7.18,6.78,0.39999999999999947,5.9,40.44,36.396
920221.BJ,2022-06-01,7.18,7.18,6.78,6.78,7.18,-0.39999999999999947,-5.57,65.98,58.083
920221.BJ,2022-06-14,7.02,7.18,7.02,7.18,6.78,0.39999999999999947,5.9,103.12,92.588
920221.BJ,2022-06-15,7.18,7.18,7.18,7.18,7.18,0.0,0.0,30.0,27.0
920221.BJ,2022-06-17,7.18,7.18,7.18,7.18,7.18,0.0,0.0,17.44,15.696
920221.BJ,2022-06-21,7.18,7.97,7.18,7.97,7.18,0.79,11.0,21.0,20.88
920221.BJ,2022-06-24,8.06,8.06,8.06,8.06,7.97,0.09000000000000075,1.13,20.0,20.2
920221.BJ,2022-06-30,8.77,8.77,8.77,8.77,8.06,0.7099999999999991,8.81,20.0,21.98
920221.BJ,2022-07-05,8.77,8.77,8.77,8.77,8.77,0.0,0.0,11.0,12.089
920221.BJ,2022-07-06,9.01,9.01,9.01,9.01,8.77,0.2400000000000002,2.74,30.0,33.9
920221.BJ,2022-07-21,5.78,7.17,5.78,7.17,9.01,-1.8399999999999999,-20.42,5.0,4.147
920221.BJ,2022-07-26,8.78,8.78,8.78,8.78,7.17,1.6099999999999994,22.45,1.0,1.1
920221.BJ,2022-08-03,6.78,6.78,6.78,6.78,8.78,-1.9999999999999991,-22.78,3.99,3.391
920221.BJ,2022-08-05,11.97,11.97,11.97,11.97,6.78,5.19,76.55,1.0,1.5
920221.BJ,2022-08-17,7.2,7.2,7.2,7.2,11.97,-4.7700000000000005,-39.85,2.95,2.66
920221.BJ,2022-09-01,7.2,7.2,7.2,7.2,7.2,0.0,0.0,1.98,1.785
920221.BJ,2023-06-08,5.98,7.51,5.98,6.64,4.77,1.87,39.2,167652.29,140163.034
920221.BJ,2023-06-09,5.98,6.29,5.43,5.43,6.64,-1.21,-18.22,89452.87,64932.667
920221.BJ,2023-06-12,5.62,7.06,5.58,7.06,5.43,1.63,30.02,88217.75,68852.661
920221.BJ,2023-06-13,6.92,7.63,6.58,6.78,7.06,-0.27999999999999936,-3.97,92815.43,82806.035
920221.BJ,2023-06-14,6.86,6.9,6.22,6.24,6.78,-0.54,-7.96,64766.42,51962.1
920221.BJ,2023-06-15,6.54,7.46,6.46,6.88,6.24,0.6399999999999997,10.26,85290.32,74722.904
920221.BJ,2023-06-16,7.0,7.31,6.65,7.08,6.88,0.20000000000000018,2.91,57290.47,49870.328
920221.BJ,2023-06-19,6.77,7.08,6.69,6.85,7.08,-0.23000000000000043,-3.25,49523.66,42322.737
920221.BJ,2023-06-20,7.02,7.42,6.87,7.1,6.85,0.25,3.65,58123.05,52003.816
920221.BJ,2023-06-21,6.9,7.34,6.69,7.06,7.1,-0.040000000000000036,-0.56,56273.85,48754.318
920221.BJ,2023-06-26,7.01,7.04,6.52,6.56,7.06,-0.5,-7.08,36744.74,31255.214
920221.BJ,2023-06-27,6.55,6.55,6.07,6.16,6.56,-0.39999999999999947,-6.1,36920.45,28800.436
920221.BJ,2023-06-28,6.13,6.29,5.86,5.94,6.16,-0.21999999999999975,-3.57,27537.19,20755.429
920221.BJ,2023-06-29,5.99,7.3,5.99,7.2,5.94,1.2599999999999998,21.21,70475.47,59291.821
920221.BJ,2023-06-30,6.96,7.18,6.71,6.99,7.2,-0.20999999999999996,-2.92,47065.35,40741.167
920221.BJ,2023-07-03,6.99,7.26,6.79,7.0,6.99,0.009999999999999787,0.14,32615.65,28728.444
920221.BJ,2023-07-04,7.1,8.14,6.82,8.04,7.0,1.0399999999999991,14.86,65805.3,63437.508
920221.BJ,2023-07-05,7.94,7.96,7.55,7.72,8.04,-0.3199999999999994,-3.98,43614.19,42601.8
920221.BJ,2023-07-06,7.72,8.38,7.57,8.18,7.72,0.45999999999999996,5.96,45282.39,45335.726
920221.BJ,2023-07-07,8.18,9.8,8.02,8.37,8.18,0.1899999999999995,2.32,71236.37,79514.338
920221.BJ,2023-07-10,8.06,8.37,7.59,7.75,8.37,-0.6199999999999992,-7.41,47429.59,46935.853
920221.BJ,2023-07-11,7.89,8.91,7.89,8.14,7.75,0.39000000000000057,5.03,42242.01,43999.775
920221.BJ,2023-07-12,8.46,8.62,7.46,7.5,8.14,-0.6400000000000006,-7.86,47325.91,47212.097
920221.BJ,2023-07-13,7.28,7.58,7.0,7.25,7.5,-0.25,-3.33,39040.48,35133.49
920221.BJ,2023-07-14,7.2,7.52,7.04,7.28,7.25,0.03000000000000025,0.41,22593.03,20772.315
920221.BJ,2023-07-17,7.28,7.28,6.88,7.08,7.28,-0.20000000000000018,-2.75,19224.69,16893.275
920221.BJ,2023-07-18,7.12,7.24,6.92,7.08,7.08,0.0,0.0,18474.44,16393.368
920221.BJ,2023-07-19,7.08,7.11,6.64,6.72,7.08,-0.3600000000000003,-5.08,20950.99,17919.861
920221.BJ,2023-07-20,6.8,6.8,6.35,6.46,6.72,-0.2599999999999998,-3.87,24061.55,19732.575
920221.BJ,2023-07-21,6.46,6.49,6.31,6.34,6.46,-0.1200000000000001,-1.86,9576.27,7658.569
920221.BJ,2023-07-24,6.16,6.35,6.16,6.27,6.34,-0.07000000000000028,-1.1,5438.23,4255.876
920221.BJ,2023-07-25,6.29,6.78,6.29,6.69,6.27,0.4200000000000008,6.7,21012.71,17605.159
920221.BJ,2023-07-26,6.66,6.66,6.41,6.43,6.69,-0.2600000000000007,-3.89,12622.71,10247.917
920221.BJ,2023-07-27,6.49,7.17,6.49,6.82,6.43,0.39000000000000057,6.07,30228.95,26261.353
920221.BJ,2023-07-28,6.55,6.98,6.42,6.8,6.82,-0.020000000000000462,-0.29,25952.09,21581.913
920221.BJ,2023-07-31,6.65,6.96,6.62,6.92,6.8,0.1200000000000001,1.76,17756.48,15153.748
920221.BJ,2023-08-01,6.93,6.93,6.73,6.77,6.92,-0.15000000000000036,-2.17,10268.47,8724.879
920221.BJ,2023-08-02,6.67,6.85,6.56,6.67,6.77,-0.09999999999999964,-1.48,16425.28,13729.666
920221.BJ,2023-08-03,6.64,6.8,6.49,6.62,6.67,-0.04999999999999982,-0.75,12087.05,10055.152
920221.BJ,2023-08-04,6.62,6.77,6.56,6.63,6.62,0.009999999999999787,0.15,8424.51,7013.82
920221.BJ,2023-08-07,6.61,6.61,6.39,6.53,6.63,-0.09999999999999964,-1.51,10284.62,8333.884
920221.BJ,2023-08-08,6.5,6.6,6.43,6.45,6.53,-0.08000000000000007,-1.23,5174.68,4195.098
920221.BJ,2023-08-09,6.42,6.49,6.32,6.35,6.45,-0.10000000000000053,-1.55,6880.39,5503.065
920221.BJ,2023-08-10,6.3,6.37,6.19,6.22,6.35,-0.1299999999999999,-2.05,8077.69,6324.876
920221.BJ,2023-08-11,6.22,6.22,6.01,6.02,6.22,-0.20000000000000018,-3.22,9547.87,7292.308
920221.BJ,2023-08-14,5.98,6.02,5.83,5.9,6.02,-0.11999999999999922,-1.99,4606.79,3406.878
920221.BJ,2023-08-15,5.93,5.96,5.82,5.9,5.9,0.0,0.0,3695.96,2725.696
920221.BJ,2023-08-16,5.87,5.94,5.73,5.74,5.9,-0.16000000000000014,-2.71,5484.95,4000.788
920221.BJ,2023-08-17,5.71,5.9,5.66,5.78,5.74,0.040000000000000036,0.7,4798.51,3483.937
920221.BJ,2023-08-18,5.76,5.82,5.69,5.73,5.78,-0.04999999999999982,-0.87,3998.05,2886.217
920221.BJ,2023-08-21,5.75,5.79,5.7,5.72,5.73,-0.010000000000000675,-0.17,2927.21,2110.783
920221.BJ,2023-08-22,5.74,5.77,5.54,5.65,5.72,-0.0699999999999994,-1.22,6452.72,4585.913
920221.BJ,2023-08-23,5.67,5.74,5.58,5.63,5.65,-0.020000000000000462,-0.35,3522.6,2500.309
920221.BJ,2023-08-24,5.61,5.66,5.42,5.48,5.63,-0.14999999999999947,-2.66,9439.83,6485.221
920221.BJ,2023-08-25,5.48,5.49,5.09,5.11,5.48,-0.3700000000000001,-6.75,9270.15,6115.094
920221.BJ,2023-08-28,5.38,5.56,5.09,5.14,5.11,0.02999999999999936,0.59,6270.98,4166.08
920221.BJ,2023-08-29,5.16,5.5,5.12,5.39,5.14,0.25,4.86,7994.07,5417.006
920221.BJ,2023-08-30,5.35,5.45,5.27,5.36,5.39,-0.02999999999999936,-0.56,6732.39,4533.353
920221.BJ,2023-08-31,5.41,5.78,5.31,5.77,5.36,0.40999999999999925,7.65,16553.05,11769.168
920221.BJ,2023-09-01,5.86,7.42,5.82,6.61,5.77,0.8400000000000007,14.56,48488.72,40336.711
920221.BJ,2023-09-04,6.62,7.24,6.45,6.49,6.61,-0.1200000000000001,-1.82,47554.01,40670.973
920221.BJ,2023-09-05,6.41,6.44,5.98,5.98,6.49,-0.5099999999999998,-7.86,24303.21,18713.865
920221.BJ,2023-09-06,5.95,6.3,5.9,6.13,5.98,0.14999999999999947,2.51,16062.05,12345.691
920221.BJ,2023-09-07,5.82,6.16,5.82,5.97,6.13,-0.16000000000000014,-2.61,9902.6,7418.133
920221.BJ,2023-09-08,5.94,5.98,5.77,5.78,5.97,-0.1899999999999995,-3.18,9749.06,7136.214
920221.BJ,2023-09-11,5.84,5.9,5.67,5.87,5.78,0.08999999999999986,1.56,6984.6,5089.71
920221.BJ,2023-09-12,5.9,5.94,5.8,5.82,5.87,-0.04999999999999982,-0.85,6944.64,5110.073
920221.BJ,2023-09-13,5.74,5.9,5.62,5.74,5.82,-0.08000000000000007,-1.37,7490.78,5378.888
920221.BJ,2023-09-14,5.67,5.79,5.65,5.69,5.74,-0.04999999999999982,-0.87,3604.13,2580.028
920221.BJ,2023-09-15,5.74,5.74,5.53,5.58,5.69,-0.11000000000000032,-1.93,5685.63,3991.266
920221.BJ,2023-09-18,5.54,5.82,5.52,5.68,5.58,0.09999999999999964,1.79,5747.17,4109.026
920221.BJ,2023-09-19,5.66,5.73,5.61,5.64,5.68,-0.040000000000000036,-0.7,3152.73,2229.293
920221.BJ,2023-09-20,5.61,5.62,5.5,5.51,5.64,-0.1299999999999999,-2.3,3204.84,2233.786
920221.BJ,2023-09-21,5.46,5.55,5.35,5.38,5.51,-0.1299999999999999,-2.36,3438.0,2332.057
920221.BJ,2023-09-22,5.4,5.49,5.4,5.46,5.38,0.08000000000000007,1.49,2828.71,1934.296
920221.BJ,2023-09-25,5.46,5.49,5.35,5.36,5.46,-0.09999999999999964,-1.83,3431.4,2323.986
920221.BJ,2023-09-26,5.36,5.36,5.25,5.25,5.36,-0.11000000000000032,-2.05,3668.62,2430.44
920221.BJ,2023-09-27,5.25,5.52,5.25,5.47,5.25,0.21999999999999975,4.19,5950.45,4051.03
920221.BJ,2023-09-28,5.42,5.74,5.42,5.66,5.47,0.1900000000000004,3.47,5881.16,4164.497
920221.BJ,2023-10-09,5.66,5.84,5.65,5.65,5.66,-0.009999999999999787,-0.18,5525.02,3956.074
920221.BJ,2023-10-10,5.7,5.7,5.52,5.58,5.65,-0.07000000000000028,-1.24,3220.14,2257.509
920221.BJ,2023-10-11,5.65,5.65,5.51,5.58,5.58,0.0,0.0,2650.82,1847.744
920221.BJ,2023-10-12,5.6,5.64,5.49,5.64,5.58,0.05999999999999961,1.08,3119.51,2184.748
920221.BJ,2023-10-13,5.62,5.62,5.45,5.5,5.64,-0.13999999999999968,-2.48,4341.42,2995.412
920221.BJ,2023-10-16,5.54,5.54,5.32,5.38,5.5,-0.1200000000000001,-2.18,3264.54,2200.492
920221.BJ,2023-10-17,5.4,5.4,5.25,5.34,5.38,-0.040000000000000036,-0.74,1598.01,1066.748
920221.BJ,2023-10-18,5.33,5.58,5.28,5.42,5.34,0.08000000000000007,1.5,3813.25,2622.655
920221.BJ,2023-10-19,5.34,5.44,5.29,5.35,5.42,-0.07000000000000028,-1.29,1798.98,1205.317
920221.BJ,2023-10-20,5.36,5.41,5.28,5.31,5.35,-0.040000000000000036,-0.75,1457.39,978.082
920221.BJ,2023-10-23,5.35,5.35,5.16,5.26,5.31,-0.04999999999999982,-0.94,1755.61,1155.205
920221.BJ,2023-10-24,5.27,5.39,5.24,5.36,5.26,0.10000000000000053,1.9,1719.29,1151.265
920221.BJ,2023-10-25,5.42,5.5,5.36,5.49,5.36,0.1299999999999999,2.43,1948.67,1326.877
920221.BJ,2023-10-26,5.38,5.49,5.35,5.45,5.49,-0.040000000000000036,-0.73,1558.59,1055.354
920221.BJ,2023-10-27,5.42,5.8,5.42,5.7,5.45,0.25,4.59,8177.99,5822.494
920221.BJ,2023-10-30,5.65,5.86,5.6,5.86,5.7,0.16000000000000014,2.81,11210.43,8031.534
920221.BJ,2023-10-31,5.84,6.13,5.74,5.8,5.86,-0.0600000000000005,-1.02,4634.23,3412.297
920221.BJ,2023-11-01,5.82,5.82,5.7,5.78,5.8,-0.019999999999999574,-0.34,2257.72,1637.59
920221.BJ,2023-11-02,5.81,5.84,5.7,5.73,5.78,-0.04999999999999982,-0.87,4030.04,2918.257
920221.BJ,2023-11-03,5.75,5.98,5.75,5.87,5.73,0.13999999999999968,2.44,5582.14,4125.586
920221.BJ,2023-11-06,5.86,5.99,5.82,5.94,5.87,0.07000000000000028,1.19,8697.3,6465.073
920221.BJ,2023-11-07,5.94,5.96,5.82,5.9,5.94,-0.040000000000000036,-0.67,2965.31,2184.857
920221.BJ,2023-11-08,5.84,6.41,5.83,6.16,5.9,0.2599999999999998,4.41,12260.87,9512.294
920221.BJ,2023-11-09,6.15,6.19,5.98,5.99,6.16,-0.16999999999999993,-2.76,5659.84,4311.673
920221.BJ,2023-11-10,6.06,6.14,5.97,6.0,5.99,0.009999999999999787,0.17,4508.4,3425.582
920221.BJ,2023-11-13,6.0,6.25,5.93,6.12,6.0,0.1200000000000001,2.0,3969.96,3030.958
920221.BJ,2023-11-14,6.14,6.2,6.07,6.18,6.12,0.05999999999999961,0.98,6234.94,4791.883
920221.BJ,2023-11-15,6.21,6.65,6.21,6.43,6.18,0.25,4.05,17511.78,14130.803
920221.BJ,2023-11-16,6.4,6.69,6.14,6.35,6.43,-0.08000000000000007,-1.24,10938.75,8765.996
920221.BJ,2023-11-17,6.27,6.37,6.04,6.37,6.35,0.020000000000000462,0.31,5785.26,4506.346
920221.BJ,2023-11-20,6.34,6.7,6.21,6.65,6.37,0.28000000000000025,4.4,16866.33,13931.187
920221.BJ,2023-11-21,6.67,7.9,6.65,7.2,6.65,0.5499999999999998,8.27,55636.49,50189.662
920221.BJ,2023-11-22,6.86,7.85,6.86,7.78,7.2,0.5800000000000001,8.06,68611.43,64204.901
920221.BJ,2023-11-23,7.89,8.31,7.2,7.43,7.78,-0.35000000000000053,-4.5,51976.13,50719.912
920221.BJ,2023-11-24,7.36,8.9,7.34,8.4,7.43,0.9700000000000006,13.06,68906.54,69377.74
920221.BJ,2023-11-27,8.94,10.57,8.46,10.43,8.4,2.0299999999999994,24.17,110877.81,130992.251
920221.BJ,2023-11-28,9.69,11.01,9.09,9.57,10.43,-0.8599999999999994,-8.25,98091.89,123170.145
920221.BJ,2023-11-29,12.45,12.45,12.06,12.45,9.57,2.879999999999999,30.09,128644.08,200638.362
920221.BJ,2023-11-30,11.17,11.47,9.72,9.72,12.45,-2.7299999999999986,-21.93,146221.65,193849.819
920221.BJ,2023-12-01,9.31,9.57,8.32,8.4,9.72,-1.3200000000000003,-13.58,107267.28,120046.223
920221.BJ,2023-12-04,8.49,9.97,8.33,9.33,8.4,0.9299999999999997,11.07,98360.69,112816.447
920221.BJ,2023-12-05,8.86,10.59,8.74,10.4,9.33,1.0700000000000003,11.47,128956.25,158282.86
920221.BJ,2023-12-06,10.07,10.41,9.49,9.6,10.4,-0.8000000000000007,-7.69,79973.39,99075.751
920221.BJ,2023-12-07,9.47,9.93,9.26,9.74,9.6,0.14000000000000057,1.46,66297.85,80331.945
920221.BJ,2023-12-08,9.57,10.04,9.41,9.68,9.74,-0.0600000000000005,-0.62,57987.0,70886.396
920221.BJ,2023-12-11,9.56,10.36,9.56,9.96,9.68,0.28000000000000114,2.89,62792.26,78488.878
920221.BJ,2023-12-12,9.74,10.75,9.33,10.59,9.96,0.629999999999999,6.33,73820.88,92432.018
920221.BJ,2023-12-13,10.5,11.66,10.31,10.93,10.59,0.33999999999999986,3.21,80715.44,110004.29
920221.BJ,2023-12-14,10.88,11.56,10.55,10.69,10.93,-0.2400000000000002,-2.2,73364.74,100514.383
920221.BJ,2023-12-15,10.45,10.84,10.0,10.39,10.69,-0.29999999999999893,-2.81,49833.99,64017.093
920221.BJ,2023-12-18,10.18,11.06,10.18,10.8,10.39,0.41000000000000014,3.95,59316.35,78837.122
920221.BJ,2023-12-19,10.74,10.86,10.24,10.58,10.8,-0.22000000000000064,-2.04,37431.78,49086.681
920221.BJ,2023-12-20,10.6,11.52,10.45,11.19,10.58,0.6099999999999994,5.77,60644.3,83997.765
920221.BJ,2023-12-21,11.24,11.55,9.43,9.47,11.19,-1.7199999999999989,-15.37,65752.85,85165.984
920221.BJ,2023-12-22,9.33,10.04,9.09,9.93,9.47,0.4599999999999991,4.86,36603.04,43652.8
920221.BJ,2023-12-25,10.13,12.51,10.07,12.05,9.93,2.120000000000001,21.35,102130.47,142896.251
920221.BJ,2023-12-26,12.26,13.9,11.51,13.67,12.05,1.6199999999999992,13.44,122932.31,195488.951
920221.BJ,2023-12-27,13.03,14.1,12.71,13.98,13.67,0.3100000000000005,2.27,97967.5,163948.826
920221.BJ,2023-12-28,13.67,14.55,13.11,13.35,13.98,-0.6300000000000008,-4.51,90791.66,154291.158
920221.BJ,2023-12-29,12.55,14.4,12.18,13.83,13.35,0.4800000000000004,3.6,86412.32,144364.708
920221.BJ,2024-01-02,13.72,16.05,13.35,15.67,13.83,1.8399999999999999,13.3,101101.38,187996.97
920221.BJ,2024-01-03,15.2,16.06,14.96,15.46,15.67,-0.20999999999999908,-1.34,71602.96,137520.994
920221.BJ,2024-01-04,15.26,16.48,14.72,15.28,15.46,-0.1800000000000015,-1.16,78567.65,151303.895
920221.BJ,2024-01-05,15.12,15.22,13.42,13.58,15.28,-1.6999999999999993,-11.13,64486.27,115185.163
920221.BJ,2024-01-08,13.55,13.63,12.51,12.53,13.58,-1.0500000000000007,-7.73,49046.01,79859.16
920221.BJ,2024-01-09,12.47,15.28,11.9,14.88,12.53,2.3500000000000014,18.75,105973.46,178778.101
920221.BJ,2024-01-10,14.47,15.98,14.22,14.72,14.88,-0.16000000000000014,-1.08,90292.24,170131.683
920221.BJ,2024-01-11,14.48,15.11,13.69,13.95,14.72,-0.7700000000000014,-5.23,71114.33,126912.554
920221.BJ,2024-01-12,13.82,14.87,12.84,13.27,13.95,-0.6799999999999997,-4.87,94228.34,161321.958
920221.BJ,2024-01-15,12.96,14.56,12.96,13.19,13.27,-0.08000000000000007,-0.6,68727.33,117465.682
920221.BJ,2024-01-16,12.87,17.15,12.65,17.15,13.19,3.959999999999999,30.02,133066.69,241153.141
920221.BJ,2024-01-17,16.79,18.38,16.1,16.32,17.15,-0.8299999999999983,-4.84,129189.69,277923.845
920221.BJ,2024-01-18,16.35,17.69,15.78,16.32,16.32,0.0,0.0,109076.39,229119.384
920221.BJ,2024-01-19,15.41,17.51,15.41,16.76,16.32,0.4400000000000013,2.7,104318.33,213051.098
920221.BJ,2024-01-22,16.41,17.13,15.53,16.74,16.76,-0.020000000000003126,-0.12,71951.33,147239.811
920221.BJ,2024-01-23,16.42,16.97,15.99,16.24,16.74,-0.5,-2.99,55827.25,114337.417
920221.BJ,2024-01-24,16.24,16.64,14.97,15.28,16.24,-0.9599999999999991,-5.91,69510.95,135498.539
920221.BJ,2024-01-25,15.04,15.04,13.67,13.67,15.28,-1.6099999999999994,-10.54,88602.34,156555.927
920221.BJ,2024-01-26,13.27,14.89,13.03,13.99,13.67,0.3200000000000003,2.34,71668.71,126507.059
