ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920128.BJ,2024-12-30,29.82,29.86,28.49,28.49,29.86,-1.370000000000001,-4.59,14847.89,43487.685
920128.BJ,2024-12-31,28.65,29.26,28.19,28.46,28.49,-0.029999999999997584,-0.11,12409.19,36137.094
920128.BJ,2025-01-02,28.34,29.0,27.57,28.67,28.46,0.21000000000000085,0.74,10330.51,29640.11
920128.BJ,2025-01-03,28.73,29.84,28.18,29.41,28.67,0.7399999999999984,2.58,22940.94,67969.246
920128.BJ,2025-01-06,29.37,29.37,28.1,28.41,29.41,-1.0,-3.4,12537.04,36176.109
920128.BJ,2025-01-07,28.44,30.59,28.43,30.58,28.41,2.169999999999998,7.64,24182.95,72406.482
920128.BJ,2025-01-08,30.36,30.92,29.66,30.92,30.58,0.3400000000000034,1.11,21203.29,65108.589
920128.BJ,2025-01-09,31.0,33.37,30.42,31.65,30.92,0.7299999999999969,2.36,40147.11,130949.81
920128.BJ,2025-01-10,30.27,31.29,28.63,28.63,31.65,-3.0199999999999996,-9.54,27951.01,83960.001
920128.BJ,2025-01-13,28.58,28.58,27.39,27.45,28.63,-1.1799999999999997,-4.12,11841.58,33306.575
920128.BJ,2025-01-14,27.85,29.54,27.7,29.52,27.45,2.0700000000000003,7.54,18483.06,53478.854
920128.BJ,2025-01-15,28.87,29.81,28.66,28.69,29.52,-0.8299999999999983,-2.81,15630.73,46045.375
920128.BJ,2025-01-16,29.07,29.94,28.67,28.76,28.69,0.07000000000000028,0.24,12797.43,37892.767
920128.BJ,2025-01-17,28.68,29.47,28.47,28.79,28.76,0.029999999999997584,0.1,9303.99,27283.917
920128.BJ,2025-01-20,28.75,29.47,28.75,28.93,28.79,0.14000000000000057,0.49,8269.88,24324.372
920128.BJ,2025-01-21,29.19,29.24,28.38,28.74,28.93,-0.19000000000000128,-0.66,8807.89,25617.037
920128.BJ,2025-01-22,28.46,28.76,27.71,27.74,28.74,-1.0,-3.48,9509.75,26935.205
920128.BJ,2025-01-23,28.04,28.66,27.59,27.63,27.74,-0.10999999999999943,-0.4,9963.43,28288.099
920128.BJ,2025-01-24,28.03,28.03,27.39,27.49,27.63,-0.14000000000000057,-0.51,6781.63,18964.081
920128.BJ,2025-01-27,27.59,28.03,27.43,27.46,27.49,-0.029999999999997584,-0.11,5250.72,14683.353
920128.BJ,2025-02-05,27.5,27.79,27.3,27.31,27.46,-0.15000000000000213,-0.55,5970.89,16550.704
920128.BJ,2025-02-06,27.21,28.26,27.19,28.18,27.31,0.870000000000001,3.19,10306.81,28969.469
920128.BJ,2025-02-07,28.18,29.47,27.91,28.86,28.18,0.6799999999999997,2.41,20857.98,60725.532
920128.BJ,2025-02-10,29.0,29.42,28.52,29.13,28.86,0.2699999999999996,0.94,14950.28,43746.82
920128.BJ,2025-02-11,29.27,30.63,28.81,29.65,29.13,0.5199999999999996,1.79,24948.49,75607.545
920128.BJ,2025-02-12,29.71,30.57,29.05,30.31,29.65,0.6600000000000001,2.23,19876.68,60158.76
920128.BJ,2025-02-13,29.96,30.34,29.07,29.07,30.31,-1.2399999999999984,-4.09,16673.67,49971.513
920128.BJ,2025-02-14,29.31,29.31,28.6,28.77,29.07,-0.3000000000000007,-1.03,8630.9,25112.618
920128.BJ,2025-02-17,28.77,29.32,28.58,28.96,28.77,0.19000000000000128,0.66,9490.69,27811.37
920128.BJ,2025-02-18,29.17,30.26,28.93,29.42,28.96,0.46000000000000085,1.59,20940.54,62964.518
920128.BJ,2025-02-19,29.38,29.72,28.88,29.66,29.42,0.23999999999999844,0.82,15858.88,46908.179
920128.BJ,2025-02-20,29.74,30.97,29.49,30.65,29.66,0.9899999999999984,3.34,25257.26,77179.281
920128.BJ,2025-02-21,30.37,30.93,29.88,30.48,30.65,-0.16999999999999815,-0.55,18163.89,55774.703
920128.BJ,2025-02-24,30.5,30.98,30.08,30.29,30.48,-0.19000000000000128,-0.62,14056.87,43466.166
920128.BJ,2025-02-25,29.98,30.16,29.63,29.65,30.29,-0.6400000000000006,-2.11,11215.38,33802.869
920128.BJ,2025-02-26,29.61,30.02,29.61,30.02,29.65,0.370000000000001,1.25,9731.92,29394.448
920128.BJ,2025-02-27,29.99,31.49,29.88,31.29,30.02,1.2699999999999996,4.23,21684.83,67165.486
920128.BJ,2025-02-28,31.48,37.58,31.05,33.96,31.29,2.6700000000000017,8.53,62898.03,217510.626
920128.BJ,2025-03-03,34.56,39.45,32.93,38.71,33.96,4.75,13.99,66559.62,245238.671
920128.BJ,2025-03-04,36.61,38.09,36.25,37.18,38.71,-1.5300000000000011,-3.95,43290.51,162472.422
920128.BJ,2025-03-05,36.59,39.14,35.66,37.83,37.18,0.6499999999999986,1.75,44369.06,166700.866
920128.BJ,2025-03-06,38.2,38.24,34.98,35.35,37.83,-2.479999999999997,-6.56,36595.97,133689.155
920128.BJ,2025-03-07,34.71,36.14,34.19,34.41,35.35,-0.9400000000000048,-2.66,24027.4,85263.343
920128.BJ,2025-03-10,34.6,35.64,34.02,35.57,34.41,1.1600000000000037,3.37,20455.3,72474.825
920128.BJ,2025-03-11,35.23,38.27,34.86,37.87,35.57,2.299999999999997,6.47,48005.39,179459.855
920128.BJ,2025-03-12,37.97,40.25,36.67,36.77,37.87,-1.0999999999999943,-2.9,52085.92,201632.428
920128.BJ,2025-03-13,36.08,39.16,35.99,38.46,36.77,1.6899999999999977,4.6,42559.5,160625.39
920128.BJ,2025-03-14,38.23,40.64,37.46,38.48,38.46,0.01999999999999602,0.05,44977.87,176323.881
920128.BJ,2025-03-17,38.45,40.92,37.78,40.92,38.48,2.440000000000005,6.34,52763.81,212514.727
920128.BJ,2025-03-18,40.91,41.13,38.79,40.77,40.92,-0.14999999999999858,-0.37,44329.43,178543.039
920128.BJ,2025-03-19,40.05,40.05,36.59,36.59,40.77,-4.18,-10.25,35682.29,138795.489
920128.BJ,2025-03-20,36.59,37.72,35.1,35.25,36.59,-1.3400000000000034,-3.66,28465.28,104487.691
920128.BJ,2025-03-21,35.74,35.74,33.67,34.89,35.25,-0.35999999999999943,-1.02,22731.26,79530.169
920128.BJ,2025-03-24,34.84,35.16,33.67,35.16,34.89,0.269999999999996,0.77,17085.84,59525.862
920128.BJ,2025-03-25,35.5,37.58,35.0,37.58,35.16,2.4200000000000017,6.88,35277.86,130917.106
920128.BJ,2025-03-26,37.59,37.72,36.02,36.02,37.58,-1.5599999999999952,-4.15,23519.28,87008.541
920128.BJ,2025-03-27,35.66,35.89,33.98,34.1,36.02,-1.9200000000000017,-5.33,19471.82,68578.474
920128.BJ,2025-03-28,34.07,34.37,32.16,32.37,34.1,-1.730000000000004,-5.07,18198.12,60663.908
920128.BJ,2025-03-31,32.4,33.81,31.66,33.07,32.37,0.7000000000000028,2.16,13172.57,43868.066
920128.BJ,2025-04-01,32.78,35.47,32.66,34.21,33.07,1.1400000000000006,3.45,23060.55,79692.778
920128.BJ,2025-04-02,33.7,34.16,32.79,33.13,34.21,-1.0799999999999983,-3.16,14700.19,49804.143
920128.BJ,2025-04-03,32.93,33.4,32.51,33.0,33.13,-0.13000000000000256,-0.39,8605.17,28681.165
920128.BJ,2025-04-07,29.67,30.65,23.35,25.98,33.0,-7.02,-21.27,24527.55,68372.175
920128.BJ,2025-04-08,25.92,27.45,25.92,26.83,25.98,0.8499999999999979,3.27,18725.3,50284.791
920128.BJ,2025-04-09,26.11,29.27,25.26,28.77,26.83,1.9400000000000013,7.23,22634.18,63253.367
920128.BJ,2025-04-10,29.24,31.0,29.12,29.89,28.77,1.120000000000001,3.89,25275.77,77173.491
920128.BJ,2025-04-11,29.5,30.65,29.18,29.97,29.89,0.0799999999999983,0.27,16047.43,48849.438
920128.BJ,2025-04-14,30.55,31.2,30.06,30.39,29.97,0.4200000000000017,1.4,15857.12,49165.8
920128.BJ,2025-04-15,29.96,31.3,29.96,31.06,30.39,0.6699999999999982,2.2,16851.24,52496.345
920128.BJ,2025-04-16,31.11,31.11,29.23,29.59,31.06,-1.4699999999999989,-4.73,15440.19,46668.27
920128.BJ,2025-04-17,29.58,30.78,29.32,30.41,29.59,0.8200000000000003,2.77,15048.92,46236.011
920128.BJ,2025-04-18,30.65,31.72,30.16,31.43,30.41,1.0199999999999996,3.35,17398.72,54915.813
920128.BJ,2025-04-21,31.59,32.61,30.95,32.56,31.43,1.1300000000000026,3.6,19087.85,61090.573
920128.BJ,2025-04-22,31.25,32.18,31.13,31.13,32.56,-1.4300000000000033,-4.39,18501.97,59134.538
920128.BJ,2025-04-23,31.14,32.22,31.08,31.69,31.13,0.5600000000000023,1.8,16259.7,52301.368
920128.BJ,2025-04-24,31.95,32.14,29.72,30.25,31.69,-1.4400000000000013,-4.54,15071.86,46670.732
920128.BJ,2025-04-25,30.33,30.97,29.89,29.96,30.25,-0.28999999999999915,-0.96,11510.74,35331.767
920128.BJ,2025-04-28,29.97,30.36,28.18,28.42,29.96,-1.5399999999999991,-5.14,12473.14,36373.334
920128.BJ,2025-04-29,27.93,29.4,27.93,29.36,28.42,0.9399999999999977,3.31,10268.23,29830.231
920128.BJ,2025-04-30,29.96,30.34,29.38,30.09,29.36,0.7300000000000004,2.49,10961.7,33216.455
920128.BJ,2025-05-06,31.37,31.37,30.12,31.05,30.09,0.9600000000000009,3.19,13050.28,40500.102
920128.BJ,2025-05-07,31.61,31.8,30.66,31.14,31.05,0.08999999999999986,0.29,12179.87,38440.667
920128.BJ,2025-05-08,31.11,31.34,30.65,31.25,31.14,0.10999999999999943,0.35,10069.47,31708.182
920128.BJ,2025-05-09,31.15,32.22,30.73,31.37,31.25,0.120000000000001,0.38,13476.08,42753.432
920128.BJ,2025-05-12,31.64,32.6,31.3,32.43,31.37,1.0599999999999987,3.38,21561.74,70275.645
920128.BJ,2025-05-13,33.01,33.01,31.4,31.61,32.43,-0.8200000000000003,-2.53,15400.27,50198.704
920128.BJ,2025-05-14,31.46,32.03,31.03,31.49,31.61,-0.120000000000001,-0.38,10241.7,32554.83
920128.BJ,2025-05-15,31.49,32.09,31.15,32.04,31.49,0.5500000000000007,1.75,13507.26,43458.964
920128.BJ,2025-05-16,32.09,34.6,31.77,34.11,32.04,2.0700000000000003,6.46,42991.55,145936.805
920128.BJ,2025-05-19,34.21,37.44,33.5,36.78,34.11,2.6700000000000017,7.83,64023.76,231126.698
920128.BJ,2025-05-20,36.36,43.49,34.71,40.77,36.78,3.990000000000002,10.85,101355.87,407267.915
920128.BJ,2025-05-21,38.56,39.26,35.32,35.6,40.77,-5.170000000000002,-12.68,83141.9,310543.677
920128.BJ,2025-05-22,34.61,36.47,34.02,34.61,35.6,-0.990000000000002,-2.78,43025.92,151993.732
920128.BJ,2025-05-23,34.73,35.92,33.5,34.6,34.61,-0.00999999999999801,-0.03,40971.22,144190.665
920128.BJ,2025-05-26,35.15,39.55,34.41,38.81,34.6,4.210000000000001,12.17,77292.59,289655.061
920128.BJ,2025-05-27,37.55,42.81,36.21,38.86,38.81,0.04999999999999716,0.13,94793.54,378706.573
920128.BJ,2025-05-28,38.47,42.5,38.07,39.08,38.86,0.21999999999999886,0.57,67022.73,273635.585
920128.BJ,2025-05-29,40.54,46.46,40.32,44.38,39.08,5.300000000000004,13.56,101158.14,448509.533
920128.BJ,2025-05-30,42.03,42.47,37.7,37.7,44.38,-6.68,-15.05,80798.97,324916.233
920128.BJ,2025-06-03,36.6,38.01,36.22,37.49,37.7,-0.21000000000000085,-0.56,43124.79,161597.497
920128.BJ,2025-06-04,38.07,38.07,36.1,36.73,37.49,-0.7600000000000051,-2.03,43795.89,162736.572
920128.BJ,2025-06-05,36.19,36.93,36.17,36.37,36.73,-0.35999999999999943,-0.98,26254.63,96656.804
920128.BJ,2025-06-06,36.47,36.66,35.61,35.84,36.37,-0.529999999999994,-1.46,27032.79,98620.18
920128.BJ,2025-06-09,36.19,36.51,35.36,36.51,35.84,0.6699999999999946,1.87,32835.04,119379.496
920128.BJ,2025-06-10,36.43,38.95,36.26,38.57,36.51,2.0600000000000023,5.64,69731.35,267376.077
920128.BJ,2025-06-11,38.07,38.27,36.98,38.04,38.57,-0.5300000000000011,-1.37,41621.74,158567.92
920128.BJ,2025-06-12,37.77,40.25,37.68,39.37,38.04,1.3299999999999983,3.5,51262.9,202373.303
920128.BJ,2025-06-13,38.56,41.33,38.56,39.47,39.37,0.10000000000000142,0.25,56874.06,229403.854
920128.BJ,2025-06-16,39.82,40.12,37.92,39.26,39.47,-0.21000000000000085,-0.53,34961.68,136786.581
920128.BJ,2025-06-17,39.06,39.24,37.09,37.41,39.26,-1.8500000000000014,-4.71,34712.57,133462.389
920128.BJ,2025-06-18,37.48,37.87,35.87,36.69,37.41,-0.7199999999999989,-1.92,23458.18,87081.874
920128.BJ,2025-06-19,36.5,36.96,35.19,35.24,36.69,-1.4499999999999957,-3.95,22597.52,81954.391
920128.BJ,2025-06-20,35.45,35.92,34.21,35.32,35.24,0.0799999999999983,0.23,16156.54,57273.506
920128.BJ,2025-06-23,35.32,35.6,33.82,35.6,35.32,0.28000000000000114,0.79,22896.38,79233.94
920128.BJ,2025-06-24,35.62,36.82,35.46,36.49,35.6,0.8900000000000006,2.5,22231.08,80634.907
920128.BJ,2025-06-25,36.5,36.74,35.76,36.6,36.49,0.10999999999999943,0.3,21902.18,79502.753
920128.BJ,2025-06-26,36.61,37.27,36.35,36.77,36.6,0.1700000000000017,0.46,20812.79,76702.31
920128.BJ,2025-06-27,36.88,37.08,36.11,36.33,36.77,-0.44000000000000483,-1.2,18088.79,66189.189
920128.BJ,2025-06-30,36.39,36.65,36.06,36.5,36.33,0.1700000000000017,0.47,13250.39,48036.147
920128.BJ,2025-07-01,36.68,38.78,36.66,38.78,36.5,2.280000000000001,6.25,39833.21,151282.498
920128.BJ,2025-07-02,38.2,38.58,37.3,37.51,38.78,-1.2700000000000031,-3.27,23355.22,88317.968
920128.BJ,2025-07-03,37.5,38.37,36.6,37.03,37.51,-0.4799999999999969,-1.28,19004.27,70676.547
920128.BJ,2025-07-04,36.88,37.33,35.61,35.61,37.03,-1.4200000000000017,-3.83,18849.3,68245.466
920128.BJ,2025-07-07,35.65,36.36,35.23,35.99,35.61,0.38000000000000256,1.07,12512.21,44743.089
920128.BJ,2025-07-08,36.01,36.46,35.7,36.27,35.99,0.28000000000000114,0.78,12567.79,45476.554
920128.BJ,2025-07-09,36.06,37.69,35.66,37.39,36.27,1.1199999999999974,3.09,30764.49,113431.171
920128.BJ,2025-07-10,37.9,38.87,37.3,37.35,37.39,-0.03999999999999915,-0.11,37433.24,142195.907
920128.BJ,2025-07-11,37.01,38.58,37.0,37.8,37.35,0.44999999999999574,1.2,27402.13,104030.687
920128.BJ,2025-07-14,37.72,38.38,36.63,36.77,37.8,-1.029999999999994,-2.72,17334.32,64467.402
920128.BJ,2025-07-15,37.0,37.0,35.72,36.24,36.77,-0.5300000000000011,-1.44,14689.61,53132.805
920128.BJ,2025-07-16,36.21,36.89,35.98,36.85,36.24,0.6099999999999994,1.68,12780.04,46736.852
920128.BJ,2025-07-17,36.99,37.96,36.39,37.39,36.85,0.5399999999999991,1.47,20504.99,76648.066
920128.BJ,2025-07-18,37.59,37.59,35.92,36.2,37.39,-1.1899999999999977,-3.18,27680.86,100786.062
920128.BJ,2025-07-21,36.15,37.25,36.04,36.78,36.2,0.5799999999999983,1.6,20633.31,75585.211
920128.BJ,2025-07-22,36.54,37.58,36.23,37.57,36.78,0.7899999999999991,2.15,30025.38,110748.129
920128.BJ,2025-07-23,37.96,38.08,36.5,36.55,37.57,-1.0200000000000031,-2.71,21372.74,79839.77
920128.BJ,2025-07-24,36.9,36.9,36.25,36.56,36.55,0.010000000000005116,0.03,18589.02,67867.675
920128.BJ,2025-07-25,36.56,36.74,36.0,36.16,36.56,-0.4000000000000057,-1.09,15378.67,55670.669
920128.BJ,2025-07-28,36.36,36.62,36.12,36.33,36.16,0.1700000000000017,0.47,10759.63,39069.674
920128.BJ,2025-07-29,36.45,36.57,35.75,35.87,36.33,-0.46000000000000085,-1.27,12718.41,45744.533
920128.BJ,2025-07-30,35.97,36.1,34.92,35.3,35.87,-0.5700000000000003,-1.59,14417.76,50946.525
920128.BJ,2025-07-31,35.42,35.76,34.9,35.15,35.3,-0.14999999999999858,-0.42,8008.29,28284.537
920128.BJ,2025-08-01,35.15,35.39,34.31,34.41,35.15,-0.740000000000002,-2.11,13817.37,47922.869
920128.BJ,2025-08-04,34.36,34.57,34.1,34.54,34.41,0.13000000000000256,0.38,9110.71,31283.782
920128.BJ,2025-08-05,34.59,34.8,34.35,34.37,34.54,-0.1700000000000017,-0.49,9130.71,31472.168
920128.BJ,2025-08-06,34.6,34.8,34.13,34.8,34.37,0.4299999999999997,1.25,12858.1,44432.7
920128.BJ,2025-08-07,34.8,34.88,34.32,34.66,34.8,-0.14000000000000057,-0.4,8918.82,30839.908
920128.BJ,2025-08-08,34.76,34.76,34.08,34.1,34.66,-0.5599999999999952,-1.62,9372.32,32127.632
920128.BJ,2025-08-11,34.11,34.69,34.07,34.55,34.1,0.44999999999999574,1.32,8000.71,27590.165
920128.BJ,2025-08-12,34.65,34.96,34.15,34.25,34.55,-0.29999999999999716,-0.87,13997.24,48234.246
920128.BJ,2025-08-13,34.25,34.59,34.1,34.23,34.25,-0.020000000000003126,-0.06,8259.88,28343.542
920128.BJ,2025-08-14,34.4,34.96,33.78,33.81,34.23,-0.4199999999999946,-1.23,18152.7,62370.217
920128.BJ,2025-08-15,33.64,34.38,33.58,34.35,33.81,0.5399999999999991,1.6,16156.59,54918.482
920128.BJ,2025-08-18,34.32,36.22,34.21,35.6,34.35,1.25,3.64,29557.26,104367.93
920128.BJ,2025-08-19,35.65,39.66,35.65,37.2,35.6,1.6000000000000014,4.49,53529.97,201505.545
920128.BJ,2025-08-20,36.0,37.22,35.6,36.2,37.2,-1.0,-2.69,35169.27,127236.14
920128.BJ,2025-08-21,36.19,36.19,35.26,35.4,36.2,-0.8000000000000043,-2.21,23780.75,84784.981
920128.BJ,2025-08-22,35.57,35.71,35.06,35.42,35.4,0.020000000000003126,0.06,14238.36,50202.825
920128.BJ,2025-08-25,35.6,35.72,35.01,35.31,35.42,-0.10999999999999943,-0.31,15172.68,53377.771
920128.BJ,2025-08-26,35.33,35.55,35.03,35.28,35.31,-0.030000000000001137,-0.08,10462.37,36911.436
920128.BJ,2025-08-27,35.42,35.42,34.2,34.23,35.28,-1.0500000000000043,-2.98,15351.25,53444.227
920128.BJ,2025-08-28,34.31,34.6,33.24,34.5,34.23,0.2700000000000031,0.79,15305.05,52050.75
920128.BJ,2025-08-29,34.53,35.0,34.2,34.5,34.5,0.0,0.0,10171.2,35265.355
920128.BJ,2025-09-01,34.41,34.66,33.83,34.4,34.5,-0.10000000000000142,-0.29,11378.32,38891.559
920128.BJ,2025-09-02,34.4,34.56,33.4,33.9,34.4,-0.5,-1.45,12479.59,42351.475
920128.BJ,2025-09-03,33.98,34.19,32.95,32.96,33.9,-0.9399999999999977,-2.77,10950.83,36663.244
920128.BJ,2025-09-04,33.5,34.3,33.03,34.0,32.96,1.0399999999999991,3.16,16729.02,56469.386
920128.BJ,2025-09-05,34.49,35.22,34.0,35.18,34.0,1.1799999999999997,3.47,24571.63,85669.148
920128.BJ,2025-09-08,35.3,35.45,34.66,34.76,35.18,-0.4200000000000017,-1.19,18278.48,63839.793
920128.BJ,2025-09-09,34.64,34.95,33.98,33.99,34.76,-0.769999999999996,-2.22,11966.4,41025.892
920128.BJ,2025-09-10,33.99,34.1,33.33,33.41,33.99,-0.5800000000000054,-1.71,9005.1,30335.146
920128.BJ,2025-09-11,33.42,34.17,33.34,34.05,33.41,0.6400000000000006,1.92,8402.83,28534.57
920128.BJ,2025-09-12,34.25,34.25,33.44,33.57,34.05,-0.4799999999999969,-1.41,7204.31,24347.871
920128.BJ,2025-09-15,33.31,33.79,33.26,33.55,33.57,-0.020000000000003126,-0.06,5689.67,19037.773
920128.BJ,2025-09-16,33.7,33.7,33.03,33.21,33.55,-0.3399999999999963,-1.01,6814.52,22625.286
920128.BJ,2025-09-17,33.28,33.68,33.08,33.23,33.21,0.01999999999999602,0.06,6572.43,21886.778
920128.BJ,2025-09-18,33.5,33.7,32.5,32.69,33.23,-0.5399999999999991,-1.63,10391.95,34440.261
920128.BJ,2025-09-19,32.99,32.99,31.98,31.99,32.69,-0.6999999999999993,-2.14,8902.47,28717.705
920128.BJ,2025-09-22,32.2,32.21,31.56,31.68,31.99,-0.3099999999999987,-0.97,5665.62,18003.289
920128.BJ,2025-09-23,32.5,32.89,30.0,30.8,31.68,-0.879999999999999,-2.78,9546.58,29760.43
920128.BJ,2025-09-24,30.71,31.18,30.4,31.02,30.8,0.21999999999999886,0.71,7973.86,24588.347
920128.BJ,2025-09-25,31.05,31.65,30.26,30.28,31.02,-0.7399999999999984,-2.39,7787.45,24147.351
920128.BJ,2025-09-26,30.32,30.65,29.98,30.0,30.28,-0.28000000000000114,-0.92,5817.3,17572.597
920128.BJ,2025-09-29,29.99,30.78,29.96,30.05,30.0,0.05000000000000071,0.17,7821.19,23566.171
920128.BJ,2025-09-30,30.1,30.54,30.07,30.07,30.05,0.019999999999999574,0.07,5469.08,16581.214
920128.BJ,2025-10-09,30.88,32.76,30.5,32.56,30.07,2.490000000000002,8.28,18027.88,57117.26
920128.BJ,2025-10-10,32.56,32.74,31.66,31.66,32.56,-0.9000000000000021,-2.76,10951.49,35104.589
920128.BJ,2025-10-13,31.0,31.54,29.99,31.26,31.66,-0.3999999999999986,-1.26,10674.99,33086.563
920128.BJ,2025-10-14,31.4,32.15,31.18,31.36,31.26,0.09999999999999787,0.32,7866.37,24868.882
920128.BJ,2025-10-15,31.38,31.62,30.71,31.37,31.36,0.010000000000001563,0.03,7490.47,23395.001
920128.BJ,2025-10-16,31.4,31.97,30.63,30.8,31.37,-0.5700000000000003,-1.82,6313.95,19777.935
920128.BJ,2025-10-17,30.81,30.84,29.86,29.86,30.8,-0.9400000000000013,-3.05,7006.32,21171.204
920128.BJ,2025-10-20,30.3,30.3,29.21,29.35,29.86,-0.509999999999998,-1.71,6261.47,18594.586
920128.BJ,2025-10-21,29.35,29.88,29.35,29.86,29.35,0.509999999999998,1.74,5795.36,17213.051
920128.BJ,2025-10-22,30.04,30.53,29.6,30.02,29.86,0.16000000000000014,0.54,6105.11,18396.019
920128.BJ,2025-10-23,29.85,30.18,29.65,30.11,30.02,0.08999999999999986,0.3,3676.03,11022.595
920128.BJ,2025-10-24,30.4,30.63,30.12,30.38,30.11,0.2699999999999996,0.9,4270.96,12970.339
920128.BJ,2025-10-27,30.5,30.57,30.08,30.18,30.38,-0.1999999999999993,-0.66,4811.56,14560.859
920128.BJ,2025-10-28,30.22,30.37,29.71,29.78,30.18,-0.3999999999999986,-1.33,3944.05,11820.568
920128.BJ,2025-10-29,29.72,31.08,29.32,31.06,29.78,1.2799999999999976,4.3,10494.78,31777.159
920128.BJ,2025-10-30,31.5,31.75,30.3,30.33,31.06,-0.7300000000000004,-2.35,13270.87,41386.549
920128.BJ,2025-10-31,30.36,30.96,30.01,30.55,30.33,0.22000000000000242,0.73,7971.03,24306.946
920128.BJ,2025-11-03,30.55,31.18,30.46,30.68,30.55,0.129999999999999,0.43,7012.62,21595.347
920128.BJ,2025-11-04,30.67,30.67,29.83,30.3,30.68,-0.379999999999999,-1.24,6231.09,18837.752
920128.BJ,2025-11-05,29.91,32.54,29.91,32.24,30.3,1.9400000000000013,6.4,32432.24,103352.955
920128.BJ,2025-11-06,31.9,32.12,31.05,31.13,32.24,-1.110000000000003,-3.44,21124.39,66379.187
920128.BJ,2025-11-07,30.85,31.52,30.7,30.7,31.13,-0.4299999999999997,-1.38,10392.79,32307.19
920128.BJ,2025-11-10,30.6,30.88,30.14,30.84,30.7,0.14000000000000057,0.46,7835.1,23954.489
920128.BJ,2025-11-11,31.0,31.37,30.39,30.5,30.84,-0.33999999999999986,-1.1,7840.43,24119.644
920128.BJ,2025-11-12,30.5,30.68,30.05,30.09,30.5,-0.41000000000000014,-1.34,7599.18,23038.337
920128.BJ,2025-11-13,30.31,30.87,30.15,30.72,30.09,0.629999999999999,2.09,8174.91,24977.218
920128.BJ,2025-11-14,30.91,30.94,30.03,30.03,30.72,-0.6899999999999977,-2.25,9095.82,27608.568
920128.BJ,2025-11-17,30.09,30.09,29.41,29.63,30.03,-0.40000000000000213,-1.33,7353.82,21810.773
920128.BJ,2025-11-18,29.56,29.85,29.11,29.41,29.63,-0.21999999999999886,-0.74,6600.48,19390.632
920128.BJ,2025-11-19,29.4,29.6,28.5,28.57,29.41,-0.8399999999999999,-2.86,6431.53,18572.553
920128.BJ,2025-11-20,28.85,29.08,28.32,28.35,28.57,-0.21999999999999886,-0.77,4119.12,11782.898
920128.BJ,2025-11-21,28.25,28.49,27.0,27.08,28.35,-1.2700000000000031,-4.48,8447.14,23224.841
920128.BJ,2025-11-24,27.3,27.48,27.06,27.32,27.08,0.240000000000002,0.89,2917.57,7949.966
920128.BJ,2025-11-25,27.32,27.87,27.32,27.52,27.32,0.1999999999999993,0.73,4048.78,11196.077
920128.BJ,2025-11-26,27.6,27.95,27.1,27.3,27.52,-0.21999999999999886,-0.8,4084.04,11237.226
