ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920080.BJ,2025-12-04,26.94,27.38,26.78,27.13,26.76,0.36999999999999744,1.38,8132.25,22071.681
920080.BJ,2025-12-05,26.9,27.4,26.8,27.24,27.13,0.10999999999999943,0.41,5779.55,15682.765
920080.BJ,2025-12-08,27.43,27.96,27.3,27.79,27.24,0.5500000000000007,2.02,9417.39,26125.608
920080.BJ,2025-12-09,27.6,27.77,27.3,27.32,27.79,-0.46999999999999886,-1.69,6301.0,17304.601
920080.BJ,2025-12-10,27.59,28.35,27.0,27.73,27.32,0.41000000000000014,1.5,10555.87,29238.95
920080.BJ,2025-12-11,27.73,28.99,27.41,28.51,27.73,0.7800000000000011,2.81,30544.35,86811.142
920080.BJ,2025-12-12,28.42,28.84,27.93,28.1,28.51,-0.41000000000000014,-1.44,18080.01,51279.395
920080.BJ,2025-12-15,27.9,28.15,27.6,27.68,28.1,-0.4200000000000017,-1.49,10546.26,29311.349
920080.BJ,2025-12-16,27.89,28.87,27.55,28.5,27.68,0.8200000000000003,2.96,21250.47,60265.401
920080.BJ,2025-12-17,28.53,29.3,28.18,28.45,28.5,-0.05000000000000071,-0.18,21652.35,62154.162
920080.BJ,2025-12-18,28.0,28.41,27.94,28.02,28.45,-0.4299999999999997,-1.51,11845.45,33354.363
920080.BJ,2025-12-19,27.93,28.39,27.93,28.01,28.02,-0.00999999999999801,-0.04,8277.92,23255.67
920080.BJ,2025-12-22,28.1,28.17,27.83,27.94,28.01,-0.07000000000000028,-0.25,7708.83,21527.313
920080.BJ,2025-12-23,27.94,27.94,27.01,27.02,27.94,-0.9200000000000017,-3.29,11945.37,32674.785
920080.BJ,2025-12-24,27.1,27.29,26.99,27.18,27.02,0.16000000000000014,0.59,5336.61,14500.892
920080.BJ,2025-12-25,27.33,27.59,27.12,27.52,27.18,0.33999999999999986,1.25,5524.22,15158.534
920080.BJ,2025-12-26,27.51,27.82,27.25,27.48,27.52,-0.03999999999999915,-0.15,7910.06,21741.849
920080.BJ,2025-12-29,27.51,27.77,27.26,27.4,27.48,-0.08000000000000185,-0.29,7578.37,20813.532
920080.BJ,2025-12-30,27.48,28.16,27.11,28.08,27.4,0.6799999999999997,2.48,14443.0,39986.033
920080.BJ,2025-12-31,28.23,28.31,27.58,27.58,28.08,-0.5,-1.78,8888.89,24800.294
